 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/delete	10.000575	66496.176470	-	19.565575	0.000013	0.000944	0.000015	0.000004	0.000021	0.000015	0.000014	0.000014
/kv/delete-batch	10.007875	70344.603625	-	20.127640	0.013556	0.019264	0.014216	0.000564	0.017016	0.014513	0.013920	0.013662
/kv/unordered-put-delete	10.005645	67361.974166	-	10.005646	0.000027	0.000746	0.000030	0.000004	0.000040	0.000031	0.000028	0.000028
/kv/unordered-put-delete-batch	10.001695	69988.137011	-	10.001696	0.027293	0.038764	0.028576	0.001120	0.034781	0.029166	0.028016	0.027439
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.576310	2741.977117	-	22.188312	0.000042	0.016694	0.000365	0.000570	0.001533	0.001131	0.000050	0.000044
/kv/put-batch	11.055799	904.502696	-	22.931078	1.016971	1.285023	1.105580	0.067798	1.285023	1.285023	1.040443	1.016971
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.032123	23026.033473	-	19.916928	0.000037	0.008528	0.000043	0.000026	0.000050	0.000045	0.000042	0.000040
/kv/put-batch	10.010067	23376.466911	-	19.982305	0.041137	0.045465	0.042778	0.000653	0.044170	0.043539	0.041930	0.041516
/kv/get	10.023936	23144.601083	-	10.112864	0.000039	0.004716	0.000043	0.000011	0.000049	0.000045	0.000042	0.000041
/kv/get-batch	10.004081	23390.454356	-	10.091636	0.041558	0.044263	0.042752	0.000412	0.044009	0.043264	0.042428	0.042095
/kv/delete	10.036462	23115.715478	-	20.005796	0.000039	0.000750	0.000043	0.000005	0.000050	0.000045	0.000041	0.000040
/kv/delete-batch	10.026080	23339.131545	-	20.063405	0.041109	0.046299	0.042846	0.000580	0.046038	0.043345	0.042444	0.041543
/kv/unordered-put-delete	10.060968	23059.411381	-	10.060969	0.000079	0.000475	0.000087	0.000005	0.000099	0.000090	0.000084	0.000082
/kv/unordered-put-delete-batch	10.034786	23119.576242	-	10.034787	0.083803	0.091906	0.086507	0.001478	0.091609	0.088154	0.084979	0.084006
