 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/delete	1.225306	4080.613333	-	2.424453	0.000154	0.000495	0.000245	0.000070	0.000394	0.000351	0.000179	0.000164
/kv/delete-batch	1.205551	4147.481110	-	2.406366	0.226386	0.253820	0.241110	0.008912	0.253820	0.253820	0.226386	0.226386
/kv/unordered-put-delete	1.386451	4327.596143	-	1.386452	0.000388	0.000652	0.000462	0.000053	0.000560	0.000518	0.000403	0.000396
/kv/unordered-put-delete-batch	1.373135	4369.563080	-	1.373136	0.457200	0.458176	0.457711	0.000400	0.458176	0.458176	0.457200	0.457200
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.211088	4128.519150	-	2.422180	0.000155	0.003926	0.000242	0.000089	0.000398	0.000346	0.000177	0.000162
/kv/put-batch	1.195336	4182.924299	-	2.407952	0.238262	0.239866	0.239067	0.000579	0.239866	0.239866	0.238262	0.238262
/kv/get	1.010590	72235.031021	-	1.495641	0.000013	0.000215	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	1.009192	76298.662693	-	1.493880	0.013022	0.013687	0.013106	0.000087	0.013687	0.013178	0.013038	0.013022
/kv/delete	1.217747	4105.943189	-	2.406813	0.000155	0.000883	0.000244	0.000070	0.000391	0.000347	0.000178	0.000162
/kv/delete-batch	1.206199	4145.252981	-	2.399226	0.240082	0.242398	0.241240	0.000773	0.242398	0.242398	0.240082	0.240082
/kv/unordered-put-delete	1.383730	4336.106032	-	1.383731	0.000389	0.000644	0.000461	0.000052	0.000573	0.000514	0.000401	0.000396
/kv/unordered-put-delete-batch	1.373801	4367.444775	-	1.373802	0.453189	0.460990	0.457933	0.003401	0.460990	0.460990	0.453189	0.453189
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.211136	4128.355527	-	2.425427	0.000152	0.003561	0.000242	0.000087	0.000395	0.000348	0.000177	0.000162
/kv/put-batch	1.194550	4185.676615	-	2.404559	0.236668	0.240498	0.238910	0.001301	0.240498	0.240498	0.236668	0.236668
/kv/get	1.002292	71835.353370	-	1.485404	0.000013	0.000220	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	1.012494	76049.833382	-	1.524476	0.013086	0.013364	0.013149	0.000040	0.013364	0.013188	0.013110	0.013086
/kv/delete	1.202545	4157.848563	-	2.388922	0.000159	0.000660	0.000241	0.000066	0.000383	0.000348	0.000179	0.000165
/kv/delete-batch	1.206011	4145.899167	-	2.397854	0.240695	0.242111	0.241202	0.000483	0.242111	0.242111	0.240695	0.240695
/kv/unordered-put-delete	1.383106	4338.062303	-	1.383108	0.000385	0.001281	0.000461	0.000055	0.000575	0.000515	0.000401	0.000396
/kv/unordered-put-delete-batch	1.373230	4369.260794	-	1.373230	0.453627	0.464749	0.457743	0.004979	0.464749	0.464749	0.453627	0.453627
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.212308	4124.364435	-	2.431954	0.000154	0.004011	0.000242	0.000090	0.000396	0.000347	0.000177	0.000163
/kv/put-batch	1.200593	4164.608656	-	2.395479	0.222201	0.263097	0.240118	0.013099	0.263097	0.263097	0.222201	0.222201
/kv/get	1.008963	73342.630007	-	1.493361	0.000013	0.000225	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	1.011046	77147.825124	-	1.493852	0.012904	0.013752	0.012962	0.000109	0.013752	0.012987	0.012913	0.012904
/kv/delete	1.227453	4073.475726	-	2.425446	0.000157	0.000524	0.000245	0.000070	0.000389	0.000352	0.000179	0.000164
/kv/delete-batch	1.154310	3465.273627	-	2.206002	0.245271	0.333096	0.288577	0.043267	0.333096	0.333096	0.245271	0.245271
/kv/unordered-put-delete	1.261436	3170.989254	-	1.261438	0.000450	0.000876	0.000631	0.000080	0.000804	0.000725	0.000520	0.000458
/kv/unordered-put-delete-batch	1.252194	3194.393201	-	1.252195	0.625696	0.626497	0.626096	0.000400	0.626497	0.626497	0.625696	0.625696
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.209712	4133.215178	-	2.414837	0.000155	0.003263	0.000242	0.000084	0.000395	0.000346	0.000178	0.000162
/kv/put-batch	1.186892	4212.683210	-	2.396182	0.222213	0.251148	0.237378	0.009224	0.251148	0.251148	0.222213	0.222213
/kv/get	1.013818	72005.034434	-	1.498774	0.000013	0.000219	0.000014	0.000003	0.000019	0.000014	0.000013	0.000013
/kv/get-batch	1.006732	75491.789275	-	1.485949	0.013187	0.013964	0.013246	0.000089	0.013964	0.013262	0.013214	0.013187
/kv/delete	1.321258	3027.417809	-	2.539866	0.000180	0.000682	0.000330	0.000073	0.000497	0.000435	0.000242	0.000219
/kv/delete-batch	1.216084	3289.246467	-	2.457247	0.269481	0.332526	0.304021	0.027342	0.332526	0.332526	0.269481	0.269481
/kv/unordered-put-delete	1.028418	3889.469068	-	1.028420	0.000423	0.002128	0.000514	0.000085	0.000720	0.000570	0.000447	0.000434
/kv/unordered-put-delete-batch	1.004977	3980.190591	-	1.004979	0.501131	0.503846	0.502489	0.001358	0.503846	0.503846	0.501131	0.501131
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.247171	3207.258668	-	2.549624	0.000155	0.003560	0.000312	0.000096	0.000488	0.000423	0.000220	0.000162
/kv/put-batch	1.231227	3248.791653	-	2.422315	0.254839	0.330729	0.307807	0.030840	0.330729	0.330729	0.254839	0.254839
/kv/get	1.017090	47193.463705	-	1.550719	0.000013	0.000340	0.000021	0.000019	0.000159	0.000023	0.000016	0.000014
/kv/get-batch	1.016502	49188.294760	-	1.549916	0.019078	0.021819	0.020330	0.000579	0.021819	0.020913	0.019439	0.019078
/kv/delete	1.088173	3675.886095	-	2.149606	0.000173	0.000639	0.000272	0.000074	0.000429	0.000381	0.000200	0.000187
/kv/delete-batch	1.080516	3701.935001	-	2.144589	0.269548	0.270621	0.270129	0.000382	0.270621	0.270621	0.269548	0.269548
/kv/unordered-put-delete	1.020610	3919.224777	-	1.020610	0.000426	0.000763	0.000510	0.000059	0.000662	0.000565	0.000446	0.000437
/kv/unordered-put-delete-batch	1.112607	3595.159836	-	1.112609	0.507012	0.605595	0.556303	0.049292	0.605595	0.605595	0.507012	0.507012
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.210955	4128.972588	-	2.426162	0.000153	0.003453	0.000242	0.000086	0.000393	0.000346	0.000178	0.000162
/kv/put-batch	1.209011	4135.611669	-	2.399348	0.227535	0.262343	0.241802	0.011303	0.262343	0.262343	0.227535	0.227535
/kv/get	1.003157	71773.411340	-	1.486574	0.000013	0.000221	0.000014	0.000003	0.000019	0.000014	0.000013	0.000013
/kv/get-batch	1.000133	75989.893344	-	1.527967	0.013103	0.013504	0.013160	0.000058	0.013504	0.013198	0.013118	0.013103
/kv/delete	1.311469	3050.014907	-	2.604420	0.000203	0.000838	0.000328	0.000075	0.000493	0.000429	0.000240	0.000218
/kv/delete-batch	1.179481	3391.322115	-	2.357661	0.263598	0.333170	0.294870	0.030458	0.333170	0.333170	0.263598	0.263598
/kv/unordered-put-delete	1.021851	3914.465025	-	1.021852	0.000422	0.000785	0.000511	0.000057	0.000640	0.000571	0.000448	0.000432
/kv/unordered-put-delete-batch	1.010046	3960.215673	-	1.010047	0.500658	0.509388	0.505023	0.004365	0.509388	0.509388	0.500658	0.500658
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.210315	3304.924751	-	2.494582	0.000156	0.003350	0.000303	0.000093	0.000482	0.000404	0.000210	0.000167
/kv/put-batch	1.159198	3450.661578	-	2.277745	0.280454	0.296493	0.289799	0.006353	0.296493	0.296493	0.280454	0.280454
/kv/get	1.002327	45893.206508	-	1.514252	0.000013	0.000359	0.000022	0.000020	0.000185	0.000023	0.000016	0.000014
/kv/get-batch	1.004769	48767.428135	-	1.540995	0.019229	0.021596	0.020505	0.000518	0.021596	0.021148	0.019719	0.019229
/kv/delete	1.089660	3670.869813	-	2.151837	0.000177	0.000775	0.000272	0.000074	0.000425	0.000381	0.000200	0.000188
/kv/delete-batch	1.079576	3705.158321	-	2.142437	0.268130	0.270843	0.269894	0.001055	0.270843	0.270843	0.268130	0.268130
/kv/unordered-put-delete	1.022291	3912.780216	-	1.022292	0.000423	0.000782	0.000511	0.000058	0.000650	0.000566	0.000447	0.000437
/kv/unordered-put-delete-batch	1.093849	3656.811863	-	1.093849	0.507596	0.586253	0.546925	0.039329	0.586253	0.586253	0.507596	0.507596
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.201622	4161.042324	-	2.409308	0.000153	0.002975	0.000240	0.000082	0.000388	0.000346	0.000174	0.000160
/kv/put-batch	1.218961	4101.853956	-	2.436460	0.239739	0.257756	0.243792	0.006991	0.257756	0.257756	0.239739	0.239739
/kv/get	1.001424	71897.617792	-	1.465035	0.000013	0.000222	0.000014	0.000003	0.000019	0.000014	0.000013	0.000013
/kv/get-batch	1.000783	75940.538558	-	1.482900	0.013076	0.013354	0.013168	0.000044	0.013354	0.013212	0.013132	0.013076
/kv/delete	1.194413	3348.925372	-	2.363243	0.000190	0.000690	0.000299	0.000063	0.000448	0.000389	0.000222	0.000210
/kv/delete-batch	1.117242	3580.244925	-	2.227428	0.262506	0.294810	0.279311	0.013673	0.294810	0.294810	0.262506	0.262506
/kv/unordered-put-delete	1.022247	3912.948632	-	1.022248	0.000413	0.002553	0.000511	0.000088	0.000688	0.000568	0.000442	0.000433
/kv/unordered-put-delete-batch	1.015745	3937.996249	-	1.015745	0.503257	0.512487	0.507872	0.004615	0.512487	0.512487	0.503257	0.503257
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.119933	3557.335804	-	20.257460	0.000153	0.003219	0.000281	0.000078	0.000447	0.000383	0.000197	0.000180
/kv/put-batch	10.113307	3658.546112	-	20.348791	0.263116	0.316659	0.273333	0.013836	0.316659	0.303482	0.265119	0.263116
/kv/get	10.017601	45819.353356	-	10.555976	0.000013	0.000349	0.000022	0.000011	0.000056	0.000030	0.000014	0.000013
/kv/get-batch	10.017556	48914.126360	-	10.572935	0.013227	0.023538	0.020444	0.001669	0.022815	0.021853	0.018047	0.016087
/kv/delete	10.039894	3486.092582	-	19.828941	0.000172	0.002203	0.000287	0.000083	0.000517	0.000388	0.000202	0.000188
/kv/delete-batch	10.113084	3460.863175	-	20.024069	0.260394	0.334868	0.288945	0.022821	0.334868	0.331213	0.271739	0.260394
/kv/unordered-put-delete	10.578758	3781.162212	-	10.578760	0.000390	0.002424	0.000529	0.000073	0.000737	0.000601	0.000456	0.000409
/kv/unordered-put-delete-batch	10.337948	3869.239814	-	10.337949	0.500229	0.576979	0.516897	0.022806	0.576979	0.573394	0.502693	0.500229
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.085455	3569.496865	-	20.211282	0.000152	0.003190	0.000280	0.000077	0.000448	0.000385	0.000198	0.000180
/kv/put-batch	10.083510	3669.357198	-	20.332332	0.262616	0.305478	0.272527	0.012132	0.305478	0.298957	0.265092	0.262616
/kv/get	10.008343	45661.904273	-	10.561200	0.000013	0.000341	0.000022	0.000011	0.000056	0.000029	0.000014	0.000013
/kv/get-batch	10.020040	49201.400394	-	10.557486	0.012965	0.023947	0.020325	0.001653	0.022605	0.021742	0.017988	0.016217
/kv/delete	10.258925	3509.139603	-	20.261451	0.000168	0.001095	0.000285	0.000082	0.000508	0.000388	0.000202	0.000188
/kv/delete-batch	10.031611	3488.971014	-	19.930936	0.266034	0.331359	0.286617	0.021834	0.331359	0.323693	0.268976	0.266034
/kv/unordered-put-delete	10.151733	3940.213952	-	10.151734	0.000384	0.002040	0.000508	0.000069	0.000729	0.000573	0.000433	0.000398
/kv/unordered-put-delete-batch	10.082175	4364.137698	-	10.082176	0.437905	0.480753	0.458281	0.006729	0.480753	0.460643	0.454866	0.437905
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.001244	20097.499871	-	19.857309	0.000038	0.010106	0.000050	0.000035	0.000067	0.000054	0.000043	0.000041
/kv/put-batch	10.272978	3309.653734	-	22.498119	0.048458	1.247118	0.302146	0.458893	1.247118	1.209581	0.049556	0.048458
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.030597	25721.300537	-	19.870128	0.000033	0.003463	0.000039	0.000013	0.000047	0.000042	0.000036	0.000034
/kv/put-batch	10.031495	26317.114249	-	19.975560	0.035120	0.041878	0.037998	0.000636	0.040225	0.038696	0.037418	0.036485
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.041288	22805.839251	-	19.922832	0.000037	0.006299	0.000044	0.000019	0.000052	0.000047	0.000040	0.000039
/kv/put-batch	10.022010	22949.488177	-	19.906333	0.039564	0.073753	0.043574	0.002261	0.050217	0.044206	0.042745	0.041865
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.018547	21959.272138	-	19.871091	0.000037	0.005111	0.000046	0.000019	0.000056	0.000050	0.000041	0.000040
/kv/put-batch	10.008095	21682.448058	-	19.939684	0.039518	0.053547	0.046120	0.002109	0.051816	0.048941	0.044071	0.043352
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.016760	22462.353096	-	19.827113	0.000036	0.007601	0.000045	0.000022	0.000055	0.000050	0.000040	0.000038
/kv/put-batch	10.002242	23494.732481	-	19.892155	0.038769	0.053231	0.042563	0.001173	0.048083	0.043175	0.041878	0.040950
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.033322	25714.314760	-	19.819694	0.000033	0.005142	0.000039	0.000015	0.000047	0.000043	0.000036	0.000035
/kv/put-batch	10.026749	26130.104583	-	19.954525	0.035961	0.062280	0.038270	0.001609	0.040575	0.038966	0.037535	0.037205
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.041754	15236.382011	-	20.045224	0.000044	0.006539	0.000066	0.000030	0.000111	0.000076	0.000050	0.000047
/kv/put-batch	10.007754	15787.758172	-	19.961462	0.047417	0.084450	0.063340	0.007941	0.082027	0.074046	0.056130	0.047498
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.026162	16257.467214	-	19.913301	0.000044	0.007192	0.000062	0.000027	0.000103	0.000072	0.000049	0.000047
/kv/put-batch	10.037391	15442.259846	-	19.997281	0.049423	0.120187	0.064757	0.007954	0.091650	0.072161	0.057579	0.052883
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
