 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/unordered-put-delete-batch	8.069801	247.837586	-	8.069803	8.069800	8.069800	8.069800	0.000000	8.069800	8.069800	8.069800	8.069800
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	2.945045	339.553385	-	5.858490	0.002414	0.018196	0.002945	0.000847	0.005187	0.004044	0.002452	0.002424
/kv/put-batch	2.926608	341.692499	-	5.857862	2.926607	2.926607	2.926607	0.000000	2.926607	2.926607	2.926607	2.926607
/kv/get	1.016223	35425.295432	-	6.838391	0.000026	0.000239	0.000028	0.000004	0.000034	0.000029	0.000027	0.000027
/kv/get-batch	1.012201	37541.950660	-	6.867286	0.026281	0.028105	0.026637	0.000395	0.028105	0.027160	0.026326	0.026281
/kv/delete	3.185919	313.881175	-	6.127678	0.002406	0.009476	0.003186	0.001175	0.007894	0.004279	0.002450	0.002420
/kv/delete-batch	2.945649	339.483761	-	6.458490	2.945648	2.945648	2.945648	0.000000	2.945648	2.945648	2.945648	2.945648
/kv/unordered-put-delete	5.854996	341.588619	-	5.854997	0.004808	0.024538	0.005855	0.001074	0.008451	0.006786	0.004905	0.004839
/kv/unordered-put-delete-batch	5.833330	342.857339	-	5.833331	5.833329	5.833329	5.833329	0.000000	5.833329	5.833329	5.833329	5.833329
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	2.906874	344.012159	-	5.816255	0.002411	0.006518	0.002907	0.000682	0.004735	0.004021	0.002447	0.002420
/kv/put-batch	2.929897	341.308927	-	5.840526	2.929896	2.929896	2.929896	0.000000	2.929896	2.929896	2.929896	2.929896
/kv/get	1.016698	35408.744780	-	6.897593	0.000026	0.000241	0.000028	0.000004	0.000034	0.000029	0.000027	0.000027
/kv/get-batch	1.005175	38799.214067	-	6.869956	0.025488	0.026630	0.025774	0.000236	0.026630	0.026103	0.025570	0.025488
/kv/delete	2.906626	344.041511	-	5.867065	0.002410	0.009000	0.002907	0.000732	0.005253	0.004014	0.002450	0.002428
/kv/delete-batch	2.945176	339.538282	-	5.872223	2.945175	2.945175	2.945175	0.000000	2.945175	2.945175	2.945175	2.945175
/kv/unordered-put-delete	5.823836	343.416264	-	5.823839	0.004818	0.021273	0.005824	0.001022	0.008891	0.006730	0.004899	0.004853
/kv/unordered-put-delete-batch	5.826164	343.279043	-	5.826165	5.826162	5.826162	5.826162	0.000000	5.826162	5.826162	5.826162	5.826162
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	11.727781	341.070489	-	23.406013	0.002392	0.011516	0.002932	0.000773	0.005377	0.004027	0.002449	0.002420
/kv/put-batch	11.675570	342.595693	-	23.385987	2.898944	2.929486	2.918892	0.012371	2.929486	2.929486	2.898944	2.898944
/kv/get	10.007008	35874.858899	-	15.872365	0.000025	0.000250	0.000028	0.000004	0.000033	0.000029	0.000027	0.000026
/kv/get-batch	10.009276	38564.227822	-	15.848690	0.025376	0.026963	0.025931	0.000381	0.026895	0.026415	0.025492	0.025397
/kv/delete	11.675945	342.584690	-	23.447774	0.002400	0.018584	0.002919	0.000763	0.005074	0.004019	0.002444	0.002419
/kv/delete-batch	11.739690	340.724500	-	23.373250	2.921067	2.959002	2.934922	0.014382	2.959002	2.959002	2.921067	2.921067
/kv/unordered-put-delete	11.671885	342.703856	-	11.671887	0.004818	0.020091	0.005836	0.000943	0.008492	0.006828	0.004899	0.004847
/kv/unordered-put-delete-batch	11.711314	341.550060	-	11.711316	5.847726	5.863587	5.855657	0.007931	5.863587	5.863587	5.847726	5.847726
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	11.740529	340.700151	-	23.485129	0.002379	0.021119	0.002935	0.000831	0.005388	0.004022	0.002446	0.002422
/kv/put-batch	11.746235	340.534648	-	23.455635	2.897256	2.958582	2.936558	0.023346	2.958582	2.958582	2.897256	2.897256
/kv/get	10.006462	35577.010136	-	15.894058	0.000026	0.000237	0.000028	0.000004	0.000034	0.000029	0.000027	0.000027
/kv/get-batch	10.017209	38633.515583	-	15.887404	0.025582	0.026703	0.025884	0.000252	0.026629	0.026314	0.025677	0.025599
/kv/delete	11.731011	340.976579	-	24.209961	0.002398	0.014132	0.002933	0.000759	0.005445	0.004033	0.002445	0.002417
/kv/delete-batch	11.640860	343.617224	-	23.403402	2.886255	2.930184	2.910215	0.018035	2.930184	2.930184	2.886255	2.886255
/kv/unordered-put-delete	11.712409	341.518128	-	11.712411	0.004800	0.011889	0.005856	0.000923	0.008800	0.006985	0.004897	0.004838
/kv/unordered-put-delete-batch	11.676284	342.574744	-	11.676285	5.833131	5.843151	5.838141	0.005010	5.843151	5.843151	5.833131	5.833131
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	11.795041	339.125570	-	23.452353	0.002403	0.019714	0.002949	0.000785	0.005553	0.004030	0.002449	0.002422
/kv/put-batch	11.676369	342.572250	-	23.482789	2.892774	2.948457	2.919092	0.020531	2.948457	2.948457	2.892774	2.892774
/kv/get	10.017322	36936.019427	-	15.849543	0.000025	0.000246	0.000027	0.000004	0.000033	0.000028	0.000026	0.000026
/kv/get-batch	10.017900	40028.349255	-	15.860726	0.024637	0.025978	0.024982	0.000247	0.025739	0.025308	0.024752	0.024677
/kv/delete	11.689290	342.193581	-	23.449405	0.002405	0.007995	0.002922	0.000701	0.005208	0.004016	0.002450	0.002423
/kv/delete-batch	11.728630	341.045800	-	23.391112	2.884822	2.959632	2.932157	0.029027	2.959632	2.959632	2.884822	2.884822
/kv/unordered-put-delete	11.711783	341.536383	-	11.711786	0.004827	0.020254	0.005856	0.000966	0.008470	0.006846	0.004912	0.004855
/kv/unordered-put-delete-batch	11.672144	342.696252	-	11.672146	5.830556	5.841587	5.836072	0.005516	5.841587	5.841587	5.830556	5.830556
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	11.687638	342.241948	-	23.512830	0.002400	0.017527	0.002922	0.000739	0.005086	0.004020	0.002446	0.002421
/kv/put-batch	11.737125	340.798961	-	23.488805	2.903626	2.987485	2.934281	0.031850	2.987485	2.987485	2.903626	2.903626
/kv/get	10.008126	36270.526570	-	15.919741	0.000026	0.000241	0.000028	0.000004	0.000033	0.000028	0.000027	0.000026
/kv/get-batch	10.005443	38479.055850	-	15.881225	0.025379	0.027387	0.025988	0.000430	0.027254	0.026468	0.025514	0.025405
/kv/delete	11.803463	338.883597	-	24.340220	0.002397	0.014098	0.002951	0.000797	0.005391	0.004034	0.002445	0.002418
/kv/delete-batch	11.784342	339.433462	-	23.474108	2.910736	2.968782	2.946086	0.021476	2.968782	2.968782	2.910736	2.910736
/kv/unordered-put-delete	11.683363	342.367176	-	11.683364	0.004812	0.011636	0.005842	0.000885	0.008362	0.006856	0.004905	0.004845
/kv/unordered-put-delete-batch	11.659947	343.054733	-	11.659949	5.814050	5.845896	5.829973	0.015923	5.845896	5.845896	5.814050	5.814050
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	11.752472	340.353927	-	23.417833	0.002392	0.012887	0.002938	0.000800	0.005484	0.004035	0.002447	0.002423
/kv/put-batch	11.707545	341.660015	-	23.491891	2.900718	2.943532	2.926886	0.017646	2.943532	2.943532	2.900718	2.900718
/kv/get	10.015441	36443.727241	-	15.852089	0.000026	0.000241	0.000027	0.000004	0.000033	0.000028	0.000026	0.000026
/kv/get-batch	10.012397	38951.711563	-	15.866859	0.025180	0.026736	0.025673	0.000295	0.026481	0.026157	0.025374	0.025238
/kv/delete	11.750496	340.411162	-	23.455445	0.002401	0.014116	0.002938	0.000754	0.005600	0.004033	0.002444	0.002419
/kv/delete-batch	11.699520	341.894368	-	23.418780	2.914445	2.935323	2.924880	0.007424	2.935323	2.935323	2.914445	2.914445
/kv/unordered-put-delete	11.701868	341.825767	-	11.701869	0.004824	0.020175	0.005851	0.000968	0.008747	0.006798	0.004904	0.004853
/kv/unordered-put-delete-batch	11.685186	342.313764	-	11.685188	5.838599	5.846586	5.842593	0.003993	5.846586	5.846586	5.838599	5.838599
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	11.780259	339.551108	-	23.468489	0.002382	0.010152	0.002945	0.000764	0.005656	0.004031	0.002448	0.002421
/kv/put-batch	11.653767	343.236655	-	23.445057	2.903084	2.926004	2.913441	0.009120	2.926004	2.926004	2.903084	2.903084
/kv/get	10.003761	35986.465490	-	15.879436	0.000026	0.000312	0.000028	0.000004	0.000034	0.000028	0.000027	0.000026
/kv/get-batch	10.009717	38462.625866	-	15.828587	0.025573	0.026800	0.025999	0.000336	0.026774	0.026603	0.025699	0.025595
/kv/delete	12.478575	320.549422	-	24.228841	0.002408	0.014321	0.003120	0.001146	0.007925	0.004140	0.002449	0.002422
/kv/delete-batch	11.763692	340.029304	-	23.471856	2.920417	2.960894	2.940923	0.014573	2.960894	2.960894	2.920417	2.920417
/kv/unordered-put-delete	11.711019	341.558664	-	11.711020	0.004814	0.012116	0.005856	0.000911	0.008614	0.006873	0.004900	0.004846
/kv/unordered-put-delete-batch	11.729209	341.028965	-	11.729209	5.859204	5.870004	5.864604	0.005400	5.870004	5.870004	5.859204	5.859204
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.011634	20975.596990	-	19.883169	0.000031	0.010842	0.000048	0.000041	0.000122	0.000057	0.000035	0.000034
/kv/put-batch	10.715899	5505.837634	-	22.587898	0.040406	1.337933	0.181625	0.366544	1.337933	1.106488	0.041087	0.040406
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.033104	18438.959668	-	19.895992	0.000036	0.012602	0.000054	0.000056	0.000102	0.000065	0.000040	0.000038
/kv/put-batch	10.041194	18424.103747	-	20.007596	0.038969	0.083488	0.054277	0.009160	0.073749	0.064901	0.039434	0.039026
/kv/get	10.036517	19827.595569	-	10.131093	0.000036	0.011072	0.000050	0.000044	0.000140	0.000058	0.000039	0.000038
/kv/get-batchBail out! JULEA:ERROR:../benchmark/kv/kv.c:158:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.011623	21475.039562	-	19.826820	0.000031	0.013096	0.000047	0.000073	0.000076	0.000057	0.000035	0.000033
/kv/put-batch	10.035355	20926.016070	-	19.980842	0.033173	0.083373	0.047787	0.009405	0.080532	0.059039	0.034168	0.033283
/kv/get	10.032204	19935.798754	-	10.120385	0.000031	0.012665	0.000050	0.000051	0.000116	0.000061	0.000035	0.000033
/kv/get-batch	10.002336	19895.352446	-	10.102880	0.033676	0.063158	0.050263	0.006228	0.062467	0.056207	0.040199	0.034648
/kv/delete	10.796613	17412.868276	-	20.434950	0.000031	0.762653	0.000057	0.001763	0.000178	0.000054	0.000035	0.000033
/kv/delete-batch	10.477564	858.978289	-	21.168425	1.085740	1.332281	1.164174	0.076974	1.332281	1.332281	1.085740	1.085740
/kv/unordered-put-delete	11.653710	858.095834	-	11.653711	0.001608	0.106883	0.002331	0.001687	0.006459	0.002572	0.001903	0.001747
/kv/unordered-put-delete-batch	11.884807	841.410382	-	11.884808	2.237408	2.569572	2.376961	0.135034	2.569572	2.569572	2.237408	2.237408
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put
