 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.007509	53759.631892	-	19.047090	0.000016	0.002252	0.000019	0.000005	0.000024	0.000019	0.000018	0.000017
/kv/put-batch	10.002515	57585.517242	-	19.812895	0.016539	0.022013	0.017365	0.000469	0.018152	0.017755	0.016998	0.016624
/kv/get	10.017689	54204.118335	-	10.053067	0.000017	0.000528	0.000018	0.000004	0.000024	0.000019	0.000018	0.000017
/kv/get-batch	10.013115	58722.984805	-	10.047593	0.016520	0.017789	0.017029	0.000305	0.017772	0.017401	0.016640	0.016555
/kv/delete	10.008002	54456.423970	-	19.413010	0.000016	0.000583	0.000018	0.000004	0.000024	0.000019	0.000017	0.000017
/kv/delete-batch	10.013992	58717.841995	-	20.148290	0.016469	0.021828	0.017031	0.000440	0.017839	0.017383	0.016669	0.016513
/kv/unordered-put-delete	10.014661	55318.896965	-	10.014662	0.000033	0.000250	0.000036	0.000004	0.000044	0.000037	0.000035	0.000034
/kv/unordered-put-delete-batch	10.006017	58564.761583	-	10.006017	0.032981	0.043125	0.034150	0.001053	0.042587	0.034668	0.033317	0.033047
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.008616	53054.288425	-	19.070305	0.000016	0.002380	0.000019	0.000005	0.000025	0.000020	0.000018	0.000017
/kv/put-batch	10.010323	57141.013332	-	19.773267	0.017010	0.022370	0.017501	0.000435	0.018404	0.017934	0.017186	0.017058
/kv/get	10.017817	54602.714344	-	10.053987	0.000016	0.000516	0.000018	0.000004	0.000024	0.000019	0.000017	0.000017
/kv/get-batch	10.005441	58268.296220	-	10.041837	0.016759	0.017867	0.017162	0.000241	0.017695	0.017577	0.016930	0.016828
/kv/delete	10.010337	54144.031315	-	19.551434	0.000016	0.000577	0.000018	0.000004	0.000024	0.000019	0.000017	0.000017
/kv/delete-batch	10.003098	57782.099106	-	20.175925	0.016747	0.021826	0.017306	0.000371	0.017951	0.017653	0.017010	0.016882
/kv/unordered-put-delete	10.019131	54296.126081	-	10.019132	0.000034	0.000253	0.000037	0.000004	0.000045	0.000038	0.000035	0.000035
/kv/unordered-put-delete-batch	10.004174	57176.134681	-	10.004176	0.033975	0.043567	0.034980	0.000977	0.041122	0.035762	0.034284	0.034025
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.000931	53495.019614	-	18.915061	0.000016	0.005221	0.000019	0.000008	0.000025	0.000019	0.000018	0.000017
/kv/put-batch	10.007747	57855.179592	-	19.711365	0.016697	0.022190	0.017285	0.000479	0.017954	0.017743	0.016963	0.016756
/kv/get	10.005627	55368.843952	-	10.040838	0.000016	0.000543	0.000018	0.000004	0.000024	0.000019	0.000017	0.000017
/kv/get-batch	10.014999	59710.440311	-	10.049307	0.016448	0.017322	0.016747	0.000193	0.017264	0.017082	0.016564	0.016486
/kv/delete	10.015079	55416.437554	-	19.536506	0.000016	0.000583	0.000018	0.000004	0.000024	0.000019	0.000017	0.000017
/kv/delete-batch	10.016440	59202.670809	-	20.237035	0.016435	0.021745	0.016891	0.000388	0.017582	0.017207	0.016639	0.016483
/kv/unordered-put-delete	10.024592	55264.094539	-	10.024593	0.000033	0.000255	0.000036	0.000004	0.000044	0.000037	0.000035	0.000034
/kv/unordered-put-delete-batch	10.014264	58716.247145	-	10.014265	0.032964	0.044282	0.034062	0.001159	0.044122	0.034688	0.033509	0.033385
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.014953	54518.478519	-	18.975180	0.000016	0.002240	0.000018	0.000005	0.000024	0.000019	0.000017	0.000017
/kv/put-batch	10.004476	58573.782375	-	19.702127	0.016441	0.022495	0.017072	0.000480	0.017694	0.017466	0.016673	0.016518
/kv/get	10.005148	55271.546208	-	10.039390	0.000016	0.000908	0.000018	0.000004	0.000024	0.000019	0.000017	0.000017
/kv/get-batch	10.015252	59509.236512	-	10.049713	0.016538	0.017417	0.016804	0.000242	0.017373	0.017260	0.016594	0.016550
/kv/delete	10.005212	55970.828004	-	19.566245	0.000016	0.000837	0.000018	0.000004	0.000024	0.000018	0.000017	0.000016
/kv/delete-batch	10.010037	60039.738115	-	20.291318	0.016092	0.021289	0.016656	0.000434	0.017248	0.017024	0.016320	0.016115
/kv/unordered-put-delete	10.015834	56310.837420	-	10.015835	0.000032	0.000704	0.000036	0.000005	0.000045	0.000037	0.000034	0.000033
/kv/unordered-put-delete-batch	10.005487	59767.205734	-	10.005488	0.032602	0.034751	0.033463	0.000405	0.034667	0.034018	0.033004	0.032683
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.010994	52742.015428	-	18.923003	0.000016	0.003135	0.000019	0.000006	0.000025	0.000020	0.000018	0.000017
/kv/put-batch	10.002622	57185.006091	-	19.755141	0.016950	0.022657	0.017487	0.000476	0.018170	0.017893	0.017150	0.017007
/kv/get	10.011414	54138.206651	-	10.045957	0.000017	0.000876	0.000018	0.000004	0.000025	0.000019	0.000018	0.000017
/kv/get-batch	10.014205	59215.883837	-	10.048598	0.016558	0.017510	0.016887	0.000219	0.017448	0.017295	0.016696	0.016628
/kv/delete	10.001069	50194.634194	-	19.433893	0.000016	0.000324	0.000020	0.000006	0.000041	0.000021	0.000018	0.000017
/kv/delete-batch	10.014925	52421.760522	-	20.211520	0.018355	0.022144	0.019076	0.000394	0.019904	0.019567	0.018690	0.018493
/kv/unordered-put-delete	10.015938	49121.709819	-	10.015939	0.000033	0.000412	0.000041	0.000011	0.000081	0.000048	0.000035	0.000034
/kv/unordered-put-delete-batch	10.009535	51950.465231	-	10.009535	0.036760	0.044309	0.038498	0.000817	0.042945	0.039362	0.037714	0.037268
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.009719	53847.665454	-	18.938259	0.000016	0.005668	0.000019	0.000009	0.000024	0.000019	0.000018	0.000017
/kv/put-batch	10.003114	58181.882162	-	19.723338	0.016520	0.022527	0.017187	0.000501	0.017866	0.017545	0.016808	0.016645
/kv/get	10.008997	55050.471091	-	10.043044	0.000016	0.000531	0.000018	0.000004	0.000024	0.000019	0.000017	0.000017
/kv/get-batch	10.000016	59399.904960	-	10.034003	0.016462	0.017601	0.016835	0.000253	0.017504	0.017187	0.016559	0.016484
/kv/delete	10.012346	55631.317575	-	19.525000	0.000016	0.000562	0.000018	0.000004	0.000024	0.000019	0.000017	0.000017
/kv/delete-batch	10.013982	59816.364759	-	20.237870	0.016066	0.021347	0.016718	0.000450	0.017373	0.017058	0.016306	0.016115
/kv/unordered-put-delete	10.025676	55856.582638	-	10.025678	0.000033	0.000254	0.000036	0.000004	0.000044	0.000037	0.000034	0.000034
/kv/unordered-put-delete-batch	10.027687	59834.336672	-	10.027689	0.032467	0.041507	0.033426	0.000672	0.034710	0.034201	0.032803	0.032541
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.002017	53889.130562	-	18.910818	0.000016	0.001899	0.000019	0.000005	0.000025	0.000019	0.000018	0.000017
/kv/put-batch	10.013709	59019.090729	-	19.796269	0.016354	0.022341	0.016944	0.000496	0.017631	0.017310	0.016608	0.016488
/kv/get	10.008337	53955.017702	-	10.041867	0.000017	0.001089	0.000019	0.000004	0.000024	0.000019	0.000018	0.000017
/kv/get-batch	10.002996	58982.328894	-	10.036615	0.016550	0.017594	0.016954	0.000267	0.017563	0.017437	0.016649	0.016600
/kv/delete	10.003690	55079.675600	-	19.374235	0.000016	0.001040	0.000018	0.000004	0.000024	0.000019	0.000017	0.000017
/kv/delete-batch	10.004919	60070.451345	-	20.161671	0.016105	0.021524	0.016647	0.000428	0.017229	0.017063	0.016323	0.016166
/kv/unordered-put-delete	10.027094	55848.683577	-	10.027095	0.000033	0.000863	0.000036	0.000005	0.000044	0.000037	0.000034	0.000034
/kv/unordered-put-delete-batch	10.017211	59697.255054	-	10.017212	0.032736	0.034880	0.033502	0.000459	0.034769	0.034266	0.033036	0.032775
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.005468	54470.215686	-	18.924745	0.000016	0.002332	0.000018	0.000005	0.000024	0.000019	0.000017	0.000017
/kv/put-batch	10.002796	59183.452307	-	19.764065	0.016346	0.021570	0.016897	0.000381	0.017498	0.017217	0.016638	0.016434
/kv/get	10.016910	55805.632675	-	10.050330	0.000016	0.000920	0.000018	0.000004	0.000024	0.000019	0.000017	0.000017
/kv/get-batch	10.009113	60544.825501	-	10.042676	0.016216	0.017155	0.016517	0.000231	0.017065	0.016931	0.016294	0.016232
/kv/delete	10.002738	56184.616652	-	19.434770	0.000016	0.000559	0.000018	0.000004	0.000024	0.000018	0.000017	0.000016
/kv/delete-batch	10.005444	60666.972900	-	20.186628	0.015979	0.021458	0.016483	0.000423	0.017302	0.016787	0.016175	0.016050
/kv/unordered-put-delete	10.006614	56762.457311	-	10.006615	0.000032	0.000814	0.000035	0.000005	0.000044	0.000037	0.000034	0.000033
/kv/unordered-put-delete-batch	10.002074	60187.517109	-	10.002075	0.032412	0.034462	0.033229	0.000551	0.034414	0.034154	0.032631	0.032533
