 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/get-batch	10.011468	48843.985717	-	10.053605	0.020295	0.020734	0.020473	0.000083	0.020714	0.020583	0.020377	0.020315
/kv/delete	10.004954	44378.015131	-	19.356957	0.000020	0.000830	0.000023	0.000005	0.000029	0.000023	0.000022	0.000021
/kv/delete-batch	10.012515	47840.128080	-	20.104352	0.020697	0.021172	0.020903	0.000074	0.021062	0.020994	0.020799	0.020733
/kv/unordered-put-delete	10.016594	45324.788047	-	10.016610	0.000042	0.000258	0.000044	0.000004	0.000051	0.000045	0.000043	0.000043
/kv/unordered-put-delete-batch	10.034098	47637.565429	-	10.034099	0.041668	0.042512	0.041984	0.000113	0.042264	0.042117	0.041847	0.041687
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.006484	44770.970503	-	19.055122	0.000020	0.002256	0.000022	0.000005	0.000029	0.000023	0.000021	0.000021
/kv/put-batch	10.013295	48635.339316	-	19.860680	0.020415	0.020842	0.020561	0.000060	0.020717	0.020638	0.020494	0.020434
/kv/get	10.015068	46030.641030	-	10.056071	0.000020	0.000911	0.000022	0.000004	0.000027	0.000022	0.000021	0.000021
/kv/get-batch	10.020010	50099.750399	-	10.061261	0.019657	0.020350	0.019960	0.000125	0.020237	0.020112	0.019781	0.019704
/kv/delete	10.003684	44883.464932	-	19.257670	0.000020	0.000767	0.000022	0.000005	0.000029	0.000023	0.000021	0.000021
/kv/delete-batch	10.008183	49059.854321	-	20.109034	0.020108	0.020654	0.020383	0.000096	0.020595	0.020500	0.020259	0.020142
/kv/unordered-put-delete	10.016876	45922.501187	-	10.016877	0.000042	0.000261	0.000044	0.000004	0.000051	0.000044	0.000043	0.000042
/kv/unordered-put-delete-batch	10.000588	48997.118969	-	10.000589	0.040557	0.041196	0.040819	0.000113	0.041115	0.040950	0.040668	0.040592
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.007521	43867.007624	-	19.092583	0.000021	0.002325	0.000023	0.000006	0.000030	0.000023	0.000022	0.000021
/kv/put-batch	10.016399	47721.741117	-	19.910390	0.020794	0.021267	0.020955	0.000059	0.021103	0.021025	0.020887	0.020817
/kv/get	10.013951	45636.332752	-	10.055955	0.000020	0.000937	0.000022	0.000004	0.000027	0.000022	0.000021	0.000021
/kv/get-batch	10.015575	49423.023641	-	10.057456	0.020028	0.020503	0.020233	0.000078	0.020410	0.020319	0.020119	0.020057
/kv/delete	10.003486	44384.527554	-	19.333010	0.000021	0.000825	0.000023	0.000005	0.000029	0.000023	0.000022	0.000021
/kv/delete-batch	10.010854	47947.957287	-	20.090418	0.020663	0.021069	0.020856	0.000066	0.021001	0.020940	0.020764	0.020710
/kv/unordered-put-delete	10.018997	45313.917152	-	10.018998	0.000042	0.000259	0.000044	0.000004	0.000051	0.000045	0.000043	0.000043
/kv/unordered-put-delete-batch	10.024663	47881.908848	-	10.024665	0.041337	0.042311	0.041769	0.000136	0.042108	0.041923	0.041598	0.041433
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.009833	44855.893200	-	19.259291	0.000020	0.005250	0.000022	0.000009	0.000029	0.000023	0.000021	0.000021
/kv/put-batch	10.015763	48124.141915	-	19.950328	0.020641	0.021027	0.020780	0.000056	0.020927	0.020852	0.020708	0.020671
/kv/get	10.018512	46414.078258	-	10.060254	0.000020	0.000809	0.000022	0.000004	0.000027	0.000022	0.000021	0.000021
/kv/get-batch	10.006864	50365.429169	-	10.048454	0.019720	0.020312	0.019855	0.000067	0.020080	0.019932	0.019783	0.019730
/kv/delete	10.010663	44852.174127	-	19.329234	0.000020	0.000833	0.000022	0.000005	0.000029	0.000023	0.000021	0.000021
/kv/delete-batch	10.004931	48176.244294	-	20.015556	0.020604	0.020972	0.020757	0.000063	0.020927	0.020837	0.020681	0.020625
/kv/unordered-put-delete	10.015091	45531.288732	-	10.015107	0.000042	0.000268	0.000044	0.000004	0.000051	0.000044	0.000043	0.000043
/kv/unordered-put-delete-batch	10.017220	47917.486089	-	10.017221	0.041429	0.042124	0.041738	0.000125	0.041994	0.041903	0.041561	0.041443
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.014373	42738.571851	-	19.041849	0.000021	0.002073	0.000023	0.000005	0.000030	0.000024	0.000022	0.000022
/kv/put-batch	10.016469	46723.051806	-	19.909194	0.021117	0.021656	0.021403	0.000086	0.021634	0.021498	0.021288	0.021165
/kv/get	10.007174	45267.525078	-	10.049852	0.000021	0.000739	0.000022	0.000004	0.000028	0.000022	0.000021	0.000021
/kv/get-batch	10.002504	49387.633337	-	10.045321	0.020077	0.020514	0.020248	0.000061	0.020393	0.020324	0.020171	0.020101
/kv/delete	10.000751	43296.748414	-	19.259046	0.000021	0.000779	0.000023	0.000005	0.000030	0.000024	0.000022	0.000022
/kv/delete-batch	10.000847	47096.010968	-	20.053037	0.021046	0.021445	0.021233	0.000068	0.021389	0.021318	0.021141	0.021087
/kv/unordered-put-delete	10.025262	44487.615386	-	10.025263	0.000043	0.000264	0.000045	0.000004	0.000052	0.000045	0.000044	0.000044
/kv/unordered-put-delete-batch	10.007221	47365.797158	-	10.007222	0.041676	0.042724	0.042225	0.000226	0.042679	0.042537	0.041921	0.041809
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.021350	44305.407954	-	19.196975	0.000021	0.002099	0.000023	0.000005	0.000029	0.000023	0.000021	0.000021
/kv/put-batch	10.002353	48088.684732	-	19.951390	0.020580	0.021095	0.020795	0.000093	0.021012	0.020914	0.020674	0.020605
/kv/get	10.012363	46043.076944	-	10.054171	0.000020	0.000328	0.000022	0.000004	0.000027	0.000022	0.000021	0.000021
/kv/get-batch	10.014021	50029.853143	-	10.055944	0.019843	0.020174	0.019988	0.000060	0.020120	0.020061	0.019905	0.019868
/kv/delete	10.006806	44269.869927	-	19.236283	0.000021	0.000430	0.000023	0.000005	0.000030	0.000023	0.000022	0.000021
/kv/delete-batch	10.012148	47941.760350	-	20.002025	0.020677	0.021316	0.020859	0.000064	0.021017	0.020938	0.020777	0.020729
/kv/unordered-put-delete	10.041062	45811.887229	-	10.041065	0.000042	0.000260	0.000044	0.000004	0.000051	0.000044	0.000043	0.000042
/kv/unordered-put-delete-batch	10.003424	48183.501969	-	10.003425	0.041325	0.041918	0.041508	0.000099	0.041788	0.041638	0.041394	0.041330
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.014767	44733.941389	-	19.155712	0.000020	0.004256	0.000022	0.000008	0.000029	0.000023	0.000021	0.000021
/kv/put-batch	10.016516	48320.194367	-	19.898648	0.020528	0.020999	0.020695	0.000062	0.020883	0.020774	0.020621	0.020571
/kv/get	10.018703	46413.193404	-	10.060147	0.000020	0.000877	0.000022	0.000004	0.000027	0.000022	0.000021	0.000021
/kv/get-batch	10.003799	50280.898287	-	10.045253	0.019616	0.020188	0.019888	0.000070	0.020038	0.019973	0.019799	0.019700
/kv/delete	10.012492	44744.105663	-	19.301446	0.000020	0.000390	0.000022	0.000005	0.000029	0.000023	0.000021	0.000021
/kv/delete-batch	10.006992	48566.042623	-	20.043956	0.020344	0.020919	0.020591	0.000082	0.020772	0.020683	0.020473	0.020382
/kv/unordered-put-delete	10.006448	45770.487190	-	10.006450	0.000042	0.000260	0.000044	0.000004	0.000051	0.000044	0.000043	0.000042
/kv/unordered-put-delete-batch	10.015433	48525.111196	-	10.015434	0.040948	0.041575	0.041216	0.000117	0.041519	0.041357	0.041059	0.040968
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.018931	44415.916229	-	18.983083	0.000020	0.002160	0.000023	0.000005	0.000029	0.000023	0.000021	0.000021
/kv/put-batch	10.008725	48557.633465	-	19.813461	0.020450	0.020944	0.020594	0.000064	0.020820	0.020670	0.020526	0.020473
/kv/get	10.007075	46966.771010	-	10.048222	0.000020	0.000385	0.000021	0.000004	0.000027	0.000022	0.000021	0.000020
/kv/get-batch	10.013054	51432.859545	-	10.054290	0.019294	0.019746	0.019443	0.000064	0.019601	0.019521	0.019366	0.019311
/kv/delete	10.017353	45021.873543	-	19.329829	0.000020	0.000418	0.000022	0.000005	0.000029	0.000023	0.000021	0.000021
/kv/delete-batch	10.009709	49152.278053	-	20.174189	0.020133	0.020573	0.020345	0.000068	0.020521	0.020429	0.020261	0.020189
/kv/unordered-put-delete	10.019827	45709.372028	-	10.019828	0.000042	0.000275	0.000044	0.000004	0.000051	0.000044	0.000043	0.000042
/kv/unordered-put-delete-batch	10.003618	48582.422879	-	10.003619	0.040856	0.041516	0.041167	0.000112	0.041418	0.041307	0.041034	0.040878
# Runtime = 1
# Runtime = 10
