 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.017281	49150.627998	-	1.928833	0.000018	0.005123	0.000020	0.000025	0.000026	0.000021	0.000019	0.000019
/kv/put-batch	1.001848	52902.236667	-	1.975820	0.018709	0.019086	0.018903	0.000087	0.019086	0.019020	0.018784	0.018709
/kv/get	1.007478	50621.452776	-	1.044967	0.000018	0.000244	0.000020	0.000004	0.000025	0.000020	0.000019	0.000019
/kv/get-batch	1.017939	54030.742510	-	1.055443	0.018404	0.018682	0.018508	0.000056	0.018682	0.018576	0.018449	0.018404
/kv/delete	1.011738	50408.307289	-	1.991074	0.000018	0.000263	0.000020	0.000004	0.000026	0.000020	0.000019	0.000019
/kv/delete-batch	1.010859	53419.913163	-	2.044154	0.018632	0.019154	0.018720	0.000092	0.019154	0.018772	0.018650	0.018632
/kv/unordered-put-delete	1.033643	50307.504622	-	1.033644	0.000037	0.000271	0.000040	0.000004	0.000047	0.000041	0.000038	0.000038
/kv/unordered-put-delete-batch	1.028051	52526.576989	-	1.028051	0.037895	0.038246	0.038076	0.000089	0.038246	0.038214	0.037958	0.037895
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.018262	51067.407013	-	1.946043	0.000017	0.002502	0.000020	0.000012	0.000025	0.000020	0.000019	0.000018
/kv/put-batch	1.013582	54262.999935	-	2.007212	0.018313	0.018556	0.018429	0.000055	0.018556	0.018515	0.018362	0.018313
/kv/get	1.012761	50357.389354	-	1.049299	0.000018	0.000250	0.000020	0.000004	0.000026	0.000020	0.000019	0.000019
/kv/get-batch	1.016220	54122.138907	-	1.052899	0.018388	0.018602	0.018477	0.000049	0.018602	0.018555	0.018420	0.018388
/kv/delete	1.016843	52122.107346	-	1.993726	0.000018	0.000266	0.000019	0.000004	0.000024	0.000020	0.000018	0.000018
/kv/delete-batch	1.003744	54794.848089	-	2.021210	0.018121	0.018660	0.018250	0.000080	0.018660	0.018305	0.018184	0.018121
/kv/unordered-put-delete	1.001873	51902.786082	-	1.001874	0.000036	0.000261	0.000039	0.000004	0.000046	0.000040	0.000037	0.000037
/kv/unordered-put-delete-batch	1.031717	54278.450389	-	1.031718	0.036684	0.037186	0.036847	0.000102	0.037186	0.036969	0.036757	0.036684
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.003244	50835.090965	-	1.896773	0.000018	0.002187	0.000020	0.000010	0.000026	0.000020	0.000019	0.000018
/kv/put-batch	1.004572	54749.684443	-	1.989653	0.018123	0.018390	0.018265	0.000054	0.018390	0.018345	0.018203	0.018123
/kv/get	1.003132	50840.766719	-	1.039309	0.000018	0.000244	0.000020	0.000004	0.000025	0.000020	0.000019	0.000019
/kv/get-batch	1.008170	54554.291439	-	1.044382	0.018231	0.018493	0.018330	0.000056	0.018493	0.018412	0.018255	0.018231
/kv/delete	1.012196	52361.400361	-	1.981631	0.000018	0.000280	0.000019	0.000004	0.000024	0.000020	0.000018	0.000018
/kv/delete-batch	1.003919	55781.392722	-	2.034111	0.017749	0.019228	0.017927	0.000188	0.019228	0.017975	0.017794	0.017749
/kv/unordered-put-delete	1.027561	52551.624672	-	1.027561	0.000036	0.000264	0.000038	0.000004	0.000046	0.000039	0.000037	0.000036
/kv/unordered-put-delete-batch	1.020794	54859.256618	-	1.020794	0.036274	0.036638	0.036457	0.000082	0.036638	0.036550	0.036339	0.036274
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.002421	48881.657507	-	1.890216	0.000018	0.002675	0.000020	0.000013	0.000026	0.000021	0.000020	0.000019
/kv/put-batch	1.014490	53228.715907	-	2.001098	0.018631	0.018968	0.018787	0.000072	0.018968	0.018873	0.018678	0.018631
/kv/get	1.018242	50086.325255	-	1.055487	0.000018	0.000245	0.000020	0.000004	0.000025	0.000020	0.000019	0.000019
/kv/get-batch	1.014551	53225.515524	-	1.051870	0.018496	0.028333	0.018788	0.001312	0.028333	0.018692	0.018535	0.018496
/kv/delete	1.016044	50194.676608	-	1.976581	0.000018	0.000265	0.000020	0.000004	0.000026	0.000020	0.000019	0.000019
/kv/delete-batch	1.004600	53752.737408	-	2.029678	0.018489	0.019537	0.018604	0.000139	0.019537	0.018661	0.018508	0.018489
/kv/unordered-put-delete	1.028497	50559.214076	-	1.028499	0.000037	0.000274	0.000040	0.000004	0.000048	0.000041	0.000038	0.000038
/kv/unordered-put-delete-batch	1.019579	52963.036704	-	1.019579	0.037646	0.037937	0.037762	0.000074	0.037937	0.037868	0.037658	0.037646
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.016594	50167.520170	-	1.932972	0.000018	0.002343	0.000020	0.000011	0.000025	0.000020	0.000019	0.000019
/kv/put-batch	1.002480	53866.411300	-	1.989353	0.018397	0.018770	0.018564	0.000087	0.018770	0.018666	0.018456	0.018397
/kv/get	1.013061	50342.476909	-	1.050353	0.000018	0.000244	0.000020	0.000004	0.000025	0.000020	0.000019	0.000019
/kv/get-batch	1.003961	54783.004519	-	1.041171	0.018130	0.018387	0.018254	0.000061	0.018387	0.018344	0.018184	0.018130
/kv/delete	1.018438	50076.686062	-	1.973697	0.000018	0.000267	0.000020	0.000004	0.000026	0.000020	0.000019	0.000019
/kv/delete-batch	1.004550	53755.412871	-	2.017746	0.018459	0.020148	0.018603	0.000221	0.020148	0.018660	0.018494	0.018459
/kv/unordered-put-delete	1.018544	51053.268195	-	1.018545	0.000037	0.000265	0.000039	0.000004	0.000047	0.000040	0.000038	0.000037
/kv/unordered-put-delete-batch	1.004271	53770.346849	-	1.004271	0.037017	0.037401	0.037195	0.000102	0.037401	0.037332	0.037037	0.037017
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.018706	49906.644631	-	19.067058	0.000018	0.002565	0.000020	0.000005	0.000025	0.000021	0.000019	0.000019
/kv/put-batch	10.003478	53381.433937	-	19.767312	0.018320	0.024959	0.018733	0.000480	0.019098	0.018850	0.018493	0.018368
/kv/get	10.018362	49908.358273	-	10.056977	0.000018	0.016956	0.000020	0.000024	0.000026	0.000020	0.000019	0.000019
/kv/get-batch	10.012891	53630.864453	-	10.050217	0.018427	0.029748	0.018646	0.000685	0.018902	0.018698	0.018503	0.018448
/kv/delete	10.019288	50702.205586	-	19.549967	0.000018	0.022716	0.000020	0.000032	0.000026	0.000020	0.000019	0.000018
/kv/delete-batch	10.008835	54451.891754	-	20.223030	0.017790	0.029512	0.018365	0.000695	0.020531	0.018467	0.018115	0.017850
/kv/unordered-put-delete	10.002493	51387.189174	-	10.002494	0.000036	0.010683	0.000039	0.000021	0.000046	0.000040	0.000038	0.000037
/kv/unordered-put-delete-batch	10.006125	53567.190096	-	10.006127	0.036181	0.049261	0.037336	0.001276	0.046084	0.037515	0.036537	0.036233
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.014304	49529.153499	-	19.000852	0.000018	0.014241	0.000020	0.000021	0.000026	0.000021	0.000019	0.000019
/kv/put-batch	10.017925	53504.093912	-	19.790790	0.018250	0.028162	0.018690	0.000630	0.019702	0.018853	0.018436	0.018307
/kv/get	10.001059	50194.684383	-	10.038272	0.000018	0.001022	0.000020	0.000004	0.000025	0.000020	0.000019	0.000019
/kv/get-batch	10.006495	53665.144489	-	10.043732	0.018418	0.032760	0.018634	0.000784	0.018765	0.018659	0.018512	0.018465
/kv/delete	10.006578	50766.605727	-	19.478945	0.000018	0.001013	0.000020	0.000005	0.000026	0.000020	0.000019	0.000018
/kv/delete-batch	10.001313	54392.858218	-	20.150622	0.017873	0.035946	0.018385	0.001099	0.024195	0.018451	0.018084	0.017937
/kv/unordered-put-delete	10.004049	51579.115616	-	10.004051	0.000036	0.000268	0.000039	0.000004	0.000046	0.000039	0.000038	0.000037
/kv/unordered-put-delete-batch	10.028792	53645.543750	-	10.028793	0.036458	0.055965	0.037282	0.001670	0.048725	0.037374	0.036658	0.036498
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.004678	49376.901485	-	19.067315	0.000018	0.017202	0.000020	0.000028	0.000026	0.000021	0.000019	0.000019
/kv/put-batch	10.003595	52880.989284	-	19.762609	0.018405	0.025278	0.018910	0.000516	0.020168	0.018995	0.018689	0.018510
/kv/get	10.011844	50839.785358	-	10.049442	0.000018	0.012966	0.000020	0.000019	0.000025	0.000020	0.000019	0.000019
/kv/get-batch	10.002672	53785.628480	-	10.040490	0.018417	0.029753	0.018592	0.000660	0.018753	0.018606	0.018489	0.018446
/kv/delete	10.013605	50930.708771	-	19.620945	0.000018	0.000642	0.000020	0.000004	0.000026	0.000020	0.000019	0.000018
/kv/delete-batch	10.008267	53955.395075	-	20.198613	0.017948	0.031109	0.018534	0.000741	0.020431	0.018650	0.018205	0.018019
/kv/unordered-put-delete	10.023359	51280.214547	-	10.023373	0.000036	0.000286	0.000039	0.000004	0.000046	0.000040	0.000038	0.000037
/kv/unordered-put-delete-batch	10.012769	53132.155551	-	10.012770	0.036718	0.049863	0.037642	0.001297	0.046928	0.037801	0.036889	0.036745
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.000478	49297.643573	-	18.923388	0.000018	0.002258	0.000020	0.000005	0.000026	0.000021	0.000019	0.000019
/kv/put-batch	10.011145	53140.774607	-	19.731346	0.018346	0.024763	0.018818	0.000490	0.019602	0.018935	0.018541	0.018409
/kv/get	10.016258	51416.407205	-	10.053702	0.000018	0.000561	0.000019	0.000004	0.000025	0.000020	0.000019	0.000018
/kv/get-batch	10.014331	54721.578506	-	10.051992	0.018077	0.020611	0.018274	0.000131	0.018463	0.018346	0.018182	0.018122
/kv/delete	10.013979	51128.527432	-	19.620313	0.000018	0.000559	0.000020	0.000004	0.000026	0.000020	0.000019	0.000018
/kv/delete-batch	10.000128	54499.302409	-	20.228036	0.017764	0.024495	0.018349	0.000486	0.018766	0.018480	0.018047	0.017848
/kv/unordered-put-delete	10.035619	51616.148441	-	10.035631	0.000036	0.000297	0.000039	0.000004	0.000046	0.000039	0.000038	0.000037
/kv/unordered-put-delete-batch	10.007781	53558.326266	-	10.007781	0.036377	0.059728	0.037342	0.001843	0.048955	0.037427	0.036609	0.036419
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.014397	49129.268592	-	19.046214	0.000018	0.002343	0.000020	0.000005	0.000026	0.000021	0.000019	0.000019
/kv/put-batch	10.014597	52822.894421	-	19.751263	0.018321	0.043323	0.018931	0.001169	0.019414	0.019005	0.018635	0.018435
/kv/get	10.012975	49935.209066	-	10.050591	0.000018	0.000777	0.000020	0.000004	0.000025	0.000020	0.000019	0.000019
/kv/get-batch	10.013660	53926.336624	-	10.051289	0.018399	0.020173	0.018544	0.000116	0.018739	0.018614	0.018469	0.018418
/kv/delete	10.010899	50844.584487	-	19.622616	0.000018	0.000648	0.000020	0.000004	0.000026	0.000020	0.000019	0.000018
/kv/delete-batch	10.010832	53941.570491	-	20.203945	0.018078	0.025147	0.018539	0.000502	0.018903	0.018646	0.018315	0.018178
/kv/unordered-put-delete	10.000415	51197.875288	-	10.000416	0.000037	0.000313	0.000039	0.000004	0.000046	0.000040	0.000038	0.000037
/kv/unordered-put-delete-batch	10.028143	53250.138136	-	10.028143	0.036470	0.049394	0.037559	0.001223	0.044735	0.037661	0.036988	0.036537
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.000528	47797.476293	-	18.818312	0.000019	0.002181	0.000021	0.000005	0.000027	0.000021	0.000020	0.000020
/kv/put-batch	10.001923	51790.040775	-	19.671039	0.018860	0.028930	0.019309	0.000646	0.020802	0.019399	0.019066	0.018908
/kv/get	10.019732	48903.503607	-	10.059295	0.000019	0.000927	0.000020	0.000004	0.000026	0.000021	0.000020	0.000019
/kv/get-batch	10.011720	52638.307903	-	10.050059	0.018810	0.024179	0.018998	0.000257	0.019145	0.019048	0.018913	0.018847
/kv/delete	10.011211	49244.791664	-	19.478689	0.000018	0.000767	0.000020	0.000005	0.000026	0.000021	0.000019	0.000019
/kv/delete-batch	10.009304	53450.269869	-	20.280308	0.018176	0.025120	0.018709	0.000507	0.019169	0.018824	0.018529	0.018258
/kv/unordered-put-delete	10.017609	49912.109766	-	10.017610	0.000037	0.000325	0.000040	0.000004	0.000048	0.000041	0.000039	0.000038
/kv/unordered-put-delete-batch	10.025292	52467.299706	-	10.025294	0.037792	0.041009	0.038119	0.000248	0.038542	0.038280	0.037936	0.037805
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.000193	49499.044668	-	18.967791	0.000018	0.002336	0.000020	0.000005	0.000026	0.000021	0.000019	0.000019
/kv/put-batch	10.001307	53193.047669	-	19.704332	0.018370	0.025045	0.018799	0.000495	0.019414	0.018940	0.018503	0.018382
/kv/get	10.007192	50663.562766	-	10.044501	0.000018	0.000572	0.000020	0.000004	0.000025	0.000020	0.000019	0.000019
/kv/get-batch	10.001431	54392.216474	-	10.038869	0.018197	0.020445	0.018385	0.000126	0.018576	0.018469	0.018296	0.018246
/kv/delete	10.016153	50817.913824	-	19.604250	0.000018	0.000648	0.000020	0.000004	0.000026	0.000020	0.000019	0.000018
/kv/delete-batch	10.017180	54406.529582	-	20.299797	0.017949	0.024747	0.018380	0.000493	0.018788	0.018501	0.018104	0.017998
/kv/unordered-put-delete	10.012574	51535.199640	-	10.012587	0.000036	0.018324	0.000039	0.000036	0.000046	0.000039	0.000038	0.000037
/kv/unordered-put-delete-batch	10.020596	53489.832341	-	10.020597	0.036364	0.049108	0.037390	0.001488	0.048252	0.037407	0.036740	0.036502
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.015172	50323.648960	-	19.072923	0.000017	0.017953	0.000020	0.000037	0.000025	0.000020	0.000019	0.000018
/kv/put-batch	10.002300	54387.490877	-	19.841025	0.017839	0.037419	0.018387	0.001167	0.021509	0.018481	0.018050	0.017859
/kv/get	10.007664	51960.177720	-	10.044206	0.000017	0.010823	0.000019	0.000015	0.000025	0.000020	0.000018	0.000018
/kv/get-batch	10.004554	55774.600247	-	10.041059	0.017715	0.029489	0.017929	0.000508	0.018070	0.017983	0.017813	0.017740
/kv/delete	10.005515	51371.668525	-	19.452905	0.000018	0.017988	0.000019	0.000025	0.000026	0.000020	0.000018	0.000018
/kv/delete-batch	10.008299	55154.227507	-	20.105074	0.017613	0.028808	0.018131	0.000693	0.018536	0.018241	0.017841	0.017677
/kv/unordered-put-delete	10.004511	52376.373018	-	10.004513	0.000036	0.018583	0.000038	0.000041	0.000046	0.000039	0.000037	0.000036
/kv/unordered-put-delete-batch	10.001899	54789.595456	-	10.001900	0.035766	0.048595	0.036503	0.001393	0.045870	0.036596	0.035959	0.035824
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.007901	49161.157769	-	18.899111	0.000018	0.009485	0.000020	0.000019	0.000026	0.000021	0.000019	0.000019
/kv/put-batch	10.003626	53280.680425	-	19.691737	0.018224	0.036533	0.018769	0.001226	0.024515	0.018810	0.018433	0.018293
/kv/get	10.005255	49973.738800	-	10.042299	0.000018	0.013606	0.000020	0.000024	0.000025	0.000020	0.000019	0.000019
/kv/get-batch	10.016188	54611.594750	-	10.053211	0.018046	0.029657	0.018311	0.000698	0.018518	0.018361	0.018178	0.018126
/kv/delete	10.015551	50521.434118	-	19.431342	0.000018	0.017483	0.000020	0.000035	0.000025	0.000020	0.000019	0.000018
/kv/delete-batch	10.011233	54938.287821	-	20.197266	0.017723	0.037429	0.018202	0.001213	0.021410	0.018225	0.017930	0.017831
/kv/unordered-put-delete	10.028045	51455.692510	-	10.028047	0.000036	0.025134	0.000039	0.000057	0.000046	0.000039	0.000038	0.000037
/kv/unordered-put-delete-batch	10.003568	54380.597003	-	10.003569	0.035867	0.063716	0.036778	0.002473	0.047194	0.036668	0.036093	0.035911
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.019933	48503.318336	-	19.017608	0.000018	0.008778	0.000021	0.000014	0.000026	0.000021	0.000020	0.000019
/kv/put-batch	10.001227	52493.559040	-	19.740207	0.018594	0.037843	0.019050	0.001023	0.021834	0.019140	0.018758	0.018648
/kv/get	10.009082	49554.994154	-	10.046646	0.000018	0.016891	0.000020	0.000028	0.000026	0.000021	0.000019	0.000019
/kv/get-batch	10.001642	53291.249577	-	10.039308	0.018560	0.030013	0.018765	0.000687	0.018920	0.018798	0.018642	0.018585
/kv/delete	10.003481	49382.809844	-	19.453811	0.000018	0.008333	0.000020	0.000013	0.000026	0.000021	0.000019	0.000019
/kv/delete-batch	10.014307	53423.566903	-	20.266474	0.018290	0.025606	0.018718	0.000504	0.019060	0.018831	0.018425	0.018342
/kv/unordered-put-delete	10.006376	50367.885436	-	10.006378	0.000037	0.016670	0.000040	0.000037	0.000047	0.000040	0.000038	0.000038
/kv/unordered-put-delete-batch	10.037913	52799.820042	-	10.037914	0.037414	0.056309	0.037879	0.001344	0.043693	0.037938	0.037583	0.037441
