 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.261001	1586.041565	6496426.251843	1.311289	0.000519	0.000879	0.000630	0.000069	0.000794	0.000702	0.000544	0.000528
/hdf5/attribute/read	1.012926	19744.778987	80874614.730000	14.631350	0.000048	0.001052	0.000051	0.000009	0.000058	0.000053	0.000049	0.000048
/hdf5/dataset4M/create	1.330833	3005.636320	-	1.331262	0.000239	0.001816	0.000333	0.000097	0.000597	0.000489	0.000251	0.000244
/hdf5/dataset4M/open	1.000268	57984.460165	-	20.595401	0.000016	0.000230	0.000017	0.000004	0.000022	0.000018	0.000017	0.000016
/hdf5/dataset4M/write	1.217830	410.566335	1722040022.006356	1.218232	0.002324	0.003584	0.002436	0.000127	0.002745	0.002639	0.002342	0.002330
/hdf5/dataset4M/read	1.111037	270.018010	1132537620.259271	1.838798	0.003586	0.004804	0.003703	0.000188	0.004252	0.004155	0.003603	0.003589
/hdf5/dataset4K/create	1.209416	3307.381414	-	1.209794	0.000226	0.032162	0.000302	0.000518	0.000427	0.000392	0.000234	0.000230
/hdf5/dataset4K/open	1.014863	58135.925736	-	18.869603	0.000016	0.000236	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4K/write	1.026205	2728.499666	11175934.632944	1.026464	0.000257	0.000963	0.000367	0.000100	0.000648	0.000479	0.000282	0.000267
/hdf5/dataset4K/read	1.002400	15762.170790	64561851.556265	6.886852	0.000060	0.001591	0.000063	0.000013	0.000074	0.000066	0.000061	0.000061
/hdf5/file/create	1.074819	3721.556839	-	1.074819	0.000191	0.000656	0.000269	0.000071	0.000433	0.000371	0.000205	0.000198
/hdf5/file/open	1.003989	65737.772027	-	25.887372	0.000014	0.000214	0.000015	0.000003	0.000019	0.000016	0.000015	0.000014
/hdf5/group/create	1.154950	3463.353392	-	1.155361	0.000196	0.000863	0.000289	0.000103	0.000690	0.000403	0.000205	0.000201
/hdf5/group/open	1.011859	65226.479183	-	18.808721	0.000014	0.000211	0.000015	0.000003	0.000019	0.000016	0.000015	0.000014
/hdf5/dai/native	1.320972	18925.457920	-	18.822789	0.000049	0.002622	0.000053	0.000017	0.000061	0.000055	0.000050	0.000049
/hdf5/dai/kv-get	1.016885	61462.210574	-	49.297695	0.000015	0.000237	0.000016	0.000004	0.000021	0.000018	0.000015	0.000015
/hdf5/dai/kv-iterator	1.139221	362089.533111	-	51.962263	0.000000	0.145397	0.000001	0.000359	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.270758	1573.863788	6446546.077223	1.320149	0.000520	0.000867	0.000635	0.000071	0.000820	0.000710	0.000547	0.000528
/hdf5/attribute/read	1.000496	19990.084918	81879387.823639	14.466243	0.000047	0.001038	0.000050	0.000008	0.000057	0.000052	0.000048	0.000048
/hdf5/dataset4M/create	1.334912	2996.452201	-	1.335177	0.000239	0.001878	0.000334	0.000098	0.000598	0.000493	0.000253	0.000244
/hdf5/dataset4M/open	1.014190	59160.512330	-	21.278560	0.000016	0.000255	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4M/write	1.224430	408.353275	1712757773.004582	1.224693	0.002342	0.003465	0.002449	0.000122	0.002786	0.002664	0.002356	0.002345
/hdf5/dataset4M/read	1.100850	272.516692	1143017849.843303	1.832208	0.003491	0.004339	0.003669	0.000147	0.004318	0.003693	0.003601	0.003588
/hdf5/dataset4K/create	1.181352	3385.951012	-	1.181738	0.000230	0.000510	0.000295	0.000063	0.000433	0.000394	0.000236	0.000234
/hdf5/dataset4K/open	1.009269	59448.967520	-	18.729239	0.000016	0.000234	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4K/write	1.024620	2830.317581	11592980.812399	1.025024	0.000259	0.001527	0.000353	0.000096	0.000618	0.000461	0.000275	0.000263
/hdf5/dataset4K/read	1.006204	15702.581186	64317772.539167	6.768009	0.000060	0.001543	0.000064	0.000013	0.000074	0.000067	0.000061	0.000061
/hdf5/file/create	1.070512	3736.529810	-	1.070513	0.000196	0.000629	0.000268	0.000072	0.000434	0.000372	0.000205	0.000201
/hdf5/file/open	1.009689	65366.662408	-	25.299969	0.000014	0.000225	0.000015	0.000003	0.000019	0.000016	0.000015	0.000014
/hdf5/group/create	1.073237	3727.042582	-	1.073484	0.000196	0.000566	0.000268	0.000073	0.000433	0.000370	0.000204	0.000200
/hdf5/group/open	1.011106	65275.055237	-	18.661718	0.000014	0.000211	0.000015	0.000003	0.000020	0.000016	0.000015	0.000014
/hdf5/dai/native	1.276052	19591.678082	-	18.940143	0.000048	0.002307	0.000051	0.000015	0.000058	0.000053	0.000049	0.000049
/hdf5/dai/kv-get	1.014783	61589.522095	-	45.199387	0.000015	0.000235	0.000016	0.000004	0.000020	0.000018	0.000015	0.000015
/hdf5/dai/kv-iterator	1.083151	380833.327948	-	49.353646	0.000000	0.159336	0.000001	0.000349	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.270885	1573.706512	6445901.871530	1.319849	0.000522	0.000910	0.000635	0.000070	0.000809	0.000712	0.000547	0.000529
/hdf5/attribute/read	1.039897	20194.307705	82715884.361624	15.520616	0.000047	0.001046	0.000050	0.000008	0.000057	0.000052	0.000048	0.000047
/hdf5/dataset4M/create	1.373465	2912.342142	-	1.373735	0.000237	0.001906	0.000343	0.000128	0.000792	0.000512	0.000250	0.000242
/hdf5/dataset4M/open	1.005101	58700.568401	-	21.273086	0.000016	0.000258	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4M/write	1.224934	408.185257	1712053057.552489	1.225200	0.002335	0.003850	0.002450	0.000132	0.002780	0.002646	0.002352	0.002340
/hdf5/dataset4M/read	1.112679	269.619540	1130866314.543548	1.861503	0.003129	0.004975	0.003709	0.000218	0.004951	0.004065	0.003602	0.003593
/hdf5/dataset4K/create	1.173949	3407.303043	-	1.174363	0.000227	0.000558	0.000293	0.000064	0.000430	0.000392	0.000235	0.000230
/hdf5/dataset4K/open	1.006178	58637.736067	-	18.739196	0.000016	0.000231	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4K/write	1.026154	2826.086533	11575650.438433	1.026407	0.000260	0.000958	0.000354	0.000094	0.000618	0.000461	0.000275	0.000263
/hdf5/dataset4K/read	1.005019	15721.095820	64393608.479044	6.946750	0.000060	0.000308	0.000064	0.000005	0.000074	0.000066	0.000062	0.000061
/hdf5/file/create	1.064591	3757.311493	-	1.064591	0.000196	0.000627	0.000266	0.000072	0.000438	0.000369	0.000204	0.000199
/hdf5/file/open	1.001804	65881.150405	-	25.688008	0.000014	0.000220	0.000015	0.000003	0.000019	0.000015	0.000015	0.000014
/hdf5/group/create	1.117934	3578.028757	-	1.118180	0.000196	0.001320	0.000279	0.000103	0.000722	0.000374	0.000205	0.000201
/hdf5/group/open	1.000072	65995.248342	-	18.881322	0.000014	0.000262	0.000015	0.000004	0.000019	0.000015	0.000015	0.000014
/hdf5/dai/native	1.258407	19866.386630	-	18.924139	0.000047	0.002384	0.000050	0.000016	0.000058	0.000052	0.000048	0.000048
/hdf5/dai/kv-get	1.004708	62207.128837	-	45.147454	0.000015	0.000240	0.000016	0.000004	0.000020	0.000018	0.000015	0.000015
/hdf5/dai/kv-iterator	1.015685	338441.544376	-	45.266775	0.000000	0.167677	0.000001	0.000379	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.262255	1584.465896	6489972.311458	1.311453	0.000518	0.001188	0.000631	0.000071	0.000796	0.000714	0.000546	0.000530
/hdf5/attribute/read	1.045391	20088.177534	82281175.177517	15.494659	0.000047	0.001026	0.000050	0.000008	0.000057	0.000052	0.000048	0.000047
/hdf5/dataset4M/create	1.300653	3075.378291	-	1.301035	0.000234	0.001665	0.000325	0.000097	0.000591	0.000488	0.000249	0.000240
/hdf5/dataset4M/open	1.002547	60845.027714	-	21.816392	0.000015	0.000230	0.000016	0.000004	0.000022	0.000017	0.000016	0.000015
/hdf5/dataset4M/write	1.239629	403.346485	1691757775.915213	1.240036	0.002329	0.003700	0.002479	0.000202	0.003530	0.002667	0.002358	0.002344
/hdf5/dataset4M/read	1.094065	274.206743	1150106437.917308	1.824617	0.002702	0.004586	0.003647	0.000133	0.004170	0.003701	0.003600	0.003589
/hdf5/dataset4K/create	1.202157	3327.352417	-	1.202561	0.000236	0.000521	0.000301	0.000064	0.000440	0.000398	0.000240	0.000237
/hdf5/dataset4K/open	1.007792	60528.362996	-	19.555837	0.000015	0.000237	0.000017	0.000004	0.000021	0.000017	0.000016	0.000016
/hdf5/dataset4K/write	1.031699	2810.897364	11513435.604765	1.031963	0.000263	0.000947	0.000356	0.000096	0.000622	0.000469	0.000277	0.000265
/hdf5/dataset4K/read	1.002979	15852.774585	64932964.698164	6.821010	0.000059	0.001688	0.000063	0.000014	0.000073	0.000066	0.000061	0.000060
/hdf5/file/create	7.289436	274.369649	-	7.289437	0.000198	0.077557	0.003645	0.011492	0.051186	0.000424	0.000206	0.000202
/hdf5/file/open	1.013044	66137.304994	-	19.326125	0.000014	0.000215	0.000015	0.000003	0.000019	0.000015	0.000014	0.000014
/hdf5/group/create	1.086023	3683.163248	-	1.086272	0.000200	0.000611	0.000272	0.000069	0.000439	0.000373	0.000210	0.000205
/hdf5/group/open	1.004229	65722.061402	-	19.079752	0.000014	0.000209	0.000015	0.000003	0.000020	0.000016	0.000015	0.000014
/hdf5/dai/native	1.295337	19299.996835	-	19.107686	0.000048	0.002698	0.000052	0.000018	0.000060	0.000054	0.000049	0.000048
/hdf5/dai/kv-get	1.003020	62311.818309	-	48.383943	0.000014	0.000235	0.000016	0.000004	0.000020	0.000017	0.000015	0.000015
/hdf5/dai/kv-iterator	1.016944	338022.545981	-	44.320646	0.000000	0.169742	0.000001	0.000386	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.261127	1585.883103	6495777.189768	1.310473	0.000520	0.000917	0.000631	0.000071	0.000798	0.000707	0.000544	0.000527
/hdf5/attribute/read	1.001400	19972.039145	81805472.338726	14.524727	0.000047	0.001027	0.000050	0.000008	0.000057	0.000052	0.000048	0.000048
/hdf5/dataset4M/create	1.002912	2991.289365	-	1.003175	0.000238	0.001650	0.000334	0.000099	0.000604	0.000493	0.000253	0.000245
/hdf5/dataset4M/open	1.009992	59406.411140	-	21.150754	0.000015	0.000242	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4M/write	1.225313	408.059002	1711523504.606578	1.225571	0.002342	0.003732	0.002451	0.000124	0.002758	0.002636	0.002360	0.002347
/hdf5/dataset4M/read	1.101497	272.356620	1142346461.225042	1.834746	0.003576	0.004254	0.003672	0.000131	0.004214	0.003719	0.003599	0.003580
/hdf5/dataset4K/create	1.250076	3199.805452	-	1.250625	0.000228	0.000812	0.000313	0.000081	0.000627	0.000409	0.000241	0.000234
/hdf5/dataset4K/open	1.006762	59597.005052	-	18.748941	0.000015	0.000232	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4K/write	1.030468	2814.255270	11527189.587644	1.030789	0.000259	0.001686	0.000355	0.000099	0.000639	0.000467	0.000276	0.000264
/hdf5/dataset4K/read	1.000272	15695.730761	64289713.198010	13.358559	0.000060	0.001594	0.000064	0.000014	0.000075	0.000066	0.000062	0.000061
/hdf5/file/create	1.080265	3702.795147	-	1.080266	0.000196	0.000587	0.000270	0.000073	0.000427	0.000371	0.000204	0.000200
/hdf5/file/open	1.001472	65902.990798	-	18.848808	0.000014	0.000216	0.000015	0.000003	0.000019	0.000015	0.000015	0.000014
/hdf5/group/create	1.097270	3645.410883	-	1.097588	0.000193	0.000635	0.000274	0.000080	0.000496	0.000377	0.000202	0.000197
/hdf5/group/open	1.003619	64765.613246	-	18.561128	0.000014	0.000215	0.000015	0.000004	0.000020	0.000016	0.000015	0.000015
/hdf5/dai/native	1.274389	19617.244028	-	18.908100	0.000048	0.002252	0.000051	0.000015	0.000058	0.000053	0.000049	0.000049
/hdf5/dai/kv-get	1.015575	61541.491273	-	45.436928	0.000015	0.000238	0.000016	0.000004	0.000020	0.000018	0.000015	0.000015
/hdf5/dai/kv-iterator	1.038501	331005.940293	-	45.243788	0.000000	0.184150	0.000002	0.000395	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.264366	1581.820454	6479136.579123	1.313684	0.000518	0.000839	0.000632	0.000070	0.000801	0.000707	0.000547	0.000529
/hdf5/attribute/read	1.042083	20151.945670	82542369.465772	15.488343	0.000047	0.001023	0.000050	0.000008	0.000057	0.000052	0.000048	0.000047
/hdf5/dataset4M/create	1.008749	2973.980643	-	1.009186	0.000239	0.001642	0.000336	0.000098	0.000603	0.000497	0.000253	0.000243
/hdf5/dataset4M/open	1.015093	60093.016108	-	21.690762	0.000015	0.000241	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4M/write	1.223945	408.515089	1713436469.776011	1.224276	0.002321	0.003544	0.002448	0.000145	0.003130	0.002644	0.002345	0.002333
/hdf5/dataset4M/read	1.104326	271.658912	1139420062.553992	1.837402	0.002981	0.004257	0.003681	0.000135	0.004098	0.003808	0.003601	0.003588
/hdf5/dataset4K/create	1.028595	2916.599828	-	1.028973	0.000233	0.001128	0.000343	0.000144	0.000933	0.000441	0.000242	0.000235
/hdf5/dataset4K/open	1.016216	60026.608516	-	19.499048	0.000015	0.000235	0.000017	0.000004	0.000021	0.000017	0.000016	0.000016
/hdf5/dataset4K/write	1.020408	2842.000455	11640833.862533	1.020672	0.000259	0.000942	0.000352	0.000093	0.000615	0.000470	0.000274	0.000264
/hdf5/dataset4K/read	1.003603	15842.917967	64892591.991056	6.809499	0.000060	0.001768	0.000063	0.000015	0.000073	0.000066	0.000061	0.000060
/hdf5/file/create	1.094993	3652.991389	-	1.094995	0.000196	0.000910	0.000274	0.000074	0.000466	0.000373	0.000206	0.000201
/hdf5/file/open	1.011004	66270.756594	-	26.025259	0.000014	0.000221	0.000015	0.000004	0.000019	0.000015	0.000014	0.000014
/hdf5/group/create	1.066528	3750.487563	-	1.066780	0.000196	0.000572	0.000267	0.000071	0.000426	0.000370	0.000205	0.000201
/hdf5/group/open	1.015095	66003.674533	-	19.259801	0.000014	0.000209	0.000015	0.000004	0.000019	0.000015	0.000014	0.000014
/hdf5/dai/native	1.301396	19210.140495	-	19.045369	0.000048	0.002644	0.000052	0.000017	0.000060	0.000055	0.000049	0.000048
/hdf5/dai/kv-get	1.022270	61138.446790	-	45.120870	0.000015	0.000235	0.000016	0.000004	0.000020	0.000018	0.000015	0.000015
/hdf5/dai/kv-iterator	1.114039	370274.290218	-	49.794233	0.000000	0.171170	0.000001	0.000368	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.260901	1586.167352	6496941.472804	1.310359	0.000518	0.000828	0.000630	0.000070	0.000794	0.000704	0.000546	0.000529
/hdf5/attribute/read	1.045381	20088.369695	82281962.270215	15.443544	0.000047	0.000943	0.000050	0.000008	0.000057	0.000052	0.000048	0.000048
/hdf5/dataset4M/create	1.000826	2997.524045	-	1.001085	0.000238	0.002098	0.000334	0.000101	0.000604	0.000497	0.000251	0.000243
/hdf5/dataset4M/open	1.003437	59794.486350	-	21.447832	0.000015	0.000229	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4M/write	1.227920	407.192651	1707889764.805525	1.228181	0.002333	0.003777	0.002456	0.000166	0.003291	0.002653	0.002348	0.002337
/hdf5/dataset4M/read	1.103749	271.800926	1140015710.093508	1.840467	0.002823	0.004373	0.003679	0.000130	0.004156	0.003768	0.003607	0.003594
/hdf5/dataset4K/create	1.246111	3209.986911	-	1.246486	0.000236	0.000797	0.000312	0.000076	0.000582	0.000406	0.000243	0.000238
/hdf5/dataset4K/open	1.006175	59631.773797	-	19.214691	0.000015	0.000248	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4K/write	1.027876	2724.063992	11157766.111866	1.028139	0.000262	0.000952	0.000367	0.000105	0.000674	0.000478	0.000282	0.000267
/hdf5/dataset4K/read	1.004739	15526.420294	63596217.525148	6.753726	0.000060	0.001522	0.000064	0.000013	0.000081	0.000069	0.000062	0.000061
/hdf5/file/create	1.070899	3735.179508	-	1.070899	0.000198	0.000595	0.000268	0.000072	0.000437	0.000372	0.000206	0.000202
/hdf5/file/open	1.004576	65699.359730	-	25.761559	0.000014	0.000214	0.000015	0.000003	0.000019	0.000015	0.000015	0.000014
/hdf5/group/create	1.068211	3744.578552	-	1.068459	0.000197	0.000545	0.000267	0.000071	0.000427	0.000370	0.000205	0.000201
/hdf5/group/open	1.009183	65399.436970	-	19.011252	0.000014	0.000209	0.000015	0.000003	0.000020	0.000016	0.000015	0.000014
/hdf5/dai/native	1.307375	19122.287026	-	18.794850	0.000048	0.002642	0.000052	0.000017	0.000060	0.000055	0.000049	0.000048
/hdf5/dai/kv-get	1.023039	61092.490120	-	45.351502	0.000015	0.000235	0.000016	0.000004	0.000021	0.000018	0.000015	0.000015
/hdf5/dai/kv-iterator	1.007439	341211.725971	-	45.097106	0.000000	0.169347	0.000001	0.000377	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.264252	1581.963090	6479720.815154	1.313470	0.000518	0.000851	0.000632	0.000070	0.000799	0.000708	0.000545	0.000527
/hdf5/attribute/read	1.039754	20197.085080	82727260.486615	15.477479	0.000047	0.000867	0.000050	0.000007	0.000057	0.000052	0.000048	0.000047
/hdf5/dataset4M/create	1.320827	3028.405688	-	1.321098	0.000236	0.002167	0.000330	0.000101	0.000592	0.000500	0.000247	0.000241
/hdf5/dataset4M/open	1.008230	60502.067981	-	21.755559	0.000015	0.000224	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4M/write	1.240617	403.025269	1690410497.357363	1.240872	0.002342	0.003644	0.002481	0.000185	0.003424	0.002674	0.002357	0.002345
/hdf5/dataset4M/read	1.098735	273.041270	1145218091.714563	1.831820	0.003315	0.004250	0.003662	0.000131	0.004229	0.003723	0.003599	0.003586
/hdf5/dataset4K/create	1.180241	3389.138320	-	1.180619	0.000231	0.000520	0.000295	0.000064	0.000433	0.000393	0.000236	0.000233
/hdf5/dataset4K/open	1.010308	59387.830246	-	19.158807	0.000015	0.000255	0.000017	0.000004	0.000023	0.000018	0.000016	0.000016
/hdf5/dataset4K/write	1.033750	2805.320435	11490592.503023	1.034006	0.000260	0.001212	0.000356	0.000102	0.000647	0.000470	0.000275	0.000264
/hdf5/dataset4K/read	1.001454	15976.769777	65440849.005546	6.875061	0.000059	0.001593	0.000063	0.000013	0.000073	0.000066	0.000060	0.000060
/hdf5/file/create	4.984204	802.535370	-	4.984206	0.000198	0.074642	0.001246	0.006376	0.037789	0.000383	0.000206	0.000202
/hdf5/file/open	1.004600	66693.211228	-	21.875137	0.000014	0.000219	0.000015	0.000004	0.000019	0.000015	0.000014	0.000014
/hdf5/group/create	1.118850	3575.099432	-	1.119106	0.000196	0.001017	0.000280	0.000093	0.000648	0.000375	0.000205	0.000201
/hdf5/group/open	1.009853	66346.290005	-	19.462332	0.000014	0.000212	0.000015	0.000004	0.000019	0.000015	0.000014	0.000014
/hdf5/dai/native	1.253198	19948.962574	-	18.758250	0.000047	0.002617	0.000050	0.000017	0.000058	0.000052	0.000048	0.000048
/hdf5/dai/kv-get	1.010530	61848.732843	-	45.013387	0.000015	0.000237	0.000016	0.000004	0.000020	0.000018	0.000015	0.000015
/hdf5/dai/kv-iterator	1.160058	355585.668992	-	49.758895	0.000000	0.161257	0.000001	0.000372	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.266788	1578.796136	6466748.974572	1.316519	0.000513	0.000938	0.000633	0.000071	0.000811	0.000707	0.000546	0.000530
/hdf5/attribute/read	1.008808	19825.378070	81204748.574555	14.842444	0.000048	0.001045	0.000050	0.000009	0.000059	0.000053	0.000049	0.000048
/hdf5/dataset4M/create	1.002634	2992.118759	-	1.003029	0.000238	0.001831	0.000334	0.000099	0.000596	0.000495	0.000252	0.000244
/hdf5/dataset4M/open	1.011748	58314.916363	-	21.412142	0.000016	0.000233	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4M/write	1.216447	411.033115	1723997839.609946	1.216698	0.002310	0.003815	0.002433	0.000132	0.002788	0.002613	0.002351	0.002340
/hdf5/dataset4M/read	1.102611	272.081450	1141192315.331518	1.831835	0.002737	0.004868	0.003675	0.000162	0.004213	0.003745	0.003607	0.003595
/hdf5/dataset4K/create	1.204783	3320.099968	-	1.205340	0.000227	0.000789	0.000301	0.000075	0.000590	0.000402	0.000237	0.000233
/hdf5/dataset4K/open	1.012896	58248.823176	-	18.811791	0.000016	0.000226	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/hdf5/dataset4K/write	1.009069	2774.835021	11365724.246806	1.009330	0.000263	0.001003	0.000360	0.000103	0.000661	0.000470	0.000279	0.000266
/hdf5/dataset4K/read	1.002898	15554.921837	63712959.842377	6.719733	0.000061	0.001601	0.000064	0.000013	0.000077	0.000067	0.000062	0.000061
/hdf5/file/create	1.143480	3498.093539	-	1.143480	0.000199	0.001678	0.000286	0.000116	0.000799	0.000378	0.000207	0.000202
/hdf5/file/open	1.008154	65466.188697	-	25.632895	0.000014	0.000210	0.000015	0.000003	0.000019	0.000016	0.000015	0.000014
/hdf5/group/create	1.070228	3737.521351	-	1.070632	0.000196	0.000577	0.000268	0.000072	0.000452	0.000370	0.000205	0.000201
/hdf5/group/open	1.010532	65312.132619	-	19.170646	0.000014	0.000212	0.000015	0.000004	0.000020	0.000016	0.000015	0.000014
/hdf5/dai/native	1.287544	19416.812163	-	18.781036	0.000048	0.002765	0.000052	0.000018	0.000059	0.000054	0.000050	0.000049
/hdf5/dai/kv-get	1.022156	61145.265498	-	48.518745	0.000015	0.000229	0.000016	0.000004	0.000020	0.000018	0.000015	0.000015
/hdf5/dai/kv-iterator	1.015903	338368.919080	-	47.641914	0.000000	0.166263	0.000001	0.000382	0.000001	0.000001	0.000000	0.000000
