 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	2.591116	385.934092	1580786.039683	2.703218	0.002333	0.013864	0.002591	0.000697	0.004455	0.002721	0.002383	0.002347
/hdf5/attribute/read	1.401457	2140.629359	8768017.855703	9.432225	0.000451	0.000734	0.000467	0.000017	0.000526	0.000478	0.000457	0.000454
/hdf5/dataset4M/create	2.553915	391.555710	-	2.631095	0.002363	0.012170	0.002553	0.000629	0.005216	0.002515	0.002384	0.002370
/hdf5/dataset4M/open	1.494466	2007.405990	-	9.214944	0.000485	0.000719	0.000498	0.000012	0.000525	0.000509	0.000489	0.000487
/hdf5/dataset4M/write	1.088027	183.818968	770992631.616679	1.115234	0.005232	0.007591	0.005436	0.000386	0.007330	0.005541	0.005271	0.005241
/hdf5/dataset4M/read	1.292230	232.156814	973736254.381960	3.176150	0.004124	0.006876	0.004307	0.000294	0.006799	0.004385	0.004186	0.004161
/hdf5/dataset4K/create	2.546439	392.705264	-	2.614963	0.001958	0.008310	0.002546	0.000409	0.004216	0.002630	0.002394	0.002373
/hdf5/dataset4K/open	1.483638	2022.056593	-	9.751387	0.000412	0.000827	0.000495	0.000008	0.000515	0.000500	0.000489	0.000486
/hdf5/dataset4K/write	1.032476	387.418206	1586864.973133	1.046890	0.002025	0.006690	0.002579	0.000456	0.004714	0.002569	0.002435	0.002411
/hdf5/dataset4K/read	1.036766	1832.621826	7506418.999080	5.952549	0.000434	0.000816	0.000546	0.000023	0.000585	0.000556	0.000536	0.000533
/hdf5/file/create	1.429961	2097.959315	-	1.429962	0.000465	0.000767	0.000477	0.000015	0.000500	0.000487	0.000468	0.000466
/hdf5/file/open	1.093845	10056.269398	-	6.321169	0.000095	0.000313	0.000099	0.000005	0.000108	0.000103	0.000097	0.000096
/hdf5/group/create	1.538352	650.046283	-	1.610002	0.001410	0.007119	0.001538	0.000356	0.003202	0.001531	0.001434	0.001416
/hdf5/group/open	1.098608	8192.185020	-	20.723271	0.000116	0.000349	0.000122	0.000007	0.000143	0.000126	0.000118	0.000118
