 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/dai/db-iterator	1.110538	278918.866351	-	9.741148	0.000000	0.196729	0.000004	0.000672	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.000978	4995.114778	20459990.129653	1.006617	0.000187	0.001036	0.000200	0.000015	0.000218	0.000207	0.000194	0.000190
/hdf5/attribute/read	1.160311	6032.865327	24710616.377850	2.563296	0.000158	0.000396	0.000166	0.000006	0.000177	0.000171	0.000162	0.000160
/hdf5/dataset4M/create	1.170566	4271.437920	-	1.170651	0.000223	0.002279	0.000234	0.000030	0.000255	0.000242	0.000227	0.000225
/hdf5/dataset4M/open	1.143723	6120.363060	-	2.778244	0.000155	0.000568	0.000163	0.000009	0.000175	0.000169	0.000158	0.000156
/hdf5/dataset4M/write	1.253239	319.172959	1338708418.745347	1.253313	0.003056	0.003993	0.003133	0.000091	0.003701	0.003159	0.003080	0.003065
/hdf5/dataset4M/read	1.085546	276.358625	1159132086.526043	2.029425	0.003043	0.004253	0.003618	0.000335	0.004246	0.004028	0.003092	0.003050
/hdf5/dataset4K/create	1.174432	4257.377183	-	1.183156	0.000224	0.000469	0.000235	0.000007	0.000254	0.000242	0.000228	0.000226
/hdf5/dataset4K/open	1.144960	6113.750699	-	2.799520	0.000140	0.000979	0.000164	0.000011	0.000176	0.000169	0.000159	0.000157
/hdf5/dataset4K/write	1.021025	3623.809407	14843123.331946	1.021908	0.000264	0.000808	0.000276	0.000012	0.000301	0.000284	0.000269	0.000266
/hdf5/dataset4K/read	1.008436	4958.172854	20308676.009186	2.397467	0.000173	0.000431	0.000202	0.000006	0.000217	0.000208	0.000196	0.000194
/hdf5/file/create	1.017377	17692.556447	-	1.017378	0.000052	0.000281	0.000057	0.000005	0.000068	0.000060	0.000054	0.000053
/hdf5/file/open	1.001053	31966.339445	-	2.785114	0.000029	0.000233	0.000031	0.000004	0.000037	0.000032	0.000030	0.000030
/hdf5/group/create	1.032788	11619.035078	-	1.032868	0.000080	0.000303	0.000086	0.000005	0.000100	0.000091	0.000083	0.000082
/hdf5/group/open	1.023492	28334.369003	-	3.504556	0.000033	0.000234	0.000035	0.000004	0.000041	0.000036	0.000034	0.000034
/hdf5/dai/native	1.054853	5924.996184	-	2.307394	0.000160	0.001822	0.000169	0.000029	0.000180	0.000173	0.000164	0.000162
/hdf5/dai/db-iterator	1.110381	272654.161049	-	9.961876	0.000000	0.202144	0.000004	0.000690	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.026432	4871.243297	19952612.545205	1.031717	0.000188	0.000603	0.000205	0.000010	0.000225	0.000214	0.000197	0.000194
/hdf5/attribute/read	1.021074	5876.165684	24068774.643170	2.248382	0.000158	0.000400	0.000170	0.000007	0.000184	0.000176	0.000164	0.000160
/hdf5/dataset4M/create	1.166997	4284.501160	-	1.167085	0.000222	0.001760	0.000233	0.000023	0.000255	0.000242	0.000226	0.000224
/hdf5/dataset4M/open	1.133647	6174.761632	-	2.753519	0.000151	0.000456	0.000162	0.000007	0.000176	0.000169	0.000156	0.000154
/hdf5/dataset4M/write	1.251042	319.733470	1341059372.906745	1.251126	0.003082	0.004210	0.003127	0.000067	0.003449	0.003146	0.003102	0.003091
/hdf5/dataset4M/read	1.004371	298.694407	1252815145.001200	1.947431	0.002805	0.003928	0.003348	0.000425	0.003850	0.003731	0.002846	0.002811
/hdf5/dataset4K/create	1.168063	4280.591030	-	1.176763	0.000221	0.000638	0.000234	0.000010	0.000255	0.000242	0.000225	0.000223
/hdf5/dataset4K/open	1.122729	6234.808222	-	2.772621	0.000135	0.000964	0.000160	0.000011	0.000173	0.000166	0.000156	0.000153
/hdf5/dataset4K/write	1.007744	3671.567382	15038739.997460	1.008603	0.000261	0.000519	0.000272	0.000008	0.000296	0.000280	0.000265	0.000263
/hdf5/dataset4K/read	1.004386	4978.165765	20390566.973255	2.387569	0.000176	0.000439	0.000201	0.000008	0.000217	0.000208	0.000194	0.000192
/hdf5/file/create	1.007014	17874.627364	-	1.007015	0.000052	0.000276	0.000056	0.000005	0.000067	0.000059	0.000053	0.000053
/hdf5/file/open	1.002966	32902.411448	-	2.844323	0.000028	0.000226	0.000030	0.000004	0.000036	0.000031	0.000029	0.000029
/hdf5/group/create	1.026265	11692.886340	-	1.026343	0.000080	0.000302	0.000086	0.000006	0.000100	0.000090	0.000082	0.000081
/hdf5/group/open	1.012299	28647.662400	-	3.471337	0.000033	0.000234	0.000035	0.000004	0.000041	0.000036	0.000034	0.000033
/hdf5/dai/native	1.033804	6045.633408	-	2.288905	0.000158	0.001654	0.000165	0.000027	0.000176	0.000169	0.000161	0.000160
/hdf5/dai/db-iterator	1.071094	276119.556267	-	10.034849	0.000000	0.186591	0.000004	0.000662	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.009779	4951.578514	20281665.592174	1.014794	0.000187	0.000601	0.000202	0.000009	0.000218	0.000209	0.000195	0.000190
/hdf5/attribute/read	1.025552	5850.507824	23963680.047428	2.250140	0.000161	0.000417	0.000171	0.000007	0.000185	0.000177	0.000166	0.000163
/hdf5/dataset4M/create	1.169935	4273.741704	-	1.170018	0.000223	0.001385	0.000234	0.000018	0.000254	0.000242	0.000227	0.000225
/hdf5/dataset4M/open	1.154853	6061.377509	-	2.794775	0.000156	0.000443	0.000165	0.000007	0.000178	0.000171	0.000159	0.000157
/hdf5/dataset4M/write	1.253490	319.109048	1338440354.530152	1.253564	0.003056	0.004290	0.003134	0.000110	0.003647	0.003174	0.003084	0.003067
/hdf5/dataset4M/read	1.072423	279.740364	1173316126.192743	2.021559	0.002547	0.003899	0.003575	0.000321	0.003855	0.003776	0.002891	0.002809
/hdf5/dataset4K/create	1.178691	4241.993873	-	1.187506	0.000225	0.000729	0.000236	0.000011	0.000255	0.000243	0.000229	0.000227
/hdf5/dataset4K/open	1.139393	6143.622086	-	2.787844	0.000141	0.001010	0.000163	0.000012	0.000175	0.000168	0.000158	0.000156
/hdf5/dataset4K/write	1.013149	3651.980113	14958510.544846	1.014024	0.000264	0.000528	0.000274	0.000008	0.000296	0.000282	0.000267	0.000266
/hdf5/dataset4K/read	1.018894	5005.427454	20502230.850314	2.415807	0.000179	0.000431	0.000200	0.000006	0.000215	0.000207	0.000194	0.000192
/hdf5/file/create	1.012175	17783.486057	-	1.012176	0.000052	0.000268	0.000056	0.000005	0.000068	0.000060	0.000054	0.000053
/hdf5/file/open	1.030092	32035.973486	-	2.893102	0.000029	0.000233	0.000031	0.000004	0.000037	0.000032	0.000030	0.000029
/hdf5/group/create	1.032306	11624.460189	-	1.032388	0.000081	0.000301	0.000086	0.000006	0.000100	0.000091	0.000083	0.000082
/hdf5/group/open	1.000884	27975.269861	-	3.400983	0.000034	0.000231	0.000036	0.000004	0.000042	0.000037	0.000035	0.000034
/hdf5/dai/native	1.060152	5895.381040	-	2.329898	0.000162	0.001683	0.000170	0.000020	0.000180	0.000174	0.000166	0.000164
/hdf5/dai/db-iterator	1.066177	277392.965708	-	9.977561	0.000000	0.183540	0.000004	0.000677	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.190704	5039.035730	20639890.350583	1.195708	0.000181	0.000850	0.000198	0.000013	0.000218	0.000207	0.000191	0.000186
/hdf5/attribute/read	1.140869	6135.673771	25131719.768001	2.523612	0.000155	0.000410	0.000163	0.000006	0.000176	0.000169	0.000158	0.000157
/hdf5/dataset4M/create	1.163563	4297.145922	-	1.163645	0.000219	0.001658	0.000233	0.000022	0.000255	0.000242	0.000224	0.000221
/hdf5/dataset4M/open	1.116340	6270.491069	-	2.728176	0.000151	0.000516	0.000159	0.000009	0.000174	0.000165	0.000154	0.000152
/hdf5/dataset4M/write	1.255157	318.685232	1336662744.182600	1.255231	0.003056	0.004201	0.003138	0.000109	0.003802	0.003177	0.003092	0.003067
/hdf5/dataset4M/read	1.011024	296.728861	1244571048.758487	1.951036	0.002970	0.003884	0.003370	0.000335	0.003832	0.003716	0.002987	0.002976
/hdf5/dataset4K/create	1.150791	4344.837594	-	1.159453	0.000220	0.000472	0.000230	0.000007	0.000249	0.000238	0.000224	0.000223
/hdf5/dataset4K/open	1.134858	6168.172582	-	2.760664	0.000151	0.000982	0.000162	0.000012	0.000178	0.000169	0.000156	0.000154
/hdf5/dataset4K/write	1.007198	3673.557731	15046892.468015	1.008061	0.000260	0.000521	0.000272	0.000008	0.000296	0.000281	0.000265	0.000263
/hdf5/dataset4K/read	1.010477	5047.121310	20673008.885902	2.405473	0.000180	0.000446	0.000198	0.000006	0.000213	0.000205	0.000192	0.000190
/hdf5/file/create	1.030081	18445.151401	-	1.030082	0.000051	0.000275	0.000054	0.000005	0.000066	0.000058	0.000052	0.000051
/hdf5/file/open	1.014253	33522.207970	-	2.851488	0.000028	0.000227	0.000030	0.000004	0.000036	0.000031	0.000029	0.000028
/hdf5/group/create	1.015254	11819.702262	-	1.015330	0.000079	0.000314	0.000085	0.000006	0.000100	0.000090	0.000080	0.000079
/hdf5/group/open	1.013063	28626.057807	-	3.442768	0.000032	0.000232	0.000035	0.000004	0.000041	0.000036	0.000034	0.000033
/hdf5/dai/native	1.023038	6109.254984	-	2.260625	0.000156	0.001807	0.000164	0.000029	0.000173	0.000168	0.000159	0.000158
/hdf5/dai/db-iterator	1.135242	272849.313186	-	9.825342	0.000000	0.196843	0.000004	0.000691	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.013942	4931.248533	20198393.990978	1.018956	0.000190	0.000607	0.000203	0.000011	0.000221	0.000210	0.000197	0.000193
/hdf5/attribute/read	1.014018	5917.054727	24236256.161133	2.225768	0.000161	0.000402	0.000169	0.000007	0.000185	0.000175	0.000164	0.000163
/hdf5/dataset4M/create	1.166725	4285.500011	-	1.166811	0.000223	0.001356	0.000233	0.000017	0.000254	0.000241	0.000227	0.000225
/hdf5/dataset4M/open	1.147057	6102.573804	-	2.784974	0.000155	0.000449	0.000164	0.000008	0.000179	0.000170	0.000158	0.000156
/hdf5/dataset4M/write	1.265453	316.092340	1325787366.263307	1.265542	0.003078	0.004755	0.003163	0.000127	0.003784	0.003230	0.003099	0.003083
/hdf5/dataset4M/read	1.016071	295.254958	1238389049.584133	1.957328	0.002876	0.004421	0.003387	0.000432	0.004119	0.003764	0.002900	0.002882
/hdf5/dataset4K/create	1.169449	4275.517787	-	1.178149	0.000224	0.000469	0.000234	0.000007	0.000253	0.000241	0.000228	0.000227
/hdf5/dataset4K/open	1.143732	6120.314899	-	2.809114	0.000148	0.000965	0.000163	0.000011	0.000176	0.000169	0.000158	0.000157
/hdf5/dataset4K/write	1.002624	3590.578322	14707008.808885	1.003536	0.000264	0.000524	0.000278	0.000009	0.000302	0.000287	0.000269	0.000266
/hdf5/dataset4K/read	1.010288	4949.083826	20271447.349667	2.395139	0.000184	0.000434	0.000202	0.000007	0.000217	0.000209	0.000196	0.000194
/hdf5/file/create	1.034872	17393.455423	-	1.034873	0.000052	0.000282	0.000057	0.000005	0.000068	0.000061	0.000055	0.000054
/hdf5/file/open	1.025145	32190.568164	-	2.893742	0.000029	0.000234	0.000031	0.000004	0.000037	0.000032	0.000030	0.000030
/hdf5/group/create	1.036328	11579.345535	-	1.036408	0.000081	0.000318	0.000086	0.000005	0.000100	0.000091	0.000083	0.000083
/hdf5/group/open	1.011154	27691.133101	-	3.453300	0.000034	0.000247	0.000036	0.000004	0.000042	0.000037	0.000035	0.000034
/hdf5/dai/native	1.069948	5841.405377	-	2.345931	0.000162	0.001912	0.000171	0.000030	0.000187	0.000176	0.000165	0.000164
/hdf5/dai/db-iterator	1.091040	271071.638070	-	10.052589	0.000000	0.184078	0.000004	0.000675	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.192504	5031.429664	20608735.903611	1.197376	0.000185	0.000609	0.000199	0.000010	0.000217	0.000206	0.000193	0.000188
/hdf5/attribute/read	1.160695	6030.869436	24702441.209792	2.544427	0.000157	0.000395	0.000166	0.000007	0.000180	0.000171	0.000161	0.000159
/hdf5/dataset4M/create	1.174508	4257.101697	-	1.174590	0.000221	0.001434	0.000235	0.000019	0.000257	0.000243	0.000227	0.000225
/hdf5/dataset4M/open	1.141770	6130.831954	-	2.760840	0.000154	0.000534	0.000163	0.000009	0.000177	0.000169	0.000158	0.000156
/hdf5/dataset4M/write	1.273454	314.106360	1317457560.304495	1.273527	0.003033	0.004308	0.003184	0.000163	0.003905	0.003383	0.003065	0.003040
/hdf5/dataset4M/read	1.028206	291.770326	1223773446.177128	1.968009	0.002908	0.004388	0.003427	0.000394	0.004231	0.003784	0.002929	0.002917
/hdf5/dataset4K/create	1.172670	4263.774122	-	1.181229	0.000223	0.000475	0.000235	0.000007	0.000257	0.000242	0.000229	0.000226
/hdf5/dataset4K/open	1.142941	6124.550611	-	2.783908	0.000148	0.000954	0.000163	0.000011	0.000177	0.000169	0.000158	0.000156
/hdf5/dataset4K/write	1.005500	3679.761313	15072302.337146	1.006366	0.000260	0.000510	0.000272	0.000008	0.000294	0.000280	0.000264	0.000262
/hdf5/dataset4K/read	1.006839	4966.037271	20340888.662438	2.390572	0.000177	0.000447	0.000201	0.000006	0.000217	0.000208	0.000196	0.000193
/hdf5/file/create	1.003911	17929.876254	-	1.003912	0.000052	0.000276	0.000056	0.000005	0.000067	0.000059	0.000053	0.000053
/hdf5/file/open	1.025241	32187.553951	-	2.864142	0.000029	0.000263	0.000031	0.000004	0.000039	0.000032	0.000030	0.000029
/hdf5/group/create	1.031242	11636.453907	-	1.031320	0.000080	0.000306	0.000086	0.000006	0.000100	0.000090	0.000082	0.000082
/hdf5/group/open	1.007535	27790.597845	-	3.414781	0.000034	0.000242	0.000036	0.000004	0.000042	0.000037	0.000035	0.000034
/hdf5/dai/native	1.063549	5876.551057	-	2.326555	0.000161	0.001994	0.000170	0.000032	0.000183	0.000175	0.000165	0.000163
/hdf5/dai/db-iterator	1.173904	263863.143835	-	9.968467	0.000000	0.224774	0.000004	0.000732	0.000001	0.000001	0.000000	0.000000
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	10.126246	4838.910688	19820178.178567	10.131355	0.000190	0.001564	0.000207	0.000011	0.000226	0.000215	0.000199	0.000194
/hdf5/attribute/read	10.135205	5821.293205	23844016.968576	22.154392	0.000162	0.002914	0.000172	0.000015	0.000185	0.000177	0.000167	0.000164
/hdf5/dataset4M/create	10.164677	4230.336094	-	10.164767	0.000223	0.002235	0.000236	0.000014	0.000259	0.000244	0.000229	0.000226
/hdf5/dataset4M/open	10.025629	5984.661910	-	24.274311	0.000156	0.005748	0.000167	0.000024	0.000181	0.000173	0.000161	0.000159
/hdf5/dataset4M/write	10.265230	311.731934	1307498497.354662	10.265317	0.003041	0.004677	0.003208	0.000234	0.004144	0.003301	0.003082	0.003060
/hdf5/dataset4M/read	10.262298	282.587779	1185259052.114838	19.491356	0.002764	0.006132	0.003539	0.000394	0.004222	0.003933	0.002944	0.002793
/hdf5/dataset4K/create	10.104209	4156.683616	-	10.184191	0.000225	0.011139	0.000241	0.000087	0.000262	0.000248	0.000231	0.000228
/hdf5/dataset4K/open	10.105691	5937.248626	-	24.875701	0.000149	0.000417	0.000168	0.000007	0.000183	0.000175	0.000163	0.000161
/hdf5/dataset4K/write	10.004528	3548.393288	14534218.905680	10.010454	0.000267	0.010982	0.000282	0.000089	0.000306	0.000290	0.000272	0.000270
/hdf5/dataset4K/read	10.014063	4813.231153	19714994.802809	23.700159	0.000192	0.015458	0.000208	0.000092	0.000224	0.000215	0.000200	0.000197
/hdf5/file/create	10.042121	17227.436315	-	10.042122	0.000054	0.001827	0.000058	0.000006	0.000069	0.000061	0.000056	0.000055
/hdf5/file/open	10.029681	31107.669327	-	28.024091	0.000030	0.000232	0.000032	0.000004	0.000038	0.000033	0.000031	0.000030
/hdf5/group/create	10.064747	11426.019949	-	10.064848	0.000082	0.000328	0.000088	0.000006	0.000102	0.000092	0.000084	0.000083
/hdf5/group/open	10.033049	27010.732231	-	33.893443	0.000034	0.000245	0.000037	0.000004	0.000044	0.000038	0.000036	0.000035
/hdf5/dai/native	10.884027	5742.359882	-	23.788547	0.000164	0.000520	0.000174	0.000008	0.000189	0.000180	0.000169	0.000166
/hdf5/dai/db-iterator	11.467295	265375.400214	-	29.477594	0.000000	1.516827	0.000004	0.001612	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
