 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/group/open	1.039192	25019.438179	-	3.476327	0.000037	0.000264	0.000040	0.000004	0.000048	0.000041	0.000039	0.000038
/hdf5/dai/native	1.153116	5420.096504	-	2.558252	0.000175	0.001734	0.000184	0.000027	0.000198	0.000191	0.000179	0.000177
/hdf5/dai/db-iterator	1.020165	128900.717041	-	6.571088	0.000000	0.346975	0.000008	0.001348	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.072278	4662.969864	19099524.563593	1.077950	0.000199	0.000825	0.000214	0.000013	0.000233	0.000222	0.000208	0.000203
/hdf5/attribute/read	1.068585	5614.901950	22998638.386277	2.358609	0.000170	0.000434	0.000178	0.000007	0.000192	0.000185	0.000173	0.000172
/hdf5/dataset4M/create	1.006643	3973.603353	-	1.006729	0.000241	0.001798	0.000252	0.000026	0.000273	0.000259	0.000245	0.000243
/hdf5/dataset4M/open	1.044460	5744.595293	-	2.560741	0.000167	0.000437	0.000174	0.000008	0.000187	0.000180	0.000170	0.000168
/hdf5/dataset4M/write	1.085963	276.252506	1158686990.256574	1.086055	0.003508	0.004433	0.003620	0.000099	0.003960	0.003722	0.003531	0.003512
/hdf5/dataset4M/read	1.137805	263.665567	1105893540.633061	2.256813	0.003229	0.004712	0.003793	0.000418	0.004608	0.004172	0.003263	0.003242
/hdf5/dataset4K/create	1.015539	3938.795064	-	1.023304	0.000242	0.000512	0.000254	0.000009	0.000277	0.000262	0.000247	0.000244
/hdf5/dataset4K/open	1.049797	5715.390690	-	2.579045	0.000161	0.002381	0.000175	0.000029	0.000189	0.000182	0.000170	0.000168
/hdf5/dataset4K/write	1.013999	3353.060506	13734135.832481	1.014776	0.000289	0.000551	0.000298	0.000009	0.000325	0.000306	0.000292	0.000290
/hdf5/dataset4K/read	1.018142	4616.251957	18908168.015856	2.424323	0.000200	0.004809	0.000217	0.000067	0.000232	0.000223	0.000211	0.000209
/hdf5/file/create	1.014408	16758.542914	-	1.014409	0.000056	0.000291	0.000060	0.000005	0.000072	0.000063	0.000058	0.000057
/hdf5/file/open	1.025546	30227.800606	-	2.873900	0.000031	0.000250	0.000033	0.000004	0.000041	0.000034	0.000032	0.000032
/hdf5/group/create	1.024942	10732.314609	-	1.025031	0.000088	0.000339	0.000093	0.000006	0.000109	0.000099	0.000089	0.000089
/hdf5/group/open	1.026961	26291.163929	-	3.500604	0.000036	0.000267	0.000038	0.000004	0.000046	0.000039	0.000037	0.000037
/hdf5/dai/native	1.123864	5561.171103	-	2.496714	0.000171	0.001812	0.000180	0.000029	0.000193	0.000187	0.000175	0.000173
/hdf5/dai/db-iterator	1.350192	133314.373067	-	8.132135	0.000000	0.334137	0.000007	0.001356	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.065964	4690.589926	19212656.337362	1.071055	0.000200	0.000648	0.000213	0.000011	0.000232	0.000221	0.000207	0.000203
/hdf5/attribute/read	1.078498	5563.292653	22787246.707922	2.370660	0.000171	0.000437	0.000180	0.000007	0.000193	0.000187	0.000175	0.000173
/hdf5/dataset4M/create	1.004735	3981.149258	-	1.004823	0.000241	0.001724	0.000251	0.000025	0.000275	0.000259	0.000245	0.000243
/hdf5/dataset4M/open	1.048313	5723.481441	-	2.554609	0.000167	0.000425	0.000175	0.000008	0.000187	0.000181	0.000170	0.000168
/hdf5/dataset4M/write	1.078781	278.091661	1166400965.534246	1.078872	0.003483	0.004338	0.003596	0.000098	0.003927	0.003691	0.003509	0.003489
/hdf5/dataset4M/read	1.132329	264.940667	1111241697.421862	2.246183	0.003253	0.004358	0.003774	0.000384	0.004223	0.004135	0.003278	0.003257
/hdf5/dataset4K/create	1.015879	3937.476806	-	1.023609	0.000241	0.000512	0.000254	0.000009	0.000279	0.000262	0.000247	0.000244
/hdf5/dataset4K/open	1.052308	5701.752719	-	2.580110	0.000160	0.002399	0.000175	0.000029	0.000189	0.000182	0.000170	0.000169
/hdf5/dataset4K/write	1.020216	3332.627600	13650442.651360	1.020970	0.000287	0.005286	0.000300	0.000093	0.000325	0.000306	0.000291	0.000289
/hdf5/dataset4K/read	1.014696	4631.929169	18972381.875951	2.411154	0.000208	0.000468	0.000216	0.000007	0.000230	0.000223	0.000211	0.000209
/hdf5/file/create	1.016353	16726.472003	-	1.016354	0.000056	0.000496	0.000060	0.000006	0.000072	0.000063	0.000058	0.000057
/hdf5/file/open	1.004611	29862.304912	-	2.799068	0.000032	0.000599	0.000033	0.000005	0.000041	0.000034	0.000032	0.000032
/hdf5/group/create	1.016688	10819.445100	-	1.016777	0.000087	0.000343	0.000092	0.000006	0.000108	0.000098	0.000089	0.000088
/hdf5/group/open	1.023319	26384.734379	-	3.494358	0.000036	0.000271	0.000038	0.000004	0.000046	0.000038	0.000037	0.000036
/hdf5/dai/native	1.120548	5577.628089	-	2.482373	0.000171	0.001767	0.000179	0.000028	0.000191	0.000184	0.000174	0.000173
/hdf5/dai/db-iterator	1.340614	134266.835942	-	8.087109	0.000000	0.340679	0.000007	0.001342	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.063374	4702.014531	19259451.519409	1.068969	0.000201	0.000635	0.000213	0.000009	0.000230	0.000219	0.000208	0.000203
/hdf5/attribute/read	1.060501	5657.703293	23173952.688399	2.340194	0.000169	0.000443	0.000177	0.000007	0.000190	0.000183	0.000172	0.000170
/hdf5/dataset4M/create	1.003747	3985.067950	-	1.003834	0.000240	0.001729	0.000251	0.000025	0.000273	0.000259	0.000244	0.000242
/hdf5/dataset4M/open	1.040951	5763.960071	-	2.538034	0.000164	0.000433	0.000173	0.000008	0.000189	0.000181	0.000168	0.000166
/hdf5/dataset4M/write	1.087988	275.738335	1156530402.908856	1.088081	0.003492	0.008423	0.003626	0.000296	0.004063	0.003702	0.003513	0.003494
/hdf5/dataset4M/read	1.259124	238.260886	999338587.780076	2.395680	0.003030	0.005150	0.004197	0.000345	0.005115	0.004690	0.003641	0.003615
/hdf5/dataset4K/create	1.014252	3943.793061	-	1.022093	0.000242	0.000520	0.000254	0.000008	0.000275	0.000261	0.000247	0.000244
/hdf5/dataset4K/open	1.048862	5720.485631	-	2.581525	0.000152	0.002165	0.000175	0.000027	0.000188	0.000181	0.000169	0.000168
/hdf5/dataset4K/write	1.007612	3374.314716	13821193.078288	1.008370	0.000285	0.000580	0.000296	0.000010	0.000324	0.000305	0.000289	0.000287
/hdf5/dataset4K/read	1.005828	4672.767113	19139654.095929	2.400555	0.000197	0.000466	0.000214	0.000007	0.000229	0.000222	0.000209	0.000207
/hdf5/file/create	1.021434	16643.268190	-	1.021435	0.000056	0.000298	0.000060	0.000005	0.000072	0.000064	0.000058	0.000057
/hdf5/file/open	1.012590	30614.562656	-	2.859856	0.000031	0.000254	0.000033	0.000004	0.000041	0.000033	0.000032	0.000031
/hdf5/group/create	1.003603	10960.509285	-	1.003696	0.000087	0.000333	0.000091	0.000006	0.000107	0.000096	0.000088	0.000088
/hdf5/group/open	1.015953	26576.032553	-	3.492658	0.000036	0.000259	0.000038	0.000004	0.000046	0.000039	0.000036	0.000036
/hdf5/dai/native	1.117887	5590.904984	-	2.476734	0.000170	0.001716	0.000179	0.000028	0.000190	0.000185	0.000174	0.000172
/hdf5/dai/db-iterator
