 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/dataset4M/open	1.099103	1819.665673	-	4.136689	0.000516	0.001483	0.000549	0.000043	0.000795	0.000553	0.000537	0.000530
/hdf5/dataset4M/write	1.455321	206.140089	864614198.517028	1.503749	0.004581	0.010357	0.004849	0.000412	0.005645	0.004991	0.004611	0.004590
/hdf5/dataset4M/read	1.377220	217.830122	913645750.134328	2.939532	0.003505	0.012660	0.004590	0.000798	0.006632	0.004940	0.003582	0.003518
/hdf5/dataset4K/create	1.569526	637.135033	-	1.638523	0.001081	0.037994	0.001569	0.001844	0.001938	0.001607	0.001274	0.001263
/hdf5/dataset4K/open	1.090973	1833.225937	-	4.135081	0.000433	0.000835	0.000545	0.000010	0.000569	0.000553	0.000537	0.000535
/hdf5/dataset4K/write	4.200297	71.423521	292550.741055	4.221691	0.001076	0.075128	0.013918	0.027152	0.075060	0.074834	0.001341	0.001332
/hdf5/dataset4K/read	1.038020	1637.733377	6708155.912217	4.667665	0.000503	0.002092	0.000611	0.000041	0.000634	0.000618	0.000599	0.000594
/hdf5/file/create	1.068921	1871.045662	-	1.068921	0.000521	0.001143	0.000534	0.000026	0.000564	0.000538	0.000526	0.000524
/hdf5/file/open	1.103141	9065.024326	-	6.443813	0.000106	0.000340	0.000110	0.000005	0.000120	0.000115	0.000108	0.000107
/hdf5/group/create	1.614911	1238.458342	-	1.757647	0.000662	0.013066	0.000807	0.000295	0.001049	0.000915	0.000679	0.000671
/hdf5/group/open	1.076036	7434.695493	-	8.151170	0.000129	0.000371	0.000135	0.000007	0.000155	0.000139	0.000131	0.000129
/hdf5/dai/native	3.195823	1955.677771	-	12.852733	0.000493	0.000966	0.000511	0.000024	0.000548	0.000518	0.000501	0.000497
/hdf5/dai/db-iterator	1.450195	47235.027014	-	20.972975	0.000000	0.737915	0.000021	0.003805	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.433911	697.393353	2856523.173335	1.557142	0.001168	0.010069	0.001434	0.000356	0.001756	0.001612	0.001223	0.001209
/hdf5/attribute/read	1.015666	1969.151276	8065643.626940	4.076345	0.000491	0.001054	0.000508	0.000030	0.000703	0.000513	0.000496	0.000493
/hdf5/dataset4M/create	1.445558	691.774387	-	1.533042	0.001246	0.004873	0.001445	0.000206	0.001697	0.001596	0.001269	0.001258
/hdf5/dataset4M/open	1.081002	1850.135337	-	4.110589	0.000528	0.000633	0.000540	0.000006	0.000554	0.000548	0.000533	0.000530
/hdf5/dataset4M/write	1.072358	186.504880	782258163.784855	1.093692	0.004632	0.039270	0.005359	0.003896	0.038570	0.005066	0.004667	0.004647
/hdf5/dataset4M/read	1.210971	247.735082	1039076245.426191	2.795200	0.003538	0.004701	0.004036	0.000433	0.004636	0.004574	0.003613	0.003560
/hdf5/dataset4K/create	1.641387	609.240843	-	1.709224	0.001090	0.068255	0.001641	0.003036	0.001922	0.001603	0.001262	0.001253
/hdf5/dataset4K/open	1.078270	1854.823004	-	4.172244	0.000430	0.001350	0.000539	0.000025	0.000559	0.000546	0.000530	0.000527
/hdf5/dataset4K/write	1.069125	654.741027	2681819.244709	1.083746	0.001247	0.003789	0.001527	0.000181	0.001826	0.001723	0.001329	0.001312
/hdf5/dataset4K/read	1.010348	1682.588573	6891882.796819	3.574126	0.000506	0.000902	0.000594	0.000017	0.000615	0.000603	0.000584	0.000577
/hdf5/file/create	1.034848	1932.650979	-	1.034849	0.000502	0.001098	0.000517	0.000025	0.000533	0.000524	0.000507	0.000504
/hdf5/file/open	1.073621	9314.273845	-	6.251234	0.000104	0.000346	0.000107	0.000005	0.000117	0.000111	0.000105	0.000105
/hdf5/group/create	1.587032	1260.214035	-	1.732311	0.000578	0.001563	0.000794	0.000104	0.001009	0.000899	0.000676	0.000671
/hdf5/group/open	1.049044	7625.990902	-	11.727369	0.000127	0.000372	0.000131	0.000005	0.000141	0.000135	0.000129	0.000128
/hdf5/dai/native	3.177022	1967.251092	-	12.697736	0.000491	0.000867	0.000508	0.000019	0.000536	0.000515	0.000499	0.000494
/hdf5/dai/db-iterator	1.454683	47089.297118	-	20.876313	0.000000	0.739189	0.000021	0.003816	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.432225	698.214317	2859885.841959	1.547780	0.001154	0.018425	0.001432	0.000609	0.001648	0.001572	0.001226	0.001212
/hdf5/attribute/read	1.032709	1936.653985	7932534.721785	4.118789	0.000500	0.001076	0.000516	0.000023	0.000553	0.000522	0.000506	0.000503
/hdf5/dataset4M/create	1.476923	677.083369	-	1.569777	0.001160	0.011148	0.001476	0.000361	0.001922	0.001671	0.001270	0.001256
/hdf5/dataset4M/open	1.082271	1847.965990	-	4.147548	0.000522	0.002030	0.000541	0.000047	0.000559	0.000545	0.000533	0.000530
/hdf5/dataset4M/write	1.558992	192.432033	807118445.764956	1.608746	0.004557	0.039700	0.005195	0.003216	0.035404	0.005077	0.004632	0.004608
/hdf5/dataset4M/read	1.361480	220.348444	924208361.488968	2.937360	0.003513	0.005695	0.004538	0.000307	0.005620	0.004866	0.003974	0.003923
/hdf5/dataset4K/create	1.448305	690.462299	-	1.517139	0.001089	0.008660	0.001448	0.000270	0.001664	0.001602	0.001272	0.001264
/hdf5/dataset4K/open	1.082225	1848.044538	-	5.735915	0.000433	0.000871	0.000541	0.000010	0.000557	0.000548	0.000533	0.000530
/hdf5/dataset4K/write	1.044415	670.231661	2745268.882580	1.065709	0.001077	0.004254	0.001491	0.000177	0.001714	0.001647	0.001322	0.001312
/hdf5/dataset4K/read	1.009898	1683.338317	6894953.747804	3.570136	0.000484	0.000970	0.000594	0.000019	0.000625	0.000604	0.000583	0.000578
/hdf5/file/create	1.058912	1888.731075	-	1.058912	0.000515	0.001115	0.000529	0.000025	0.000552	0.000534	0.000521	0.000517
/hdf5/file/open	1.079608	9262.621248	-	6.314828	0.000104	0.000341	0.000108	0.000005	0.000118	0.000112	0.000106	0.000105
/hdf5/group/create	1.588088	1259.376055	-	1.733569	0.000627	0.001297	0.000794	0.000105	0.001018	0.000904	0.000677	0.000672
/hdf5/group/open	1.067777	7492.201087	-	11.207451	0.000127	0.000378	0.000133	0.000008	0.000163	0.000138	0.000130	0.000128
/hdf5/dai/native	3.197413	1954.705257	-	12.769975	0.000490	0.001107	0.000512	0.000022	0.000541	0.000522	0.000497	0.000492
/hdf5/dai/db-iterator	1.459683	46927.997380	-	21.077115	0.000000	0.744916	0.000021	0.003831	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.428794	699.890957	2866753.359827	1.553127	0.001208	0.020930	0.001429	0.000723	0.001639	0.001564	0.001222	0.001212
/hdf5/attribute/read	1.018387	1963.889955	8044093.257278	4.101022	0.000493	0.000746	0.000509	0.000009	0.000535	0.000517	0.000501	0.000496
/hdf5/dataset4M/create	1.458398	685.683881	-	1.537627	0.001247	0.010342	0.001458	0.000422	0.001678	0.001590	0.001265	0.001255
/hdf5/dataset4M/open	1.085749	1842.046366	-	4.133484	0.000516	0.002779	0.000543	0.000062	0.000558	0.000547	0.000532	0.000530
/hdf5/dataset4M/write	1.081664	184.900302	775528075.261819	1.129767	0.004602	0.061133	0.005406	0.004689	0.038316	0.005130	0.004661	0.004623
/hdf5/dataset4M/read	1.255724	238.906002	1002044398.291344	2.858306	0.003466	0.006093	0.004185	0.000513	0.005169	0.004837	0.003547	0.003490
/hdf5/dataset4K/create	1.446992	691.088824	-	1.514922	0.001179	0.006565	0.001447	0.000218	0.001659	0.001597	0.001275	0.001266
/hdf5/dataset4K/open	1.084112	1844.827841	-	4.935644	0.000436	0.000652	0.000542	0.000007	0.000555	0.000550	0.000534	0.000529
/hdf5/dataset4K/write	1.044681	670.061004	2744569.873483	1.059251	0.001056	0.004024	0.001492	0.000172	0.001717	0.001643	0.001320	0.001310
/hdf5/dataset4K/read	1.011153	1681.249030	6886396.025132	3.591640	0.000514	0.000912	0.000595	0.000017	0.000618	0.000602	0.000585	0.000581
/hdf5/file/create	1.038815	1925.270621	-	1.038816	0.000505	0.001100	0.000519	0.000024	0.000542	0.000525	0.000511	0.000508
/hdf5/file/open	1.081945	9242.613996	-	6.252697	0.000104	0.000345	0.000108	0.000005	0.000120	0.000113	0.000106	0.000105
/hdf5/group/create	1.614365	1238.877206	-	1.759719	0.000567	0.001629	0.000807	0.000115	0.001032	0.000966	0.000677	0.000670
/hdf5/group/open	1.047104	7640.119797	-	8.191240	0.000127	0.000370	0.000131	0.000005	0.000141	0.000135	0.000128	0.000128
/hdf5/dai/native	3.177129	1967.184839	-	15.834525	0.000492	0.001137	0.000508	0.000020	0.000535	0.000515	0.000499	0.000495
/hdf5/dai/db-iterator	1.464367	46777.891061	-	20.874935	0.000000	0.744356	0.000021	0.003844	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.440914	694.003945	2842640.157567	1.564027	0.001206	0.010180	0.001441	0.000343	0.001775	0.001626	0.001227	0.001212
/hdf5/attribute/read	1.018709	1963.269197	8041550.629277	4.087184	0.000494	0.000751	0.000509	0.000020	0.000558	0.000515	0.000500	0.000497
/hdf5/dataset4M/create	1.451336	689.020323	-	1.529421	0.001156	0.009491	0.001451	0.000318	0.001746	0.001592	0.001267	0.001253
/hdf5/dataset4M/open	1.085385	1842.664124	-	4.101754	0.000510	0.001269	0.000543	0.000023	0.000560	0.000551	0.000532	0.000528
/hdf5/dataset4M/write	1.457506	205.831057	863318024.076745	1.507188	0.004578	0.010691	0.004857	0.000403	0.005558	0.005073	0.004605	0.004588
/hdf5/dataset4M/read	1.385700	216.497077	908054557.263477	3.055109	0.003472	0.007333	0.004619	0.000522	0.006002	0.005139	0.003943	0.003495
/hdf5/dataset4K/create	1.449065	690.100168	-	1.517273	0.001249	0.011453	0.001449	0.000353	0.001661	0.001598	0.001269	0.001256
/hdf5/dataset4K/open	1.080824	1850.440035	-	6.759148	0.000435	0.000878	0.000540	0.000010	0.000558	0.000547	0.000533	0.000530
/hdf5/dataset4K/write	1.044654	670.078323	2744640.809301	1.065854	0.001228	0.004118	0.001492	0.000175	0.001722	0.001651	0.001324	0.001314
/hdf5/dataset4K/read	1.010099	1683.003349	6893581.718228	3.567748	0.000485	0.001642	0.000594	0.000037	0.000626	0.000600	0.000582	0.000578
/hdf5/file/create	1.040601	1921.966248	-	1.040603	0.000508	0.001097	0.000520	0.000026	0.000541	0.000524	0.000512	0.000510
/hdf5/file/open	1.093396	9145.817252	-	6.270025	0.000105	0.000345	0.000109	0.000005	0.000118	0.000112	0.000107	0.000106
/hdf5/group/create	1.586260	1260.827355	-	1.730528	0.000665	0.001614	0.000793	0.000107	0.001032	0.000904	0.000675	0.000669
/hdf5/group/open	1.068252	7488.869667	-	7.981185	0.000128	0.000375	0.000134	0.000005	0.000143	0.000138	0.000130	0.000129
/hdf5/dai/native	3.172081	1970.315386	-	14.980631	0.000489	0.001166	0.000508	0.000024	0.000537	0.000514	0.000498	0.000492
/hdf5/dai/db-iterator	1.460457	46903.126898	-	20.952857	0.000000	0.747363	0.000021	0.003833	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.412307	708.061349	2900219.286600	1.524618	0.001128	0.011090	0.001412	0.000344	0.001672	0.001564	0.001223	0.001213
/hdf5/attribute/read	1.027101	1947.228169	7975846.581787	4.148901	0.000494	0.002467	0.000514	0.000053	0.000714	0.000516	0.000500	0.000496
/hdf5/dataset4M/create	1.485903	672.991440	-	1.565917	0.001187	0.008526	0.001486	0.000291	0.001827	0.001677	0.001274	0.001261
/hdf5/dataset4M/open	1.087848	1838.492142	-	4.116996	0.000512	0.002305	0.000544	0.000053	0.000557	0.000549	0.000535	0.000531
/hdf5/dataset4M/write	1.461251	205.303538	861105450.056150	1.509940	0.004581	0.015496	0.004870	0.000731	0.005761	0.004996	0.004608	0.004587
/hdf5/dataset4M/read	1.363475	220.026036	922856084.636682	3.024142	0.003864	0.006843	0.004544	0.000456	0.005889	0.004876	0.003938	0.003881
/hdf5/dataset4K/create	1.450223	689.549125	-	1.519512	0.001080	0.010981	0.001450	0.000334	0.001667	0.001594	0.001275	0.001264
/hdf5/dataset4K/open	1.089801	1835.197435	-	7.065529	0.000436	0.002147	0.000545	0.000039	0.000566	0.000551	0.000535	0.000532
/hdf5/dataset4K/write	1.046685	668.778095	2739315.075691	1.067949	0.001207	0.003797	0.001495	0.000168	0.001713	0.001649	0.001324	0.001313
/hdf5/dataset4K/read	1.010986	1681.526747	6887533.556350	3.574007	0.000490	0.000991	0.000595	0.000014	0.000612	0.000602	0.000586	0.000581
/hdf5/file/create	1.042739	1918.025508	-	1.042740	0.000508	0.001125	0.000521	0.000027	0.000541	0.000526	0.000513	0.000510
/hdf5/file/open	1.079290	9265.350369	-	6.274217	0.000104	0.000335	0.000108	0.000005	0.000118	0.000111	0.000106	0.000105
/hdf5/group/create	1.638051	1220.963206	-	1.785423	0.000655	0.001405	0.000819	0.000117	0.001080	0.000970	0.000678	0.000669
/hdf5/group/open	1.056454	7572.501974	-	8.063236	0.000128	0.000368	0.000132	0.000007	0.000161	0.000137	0.000129	0.000129
/hdf5/dai/native	3.195077	1956.134391	-	14.623525	0.000493	0.001094	0.000511	0.000024	0.000540	0.000517	0.000501	0.000497
/hdf5/dai/db-iterator	1.512083	45301.746002	-	21.035166	0.000000	0.757754	0.000022	0.003969	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.454560	687.493125	2815971.840282	1.566848	0.001120	0.022138	0.001455	0.001006	0.001676	0.001562	0.001223	0.001209
/hdf5/attribute/read	1.020677	1959.483754	8026045.458064	4.082880	0.000491	0.000925	0.000510	0.000027	0.000693	0.000516	0.000499	0.000493
/hdf5/dataset4M/create	1.508418	662.946213	-	1.588426	0.001256	0.017995	0.001508	0.000608	0.001827	0.001677	0.001273	0.001260
/hdf5/dataset4M/open	1.078758	1853.983933	-	4.151056	0.000510	0.002170	0.000539	0.000049	0.000556	0.000543	0.000530	0.000528
/hdf5/dataset4M/write	1.453498	206.398633	865698611.212399	1.505662	0.004547	0.008531	0.004844	0.000312	0.006002	0.005011	0.004618	0.004591
/hdf5/dataset4M/read	1.259655	238.160449	998917322.600236	2.881729	0.003821	0.005727	0.004198	0.000302	0.004625	0.004557	0.003886	0.003848
/hdf5/dataset4K/create	1.452428	688.502287	-	1.521807	0.001254	0.010748	0.001452	0.000338	0.001658	0.001598	0.001276	0.001265
/hdf5/dataset4K/open	1.081342	1849.553610	-	6.494734	0.000437	0.000881	0.000541	0.000011	0.000561	0.000549	0.000532	0.000529
/hdf5/dataset4K/write	1.041713	671.970111	2752389.573712	1.063039	0.001065	0.003469	0.001487	0.000180	0.001802	0.001716	0.001326	0.001312
/hdf5/dataset4K/read	1.012876	1678.389062	6874681.599722	3.638394	0.000480	0.001010	0.000596	0.000030	0.000817	0.000601	0.000584	0.000580
/hdf5/file/create	1.039853	1923.348781	-	1.039854	0.000507	0.001098	0.000520	0.000026	0.000543	0.000524	0.000511	0.000509
/hdf5/file/open	1.074687	9305.034861	-	6.253503	0.000104	0.000345	0.000107	0.000005	0.000117	0.000111	0.000106	0.000105
/hdf5/group/create	1.650950	1211.423726	-	1.797819	0.000593	0.013180	0.000825	0.000299	0.001060	0.000970	0.000678	0.000670
/hdf5/group/open	1.076215	7433.458928	-	8.187954	0.000127	0.000373	0.000135	0.000014	0.000192	0.000138	0.000129	0.000128
/hdf5/dai/native	3.172765	1969.890616	-	15.373341	0.000489	0.001083	0.000508	0.000025	0.000544	0.000514	0.000497	0.000492
/hdf5/dai/db-iterator	1.449157	47268.860448	-	21.722527	0.000000	0.730690	0.000021	0.003799	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.477905	676.633478	2771490.725047	1.607704	0.001200	0.033761	0.001478	0.001041	0.001798	0.001658	0.001235	0.001213
/hdf5/attribute/read	1.022090	1956.774844	8014949.759806	4.218205	0.000492	0.000807	0.000511	0.000028	0.000704	0.000516	0.000499	0.000495
/hdf5/dataset4M/create	1.512098	661.332797	-	1.591017	0.001256	0.005840	0.001512	0.000248	0.001843	0.001694	0.001285	0.001261
/hdf5/dataset4M/open	1.081162	1849.861538	-	4.244420	0.000515	0.000625	0.000541	0.000007	0.000554	0.000548	0.000533	0.000528
/hdf5/dataset4M/write	1.474627	203.441277	853294561.946852	1.523588	0.004582	0.010616	0.004914	0.000511	0.006298	0.005145	0.004629	0.004597
/hdf5/dataset4M/read	1.281776	234.050255	981677921.883387	2.861273	0.003647	0.009221	0.004272	0.000503	0.005675	0.004625	0.003775	0.003691
/hdf5/dataset4K/create	1.623428	615.980505	-	1.692247	0.001257	0.039920	0.001623	0.001866	0.001955	0.001725	0.001284	0.001263
/hdf5/dataset4K/open	1.084699	1843.829486	-	4.227033	0.000436	0.002121	0.000542	0.000038	0.000562	0.000550	0.000531	0.000526
/hdf5/dataset4K/write	4.642763	21.538898	88223.327359	4.694881	0.001322	0.078139	0.046424	0.034872	0.078139	0.074840	0.001411	0.001323
/hdf5/dataset4K/read	1.009815	1683.476676	6895520.466620	3.660313	0.000476	0.000921	0.000594	0.000025	0.000628	0.000600	0.000583	0.000579
/hdf5/file/create	1.045915	1912.201278	-	1.045915	0.000507	0.001108	0.000523	0.000026	0.000540	0.000527	0.000515	0.000510
/hdf5/file/open	1.075945	9294.155370	-	6.268845	0.000104	0.000346	0.000108	0.000005	0.000117	0.000111	0.000106	0.000105
/hdf5/group/create	1.696331	1179.015180	-	1.841987	0.000594	0.014090	0.000848	0.000318	0.001107	0.000985	0.000688	0.000672
/hdf5/group/open	1.095229	7304.408484	-	8.277601	0.000128	0.000983	0.000137	0.000017	0.000193	0.000140	0.000131	0.000129
/hdf5/dai/native	3.181272	1964.622956	-	13.135936	0.000490	0.001298	0.000509	0.000026	0.000544	0.000516	0.000498	0.000493
/hdf5/dai/db-iterator	1.475955	46410.629050	-	21.745841	0.000000	0.725975	0.000022	0.003870	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	1.467769	681.306118	2790629.860693	1.610407	0.001114	0.012759	0.001468	0.000395	0.001873	0.001669	0.001236	0.001215
/hdf5/attribute/read	1.015815	1968.862441	8064460.556302	4.191736	0.000491	0.000744	0.000508	0.000013	0.000534	0.000516	0.000499	0.000494
/hdf5/dataset4M/create	1.508783	662.785835	-	1.590378	0.001189	0.015365	0.001508	0.000565	0.001912	0.001683	0.001285	0.001268
/hdf5/dataset4M/open	1.078798	1853.915191	-	4.239408	0.000523	0.000627	0.000539	0.000007	0.000558	0.000547	0.000531	0.000527
/hdf5/dataset4M/write	1.459664	205.526751	862041675.344463	1.467482	0.004566	0.010483	0.004864	0.000432	0.006148	0.005015	0.004602	0.004583
/hdf5/dataset4M/read	1.294440	231.760452	972073792.528043	2.953409	0.003582	0.012732	0.004314	0.000759	0.006251	0.004871	0.003635	0.003594
/hdf5/dataset4K/create	1.518536	658.529004	-	1.587506	0.001214	0.008420	0.001518	0.000273	0.001843	0.001715	0.001302	0.001281
/hdf5/dataset4K/open	1.087568	1838.965472	-	8.879942	0.000449	0.000922	0.000544	0.000014	0.000563	0.000553	0.000533	0.000530
/hdf5/dataset4K/write	1.053557	664.415879	2721447.439484	1.075053	0.001112	0.002105	0.001504	0.000146	0.001733	0.001664	0.001338	0.001326
/hdf5/dataset4K/read	1.031610	1647.909578	6749837.632439	3.615512	0.000491	0.001049	0.000607	0.000026	0.000633	0.000614	0.000595	0.000589
/hdf5/file/create	1.054931	1895.858592	-	1.054932	0.000512	0.001114	0.000527	0.000025	0.000550	0.000532	0.000518	0.000516
/hdf5/file/open	1.097554	9111.169018	-	6.345875	0.000105	0.000349	0.000110	0.000005	0.000119	0.000114	0.000108	0.000106
/hdf5/group/create	1.591162	1256.943039	-	1.739078	0.000566	0.009748	0.000796	0.000225	0.000970	0.000896	0.000675	0.000668
/hdf5/group/open	1.071933	7463.153014	-	8.135428	0.000128	0.000382	0.000134	0.000005	0.000144	0.000139	0.000131	0.000130
/hdf5/dai/native	3.161635	1976.825282	-	12.747673	0.000487	0.001142	0.000506	0.000021	0.000529	0.000513	0.000495	0.000491
/hdf5/dai/db-iterator	1.478612	46327.231214	-	21.026596	0.000000	0.714890	0.000022	0.003863	0.000001	0.000001	0.000000	0.000000
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	11.377706	703.129436	2880018.168865	11.492412	0.001134	0.024806	0.001422	0.000618	0.001648	0.001561	0.001224	0.001211
/hdf5/attribute/read	10.537070	1898.060846	7774457.225775	39.184543	0.000493	0.002074	0.000527	0.000040	0.000737	0.000554	0.000506	0.000497
/hdf5/dataset4M/create	10.099399	693.110550	-	10.182596	0.001181	0.008587	0.001443	0.000199	0.001666	0.001595	0.001271	0.001258
/hdf5/dataset4M/open	10.515507	1806.855342	-	38.264220	0.000528	0.001880	0.000553	0.000013	0.000568	0.000562	0.000544	0.000536
/hdf5/dataset4M/write	12.779230	148.678755	623603894.757352	12.829131	0.004154	0.081852	0.006715	0.012420	0.075498	0.004594	0.004223	0.004198
/hdf5/dataset4M/read	10.242072	234.327585	982841128.240458	21.966768	0.003293	0.006136	0.004267	0.000150	0.004792	0.004535	0.004178	0.004162
/hdf5/dataset4K/create	30.309658	32.992784	-	30.862007	0.001257	0.090155	0.030309	0.035334	0.075005	0.074685	0.001274	0.001263
/hdf5/dataset4K/open	10.470626	1814.600197	-	39.543534	0.000451	0.003437	0.000551	0.000036	0.000637	0.000559	0.000538	0.000533
/hdf5/dataset4K/write	10.042407	667.170729	2732731.306349	10.171359	0.001199	0.016507	0.001499	0.000319	0.001717	0.001648	0.001322	0.001308
/hdf5/dataset4K/read	10.012642	1657.904078	6790775.102116	35.417601	0.000483	0.004066	0.000603	0.000050	0.000642	0.000613	0.000587	0.000582
/hdf5/file/create	10.039914	2191.253829	-	10.039918	0.000280	0.010266	0.000456	0.000111	0.000550	0.000529	0.000383	0.000378
/hdf5/file/open	10.022014	9179.791607	-	51.494943	0.000104	0.000766	0.000109	0.000006	0.000119	0.000112	0.000106	0.000106
/hdf5/group/create	10.403362	1249.596044	-	10.547514	0.000565	0.013470	0.000800	0.000158	0.000998	0.000908	0.000680	0.000673
/hdf5/group/open	10.117246	7413.084549	-	71.433529	0.000130	0.000388	0.000135	0.000006	0.000146	0.000139	0.000132	0.000131
/hdf5/dai/native	10.233758	1832.171525	-	38.144529	0.000525	0.007420	0.000546	0.000059	0.000755	0.000555	0.000532	0.000528
/hdf5/dai/db-iterator	11.636789	38606.010644	-	68.534002	0.000000	2.122182	0.000026	0.006937	0.000001	0.000001	0.000000	0.000000
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ------------------------------------------------------------------------------------------------------------------------------------------------------
/hdf5/attribute/write	11.371149	703.534885	2881678.887507	12.244959	0.001114	0.023967	0.001421	0.000300	0.001757	0.001588	0.001231	0.001217
