 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.016675	52130.720240	-	1.921998	0.000017	0.002060	0.000019	0.000010	0.000024	0.000020	0.000018	0.000018
/kv/put-batch	1.009914	56440.449385	-	1.997103	0.017298	0.017878	0.017718	0.000104	0.017878	0.017828	0.017608	0.017298
/kv/get	1.006529	53649.720972	-	1.041355	0.000017	0.000231	0.000019	0.000003	0.000023	0.000019	0.000018	0.000018
/kv/get-batch	1.006986	56604.560540	-	1.041486	0.017004	0.018263	0.017666	0.000459	0.018263	0.018191	0.017069	0.017004
/kv/delete	1.005476	52711.352633	-	1.946370	0.000017	0.000251	0.000019	0.000004	0.000024	0.000020	0.000018	0.000018
/kv/delete-batch	1.008838	56500.647279	-	2.034749	0.017373	0.018249	0.017699	0.000222	0.018249	0.018123	0.017480	0.017373
/kv/unordered-put-delete	1.031852	54271.348992	-	1.031853	0.000034	0.000242	0.000037	0.000004	0.000044	0.000038	0.000036	0.000035
/kv/unordered-put-delete-batch	1.010976	57370.303548	-	1.010977	0.034654	0.035754	0.034861	0.000234	0.035754	0.035151	0.034679	0.034654
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.017156	50139.801564	-	1.937424	0.000017	0.002112	0.000020	0.000010	0.000025	0.000021	0.000019	0.000018
/kv/put-batch	1.016513	56074.049225	-	2.008512	0.017451	0.019358	0.017834	0.000432	0.019358	0.018536	0.017474	0.017451
/kv/get	1.009706	52490.526945	-	1.044826	0.000017	0.000227	0.000019	0.000003	0.000024	0.000020	0.000018	0.000018
/kv/get-batch	1.000695	56960.412513	-	1.035813	0.017420	0.018021	0.017556	0.000153	0.018021	0.017859	0.017449	0.017420
/kv/delete	1.015039	53199.926308	-	1.979750	0.000017	0.000252	0.000019	0.000004	0.000024	0.000019	0.000018	0.000018
/kv/delete-batch	1.011786	55347.672334	-	2.043704	0.017263	0.018531	0.018068	0.000497	0.018531	0.018500	0.017379	0.017263
/kv/unordered-put-delete	1.036195	52113.743070	-	1.036195	0.000035	0.000252	0.000038	0.000004	0.000045	0.000040	0.000036	0.000036
/kv/unordered-put-delete-batch	1.030838	56264.902924	-	1.030838	0.035190	0.037260	0.035546	0.000662	0.037260	0.037222	0.035192	0.035190
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.019242	50037.184496	-	1.935301	0.000017	0.002997	0.000020	0.000014	0.000025	0.000021	0.000019	0.000018
/kv/put-batch	1.002452	54865.469868	-	1.986086	0.017865	0.019397	0.018226	0.000404	0.019397	0.018732	0.017896	0.017865
/kv/get	1.008692	50560.527892	-	1.044876	0.000018	0.000233	0.000020	0.000004	0.000025	0.000021	0.000019	0.000018
/kv/get-batch	1.002418	54867.330794	-	1.038580	0.017820	0.018961	0.018226	0.000320	0.018961	0.018544	0.017862	0.017820
/kv/delete	1.015296	51216.591024	-	1.962161	0.000017	0.000257	0.000020	0.000004	0.000024	0.000020	0.000018	0.000018
/kv/delete-batch	1.008612	54530.384330	-	2.026923	0.017764	0.018620	0.018338	0.000285	0.018620	0.018546	0.017819	0.017764
/kv/unordered-put-delete	1.032291	52310.830958	-	1.032292	0.000035	0.000251	0.000038	0.000004	0.000045	0.000040	0.000037	0.000036
/kv/unordered-put-delete-batch	1.004027	53783.414191	-	1.004027	0.036037	0.038516	0.037186	0.000650	0.038516	0.038438	0.036176	0.036037
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.000952	49952.445272	-	1.904722	0.000017	0.002442	0.000020	0.000012	0.000026	0.000021	0.000019	0.000018
/kv/put-batch	1.006757	53637.570933	-	1.988619	0.018054	0.019450	0.018644	0.000396	0.019450	0.019322	0.018128	0.018054
/kv/get	1.004134	50790.033999	-	1.040883	0.000018	0.000229	0.000020	0.000003	0.000024	0.000020	0.000019	0.000018
/kv/get-batch	1.016453	55093.545889	-	1.053036	0.017821	0.018537	0.018151	0.000292	0.018537	0.018503	0.017854	0.017821
/kv/delete	1.019602	51000.292271	-	1.979436	0.000018	0.000254	0.000020	0.000004	0.000024	0.000020	0.000019	0.000018
/kv/delete-batch	1.007597	54585.315359	-	2.030228	0.017991	0.018846	0.018320	0.000262	0.018846	0.018684	0.018046	0.017991
/kv/unordered-put-delete	1.035527	52147.360716	-	1.035527	0.000036	0.000250	0.000038	0.000004	0.000045	0.000040	0.000037	0.000036
/kv/unordered-put-delete-batch	1.000631	53965.947487	-	1.000633	0.035954	0.038437	0.037060	0.000680	0.038437	0.038065	0.036308	0.035954
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.015943	51183.973904	-	1.921480	0.000017	0.002350	0.000020	0.000011	0.000025	0.000020	0.000018	0.000018
/kv/put-batch	1.007623	56568.776219	-	1.992311	0.017520	0.018326	0.017678	0.000146	0.018326	0.017755	0.017567	0.017520
/kv/get	1.002050	52891.572277	-	1.037653	0.000017	0.000226	0.000019	0.000004	0.000023	0.000020	0.000018	0.000018
/kv/get-batch	1.000552	56968.553359	-	1.036230	0.017219	0.018192	0.017554	0.000318	0.018192	0.017939	0.017252	0.017219
/kv/delete	1.002941	52844.584078	-	1.951002	0.000017	0.000249	0.000019	0.000004	0.000024	0.000020	0.000018	0.000018
/kv/delete-batch	1.017187	56036.893904	-	2.052666	0.017407	0.018701	0.017845	0.000327	0.018701	0.018261	0.017477	0.017407
/kv/unordered-put-delete	1.007760	53584.186711	-	1.007760	0.000035	0.000251	0.000037	0.000004	0.000044	0.000039	0.000036	0.000035
/kv/unordered-put-delete-batch	1.027220	56463.075096	-	1.027221	0.035182	0.036586	0.035421	0.000265	0.036586	0.035533	0.035224	0.035182
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.017248	52101.355815	-	1.914905	0.000017	0.002921	0.000019	0.000013	0.000024	0.000020	0.000018	0.000018
/kv/put-batch	1.009141	56483.682657	-	1.986012	0.017244	0.017994	0.017704	0.000246	0.017994	0.017943	0.017359	0.017244
/kv/get	1.002793	52852.383293	-	1.037944	0.000017	0.000224	0.000019	0.000004	0.000024	0.000019	0.000018	0.000018
/kv/get-batch	1.003515	57796.844093	-	1.039025	0.017019	0.017739	0.017302	0.000251	0.017739	0.017687	0.017045	0.017019
/kv/delete	1.011303	53396.459815	-	1.966172	0.000017	0.000256	0.000019	0.000004	0.000024	0.000019	0.000018	0.000017
/kv/delete-batch	1.003900	57774.678753	-	2.035246	0.016957	0.018016	0.017309	0.000252	0.018016	0.017570	0.016998	0.016957
/kv/unordered-put-delete	1.018585	54978.229603	-	1.018585	0.000034	0.000241	0.000036	0.000004	0.000042	0.000037	0.000035	0.000035
/kv/unordered-put-delete-batch	1.002818	57837.015291	-	1.002819	0.034450	0.035162	0.034580	0.000127	0.035162	0.034691	0.034486	0.034450
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.011673	51340.070735	-	18.908931	0.000017	0.002149	0.000019	0.000005	0.000025	0.000020	0.000018	0.000018
/kv/put-batch	10.001024	55994.266187	-	19.734452	0.017218	0.022782	0.017859	0.000529	0.018922	0.018282	0.017428	0.017251
/kv/get	10.014598	51924.201051	-	10.049492	0.000017	0.001931	0.000019	0.000004	0.000024	0.000020	0.000018	0.000018
/kv/get-batch	10.016172	57007.806975	-	10.051314	0.017112	0.018866	0.017541	0.000473	0.018824	0.018205	0.017190	0.017139
/kv/delete	10.001928	52889.802846	-	19.402605	0.000017	0.000575	0.000019	0.000004	0.000024	0.000020	0.000018	0.000017
/kv/delete-batch	10.014383	57217.703777	-	20.224520	0.016795	0.022074	0.017477	0.000547	0.018594	0.018001	0.016936	0.016855
/kv/unordered-put-delete	10.010005	53546.426800	-	10.010007	0.000034	0.004055	0.000037	0.000009	0.000044	0.000039	0.000036	0.000035
/kv/unordered-put-delete-batch	10.021260	56879.075086	-	10.021261	0.034182	0.045773	0.035162	0.001253	0.043786	0.035931	0.034383	0.034194
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.016999	50813.621924	-	19.014321	0.000017	0.001934	0.000020	0.000005	0.000025	0.000021	0.000018	0.000018
/kv/put-batch	10.011040	56038.133900	-	19.945816	0.017152	0.023484	0.017845	0.000604	0.018945	0.018444	0.017365	0.017240
/kv/get	10.006866	52763.772394	-	10.041903	0.000017	0.000281	0.000019	0.000003	0.000024	0.000020	0.000018	0.000018
/kv/get-batch	10.016746	56904.707377	-	10.051801	0.017142	0.018818	0.017573	0.000409	0.018775	0.018190	0.017242	0.017197
/kv/delete	10.015630	51719.162948	-	19.214997	0.000017	0.001030	0.000019	0.000004	0.000024	0.000020	0.000018	0.000018
/kv/delete-batch	10.007116	56359.894299	-	20.004209	0.017083	0.022361	0.017743	0.000561	0.018891	0.018263	0.017277	0.017131
/kv/unordered-put-delete	10.025569	52864.829916	-	10.025570	0.000035	0.000249	0.000038	0.000004	0.000045	0.000039	0.000036	0.000036
/kv/unordered-put-delete-batch	10.012688	55329.797553	-	10.012690	0.034425	0.044660	0.036147	0.001135	0.041380	0.036993	0.035208	0.034754
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.004436	52576.676986	-	19.067960	0.000016	0.002637	0.000019	0.000005	0.000024	0.000020	0.000018	0.000018
/kv/put-batch	10.000401	56197.746470	-	19.811606	0.016921	0.022671	0.017794	0.000500	0.018718	0.018178	0.017362	0.016969
/kv/get	10.002199	52288.501758	-	10.036914	0.000017	0.000220	0.000019	0.000003	0.000024	0.000020	0.000018	0.000018
/kv/get-batch	10.012118	56531.495134	-	10.047178	0.017328	0.018721	0.017689	0.000283	0.018535	0.018104	0.017423	0.017358
/kv/delete	10.013086	53330.212084	-	19.441132	0.000017	0.000612	0.000019	0.000004	0.000024	0.000019	0.000018	0.000017
/kv/delete-batch	10.016017	57208.369355	-	20.126161	0.016676	0.022499	0.017480	0.000510	0.018427	0.017835	0.017061	0.016931
/kv/unordered-put-delete	10.009096	54350.562728	-	10.009097	0.000034	0.000242	0.000037	0.000004	0.000044	0.000038	0.000035	0.000035
/kv/unordered-put-delete-batch	10.031356	57220.579152	-	10.031358	0.034067	0.044556	0.034952	0.001130	0.041530	0.035469	0.034203	0.034098
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.003615	51181.497889	-	19.019752	0.000017	0.002551	0.000020	0.000005	0.000025	0.000020	0.000018	0.000018
/kv/put-batch	10.008838	55550.904111	-	19.887707	0.017410	0.022813	0.018002	0.000471	0.018962	0.018368	0.017581	0.017442
/kv/get	10.014759	51024.692656	-	10.050614	0.000017	0.000296	0.000020	0.000003	0.000025	0.000020	0.000019	0.000018
/kv/get-batch	10.011471	56435.263110	-	10.047935	0.017357	0.018880	0.017719	0.000318	0.018776	0.018179	0.017465	0.017379
/kv/delete	10.017778	52007.540994	-	19.369882	0.000017	0.000526	0.000019	0.000004	0.000025	0.000020	0.000018	0.000018
/kv/delete-batch	10.003605	56179.747201	-	20.082477	0.017160	0.025036	0.017800	0.000561	0.018714	0.018107	0.017377	0.017234
/kv/unordered-put-delete	10.029483	52844.199447	-	10.029484	0.000035	0.000249	0.000038	0.000004	0.000045	0.000039	0.000036	0.000036
/kv/unordered-put-delete-batch	10.000438	55997.547307	-	10.000438	0.034700	0.045042	0.035716	0.001158	0.042064	0.036607	0.034834	0.034738
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.012811	50335.515172	-	19.003688	0.000017	0.002092	0.000020	0.000005	0.000025	0.000021	0.000019	0.000018
/kv/put-batch	10.015254	55016.078474	-	19.855997	0.017525	0.023154	0.018177	0.000512	0.019187	0.018686	0.017786	0.017541
/kv/get	10.006405	51067.291400	-	10.042117	0.000018	0.000306	0.000020	0.000003	0.000025	0.000020	0.000019	0.000018
/kv/get-batch	10.017351	56002.829491	-	10.053513	0.017547	0.018838	0.017856	0.000281	0.018785	0.018233	0.017614	0.017575
/kv/delete	10.001822	51590.600193	-	19.353743	0.000017	0.000321	0.000019	0.000004	0.000025	0.000020	0.000018	0.000018
/kv/delete-batch	10.008686	56051.313829	-	20.111778	0.017408	0.023195	0.017841	0.000456	0.018760	0.018178	0.017561	0.017458
/kv/unordered-put-delete	10.000920	52595.161245	-	10.000921	0.000035	0.000369	0.000038	0.000004	0.000045	0.000039	0.000037	0.000036
/kv/unordered-put-delete-batch	10.016851	54508.148319	-	10.016852	0.035435	0.045114	0.036692	0.001103	0.042496	0.037731	0.035614	0.035464
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.007458	51761.396351	-	19.023943	0.000017	0.007098	0.000019	0.000011	0.000024	0.000020	0.000018	0.000018
/kv/put-batch	10.007591	55857.598497	-	19.837075	0.017095	0.022782	0.017903	0.000520	0.018804	0.018532	0.017355	0.017230
/kv/get	10.006008	52568.416895	-	10.042311	0.000017	0.000348	0.000019	0.000003	0.000024	0.000020	0.000018	0.000018
/kv/get-batch	10.011897	56532.742996	-	10.048284	0.017321	0.020353	0.017689	0.000373	0.018596	0.018279	0.017386	0.017340
/kv/delete	10.013699	51928.862651	-	19.382954	0.000017	0.000333	0.000019	0.000004	0.000025	0.000020	0.000018	0.000018
/kv/delete-batch	10.003881	56378.119652	-	20.133175	0.016942	0.023625	0.017737	0.000540	0.018585	0.018212	0.017330	0.017229
/kv/unordered-put-delete	10.010391	53144.777262	-	10.010393	0.000034	0.005486	0.000038	0.000011	0.000044	0.000039	0.000036	0.000035
/kv/unordered-put-delete-batch	10.025521	56455.918850	-	10.025523	0.034372	0.045146	0.035426	0.001195	0.044678	0.036311	0.034616	0.034426
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.012045	51338.163182	-	19.020352	0.000017	0.002296	0.000019	0.000005	0.000025	0.000020	0.000018	0.000018
/kv/put-batch	10.009181	55049.459092	-	19.817078	0.017013	0.023553	0.018165	0.000556	0.019111	0.018682	0.017676	0.017439
/kv/get	10.013169	51931.611261	-	10.048406	0.000017	0.000289	0.000019	0.000004	0.000024	0.000020	0.000018	0.000018
/kv/get-batch	10.004240	55876.308445	-	10.039830	0.017376	0.019212	0.017897	0.000445	0.018955	0.018470	0.017482	0.017412
/kv/delete	10.018015	51806.670283	-	19.454871	0.000017	0.000294	0.000019	0.000004	0.000025	0.000020	0.000018	0.000018
/kv/delete-batch	10.012810	55528.867521	-	20.185823	0.016997	0.023335	0.018009	0.000522	0.018753	0.018428	0.017533	0.017453
/kv/unordered-put-delete	10.018186	51705.967527	-	10.018188	0.000035	0.000252	0.000039	0.000004	0.000046	0.000040	0.000037	0.000036
/kv/unordered-put-delete-batch	10.016491	54709.778105	-	10.016491	0.035253	0.045406	0.036557	0.001266	0.042474	0.038049	0.035339	0.035269
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.000050	49899.750501	-	18.918513	0.000017	0.002207	0.000020	0.000005	0.000025	0.000021	0.000019	0.000018
/kv/put-batch	10.005480	55069.821738	-	19.806632	0.017431	0.023535	0.018159	0.000675	0.019433	0.018945	0.017614	0.017494
/kv/get	10.016768	51014.458955	-	10.053791	0.000017	0.000278	0.000020	0.000004	0.000025	0.000020	0.000019	0.000018
/kv/get-batch	10.003104	55482.778146	-	10.039574	0.017291	0.031101	0.018024	0.000771	0.019120	0.018884	0.017421	0.017367
/kv/delete	10.013732	51629.102916	-	19.366653	0.000017	0.000416	0.000019	0.000004	0.000025	0.000020	0.000018	0.000018
/kv/delete-batch	10.001208	56393.187703	-	20.162993	0.017141	0.023254	0.017733	0.000495	0.018664	0.018246	0.017315	0.017193
/kv/unordered-put-delete	10.035324	53411.329819	-	10.035325	0.000034	0.000416	0.000037	0.000004	0.000044	0.000039	0.000036	0.000035
/kv/unordered-put-delete-batch	10.034207	55809.093833	-	10.034209	0.033978	0.045656	0.035836	0.001237	0.043441	0.037057	0.034802	0.034693
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.009599	51250.804353	-	19.019155	0.000017	0.002326	0.000020	0.000005	0.000025	0.000020	0.000018	0.000018
/kv/put-batch	10.010767	55739.984758	-	19.780648	0.017391	0.023172	0.017940	0.000530	0.019027	0.018444	0.017502	0.017421
/kv/get	10.007581	50461.744951	-	10.043680	0.000018	0.000288	0.000020	0.000004	0.000025	0.000021	0.000019	0.000018
/kv/get-batch	10.005831	54168.414398	-	10.041537	0.017877	0.019994	0.018461	0.000417	0.019400	0.018883	0.017975	0.017900
/kv/delete	10.006362	52066.875054	-	19.374537	0.000017	0.000316	0.000019	0.000004	0.000025	0.000020	0.000018	0.000018
/kv/delete-batch	10.012604	56329.002925	-	20.147847	0.017051	0.022448	0.017753	0.000506	0.018666	0.018169	0.017352	0.017072
/kv/unordered-put-delete	10.006297	52966.646902	-	10.006298	0.000035	0.000244	0.000038	0.000004	0.000045	0.000039	0.000036	0.000036
/kv/unordered-put-delete-batch	10.034034	55610.734426	-	10.034035	0.034126	0.045700	0.035964	0.001326	0.044393	0.037392	0.034900	0.034636
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.008322	51657.011035	-	19.016470	0.000017	0.002042	0.000019	0.000005	0.000025	0.000020	0.000018	0.000018
/kv/put-batch	10.012335	55631.378694	-	19.779562	0.017283	0.023799	0.017975	0.000562	0.019043	0.018389	0.017516	0.017389
/kv/get	10.013020	52231.993944	-	10.048170	0.000017	0.000726	0.000019	0.000004	0.000024	0.000020	0.000018	0.000018
/kv/get-batch	10.003332	56581.147162	-	10.039355	0.017182	0.018516	0.017674	0.000291	0.018469	0.017977	0.017313	0.017245
/kv/delete	10.015052	52620.795179	-	19.485465	0.000017	0.000981	0.000019	0.000004	0.000024	0.000020	0.000018	0.000018
/kv/delete-batch	10.007949	56055.441530	-	20.221044	0.017165	0.022488	0.017839	0.000496	0.018691	0.018292	0.017372	0.017180
/kv/unordered-put-delete	10.002005	52989.375630	-	10.002007	0.000035	0.000294	0.000038	0.000004	0.000045	0.000039	0.000036	0.000035
/kv/unordered-put-delete-batch	10.016276	56108.677516	-	10.016276	0.034527	0.046509	0.035645	0.001252	0.043910	0.036531	0.034759	0.034548
