 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/delete	1.014815	64051.083202	-	1.970735	0.000014	0.000361	0.000016	0.000004	0.000021	0.000016	0.000015	0.000014
/kv/delete-batch	1.007548	68483.089639	-	2.027208	0.014172	0.019532	0.014602	0.000741	0.019532	0.014539	0.014394	0.014172
/kv/unordered-put-delete	1.014048	65085.676418	-	1.014049	0.000028	0.000230	0.000031	0.000004	0.000039	0.000032	0.000029	0.000029
/kv/unordered-put-delete-batch	1.011405	67233.205294	-	1.011405	0.028173	0.031876	0.029747	0.000580	0.031876	0.030102	0.029055	0.028173
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.006189	62612.491291	-	1.918385	0.000014	0.002122	0.000016	0.000009	0.000020	0.000016	0.000015	0.000015
/kv/put-batch	1.004052	67725.575966	-	1.988326	0.014518	0.017525	0.014765	0.000343	0.017525	0.014793	0.014639	0.014518
/kv/get	1.004113	63737.846238	-	1.033886	0.000014	0.000219	0.000016	0.000003	0.000020	0.000016	0.000015	0.000015
/kv/get-batch	1.013480	68082.251253	-	1.043149	0.014405	0.014959	0.014688	0.000212	0.014959	0.014933	0.014420	0.014405
/kv/delete	1.006974	63556.755189	-	1.955091	0.000014	0.000685	0.000016	0.000005	0.000021	0.000016	0.000015	0.000015
/kv/delete-batch	1.004776	67676.775719	-	2.019066	0.014148	0.019605	0.014776	0.000801	0.019605	0.015075	0.014476	0.014148
/kv/unordered-put-delete	1.010931	65286.354855	-	1.010932	0.000028	0.000232	0.000031	0.000004	0.000037	0.000031	0.000030	0.000029
/kv/unordered-put-delete-batch	1.022196	68480.017531	-	1.022197	0.028907	0.032178	0.029206	0.000517	0.032178	0.029238	0.028992	0.028907
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.004725	62703.724900	-	1.913676	0.000014	0.001964	0.000016	0.000009	0.000021	0.000016	0.000015	0.000015
/kv/put-batch	1.007774	67475.445884	-	1.987463	0.014534	0.017915	0.014820	0.000414	0.017915	0.015072	0.014587	0.014534
/kv/get	1.010001	65346.469954	-	1.038967	0.000014	0.000210	0.000015	0.000003	0.000019	0.000016	0.000015	0.000014
/kv/get-batch	1.013388	70062.009813	-	1.042340	0.014213	0.014377	0.014273	0.000030	0.014377	0.014312	0.014235	0.014213
/kv/delete	1.007451	64519.266942	-	1.963719	0.000014	0.000240	0.000015	0.000004	0.000021	0.000016	0.000015	0.000014
/kv/delete-batch	1.012693	68135.160409	-	2.041376	0.014039	0.020411	0.014677	0.000868	0.020411	0.014866	0.014351	0.014039
/kv/unordered-put-delete	1.007602	65502.053390	-	1.007603	0.000028	0.000297	0.000031	0.000004	0.000038	0.000031	0.000029	0.000029
/kv/unordered-put-delete-batch	1.026478	68194.350001	-	1.026479	0.028763	0.032450	0.029328	0.000665	0.032450	0.030005	0.028806	0.028763
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.009491	63398.286859	-	1.923101	0.000014	0.001964	0.000016	0.000009	0.000020	0.000016	0.000015	0.000015
/kv/put-batch	1.009565	67355.742325	-	1.997987	0.014303	0.017305	0.014847	0.000394	0.017305	0.015203	0.014544	0.014303
/kv/get	1.010180	64344.968223	-	1.039582	0.000014	0.000216	0.000016	0.000003	0.000020	0.000016	0.000015	0.000015
/kv/get-batch	1.006873	68529.000182	-	1.036130	0.014407	0.015311	0.014592	0.000192	0.015311	0.014941	0.014457	0.014407
/kv/delete	1.007849	64493.788256	-	1.960099	0.000014	0.000245	0.000016	0.000004	0.000021	0.000016	0.000015	0.000014
/kv/delete-batch	1.005180	68644.421895	-	2.022080	0.014268	0.019465	0.014568	0.000749	0.019465	0.014523	0.014346	0.014268
/kv/unordered-put-delete	1.028893	66090.448667	-	1.028894	0.000028	0.000231	0.000030	0.000004	0.000037	0.000031	0.000029	0.000029
/kv/unordered-put-delete-batch	1.015823	68909.642723	-	1.015823	0.028670	0.031933	0.029024	0.000506	0.031933	0.029062	0.028841	0.028670
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.008361	61485.916254	-	1.920011	0.000014	0.001857	0.000016	0.000008	0.000021	0.000017	0.000015	0.000015
/kv/put-batch	1.000029	66998.057056	-	1.976547	0.014718	0.017751	0.014926	0.000355	0.017751	0.014984	0.014791	0.014718
/kv/get	1.009578	64383.336404	-	1.039277	0.000014	0.000218	0.000016	0.000003	0.000019	0.000016	0.000015	0.000015
/kv/get-batch	1.013758	69050.009963	-	1.043432	0.014373	0.014694	0.014482	0.000051	0.014694	0.014531	0.014430	0.014373
/kv/delete	1.012192	62241.155828	-	1.967740	0.000014	0.000244	0.000016	0.000004	0.000022	0.000017	0.000015	0.000015
/kv/delete-batch	1.003386	66773.903563	-	2.022744	0.014352	0.019719	0.014976	0.000799	0.019719	0.015205	0.014510	0.014352
/kv/unordered-put-delete	1.024105	64446.516715	-	1.024105	0.000029	0.000232	0.000031	0.000004	0.000039	0.000032	0.000030	0.000029
/kv/unordered-put-delete-batch	1.008195	67447.269625	-	1.008195	0.029242	0.032635	0.029653	0.000533	0.032635	0.029702	0.029380	0.029242
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.013809	62913.123268	-	19.039155	0.000014	0.002033	0.000016	0.000005	0.000021	0.000016	0.000015	0.000015
/kv/put-batch	10.011835	67619.971763	-	19.713100	0.014244	0.019773	0.014789	0.000550	0.017916	0.015068	0.014539	0.014324
/kv/get	10.014883	65202.958437	-	10.043943	0.000014	0.000506	0.000015	0.000003	0.000019	0.000016	0.000015	0.000014
/kv/get-batch	10.007957	69144.981338	-	10.037094	0.014231	0.015260	0.014462	0.000162	0.014966	0.014717	0.014334	0.014265
/kv/delete	10.011728	64624.208728	-	19.580979	0.000014	0.000538	0.000015	0.000004	0.000021	0.000016	0.000015	0.000014
/kv/delete-batch	10.012315	69214.762021	-	20.248531	0.013922	0.020000	0.014448	0.000577	0.017318	0.014696	0.014222	0.013999
/kv/unordered-put-delete	10.024809	65836.665816	-	10.024810	0.000028	0.000282	0.000030	0.000004	0.000040	0.000031	0.000029	0.000029
/kv/unordered-put-delete-batch	10.016391	68687.414459	-	10.016391	0.028288	0.038103	0.029117	0.000946	0.033063	0.029779	0.028664	0.028340
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.004805	61470.463442	-	18.981400	0.000014	0.002193	0.000016	0.000005	0.000022	0.000017	0.000015	0.000015
/kv/put-batch	10.001953	66986.917455	-	19.801230	0.014311	0.020644	0.014928	0.000596	0.018413	0.015273	0.014623	0.014402
/kv/get	10.008208	64746.855781	-	10.037327	0.000014	0.000999	0.000015	0.000004	0.000020	0.000016	0.000015	0.000014
/kv/get-batch	10.012544	69313.053705	-	10.041769	0.014223	0.015003	0.014427	0.000164	0.014969	0.014655	0.014277	0.014243
/kv/delete	10.005906	62463.109288	-	19.324774	0.000014	0.001031	0.000016	0.000004	0.000021	0.000017	0.000015	0.000015
/kv/delete-batch	10.000602	67795.918686	-	20.109115	0.014122	0.019777	0.014750	0.000554	0.017976	0.015031	0.014460	0.014307
/kv/unordered-put-delete	10.022935	64651.721277	-	10.022936	0.000028	0.000365	0.000031	0.000004	0.000040	0.000032	0.000030	0.000029
/kv/unordered-put-delete-batch	10.028499	67806.757522	-	10.028500	0.028301	0.039979	0.029496	0.001160	0.035343	0.030123	0.028860	0.028378
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.008658	63245.242269	-	19.144198	0.000014	0.001957	0.000016	0.000004	0.000021	0.000016	0.000015	0.000015
/kv/put-batch	10.010455	67329.606896	-	19.793283	0.014311	0.020655	0.014852	0.000573	0.017965	0.015187	0.014603	0.014388
/kv/get	10.005652	64263.678169	-	10.034857	0.000014	0.000516	0.000016	0.000003	0.000020	0.000016	0.000015	0.000015
/kv/get-batch	10.002983	68779.483080	-	10.032178	0.014379	0.015224	0.014539	0.000161	0.015173	0.014758	0.014432	0.014398
/kv/delete	10.015396	63901.617070	-	19.534650	0.000014	0.000582	0.000016	0.000004	0.000021	0.000016	0.000015	0.000014
/kv/delete-batch	10.002201	68184.992483	-	20.141157	0.014179	0.020329	0.014666	0.000543	0.017651	0.014978	0.014437	0.014238
/kv/unordered-put-delete	10.016035	65494.978801	-	10.016035	0.000028	0.000374	0.000031	0.000004	0.000041	0.000031	0.000029	0.000029
/kv/unordered-put-delete-batch	10.007114	68151.517011	-	10.007115	0.028384	0.038195	0.029346	0.000933	0.033047	0.029907	0.028902	0.028415
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.000248	64498.400440	-	19.121990	0.000014	0.002166	0.000016	0.000005	0.000021	0.000016	0.000015	0.000014
/kv/put-batch	10.000647	68495.568337	-	19.750804	0.013936	0.019584	0.014599	0.000517	0.017389	0.014893	0.014361	0.014100
/kv/get	10.004360	65171.585189	-	10.033027	0.000014	0.000508	0.000015	0.000003	0.000020	0.000016	0.000015	0.000014
/kv/get-batch	10.007953	69444.770574	-	10.036581	0.014249	0.015570	0.014400	0.000151	0.014869	0.014616	0.014291	0.014254
/kv/delete	10.010425	65931.266655	-	19.641561	0.000013	0.000549	0.000015	0.000004	0.000021	0.000016	0.000014	0.000014
/kv/delete-batch	10.007669	69646.588032	-	20.182622	0.013737	0.019592	0.014358	0.000570	0.018009	0.014635	0.014125	0.013809
/kv/unordered-put-delete	10.028504	66610.134473	-	10.028505	0.000027	0.000318	0.000030	0.000004	0.000039	0.000031	0.000029	0.000028
/kv/unordered-put-delete-batch	10.003739	69374.061039	-	10.003741	0.027731	0.037888	0.028829	0.001054	0.034896	0.029262	0.028429	0.027859
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.000757	63895.163136	-	19.126165	0.000014	0.001911	0.000016	0.000004	0.000021	0.000016	0.000015	0.000014
/kv/put-batch	10.007452	68648.842882	-	19.828041	0.014072	0.019710	0.014567	0.000550	0.017549	0.014779	0.014342	0.014191
/kv/get	10.003623	65176.386595	-	10.032351	0.000014	0.000716	0.000015	0.000003	0.000019	0.000016	0.000015	0.000014
/kv/get-batch	10.005162	69763.987829	-	10.033957	0.014197	0.014867	0.014334	0.000156	0.014809	0.014642	0.014230	0.014210
/kv/delete	10.008691	64643.818058	-	19.490845	0.000014	0.000864	0.000015	0.000004	0.000021	0.000016	0.000015	0.000014
/kv/delete-batch	10.014140	68902.571764	-	20.130906	0.013916	0.019654	0.014513	0.000571	0.017855	0.014783	0.014271	0.013968
/kv/unordered-put-delete	10.029113	66007.831400	-	10.029115	0.000028	0.000399	0.000030	0.000004	0.000040	0.000031	0.000029	0.000029
/kv/unordered-put-delete-batch	10.001884	68987.002849	-	10.001885	0.028060	0.037153	0.028991	0.000912	0.032359	0.029583	0.028573	0.028094
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.004320	63772.450301	-	19.123865	0.000014	0.001952	0.000016	0.000004	0.000021	0.000016	0.000015	0.000014
/kv/put-batch	10.012072	68617.165358	-	19.824854	0.014057	0.019721	0.014574	0.000553	0.017891	0.014745	0.014344	0.014112
/kv/get	10.013458	65611.699774	-	10.042251	0.000014	0.000522	0.000015	0.000003	0.000019	0.000016	0.000015	0.000014
/kv/get-batch	10.012234	69814.588832	-	10.041501	0.014105	0.014867	0.014324	0.000173	0.014804	0.014645	0.014168	0.014121
/kv/delete	10.002904	64781.187543	-	19.457435	0.000014	0.000553	0.000015	0.000004	0.000021	0.000016	0.000015	0.000014
/kv/delete-batch	10.003771	69173.914517	-	20.137465	0.013883	0.019488	0.014456	0.000561	0.017383	0.014745	0.014229	0.013962
/kv/unordered-put-delete	10.002460	66383.669617	-	10.002461	0.000028	0.000450	0.000030	0.000004	0.000040	0.000031	0.000029	0.000029
/kv/unordered-put-delete-batch	10.027689	69008.921198	-	10.027690	0.028208	0.041134	0.028982	0.001042	0.034233	0.029412	0.028595	0.028259
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.006211	61861.577774	-	19.022412	0.000014	0.002085	0.000016	0.000005	0.000021	0.000017	0.000015	0.000015
/kv/put-batch	10.008242	67444.412315	-	19.856724	0.014194	0.020304	0.014827	0.000566	0.017826	0.015165	0.014559	0.014290
/kv/get	10.012289	64021.324195	-	10.041543	0.000014	0.000996	0.000016	0.000004	0.000020	0.000016	0.000015	0.000014
/kv/get-batch	10.003605	68175.422760	-	10.033044	0.014325	0.015367	0.014668	0.000235	0.015275	0.015088	0.014381	0.014342
/kv/delete	10.004795	63569.518416	-	19.406628	0.000014	0.000981	0.000016	0.000004	0.000021	0.000016	0.000015	0.000014
/kv/delete-batch	10.014486	68301.059086	-	20.090268	0.014126	0.019439	0.014641	0.000524	0.017965	0.014871	0.014386	0.014187
/kv/unordered-put-delete	10.007825	65149.020891	-	10.007827	0.000028	0.000295	0.000031	0.000004	0.000040	0.000032	0.000029	0.000029
/kv/unordered-put-delete-batch	10.016021	68290.591643	-	10.016022	0.028213	0.038685	0.029287	0.000984	0.033174	0.030062	0.028682	0.028307
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put
