 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/unordered-put-delete	1.148397	1741.558015	-	1.148397	0.001018	0.001354	0.001148	0.000103	0.001332	0.001257	0.001029	0.001023
/kv/unordered-put-delete-batch	1.152437	1735.452784	-	1.152438	1.152427	1.152427	1.152427	0.000000	1.152427	1.152427	1.152427	1.152427
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.173631	1704.113133	-	2.334532	0.000493	0.002893	0.000587	0.000080	0.000729	0.000645	0.000516	0.000499
/kv/put-batch	1.159150	1725.402234	-	2.304140	0.577483	0.581667	0.579575	0.002092	0.581667	0.581667	0.577483	0.577483
/kv/get	1.011647	34597.048180	-	2.166320	0.000027	0.000259	0.000029	0.000004	0.000035	0.000029	0.000028	0.000028
/kv/get-batch	1.021517	37199.576708	-	2.174825	0.026433	0.027087	0.026882	0.000193	0.027087	0.027042	0.026550	0.026433
/kv/delete	1.134935	1762.215457	-	2.312909	0.000476	0.000857	0.000567	0.000061	0.000702	0.000635	0.000498	0.000481
/kv/delete-batch	1.147800	1742.463844	-	2.299621	0.573227	0.574571	0.573899	0.000672	0.574571	0.574571	0.573227	0.573227
/kv/unordered-put-delete	1.150895	1737.777990	-	1.150897	0.001019	0.001428	0.001151	0.000106	0.001341	0.001262	0.001031	0.001026
/kv/unordered-put-delete-batch	1.145734	1745.605874	-	1.145735	1.145730	1.145730	1.145730	0.000000	1.145730	1.145730	1.145730	1.145730
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.177599	1698.371007	-	2.335560	0.000492	0.003226	0.000589	0.000086	0.000735	0.000646	0.000514	0.000499
/kv/put-batch	1.161801	1721.465208	-	2.315565	0.578662	0.583138	0.580900	0.002238	0.583138	0.583138	0.578662	0.578662
/kv/get	1.011641	35585.746327	-	2.164852	0.000026	0.000246	0.000028	0.000004	0.000034	0.000028	0.000027	0.000027
/kv/get-batch	1.008226	37689.962370	-	2.160556	0.026373	0.026677	0.026532	0.000073	0.026677	0.026624	0.026425	0.026373
/kv/delete	1.138817	1756.208416	-	2.317624	0.000486	0.001061	0.000569	0.000061	0.000702	0.000635	0.000500	0.000491
/kv/delete-batch	1.152729	1735.013173	-	2.303382	0.575560	0.577168	0.576364	0.000804	0.577168	0.577168	0.575560	0.575560
/kv/unordered-put-delete	1.158773	1725.963584	-	1.158773	0.000993	0.001372	0.001159	0.000105	0.001339	0.001271	0.001037	0.001027
/kv/unordered-put-delete-batch	1.154557	1732.266142	-	1.154559	1.154553	1.154553	1.154553	0.000000	1.154553	1.154553	1.154553	1.154553
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.164806	1717.024122	-	2.320308	0.000487	0.003069	0.000582	0.000083	0.000724	0.000639	0.000513	0.000495
/kv/put-batch	1.158131	1726.920357	-	2.305508	0.578812	0.579318	0.579065	0.000253	0.579318	0.579318	0.578812	0.578812
/kv/get	1.017900	34384.517143	-	2.174298	0.000027	0.000260	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/kv/get-batch	1.024636	37086.340905	-	2.183243	0.026784	0.027202	0.026964	0.000104	0.027202	0.027137	0.026821	0.026784
/kv/delete	1.168788	1711.174310	-	2.329739	0.000486	0.001049	0.000584	0.000061	0.000711	0.000639	0.000511	0.000490
/kv/delete-batch	1.148506	1741.392731	-	2.294934	0.573592	0.574901	0.574246	0.000654	0.574901	0.574901	0.573592	0.573592
/kv/unordered-put-delete	1.150484	1738.398796	-	1.150484	0.001019	0.001371	0.001150	0.000104	0.001345	0.001256	0.001031	0.001025
/kv/unordered-put-delete-batch	1.146754	1744.053215	-	1.146755	1.146751	1.146751	1.146751	0.000000	1.146751	1.146751	1.146751	1.146751
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.169198	1710.574257	-	2.325540	0.000487	0.002942	0.000585	0.000083	0.000757	0.000644	0.000512	0.000494
/kv/put-batch	1.162377	1720.612159	-	2.314651	0.579111	0.583265	0.581188	0.002077	0.583265	0.583265	0.579111	0.579111
/kv/get	1.018947	35330.591287	-	2.177893	0.000027	0.000244	0.000028	0.000004	0.000034	0.000029	0.000027	0.000027
/kv/get-batch	1.007845	37704.210469	-	2.161973	0.026370	0.026702	0.026522	0.000065	0.026702	0.026604	0.026444	0.026370
/kv/delete	1.181925	1692.154748	-	2.339250	0.000487	0.000770	0.000591	0.000056	0.000707	0.000640	0.000515	0.000495
/kv/delete-batch	1.154434	1732.450707	-	2.294438	0.576588	0.577845	0.577217	0.000629	0.577845	0.577845	0.576588	0.576588
/kv/unordered-put-delete	1.148566	1741.301762	-	1.148567	0.001018	0.001384	0.001149	0.000104	0.001315	0.001266	0.001030	0.001024
/kv/unordered-put-delete-batch	1.147732	1742.567080	-	1.147732	1.147728	1.147728	1.147728	0.000000	1.147728	1.147728	1.147728	1.147728
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.476257	1718.170908	-	20.807252	0.000483	0.002911	0.000582	0.000062	0.000715	0.000639	0.000514	0.000493
/kv/put-batch	10.449167	1722.625354	-	20.787173	0.556870	0.608905	0.580509	0.009198	0.608905	0.588672	0.577740	0.556870
/kv/get	10.000117	34999.590505	-	11.153884	0.000026	0.000266	0.000029	0.000004	0.000035	0.000029	0.000027	0.000027
/kv/get-batch	10.000985	37596.296765	-	11.154003	0.026084	0.027020	0.026598	0.000262	0.026955	0.026863	0.026203	0.026103
/kv/delete	10.428817	1725.986754	-	20.822654	0.000479	0.000975	0.000579	0.000058	0.000702	0.000635	0.000514	0.000491
/kv/delete-batch	10.383142	1733.579296	-	20.888675	0.550070	0.599681	0.576841	0.010913	0.599681	0.596802	0.560147	0.550070
/kv/unordered-put-delete	10.392639	1731.995117	-	10.392640	0.001013	0.002224	0.001155	0.000107	0.001352	0.001266	0.001031	0.001024
/kv/unordered-put-delete-batch	10.339276	1740.934278	-	10.339277	1.146202	1.157099	1.148808	0.003885	1.157099	1.157099	1.146202	1.146202
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.439305	1724.252716	-	20.819274	0.000477	0.002995	0.000580	0.000063	0.000716	0.000640	0.000512	0.000493
/kv/put-batch	10.499014	1714.446709	-	20.869550	0.575774	0.602138	0.583279	0.008734	0.602138	0.600467	0.577312	0.575774
/kv/get	10.015184	35046.784962	-	11.167815	0.000027	0.000256	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.001406	37894.672009	-	11.154812	0.026051	0.026885	0.026389	0.000175	0.026795	0.026632	0.026188	0.026133
/kv/delete	10.398145	1731.077995	-	20.810417	0.000482	0.001154	0.000578	0.000059	0.000703	0.000635	0.000513	0.000491
/kv/delete-batch	10.356527	1738.034382	-	20.734311	0.565040	0.598352	0.575363	0.006435	0.598352	0.580948	0.570591	0.565040
/kv/unordered-put-delete	10.352587	1738.695845	-	10.352588	0.000997	0.002015	0.001150	0.000106	0.001340	0.001259	0.001030	0.001023
/kv/unordered-put-delete-batch	10.333792	1741.858168	-	10.333793	1.143152	1.164100	1.148199	0.005866	1.164100	1.164100	1.143152	1.143152
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.450390	1722.423756	-	20.804458	0.000480	0.002957	0.000581	0.000063	0.000717	0.000639	0.000512	0.000494
/kv/put-batch	10.417095	1727.928948	-	20.800361	0.548246	0.593087	0.578727	0.008757	0.593087	0.592593	0.577113	0.548246
/kv/get	10.017622	34838.607406	-	11.173357	0.000027	0.000259	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.011242	37058.339015	-	11.172583	0.026531	0.027395	0.026984	0.000183	0.027332	0.027224	0.026737	0.026589
/kv/delete	10.548230	1706.447432	-	21.146481	0.000476	0.001338	0.000586	0.000067	0.000743	0.000658	0.000513	0.000492
/kv/delete-batch	10.468807	1719.393623	-	20.961678	0.572470	0.606179	0.581600	0.010768	0.606179	0.598423	0.572504	0.572470
/kv/unordered-put-delete	10.312292	1745.489751	-	10.312293	0.000967	0.001993	0.001146	0.000104	0.001328	0.001251	0.001028	0.001016
/kv/unordered-put-delete-batch	10.284065	1750.280653	-	10.284066	1.141563	1.145743	1.142674	0.001232	1.145743	1.145743	1.141563	1.141563
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.499659	1714.341390	-	20.815211	0.000486	0.003720	0.000583	0.000065	0.000721	0.000641	0.000513	0.000495
/kv/put-batch	10.400078	1730.756250	-	20.763326	0.557407	0.584808	0.577782	0.005284	0.584808	0.582195	0.577335	0.557407
/kv/get	10.004867	34283.314311	-	11.157497	0.000027	0.000271	0.000029	0.000004	0.000036	0.000030	0.000028	0.000028
/kv/get-batch	10.024680	36709.401198	-	11.195076	0.026864	0.027972	0.027241	0.000257	0.027738	0.027587	0.026950	0.026877
/kv/delete	10.361945	1737.125607	-	20.784335	0.000479	0.000952	0.000576	0.000058	0.000700	0.000633	0.000512	0.000491
/kv/delete-batch	10.331882	1742.180176	-	20.766455	0.549993	0.579738	0.573993	0.006214	0.579738	0.579704	0.571869	0.549993
/kv/unordered-put-delete	10.381019	1733.933827	-	10.381020	0.000988	0.001736	0.001153	0.000108	0.001372	0.001269	0.001028	0.001016
/kv/unordered-put-delete-batch	10.248554	1756.345334	-	10.248555	1.100718	1.163441	1.138728	0.015381	1.163441	1.163441	1.100718	1.100718
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.494615	1715.165349	-	20.828525	0.000486	0.003493	0.000583	0.000064	0.000714	0.000639	0.000515	0.000495
/kv/put-batch	10.487635	1716.306870	-	20.864498	0.561280	0.605261	0.582646	0.009778	0.605261	0.602418	0.577018	0.561280
/kv/get	10.001962	35393.055882	-	11.154204	0.000026	0.000246	0.000028	0.000004	0.000034	0.000029	0.000027	0.000027
/kv/get-batch	10.006117	38176.647345	-	11.160108	0.025996	0.026500	0.026194	0.000079	0.026398	0.026293	0.026093	0.026017
/kv/delete	10.442311	1723.756360	-	20.834486	0.000478	0.001894	0.000580	0.000060	0.000702	0.000636	0.000513	0.000492
/kv/delete-batch	10.300371	1747.509871	-	20.764801	0.552043	0.577849	0.572243	0.007249	0.577849	0.576898	0.552285	0.552043
/kv/unordered-put-delete	10.355474	1738.211114	-	10.355474	0.000988	0.001576	0.001151	0.000104	0.001335	0.001259	0.001030	0.001023
/kv/unordered-put-delete-batch	10.432672	1725.348981	-	10.432672	1.145283	1.187755	1.159185	0.017763	1.187755	1.187755	1.145283	1.145283
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.468139	1719.503342	-	20.841317	0.000485	0.003037	0.000582	0.000063	0.000718	0.000638	0.000513	0.000495
/kv/put-batch	10.456113	1721.481013	-	20.786390	0.576356	0.599883	0.580895	0.005201	0.599883	0.584235	0.577149	0.576356
/kv/get	10.016882	34242.192331	-	11.170058	0.000027	0.000264	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/kv/get-batch	10.004409	36983.693889	-	11.173624	0.026804	0.027493	0.027039	0.000112	0.027397	0.027181	0.026915	0.026839
/kv/delete	10.419064	1727.602403	-	20.828892	0.000484	0.001253	0.000579	0.000059	0.000705	0.000635	0.000513	0.000491
/kv/delete-batch	10.378838	1734.298194	-	20.783135	0.566957	0.595893	0.576602	0.006184	0.595893	0.589416	0.572859	0.566957
/kv/unordered-put-delete	10.363225	1736.911048	-	10.363227	0.000986	0.002130	0.001151	0.000105	0.001340	0.001258	0.001031	0.001024
/kv/unordered-put-delete-batch	10.341550	1740.551465	-	10.341550	1.136387	1.157739	1.149061	0.006133	1.157739	1.157739	1.136387	1.136387
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.525442	1710.141959	-	20.972729	0.000484	0.003302	0.000585	0.000067	0.000735	0.000644	0.000513	0.000495
/kv/put-batch	10.503640	1713.691635	-	20.830646	0.574235	0.607553	0.583536	0.009299	0.607553	0.598871	0.575309	0.574235
/kv/get	10.016803	35540.281665	-	11.171247	0.000026	0.000255	0.000028	0.000004	0.000034	0.000029	0.000027	0.000027
/kv/get-batch	10.024991	38404.024502	-	11.179809	0.025676	0.026411	0.026039	0.000143	0.026381	0.026216	0.025848	0.025718
/kv/delete	10.483952	1716.909807	-	20.989452	0.000483	0.001068	0.000582	0.000062	0.000724	0.000641	0.000513	0.000491
/kv/delete-batch	10.369368	1735.882071	-	20.781025	0.566179	0.593550	0.576076	0.005049	0.593550	0.579669	0.572701	0.566179
/kv/unordered-put-delete	10.346495	1739.719586	-	10.346496	0.000998	0.001596	0.001150	0.000105	0.001333	0.001260	0.001030	0.001022
/kv/unordered-put-delete-batch	10.353628	1738.521029	-	10.353629	1.145609	1.169284	1.150403	0.007807	1.169284	1.169284	1.145609	1.145609
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.563102	1704.044891	-	20.986674	0.000484	0.003201	0.000587	0.000067	0.000735	0.000650	0.000514	0.000496
/kv/put-batch	10.387602	1732.834970	-	20.768155	0.559428	0.584127	0.577089	0.005059	0.584127	0.580136	0.568967	0.559428
/kv/get	10.002821	34990.129285	-	11.158828	0.000027	0.000262	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.013881	37547.879788	-	11.169078	0.026332	0.027058	0.026633	0.000132	0.026898	0.026785	0.026456	0.026351
/kv/delete	10.426664	1726.343153	-	20.893024	0.000484	0.001686	0.000579	0.000060	0.000711	0.000638	0.000514	0.000493
/kv/delete-batch	10.334815	1741.685749	-	20.753807	0.547391	0.587797	0.574156	0.007593	0.587797	0.579969	0.566908	0.547391
/kv/unordered-put-delete	10.321344	1743.958926	-	10.321345	0.000988	0.001785	0.001147	0.000104	0.001331	0.001252	0.001027	0.001017
/kv/unordered-put-delete-batch	10.320744	1744.060312	-	10.320744	1.117466	1.178496	1.146749	0.015401	1.178496	1.178496	1.117466	1.117466
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.522937	1710.549061	-	20.834275	0.000483	0.003076	0.000585	0.000064	0.000722	0.000641	0.000514	0.000494
/kv/put-batch	10.480034	1717.551680	-	20.912621	0.572612	0.602321	0.582224	0.008735	0.602321	0.601135	0.576046	0.572612
/kv/get	10.010785	34962.293167	-	11.163631	0.000027	0.000266	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.010293	37761.132466	-	11.169924	0.026094	0.027305	0.026482	0.000305	0.027155	0.026992	0.026176	0.026113
/kv/delete	10.495777	1714.975461	-	20.968793	0.000485	0.001362	0.000583	0.000062	0.000723	0.000642	0.000514	0.000492
/kv/delete-batch	10.395793	1731.469644	-	20.924604	0.551075	0.598379	0.577544	0.010311	0.598379	0.596046	0.573338	0.551075
/kv/unordered-put-delete	10.351900	1738.811233	-	10.351902	0.000996	0.002128	0.001150	0.000106	0.001337	0.001262	0.001030	0.001022
/kv/unordered-put-delete-batch	10.324289	1743.461463	-	10.324290	1.132429	1.168218	1.147143	0.008661	1.168218	1.168218	1.132429	1.132429
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.519262	1711.146656	-	20.899736	0.000478	0.003021	0.000584	0.000065	0.000726	0.000642	0.000515	0.000494
/kv/put-batch	10.515444	1711.767948	-	20.878774	0.567002	0.601809	0.584191	0.009461	0.601809	0.599200	0.578143	0.567002
/kv/get	10.018810	34734.664097	-	11.174613	0.000027	0.000269	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.016555	37737.525526	-	11.173642	0.026048	0.026972	0.026499	0.000236	0.026882	0.026784	0.026212	0.026087
/kv/delete	10.501976	1713.963163	-	21.001081	0.000481	0.001140	0.000583	0.000062	0.000725	0.000642	0.000514	0.000492
/kv/delete-batch	10.395457	1731.525608	-	20.837647	0.561627	0.601619	0.577525	0.008193	0.601619	0.588836	0.570369	0.561627
/kv/unordered-put-delete	10.363651	1736.839652	-	10.363652	0.000996	0.001564	0.001152	0.000104	0.001335	0.001260	0.001031	0.001023
/kv/unordered-put-delete-batch	10.387553	1732.843144	-	10.387555	1.145396	1.176914	1.154172	0.010720	1.176914	1.176914	1.145396	1.145396
