 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.182598	4227.979415	-	2.382857	0.000153	0.003001	0.000237	0.000081	0.000389	0.000343	0.000170	0.000157
/kv/put-batch	1.180951	4233.875919	-	2.374444	0.234854	0.237173	0.236190	0.000758	0.237173	0.237173	0.234854	0.234854
/kv/get	1.011455	74150.604822	-	1.488853	0.000012	0.000223	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	1.006286	77512.754823	-	1.485054	0.012810	0.013062	0.012901	0.000039	0.013062	0.012942	0.012860	0.012810
/kv/delete	1.211835	4125.974246	-	2.397389	0.000156	0.000571	0.000242	0.000069	0.000382	0.000346	0.000178	0.000162
/kv/delete-batch	1.227839	4072.195133	-	2.429452	0.239660	0.250413	0.245568	0.004681	0.250413	0.250413	0.239660	0.239660
/kv/unordered-put-delete	1.416788	4234.931408	-	1.416790	0.000385	0.000720	0.000472	0.000063	0.000626	0.000547	0.000399	0.000391
/kv/unordered-put-delete-batch	1.371739	4374.009925	-	1.371739	0.440267	0.475170	0.457246	0.014265	0.475170	0.475170	0.440267	0.440267
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.190772	4198.956643	-	2.386218	0.000150	0.003050	0.000238	0.000081	0.000379	0.000343	0.000170	0.000157
/kv/put-batch	1.188221	4207.971413	-	2.390455	0.235582	0.238608	0.237644	0.001073	0.238608	0.238608	0.235582	0.235582
/kv/get	1.004907	74633.772080	-	1.480330	0.000012	0.000222	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	1.000141	77989.003550	-	1.474175	0.012754	0.012995	0.012822	0.000037	0.012995	0.012857	0.012789	0.012754
/kv/delete	1.205540	4147.518954	-	2.384550	0.000154	0.000510	0.000241	0.000070	0.000387	0.000347	0.000176	0.000159
/kv/delete-batch	1.219746	4099.214099	-	2.402579	0.238016	0.261294	0.243949	0.008780	0.261294	0.261294	0.238016	0.238016
/kv/unordered-put-delete	1.362170	4404.736560	-	1.362170	0.000391	0.001049	0.000454	0.000055	0.000576	0.000515	0.000399	0.000393
/kv/unordered-put-delete-batch	1.369023	4382.687508	-	1.369024	0.455049	0.458176	0.456340	0.001333	0.458176	0.458176	0.455049	0.455049
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.198164	4173.051435	-	2.396329	0.000152	0.002953	0.000240	0.000082	0.000393	0.000346	0.000172	0.000159
/kv/put-batch	1.182791	4227.289521	-	2.380918	0.235266	0.237319	0.236558	0.000771	0.237319	0.237319	0.235266	0.235266
/kv/get	1.012570	75056.539301	-	1.490886	0.000012	0.000222	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	1.008659	78321.811435	-	1.489380	0.012720	0.012922	0.012768	0.000034	0.012922	0.012789	0.012731	0.012720
/kv/delete	1.225988	4078.343344	-	2.409129	0.000154	0.000490	0.000245	0.000072	0.000386	0.000347	0.000177	0.000161
/kv/delete-batch	1.191551	4196.211492	-	2.368331	0.231502	0.241084	0.238310	0.003467	0.241084	0.241084	0.231502	0.231502
/kv/unordered-put-delete	1.372116	4372.808130	-	1.372117	0.000384	0.000660	0.000457	0.000051	0.000547	0.000509	0.000398	0.000393
/kv/unordered-put-delete-batch	1.366301	4391.418875	-	1.366301	0.455104	0.456061	0.455433	0.000444	0.456061	0.456061	0.455104	0.455104
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.201897	4160.090257	-	2.408534	0.000152	0.002747	0.000240	0.000080	0.000380	0.000345	0.000175	0.000160
/kv/put-batch	1.186389	4214.469285	-	2.385905	0.236313	0.238409	0.237278	0.000750	0.238409	0.238409	0.236313	0.236313
/kv/get	1.012232	74093.686032	-	1.491030	0.000012	0.000222	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	1.002543	77802.149135	-	1.498905	0.012767	0.013032	0.012853	0.000042	0.013032	0.012904	0.012814	0.012767
/kv/delete	1.201737	4160.644134	-	2.379549	0.000152	0.000503	0.000240	0.000068	0.000390	0.000347	0.000178	0.000158
/kv/delete-batch	1.196878	4177.535221	-	2.378308	0.236832	0.241175	0.239376	0.001662	0.241175	0.241175	0.236832	0.236832
/kv/unordered-put-delete	1.373747	4367.616453	-	1.373749	0.000385	0.000704	0.000458	0.000055	0.000559	0.000521	0.000397	0.000391
/kv/unordered-put-delete-batch	1.366236	4391.627801	-	1.366236	0.454079	0.457068	0.455412	0.001242	0.457068	0.457068	0.454079	0.454079
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.195105	4183.732810	-	2.387092	0.000152	0.003079	0.000239	0.000083	0.000393	0.000345	0.000171	0.000158
/kv/put-batch	1.170517	4271.616730	-	2.372308	0.230978	0.237467	0.234103	0.002353	0.237467	0.237467	0.230978	0.230978
/kv/get	1.011146	75162.241655	-	1.490725	0.000012	0.000221	0.000013	0.000003	0.000017	0.000014	0.000013	0.000012
/kv/get-batch	1.010403	78186.624545	-	1.487159	0.012742	0.013032	0.012790	0.000041	0.013032	0.012820	0.012759	0.012742
/kv/delete	1.208490	4137.394600	-	2.392142	0.000153	0.000501	0.000242	0.000069	0.000381	0.000346	0.000178	0.000160
/kv/delete-batch	1.195281	4183.116773	-	2.375590	0.238165	0.240063	0.239056	0.000663	0.240063	0.240063	0.238165	0.238165
/kv/unordered-put-delete	1.370738	4377.204105	-	1.370739	0.000382	0.000694	0.000457	0.000051	0.000546	0.000507	0.000397	0.000393
/kv/unordered-put-delete-batch	1.364177	4398.256238	-	1.364178	0.454250	0.455126	0.454726	0.000362	0.455126	0.455126	0.454250	0.454250
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.192155	4194.085501	-	2.402229	0.000152	0.002914	0.000238	0.000080	0.000389	0.000345	0.000173	0.000159
/kv/put-batch	1.184400	4221.546775	-	2.383487	0.235870	0.237754	0.236880	0.000782	0.237754	0.237754	0.235870	0.235870
/kv/get	1.005945	74556.760061	-	1.485252	0.000012	0.000221	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	1.012707	77021.290462	-	1.495382	0.012871	0.013273	0.012983	0.000079	0.013273	0.013105	0.012905	0.012871
/kv/delete	1.210435	4130.746385	-	2.400839	0.000153	0.000513	0.000242	0.000070	0.000394	0.000348	0.000178	0.000162
/kv/delete-batch	1.204720	4150.341988	-	2.391520	0.239275	0.243477	0.240944	0.001590	0.243477	0.243477	0.239275	0.239275
/kv/unordered-put-delete	1.388211	4322.109535	-	1.388212	0.000385	0.000676	0.000463	0.000054	0.000578	0.000515	0.000398	0.000393
/kv/unordered-put-delete-batch	1.350276	4443.535988	-	1.350278	0.443823	0.455392	0.450092	0.004772	0.455392	0.455392	0.443823	0.443823
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.196931	4177.350240	-	2.393617	0.000153	0.002992	0.000239	0.000082	0.000394	0.000345	0.000171	0.000158
/kv/put-batch	1.184241	4222.113573	-	2.378666	0.235366	0.238030	0.236848	0.000966	0.238030	0.238030	0.235366	0.235366
/kv/get	1.007344	72467.796502	-	1.488604	0.000013	0.000222	0.000014	0.000004	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	1.005417	76585.138306	-	1.484735	0.013013	0.013235	0.013057	0.000038	0.013235	0.013090	0.013023	0.013013
/kv/delete	1.208088	4138.771348	-	2.392316	0.000155	0.000502	0.000242	0.000069	0.000378	0.000346	0.000177	0.000160
/kv/delete-batch	1.211043	4128.672557	-	2.389791	0.233182	0.258128	0.242208	0.008389	0.258128	0.258128	0.233182	0.233182
/kv/unordered-put-delete	1.373219	4369.295793	-	1.373221	0.000385	0.000713	0.000458	0.000052	0.000559	0.000509	0.000398	0.000393
/kv/unordered-put-delete-batch	1.368393	4384.705271	-	1.368393	0.454486	0.458490	0.456130	0.001711	0.458490	0.458490	0.454486	0.454486
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.201403	4161.800828	-	2.405455	0.000155	0.003564	0.000240	0.000085	0.000388	0.000345	0.000175	0.000158
/kv/put-batch	1.184069	4222.726885	-	2.377456	0.235981	0.237398	0.236814	0.000470	0.237398	0.237398	0.235981	0.235981
/kv/get	1.002086	74843.875675	-	1.479689	0.000012	0.000221	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	1.012744	78005.892901	-	1.490466	0.012755	0.012918	0.012820	0.000032	0.012918	0.012856	0.012774	0.012755
/kv/delete	1.223069	4088.076797	-	2.401777	0.000156	0.000578	0.000245	0.000071	0.000395	0.000349	0.000178	0.000163
/kv/delete-batch	1.198691	4171.216769	-	2.384775	0.238632	0.242203	0.239738	0.001285	0.242203	0.242203	0.238632	0.238632
/kv/unordered-put-delete	1.368829	4383.308653	-	1.368830	0.000385	0.000629	0.000456	0.000054	0.000571	0.000513	0.000397	0.000393
/kv/unordered-put-delete-batch	1.370684	4377.376551	-	1.370685	0.453872	0.460921	0.456894	0.002964	0.460921	0.460921	0.453872	0.453872
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.027363	4188.538901	-	20.108875	0.000152	0.002882	0.000239	0.000072	0.000388	0.000345	0.000175	0.000160
/kv/put-batch	10.032638	4186.336634	-	20.209668	0.228366	0.249338	0.238872	0.004457	0.249338	0.247596	0.236126	0.228366
/kv/get	10.002712	73680.017979	-	10.482518	0.000012	0.000227	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.007476	78041.656058	-	10.485264	0.012737	0.013136	0.012814	0.000034	0.012915	0.012853	0.012773	0.012752
/kv/delete	10.146411	4139.394708	-	20.118665	0.000152	0.000783	0.000242	0.000070	0.000391	0.000347	0.000177	0.000160
/kv/delete-batch	10.100269	4158.305091	-	20.081460	0.230738	0.250253	0.240483	0.003140	0.250253	0.243296	0.238382	0.230738
/kv/unordered-put-delete	10.080025	4365.068539	-	10.080025	0.000328	0.001041	0.000458	0.000054	0.000574	0.000514	0.000398	0.000394
/kv/unordered-put-delete-batch	10.034170	4385.016399	-	10.034171	0.438272	0.472342	0.456099	0.005348	0.472342	0.458731	0.454292	0.438272
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.043038	4182.001502	-	20.087047	0.000152	0.003147	0.000239	0.000073	0.000384	0.000345	0.000174	0.000160
/kv/put-batch	10.020383	4191.456554	-	20.124626	0.230415	0.250220	0.238581	0.004244	0.250220	0.246800	0.235668	0.230415
/kv/get	10.011571	74713.548953	-	10.489317	0.000012	0.000221	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.001631	78387.215045	-	10.479586	0.012655	0.013013	0.012757	0.000039	0.012880	0.012797	0.012710	0.012672
/kv/delete	10.201453	4117.060580	-	20.202922	0.000152	0.000951	0.000243	0.000070	0.000395	0.000347	0.000178	0.000161
/kv/delete-batch	10.082820	4165.501318	-	20.047043	0.228113	0.248316	0.240067	0.003304	0.248316	0.243283	0.238907	0.228113
/kv/unordered-put-delete	10.071409	4368.802816	-	10.071410	0.000382	0.001038	0.000458	0.000052	0.000563	0.000510	0.000398	0.000394
/kv/unordered-put-delete-batch	10.183378	4320.766645	-	10.183378	0.436492	0.477885	0.462881	0.011025	0.477885	0.474688	0.453959	0.436492
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.079319	4166.948184	-	20.166841	0.000152	0.002846	0.000240	0.000072	0.000380	0.000345	0.000176	0.000161
/kv/put-batch	10.245101	4197.127974	-	20.611026	0.231698	0.248209	0.238258	0.003294	0.248209	0.241181	0.236347	0.231698
/kv/get	10.002051	72985.030770	-	10.504328	0.000013	0.000218	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.004066	77768.379377	-	10.504286	0.012765	0.013117	0.012859	0.000041	0.013013	0.012899	0.012811	0.012775
/kv/delete	10.227467	4106.588660	-	20.238997	0.000153	0.000647	0.000244	0.000070	0.000397	0.000347	0.000178	0.000162
/kv/delete-batch	10.115482	4152.051281	-	20.092587	0.226320	0.253494	0.240845	0.004369	0.253494	0.244118	0.239816	0.226320
/kv/unordered-put-delete	10.076428	4366.626745	-	10.076429	0.000384	0.001042	0.000458	0.000054	0.000557	0.000517	0.000397	0.000391
/kv/unordered-put-delete-batch	10.032900	4385.571470	-	10.032900	0.435064	0.478965	0.456041	0.006734	0.478965	0.458218	0.454601	0.435064
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.040930	4182.879474	-	20.099420	0.000153	0.002965	0.000239	0.000072	0.000387	0.000345	0.000175	0.000160
/kv/put-batch	10.182209	4223.052188	-	20.473352	0.233008	0.243861	0.236796	0.001904	0.243861	0.238563	0.235283	0.233008
/kv/get	10.006321	74153.127808	-	10.484511	0.000012	0.000225	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.007455	78141.745329	-	10.483547	0.012708	0.013132	0.012797	0.000051	0.012918	0.012859	0.012740	0.012717
/kv/delete	10.010486	4095.705243	-	19.796717	0.000150	0.000712	0.000244	0.000072	0.000404	0.000347	0.000177	0.000160
/kv/delete-batch	10.073969	4169.161132	-	20.024308	0.220269	0.258003	0.239856	0.005161	0.258003	0.242392	0.238532	0.220269
/kv/unordered-put-delete	10.074277	4367.559081	-	10.074278	0.000367	0.000946	0.000458	0.000053	0.000573	0.000513	0.000398	0.000394
/kv/unordered-put-delete-batch	10.028794	4387.367015	-	10.028796	0.426374	0.484610	0.455854	0.008916	0.484610	0.458657	0.453939	0.426374
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.121950	4149.398090	-	20.265147	0.000151	0.005874	0.000241	0.000078	0.000421	0.000346	0.000175	0.000160
/kv/put-batch	10.209734	4211.667023	-	20.515079	0.229973	0.258830	0.237436	0.004152	0.258830	0.238042	0.235606	0.229973
/kv/get	10.004025	74869.864879	-	10.475871	0.000012	0.000225	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	10.004352	78066.025666	-	10.482290	0.012693	0.013062	0.012810	0.000040	0.012941	0.012853	0.012763	0.012734
/kv/delete	10.148388	4138.588316	-	20.105168	0.000151	0.000756	0.000242	0.000070	0.000387	0.000347	0.000177	0.000160
/kv/delete-batch	10.092339	4161.572456	-	20.041456	0.227474	0.255900	0.240294	0.003600	0.255900	0.242814	0.238616	0.227474
/kv/unordered-put-delete	10.069785	4369.507393	-	10.069786	0.000377	0.001057	0.000458	0.000053	0.000571	0.000512	0.000398	0.000393
/kv/unordered-put-delete-batch	10.016890	4392.580931	-	10.016890	0.434001	0.476420	0.455313	0.006528	0.476420	0.457387	0.453823	0.434001
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.103361	4157.032496	-	20.229669	0.000153	0.003219	0.000241	0.000074	0.000400	0.000346	0.000175	0.000161
/kv/put-batch	10.220508	4207.227273	-	20.559346	0.220201	0.260258	0.237686	0.004709	0.260258	0.239605	0.236060	0.220201
/kv/get	10.000331	73497.567231	-	10.478862	0.000013	0.000226	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.002160	76683.436378	-	10.480396	0.012925	0.013296	0.013041	0.000042	0.013191	0.013081	0.012988	0.012943
/kv/delete	10.179056	4126.119357	-	20.143445	0.000152	0.000887	0.000242	0.000070	0.000390	0.000347	0.000178	0.000160
/kv/delete-batch	10.179613	4125.893588	-	20.209353	0.230280	0.264430	0.242372	0.006215	0.264430	0.251839	0.238875	0.230280
/kv/unordered-put-delete	10.060869	4373.379675	-	10.060870	0.000357	0.001480	0.000457	0.000054	0.000555	0.000513	0.000397	0.000390
/kv/unordered-put-delete-batch	10.450995	4401.494786	-	10.450996	0.437772	0.469146	0.454391	0.004811	0.469146	0.456570	0.452946	0.437772
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.008626	4196.380202	-	20.043774	0.000152	0.002728	0.000238	0.000072	0.000388	0.000345	0.000174	0.000159
/kv/put-batch	10.153577	4234.960743	-	20.387991	0.229558	0.250121	0.236130	0.003099	0.250121	0.236742	0.234664	0.229558
/kv/get	10.008585	75235.410400	-	10.485023	0.000012	0.000222	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	10.007167	78443.779343	-	10.486452	0.012668	0.013000	0.012748	0.000030	0.012856	0.012774	0.012720	0.012685
/kv/delete	10.142929	4140.815735	-	20.064031	0.000152	0.000768	0.000241	0.000070	0.000384	0.000346	0.000177	0.000160
/kv/delete-batch	10.047975	4179.946706	-	19.957574	0.220823	0.259425	0.239237	0.004590	0.259425	0.242669	0.237829	0.220823
/kv/unordered-put-delete	10.114294	4350.278922	-	10.114295	0.000374	0.001020	0.000460	0.000056	0.000587	0.000518	0.000397	0.000390
/kv/unordered-put-delete-batch	10.103568	4354.897201	-	10.103568	0.452727	0.478154	0.459253	0.009369	0.478154	0.476678	0.453028	0.452727
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.062133	4174.065280	-	20.118405	0.000150	0.002898	0.000240	0.000072	0.000387	0.000346	0.000176	0.000160
/kv/put-batch	10.187922	4220.684061	-	20.478842	0.224834	0.256904	0.236928	0.003875	0.256904	0.238585	0.235486	0.224834
/kv/get	10.012873	73804.990835	-	10.491521	0.000012	0.000222	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.012922	77399.983741	-	10.491365	0.012866	0.013131	0.012920	0.000032	0.013049	0.012952	0.012888	0.012874
/kv/delete	10.006410	4097.373584	-	19.780102	0.000151	0.000931	0.000244	0.000072	0.000414	0.000347	0.000177	0.000161
/kv/delete-batch	10.142257	4141.090095	-	20.143048	0.238123	0.268888	0.241482	0.005638	0.268888	0.249402	0.238461	0.238123
/kv/unordered-put-delete	10.061713	4373.012826	-	10.061715	0.000319	0.001515	0.000457	0.000054	0.000567	0.000511	0.000397	0.000393
/kv/unordered-put-delete-batch	10.002673	4398.824194	-	10.002674	0.435317	0.473568	0.454667	0.005963	0.473568	0.457342	0.452745	0.435317
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.051479	4178.489554	-	20.097440	0.000152	0.002955	0.000239	0.000072	0.000387	0.000345	0.000175	0.000160
/kv/put-batch	10.019164	4191.966515	-	20.148774	0.228312	0.253603	0.238552	0.004969	0.253603	0.246589	0.235109	0.228312
/kv/get	10.010496	74222.096488	-	10.489313	0.000012	0.000221	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.010588	77617.818254	-	10.487337	0.012791	0.013168	0.012884	0.000038	0.012999	0.012924	0.012838	0.012808
/kv/delete	10.229482	4105.779745	-	20.224064	0.000155	0.000782	0.000244	0.000071	0.000399	0.000348	0.000178	0.000162
/kv/delete-batch	10.092149	4161.650804	-	20.037878	0.220786	0.259145	0.240289	0.004466	0.259145	0.243101	0.238949	0.220786
/kv/unordered-put-delete	10.251097	4292.223554	-	10.251098	0.000369	0.001188	0.000466	0.000061	0.000615	0.000533	0.000397	0.000391
/kv/unordered-put-delete-batch	10.009570	4395.793226	-	10.009571	0.425295	0.482466	0.454980	0.008719	0.482466	0.456862	0.453369	0.425295
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.031021	4187.011472	-	20.099437	0.000153	0.003005	0.000239	0.000072	0.000385	0.000345	0.000175	0.000160
/kv/put-batch	10.193458	4218.391835	-	20.503165	0.231120	0.258189	0.237057	0.003670	0.258189	0.238296	0.235656	0.231120
/kv/get	10.012295	75107.655138	-	10.490074	0.000012	0.000222	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	10.000650	78394.904331	-	10.478567	0.012672	0.013004	0.012756	0.000033	0.012868	0.012790	0.012721	0.012685
/kv/delete	10.179709	4125.854678	-	20.150317	0.000152	0.000789	0.000242	0.000070	0.000388	0.000347	0.000177	0.000161
/kv/delete-batch	10.203698	4116.154751	-	20.249617	0.233147	0.260820	0.242945	0.005954	0.260820	0.255872	0.238960	0.233147
/kv/unordered-put-delete	10.062007	4372.885052	-	10.062009	0.000378	0.000850	0.000457	0.000053	0.000553	0.000513	0.000397	0.000390
/kv/unordered-put-delete-batch	10.022274	4390.221221	-	10.022275	0.442691	0.467736	0.455558	0.004265	0.467736	0.458397	0.453843	0.442691
