 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/unordered-put-delete-batch	12.412510	805.638827	-	12.412510	2.469687	2.497957	2.482502	0.009733	2.497957	2.497957	2.469687	2.469687
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.194867	784.708619	-	20.654874	0.001109	0.006854	0.001274	0.000399	0.002830	0.001221	0.001140	0.001124
/kv/put-batch	10.151364	788.071436	-	20.605335	1.263492	1.277022	1.268920	0.004425	1.277022	1.277022	1.263492	1.263492
/kv/get	10.001663	79986.698212	-	12.562670	0.000011	0.000209	0.000013	0.000003	0.000015	0.000013	0.000012	0.000012
/kv/get-batch	10.005088	83857.333389	-	12.580044	0.011740	0.012378	0.011925	0.000125	0.012317	0.012103	0.011836	0.011790
/kv/delete	10.450836	765.489000	-	20.595873	0.001111	0.007106	0.001306	0.000419	0.002875	0.001472	0.001145	0.001125
/kv/delete-batch	10.456824	765.050650	-	20.569808	1.293224	1.326973	1.307103	0.009924	1.326973	1.326973	1.293224	1.293224
/kv/unordered-put-delete	12.405557	806.090367	-	12.405558	0.002257	0.007931	0.002481	0.000491	0.004066	0.002502	0.002297	0.002274
/kv/unordered-put-delete-batch	12.402809	806.268967	-	12.402810	2.466511	2.492272	2.480561	0.008461	2.492272	2.492272	2.466511	2.466511
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.174329	786.292639	-	20.647976	0.001106	0.006740	0.001272	0.000397	0.002825	0.001220	0.001139	0.001123
/kv/put-batch	10.135610	789.296352	-	20.566648	1.257180	1.281632	1.266951	0.007133	1.281632	1.281632	1.257180	1.257180
/kv/get	10.002368	78981.297229	-	13.524216	0.000012	0.000213	0.000013	0.000003	0.000015	0.000013	0.000012	0.000012
/kv/get-batch	10.004798	83459.955913	-	12.567222	0.011854	0.012464	0.011982	0.000123	0.012379	0.012139	0.011899	0.011869
/kv/delete	10.434671	766.674867	-	20.558650	0.001097	0.006782	0.001304	0.000412	0.002871	0.001470	0.001145	0.001122
/kv/delete-batch	10.378795	770.802391	-	20.506694	1.279958	1.316311	1.297349	0.011218	1.316311	1.316311	1.279958	1.279958
/kv/unordered-put-delete	12.409567	805.829889	-	12.409569	0.002262	0.008124	0.002482	0.000492	0.004090	0.002540	0.002299	0.002276
/kv/unordered-put-delete-batch	12.413440	805.578470	-	12.413441	2.468195	2.499932	2.482688	0.010106	2.499932	2.499932	2.468195	2.468195
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.186770	785.332348	-	20.628973	0.001110	0.006800	0.001273	0.000397	0.002850	0.001221	0.001141	0.001124
/kv/put-batch	10.143722	788.665147	-	20.587007	1.262532	1.279166	1.267965	0.005909	1.279166	1.279166	1.262532	1.262532
/kv/get	10.008321	79034.235613	-	12.586487	0.000012	0.000212	0.000013	0.000003	0.000015	0.000013	0.000012	0.000012
/kv/get-batch	10.006020	83849.522587	-	12.587915	0.011787	0.012327	0.011926	0.000120	0.012304	0.012132	0.011845	0.011811
/kv/delete	10.444525	765.951539	-	20.590531	0.001104	0.006688	0.001306	0.000413	0.002869	0.001473	0.001146	0.001126
/kv/delete-batch	10.476209	763.635013	-	20.621914	1.294290	1.331271	1.309526	0.010162	1.331271	1.331271	1.294290	1.294290
/kv/unordered-put-delete	12.410581	805.764049	-	12.410581	0.002266	0.007957	0.002482	0.000489	0.004085	0.002517	0.002301	0.002279
/kv/unordered-put-delete-batch	12.412436	805.643630	-	12.412438	2.474828	2.492415	2.482487	0.006579	2.492415	2.492415	2.474828	2.474828
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.197593	784.498852	-	20.645060	0.001101	0.006779	0.001275	0.000410	0.002850	0.001221	0.001138	0.001122
/kv/put-batch	10.134362	789.393550	-	20.551326	1.257724	1.287289	1.266795	0.008634	1.287289	1.287289	1.257724	1.257724
/kv/get	10.006454	78249.497774	-	12.578836	0.000012	0.000211	0.000013	0.000003	0.000015	0.000013	0.000012	0.000012
/kv/get-batch	10.003536	83270.555532	-	12.585454	0.011765	0.012484	0.012009	0.000138	0.012415	0.012226	0.011843	0.011788
/kv/delete	10.465869	764.389464	-	20.610089	0.001102	0.008762	0.001308	0.000425	0.002885	0.001469	0.001146	0.001126
/kv/delete-batch	10.451035	765.474424	-	20.585520	1.299965	1.310863	1.306379	0.003434	1.310863	1.310863	1.299965	1.299965
/kv/unordered-put-delete	12.408056	805.928020	-	12.408057	0.002261	0.017437	0.002482	0.000540	0.004071	0.002444	0.002294	0.002273
/kv/unordered-put-delete-batch	12.395598	806.738005	-	12.395599	2.471926	2.487256	2.479119	0.006574	2.487256	2.487256	2.471926	2.471926
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.194358	784.747799	-	22.561814	0.001107	0.008771	0.001274	0.000419	0.002847	0.001219	0.001140	0.001123
/kv/put-batch	10.139089	789.025523	-	20.542696	1.261474	1.271704	1.267386	0.003526	1.271704	1.271704	1.261474	1.261474
/kv/get	10.004242	77866.968832	-	12.596792	0.000012	0.000209	0.000013	0.000003	0.000016	0.000013	0.000012	0.000012
/kv/get-batch
