 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put-batch	1.175728	1701.073718	-	2.336672	0.585441	0.590286	0.587863	0.002423	0.590286	0.590286	0.585441	0.585441
/kv/get	1.014289	32535.105872	-	2.180659	0.000029	0.000272	0.000031	0.000004	0.000037	0.000031	0.000030	0.000029
/kv/get-batch	1.028443	35004.370685	-	2.194671	0.028439	0.028770	0.028568	0.000062	0.028770	0.028638	0.028490	0.028439
/kv/delete	1.184229	1688.862543	-	2.359148	0.000484	0.000862	0.000592	0.000059	0.000719	0.000648	0.000521	0.000500
/kv/delete-batch	1.155418	1730.975283	-	2.332648	0.571572	0.583846	0.577709	0.006137	0.583846	0.583846	0.571572	0.571572
/kv/unordered-put-delete	1.155216	1731.277960	-	1.155216	0.000996	0.001782	0.001155	0.000111	0.001345	0.001279	0.001031	0.001011
/kv/unordered-put-delete-batch	1.155887	1730.272942	-	1.155889	1.155883	1.155883	1.155883	0.000000	1.155883	1.155883	1.155883	1.155883
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.185065	1687.671140	-	2.348900	0.000497	0.003323	0.000593	0.000089	0.000747	0.000654	0.000519	0.000503
/kv/put-batch	1.173700	1704.012950	-	2.344973	0.582772	0.590927	0.586850	0.004078	0.590927	0.590927	0.582772	0.582772
/kv/get	1.024779	32202.065031	-	2.204836	0.000029	0.000273	0.000031	0.000004	0.000039	0.000032	0.000030	0.000029
/kv/get-batch	1.000135	34995.275638	-	2.170086	0.028382	0.028845	0.028575	0.000105	0.028845	0.028711	0.028464	0.028382
/kv/delete	1.151406	1737.006755	-	2.335706	0.000483	0.001230	0.000576	0.000062	0.000709	0.000638	0.000504	0.000493
/kv/delete-batch	1.161700	1721.614875	-	2.329050	0.579055	0.582644	0.580850	0.001795	0.582644	0.582644	0.579055	0.579055
/kv/unordered-put-delete	1.162894	1719.847209	-	1.162894	0.001007	0.001636	0.001163	0.000101	0.001350	0.001264	0.001043	0.001018
/kv/unordered-put-delete-batch	1.164456	1717.540208	-	1.164457	1.164452	1.164452	1.164452	0.000000	1.164452	1.164452	1.164452	1.164452
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.189521	1681.349047	-	2.363875	0.000499	0.002895	0.000595	0.000082	0.000776	0.000650	0.000521	0.000504
/kv/put-batch	1.175015	1702.105931	-	2.336408	0.586793	0.588221	0.587507	0.000714	0.588221	0.588221	0.586793	0.586793
/kv/get	1.009040	31713.311663	-	2.181899	0.000029	0.000272	0.000032	0.000004	0.000037	0.000032	0.000031	0.000030
/kv/get-batch	1.022808	34219.521161	-	2.202681	0.029027	0.029655	0.029223	0.000112	0.029655	0.029320	0.029134	0.029027
/kv/delete	1.190421	1680.077888	-	2.347985	0.000491	0.000998	0.000595	0.000058	0.000718	0.000648	0.000521	0.000501
/kv/delete-batch	1.164849	1716.960739	-	2.333670	0.577268	0.587580	0.582424	0.005156	0.587580	0.587580	0.577268	0.577268
/kv/unordered-put-delete	1.162192	1720.886050	-	1.162194	0.001011	0.001371	0.001162	0.000108	0.001355	0.001280	0.001041	0.001028
/kv/unordered-put-delete-batch	1.167447	1713.139868	-	1.167449	1.167442	1.167442	1.167442	0.000000	1.167442	1.167442	1.167442	1.167442
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.195399	1673.081540	-	2.361681	0.000495	0.004063	0.000598	0.000130	0.000789	0.000656	0.000520	0.000502
/kv/put-batch	1.171957	1706.547254	-	2.336958	0.582368	0.589588	0.585978	0.003610	0.589588	0.589588	0.582368	0.582368
/kv/get	1.011469	32625.814533	-	2.183061	0.000029	0.000267	0.000031	0.000004	0.000037	0.000031	0.000030	0.000029
/kv/get-batch	1.017296	35387.930357	-	2.183576	0.028143	0.028638	0.028258	0.000107	0.028638	0.028421	0.028171	0.028143
/kv/delete	1.141520	1752.049898	-	2.342488	0.000483	0.001168	0.000571	0.000062	0.000707	0.000640	0.000504	0.000495
/kv/delete-batch	1.169999	1709.403170	-	2.344580	0.583711	0.586288	0.585000	0.001289	0.586288	0.586288	0.583711	0.583711
/kv/unordered-put-delete	1.168590	1711.464243	-	1.168593	0.001007	0.001537	0.001169	0.000105	0.001351	0.001279	0.001046	0.001032
/kv/unordered-put-delete-batch	1.169463	1710.186641	-	1.169463	1.169459	1.169459	1.169459	0.000000	1.169459	1.169459	1.169459	1.169459
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.182640	1691.131705	-	2.345350	0.000496	0.002780	0.000591	0.000079	0.000751	0.000647	0.000518	0.000502
/kv/put-batch	1.169527	1710.093055	-	2.335506	0.584549	0.584978	0.584763	0.000214	0.584978	0.584978	0.584549	0.584549
/kv/get	1.008201	31739.702698	-	2.185084	0.000029	0.000268	0.000032	0.000004	0.000040	0.000032	0.000030	0.000030
/kv/get-batch	1.021579	34260.688601	-	2.220693	0.028873	0.029732	0.029188	0.000206	0.029732	0.029520	0.029010	0.028873
/kv/delete	1.164759	1717.093407	-	2.306850	0.000488	0.000884	0.000582	0.000057	0.000703	0.000638	0.000515	0.000499
/kv/delete-batch	1.157310	1728.145441	-	2.317056	0.576964	0.580345	0.578654	0.001690	0.580345	0.580345	0.576964	0.576964
/kv/unordered-put-delete	1.157950	1727.190293	-	1.157953	0.000998	0.001682	0.001158	0.000106	0.001364	0.001269	0.001040	0.001004
/kv/unordered-put-delete-batch	1.157742	1727.500600	-	1.157743	1.157731	1.157731	1.157731	0.000000	1.157731	1.157731	1.157731	1.157731
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.071915	1687.861742	-	19.961657	0.000484	0.003941	0.000592	0.000072	0.000737	0.000650	0.000518	0.000501
/kv/put-batch	10.007219	1698.773655	-	19.903227	0.573734	0.603504	0.588660	0.007005	0.603504	0.600589	0.576792	0.573734
/kv/get	10.021500	31631.991219	-	11.198570	0.000030	0.000268	0.000032	0.000004	0.000039	0.000032	0.000031	0.000030
/kv/get-batch	10.008484	34171.009316	-	11.175985	0.028864	0.029747	0.029265	0.000203	0.029686	0.029531	0.029018	0.028919
/kv/delete	10.556484	1705.113180	-	21.151098	0.000485	0.001045	0.000586	0.000058	0.000706	0.000643	0.000520	0.000500
/kv/delete-batch	10.526078	1710.038630	-	21.140521	0.581428	0.588772	0.584782	0.002097	0.588772	0.587832	0.582044	0.581428
/kv/unordered-put-delete	10.517817	1711.381744	-	10.517818	0.000986	0.003734	0.001169	0.000108	0.001338	0.001277	0.001044	0.001030
/kv/unordered-put-delete-batch	10.500842	1714.148256	-	10.500842	1.151819	1.176495	1.166760	0.008030	1.176495	1.176495	1.151819	1.151819
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.079833	1686.535878	-	20.050169	0.000485	0.002735	0.000593	0.000065	0.000741	0.000651	0.000521	0.000502
/kv/put-batch	10.159872	1574.822990	-	20.278307	0.582824	0.666329	0.634992	0.031733	0.666329	0.662862	0.584318	0.582824
/kv/get	10.011815	32261.882586	-	11.329306	0.000029	0.000270	0.000031	0.000004	0.000038	0.000031	0.000030	0.000030
/kv/get-batch	10.014666	34449.476398	-	11.338562	0.028688	0.029615	0.029028	0.000186	0.029437	0.029278	0.028812	0.028720
/kv/delete	10.537460	1613.292008	-	21.181757	0.000484	0.004828	0.000620	0.000080	0.000776	0.000712	0.000524	0.000502
/kv/delete-batch	10.490267	1715.876250	-	21.049710	0.566584	0.598895	0.582793	0.006510	0.598895	0.593804	0.578974	0.566584
/kv/unordered-put-delete	10.418246	1727.738047	-	10.418248	0.000967	0.001785	0.001158	0.000102	0.001333	0.001264	0.001039	0.001012
/kv/unordered-put-delete-batch	10.409592	1729.174400	-	10.409593	1.151384	1.165824	1.156621	0.004537	1.165824	1.165824	1.151384	1.151384
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.029647	1694.974908	-	19.966063	0.000484	0.003364	0.000590	0.000065	0.000738	0.000649	0.000519	0.000502
/kv/put-batch	10.573725	1702.332905	-	21.049635	0.577222	0.601727	0.587429	0.005455	0.601727	0.595855	0.579892	0.577222
/kv/get	10.017558	32143.562333	-	11.189110	0.000029	0.000272	0.000031	0.000004	0.000038	0.000032	0.000030	0.000030
/kv/get-batch	10.019725	34531.885855	-	11.187919	0.028473	0.029437	0.028959	0.000197	0.029337	0.029195	0.028679	0.028564
/kv/delete	10.550691	1706.049395	-	21.115462	0.000486	0.000951	0.000586	0.000059	0.000711	0.000645	0.000520	0.000500
/kv/delete-batch	10.479216	1717.685751	-	21.028624	0.566809	0.611642	0.582179	0.008502	0.611642	0.587553	0.573892	0.566809
/kv/unordered-put-delete	10.463554	1720.256808	-	10.463555	0.000976	0.002157	0.001163	0.000105	0.001347	0.001275	0.001042	0.001025
/kv/unordered-put-delete-batch	10.451245	1722.282848	-	10.451247	1.151356	1.181779	1.161249	0.008649	1.181779	1.181779	1.151356	1.151356
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.030279	1694.868109	-	19.906807	0.000487	0.002929	0.000590	0.000064	0.000733	0.000649	0.000520	0.000501
/kv/put-batch	10.570889	1702.789614	-	21.048336	0.565093	0.606209	0.587272	0.007668	0.606209	0.592448	0.580618	0.565093
/kv/get	10.014529	32352.994335	-	11.194688	0.000029	0.000266	0.000031	0.000004	0.000038	0.000031	0.000030	0.000030
/kv/get-batch	10.017466	34839.149941	-	11.186498	0.028432	0.029200	0.028703	0.000121	0.029075	0.028852	0.028548	0.028496
/kv/delete	10.000517	1599.917284	-	19.953455	0.000494	0.001126	0.000625	0.000071	0.000778	0.000713	0.000526	0.000504
/kv/delete-batch	10.492488	1524.900481	-	21.139828	0.637074	0.664076	0.655780	0.005756	0.664076	0.659933	0.647730	0.637074
/kv/unordered-put-delete	10.509150	1522.482789	-	10.509150	0.001142	0.001900	0.001314	0.000114	0.001512	0.001434	0.001186	0.001165
/kv/unordered-put-delete-batch	10.494610	1524.592148	-	10.494611	1.300556	1.318334	1.311826	0.005988	1.318334	1.318334	1.300556	1.300556
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.017189	1497.426074	-	19.896470	0.000566	0.002937	0.000668	0.000068	0.000820	0.000729	0.000591	0.000576
/kv/put-batch	10.609918	1508.022965	-	21.110827	0.650948	0.677920	0.663120	0.005528	0.677920	0.667135	0.653833	0.650948
/kv/get	10.016817	32046.108060	-	11.185944	0.000029	0.000293	0.000031	0.000004	0.000038	0.000032	0.000030	0.000030
/kv/get-batch	10.025838	34411.088629	-	11.191674	0.028770	0.029686	0.029060	0.000183	0.029600	0.029304	0.028864	0.028788
/kv/delete	10.553287	1705.629725	-	21.119974	0.000486	0.001085	0.000586	0.000059	0.000711	0.000644	0.000519	0.000499
/kv/delete-batch	10.458220	1721.134189	-	21.041573	0.566322	0.589629	0.581012	0.004847	0.589629	0.587541	0.577170	0.566322
/kv/unordered-put-delete	10.453149	1721.969141	-	10.453152	0.000987	0.002255	0.001161	0.000102	0.001345	0.001266	0.001043	0.001026
/kv/unordered-put-delete-batch	10.437268	1724.589232	-	10.437268	1.153124	1.165344	1.159696	0.003924	1.165344	1.165344	1.153124	1.153124
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.024035	1695.923847	-	19.927135	0.000491	0.003392	0.000590	0.000065	0.000737	0.000650	0.000520	0.000502
/kv/put-batch	10.002385	1699.594647	-	19.875875	0.579758	0.608336	0.588375	0.006138	0.608336	0.592932	0.583434	0.579758
/kv/get	10.029763	32204.150786	-	11.229072	0.000029	0.000274	0.000031	0.000004	0.000038	0.000032	0.000030	0.000030
/kv/get-batch	10.027679	34803.666930	-	11.174693	0.028437	0.029233	0.028733	0.000125	0.029109	0.028895	0.028590	0.028483
/kv/delete	10.514608	1711.904048	-	21.111064	0.000482	0.002153	0.000584	0.000061	0.000714	0.000643	0.000518	0.000498
/kv/delete-batch	10.493273	1715.384704	-	21.012080	0.570104	0.610285	0.582960	0.008765	0.610285	0.596447	0.570865	0.570104
/kv/unordered-put-delete	10.424806	1726.650836	-	10.424808	0.000984	0.001575	0.001158	0.000104	0.001345	0.001267	0.001040	0.001019
/kv/unordered-put-delete-batch	10.406273	1729.725907	-	10.406274	1.148619	1.161889	1.156252	0.004208	1.161889	1.161889	1.148619	1.148619
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.070038	1688.176350	-	20.006215	0.000483	0.003056	0.000592	0.000065	0.000736	0.000650	0.000520	0.000502
/kv/put-batch	10.000464	1699.921124	-	19.895393	0.572400	0.607147	0.588263	0.007528	0.607147	0.594949	0.575326	0.572400
/kv/get	10.003423	32588.844838	-	11.172666	0.000029	0.000269	0.000031	0.000004	0.000038	0.000031	0.000030	0.000029
/kv/get-batch	10.008286	34671.271385	-	11.176628	0.028389	0.029500	0.028842	0.000245	0.029361	0.029209	0.028553	0.028442
/kv/delete	10.564338	1703.845523	-	21.149796	0.000483	0.001078	0.000587	0.000059	0.000711	0.000646	0.000520	0.000500
/kv/delete-batch	10.475389	1718.313277	-	21.099864	0.555681	0.590720	0.581966	0.007311	0.590720	0.588840	0.577546	0.555681
/kv/unordered-put-delete	10.515510	1711.757204	-	10.515512	0.000999	0.001641	0.001168	0.000107	0.001360	0.001281	0.001044	0.001031
/kv/unordered-put-delete-batch	10.473804	1718.573309	-	10.473805	1.157485	1.174628	1.163756	0.005244	1.174628	1.174628	1.157485	1.157485
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.018837	1696.803731	-	19.949998	0.000484	0.003314	0.000589	0.000065	0.000733	0.000649	0.000519	0.000501
/kv/put-batch	10.578541	1701.557899	-	21.061072	0.569556	0.603350	0.587697	0.006743	0.603350	0.593036	0.580943	0.569556
/kv/get	10.025204	32119.047154	-	11.193963	0.000029	0.000274	0.000031	0.000004	0.000038	0.000032	0.000030	0.000030
/kv/get-batch	10.009152	34768.180162	-	11.184465	0.028519	0.029140	0.028762	0.000094	0.029047	0.028876	0.028643	0.028563
/kv/delete	10.550578	1706.067668	-	21.150562	0.000484	0.001120	0.000586	0.000060	0.000714	0.000647	0.000519	0.000500
/kv/delete-batch	10.515553	1711.750205	-	21.107767	0.564100	0.594143	0.584197	0.006702	0.594143	0.593088	0.574287	0.564100
/kv/unordered-put-delete	10.536665	1708.320422	-	10.536666	0.000998	0.002174	0.001171	0.000108	0.001362	0.001283	0.001047	0.001033
/kv/unordered-put-delete-batch	10.492223	1715.556370	-	10.492223	1.148295	1.174930	1.165802	0.007173	1.174930	1.174930	1.148295	1.148295
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.596008	1604.377800	-	21.096086	0.000483	0.002743	0.000623	0.000076	0.000799	0.000716	0.000524	0.000501
/kv/put-batch	10.393880	1539.367397	-	20.647061	0.587848	0.674254	0.649617	0.028774	0.674254	0.665681	0.590522	0.587848
/kv/get	10.029319	31906.453469	-	11.205672	0.000029	0.000270	0.000031	0.000004	0.000038	0.000032	0.000030	0.000030
/kv/get-batch	10.015382	34546.860020	-	11.183395	0.028565	0.029382	0.028946	0.000185	0.029263	0.029162	0.028675	0.028598
/kv/delete	10.552369	1705.778105	-	21.106576	0.000472	0.001164	0.000586	0.000059	0.000712	0.000644	0.000519	0.000497
/kv/delete-batch	10.497082	1714.762255	-	21.024183	0.566610	0.610562	0.583171	0.008842	0.610562	0.595304	0.573288	0.566610
/kv/unordered-put-delete	10.605011	1697.310828	-	10.605012	0.000988	0.002283	0.001178	0.000115	0.001420	0.001320	0.001044	0.001033
/kv/unordered-put-delete-batch	10.535748	1708.469109	-	10.535750	1.147286	1.225435	1.170639	0.021833	1.225435	1.225435	1.147286	1.147286
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.048862	1691.733850	-	19.957148	0.000485	0.002822	0.000591	0.000065	0.000740	0.000652	0.000519	0.000500
/kv/put-batch	10.551676	1705.890135	-	21.099692	0.566188	0.593551	0.586204	0.007003	0.593551	0.592714	0.574188	0.566188
/kv/get	10.024918	32319.466354	-	11.190045	0.000029	0.000263	0.000031	0.000004	0.000038	0.000031	0.000030	0.000030
/kv/get-batch	10.012566	35155.823193	-	11.188689	0.028213	0.028838	0.028445	0.000140	0.028820	0.028654	0.028281	0.028225
/kv/delete	10.504174	1713.604516	-	21.145432	0.000487	0.003653	0.000584	0.000065	0.000714	0.000645	0.000517	0.000497
/kv/delete-batch	10.126891	1678.698823	-	20.321927	0.574768	0.657318	0.595699	0.023834	0.657318	0.654784	0.578909	0.574768
/kv/unordered-put-delete	10.513874	1712.023560	-	10.513874	0.000984	0.002054	0.001168	0.000109	0.001361	0.001281	0.001044	0.001029
/kv/unordered-put-delete-batch	10.453869	1721.850542	-	10.453870	1.158423	1.166131	1.161541	0.002561	1.166131	1.166131	1.158423	1.158423
