 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/delete	1.001667	61896.818004	-	1.953781	0.000015	0.000259	0.000016	0.000004	0.000022	0.000016	0.000015	0.000015
/kv/delete-batch	1.010180	65334.890812	-	2.028741	0.014926	0.021379	0.015306	0.000990	0.021379	0.015255	0.014981	0.014926
/kv/unordered-put-delete	1.015602	63016.811704	-	1.015603	0.000029	0.004198	0.000032	0.000024	0.000041	0.000032	0.000031	0.000030
/kv/unordered-put-delete-batch	1.003909	65743.010572	-	1.003909	0.029958	0.033922	0.030421	0.000629	0.033922	0.030454	0.030204	0.029958
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.012992	60217.652262	-	1.934800	0.000015	0.002539	0.000017	0.000011	0.000021	0.000017	0.000016	0.000015
/kv/put-batch	1.005368	64652.943002	-	1.986289	0.015256	0.019335	0.015467	0.000493	0.019335	0.015535	0.015292	0.015256
/kv/get	1.008580	61472.565389	-	1.039408	0.000015	0.000240	0.000016	0.000004	0.000021	0.000017	0.000016	0.000015
/kv/get-batch	1.003867	64749.613246	-	1.034655	0.015208	0.023238	0.015444	0.000976	0.023238	0.015385	0.015254	0.015208
/kv/delete	1.003599	61777.662194	-	1.964360	0.000015	0.000271	0.000016	0.000004	0.000022	0.000016	0.000015	0.000015
/kv/delete-batch	1.013641	65111.809802	-	2.040189	0.015015	0.020830	0.015358	0.000928	0.020830	0.015252	0.015109	0.015015
/kv/unordered-put-delete	1.025647	62399.636522	-	1.025647	0.000030	0.004890	0.000032	0.000028	0.000041	0.000032	0.000031	0.000030
/kv/unordered-put-delete-batch	1.008407	65449.763835	-	1.008407	0.030244	0.034208	0.030558	0.000650	0.034208	0.030538	0.030317	0.030244
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.014092	61138.437144	-	1.944189	0.000015	0.002548	0.000016	0.000011	0.000021	0.000017	0.000016	0.000015
/kv/put-batch	1.012230	65202.572538	-	2.001347	0.015095	0.019253	0.015337	0.000495	0.019253	0.015386	0.015164	0.015095
/kv/get	1.000461	61971.431170	-	1.030841	0.000015	0.000243	0.000016	0.000004	0.000020	0.000016	0.000015	0.000015
/kv/get-batch	1.014533	65054.562050	-	1.045044	0.015172	0.023266	0.015372	0.000980	0.023266	0.015293	0.015205	0.015172
/kv/delete	1.007579	62526.114578	-	1.976113	0.000014	0.000263	0.000016	0.000004	0.000022	0.000016	0.000015	0.000015
/kv/delete-batch	1.010379	65322.022726	-	2.031170	0.014992	0.020767	0.015309	0.000943	0.020767	0.015226	0.015042	0.014992
/kv/unordered-put-delete	1.016207	62979.294573	-	1.016208	0.000029	0.003513	0.000032	0.000020	0.000039	0.000032	0.000031	0.000030
/kv/unordered-put-delete-batch	1.006194	65593.712544	-	1.006194	0.030034	0.033947	0.030491	0.000621	0.033947	0.030503	0.030288	0.030034
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.006145	59063.705353	-	19.137964	0.000015	0.002410	0.000017	0.000005	0.000023	0.000017	0.000016	0.000016
/kv/put-batch	10.015447	63402.062834	-	19.841828	0.015326	0.022571	0.015772	0.000725	0.020446	0.015755	0.015544	0.015426
/kv/get	10.015990	60603.095650	-	10.047165	0.000015	0.007966	0.000017	0.000012	0.000021	0.000017	0.000016	0.000016
/kv/get-batch	10.006320	64559.198586	-	10.037501	0.015334	0.027549	0.015490	0.000514	0.015610	0.015521	0.015405	0.015363
/kv/delete	10.000004	59999.976000	-	19.481445	0.000015	0.006728	0.000017	0.000011	0.000022	0.000017	0.000016	0.000016
/kv/delete-batch	10.000452	64097.102811	-	20.089797	0.015163	0.024036	0.015601	0.000674	0.019218	0.015607	0.015386	0.015275
/kv/unordered-put-delete	10.023610	61255.376057	-	10.023612	0.000030	0.006399	0.000033	0.000014	0.000043	0.000033	0.000031	0.000031
/kv/unordered-put-delete-batch	10.012117	64322.060959	-	10.012118	0.030438	0.042400	0.031094	0.001060	0.034677	0.031118	0.030755	0.030536
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.013416	60219.209908	-	19.102710	0.000015	0.006216	0.000017	0.000011	0.000022	0.000017	0.000016	0.000015
/kv/put-batch	10.008870	64742.573337	-	19.795847	0.015059	0.021367	0.015446	0.000675	0.019286	0.015443	0.015233	0.015112
/kv/get	10.009697	61740.130595	-	10.039920	0.000015	0.004119	0.000016	0.000007	0.000021	0.000017	0.000016	0.000015
/kv/get-batch	10.008958	66040.840615	-	10.039432	0.015009	0.027104	0.015142	0.000514	0.015335	0.015180	0.015059	0.015022
/kv/delete	10.006310	61461.217971	-	19.506202	0.000015	0.004472	0.000016	0.000009	0.000022	0.000017	0.000015	0.000015
/kv/delete-batch	10.000993	65593.486567	-	20.121965	0.014850	0.023907	0.015245	0.000724	0.019057	0.015221	0.015032	0.014946
/kv/unordered-put-delete	10.014200	62910.666853	-	10.014201	0.000029	0.005783	0.000032	0.000012	0.000043	0.000032	0.000031	0.000030
/kv/unordered-put-delete-batch	10.020162	65468.003412	-	10.020164	0.029986	0.041829	0.030549	0.001176	0.036543	0.030532	0.030166	0.030060
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.009265	61942.610172	-	19.199527	0.000014	0.004753	0.000016	0.000009	0.000022	0.000016	0.000015	0.000015
/kv/put-batch	10.013015	65914.212652	-	19.840859	0.014768	0.021100	0.015171	0.000651	0.019085	0.015163	0.014970	0.014890
/kv/get	10.006191	63360.773345	-	10.038440	0.000014	0.012445	0.000016	0.000018	0.000020	0.000016	0.000015	0.000015
/kv/get-batch	10.003605	67575.638982	-	10.033258	0.014617	0.020120	0.014798	0.000212	0.014933	0.014842	0.014722	0.014640
/kv/delete	10.006957	63156.062327	-	19.597145	0.000014	0.006574	0.000016	0.000011	0.000022	0.000016	0.000015	0.000015
/kv/delete-batch	10.003043	66579.739785	-	20.103010	0.014544	0.021350	0.015020	0.000695	0.019610	0.015017	0.014806	0.014729
/kv/unordered-put-delete	10.002766	64182.247190	-	10.002767	0.000029	0.005789	0.000031	0.000014	0.000042	0.000031	0.000030	0.000030
/kv/unordered-put-delete-batch	10.010352	66531.126977	-	10.010354	0.029448	0.041348	0.030061	0.001268	0.036178	0.029993	0.029653	0.029507
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.014743	61609.169601	-	19.231439	0.000015	0.005583	0.000016	0.000009	0.000022	0.000017	0.000015	0.000015
/kv/put-batch	10.009486	65338.020354	-	19.826950	0.014938	0.021961	0.015305	0.000689	0.019520	0.015304	0.015082	0.015012
/kv/get	10.013974	62512.644830	-	10.044261	0.000015	0.007204	0.000016	0.000011	0.000020	0.000016	0.000015	0.000015
/kv/get-batch	10.002262	66085.051561	-	10.032823	0.014956	0.028301	0.015132	0.000546	0.015269	0.015161	0.015043	0.014997
/kv/delete	10.002091	62586.913076	-	19.567172	0.000014	0.003463	0.000016	0.000006	0.000022	0.000016	0.000015	0.000015
/kv/delete-batch	10.008864	65941.549411	-	20.105426	0.014722	0.022400	0.015165	0.000734	0.020174	0.015151	0.014947	0.014877
/kv/unordered-put-delete	10.013491	63913.773928	-	10.013493	0.000029	0.003050	0.000031	0.000007	0.000042	0.000032	0.000030	0.000030
/kv/unordered-put-delete-batch	10.021583	66057.428253	-	10.021584	0.029686	0.041157	0.030277	0.001227	0.036659	0.030250	0.029858	0.029739
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.007362	60455.492666	-	19.176723	0.000015	0.003796	0.000017	0.000008	0.000023	0.000017	0.000016	0.000015
/kv/put-batch	10.006397	64158.957515	-	19.750588	0.015040	0.026263	0.015586	0.000779	0.020581	0.015594	0.015348	0.015233
/kv/get	10.013008	62818.285974	-	10.043303	0.000015	0.007410	0.000016	0.000011	0.000020	0.000016	0.000015	0.000015
/kv/get-batch	10.002317	65984.711342	-	10.032810	0.015025	0.028027	0.015155	0.000542	0.015319	0.015192	0.015072	0.015040
/kv/delete	10.010174	61737.188584	-	19.653371	0.000015	0.006669	0.000016	0.000010	0.000022	0.000016	0.000015	0.000015
/kv/delete-batch	10.013265	65213.494300	-	20.183136	0.014854	0.021178	0.015334	0.000703	0.019884	0.015349	0.015102	0.015000
/kv/unordered-put-delete	10.017559	62889.572200	-	10.017560	0.000029	0.004216	0.000032	0.000011	0.000043	0.000032	0.000031	0.000030
/kv/unordered-put-delete-batch	10.021886	65257.178140	-	10.021886	0.030058	0.042706	0.030648	0.001156	0.035894	0.030630	0.030245	0.030094
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.014718	59911.821781	-	19.130331	0.000015	0.005981	0.000017	0.000009	0.000023	0.000017	0.000016	0.000016
/kv/put-batch	10.000701	64495.478867	-	19.836020	0.015091	0.022011	0.015505	0.000702	0.020271	0.015499	0.015284	0.015179
/kv/get	10.009684	59542.339199	-	10.042948	0.000015	0.011717	0.000017	0.000017	0.000022	0.000018	0.000016	0.000015
/kv/get-batch	10.013567	65910.579117	-	10.043977	0.015035	0.028341	0.015172	0.000539	0.015310	0.015195	0.015087	0.015053
/kv/delete	10.000870	60694.719559	-	19.393014	0.000015	0.005567	0.000016	0.000010	0.000022	0.000017	0.000016	0.000015
/kv/delete-batch	10.003760	65075.531600	-	20.076571	0.014964	0.021393	0.015367	0.000714	0.019485	0.015367	0.015138	0.015038
/kv/unordered-put-delete	10.007138	62555.347993	-	10.007138	0.000030	0.006087	0.000032	0.000013	0.000043	0.000032	0.000031	0.000030
/kv/unordered-put-delete-batch	10.025654	65232.652154	-	10.025655	0.030134	0.042112	0.030659	0.001081	0.034587	0.030667	0.030273	0.030174
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.008853	60246.663629	-	19.126008	0.000015	0.003973	0.000017	0.000008	0.000022	0.000017	0.000016	0.000015
/kv/put-batch	10.013337	64214.357312	-	19.796778	0.015035	0.021315	0.015573	0.000703	0.020243	0.015582	0.015332	0.015244
/kv/get	10.002115	61586.974355	-	10.032521	0.000015	0.012130	0.000016	0.000017	0.000021	0.000017	0.000016	0.000015
/kv/get-batch	10.014718	65803.150922	-	10.045361	0.015037	0.028025	0.015197	0.000532	0.015304	0.015237	0.015102	0.015059
/kv/delete	10.007522	61253.924798	-	19.532881	0.000015	0.004309	0.000016	0.000009	0.000022	0.000017	0.000016	0.000015
/kv/delete-batch	10.007194	65153.128839	-	20.151409	0.014899	0.023875	0.015348	0.000706	0.018997	0.015343	0.015126	0.015007
/kv/unordered-put-delete	10.015176	62305.445256	-	10.015176	0.000030	0.004636	0.000032	0.000009	0.000043	0.000032	0.000031	0.000031
/kv/unordered-put-delete-batch	10.024391	65240.870992	-	10.024392	0.030058	0.041973	0.030656	0.001113	0.035673	0.030656	0.030256	0.030128
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.007964	60152.094872	-	19.150794	0.000015	0.004353	0.000017	0.000008	0.000023	0.000017	0.000016	0.000015
/kv/put-batch	10.002632	64383.054380	-	19.805804	0.015101	0.021349	0.015532	0.000699	0.020062	0.015557	0.015292	0.015201
/kv/get	10.004035	62474.791422	-	10.034212	0.000015	0.004102	0.000016	0.000008	0.000020	0.000016	0.000015	0.000015
/kv/get-batch	10.013989	66107.522187	-	10.044584	0.014962	0.028124	0.015127	0.000535	0.015328	0.015162	0.015051	0.014985
/kv/delete	10.013504	61317.197257	-	19.533140	0.000015	0.004443	0.000016	0.000008	0.000022	0.000017	0.000015	0.000015
/kv/delete-batch	10.008999	65041.469182	-	20.092866	0.014958	0.023156	0.015375	0.000781	0.020138	0.015353	0.015144	0.015056
/kv/unordered-put-delete	10.015027	62705.772036	-	10.015029	0.000029	0.004870	0.000032	0.000010	0.000043	0.000032	0.000031	0.000030
/kv/unordered-put-delete-batch	10.007173	65153.265563	-	10.007174	0.030036	0.042912	0.030697	0.001161	0.036434	0.030676	0.030303	0.030114
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.015413	61005.971496	-	19.252345	0.000015	0.003626	0.000016	0.000007	0.000022	0.000017	0.000016	0.000015
/kv/put-batch	10.010673	64930.699464	-	19.845450	0.014987	0.022182	0.015401	0.000719	0.020107	0.015394	0.015188	0.015109
/kv/get	10.015836	62401.181489	-	10.046238	0.000015	0.007301	0.000016	0.000011	0.000020	0.000016	0.000015	0.000015
/kv/get-batch	10.001442	65590.541844	-	10.031995	0.015104	0.028147	0.015246	0.000535	0.015388	0.015287	0.015159	0.015137
/kv/delete	10.011565	61928.379829	-	19.554685	0.000015	0.007874	0.000016	0.000011	0.000022	0.000016	0.000015	0.000015
/kv/delete-batch	10.006330	65658.438209	-	20.102128	0.014826	0.021397	0.015230	0.000693	0.019454	0.015213	0.015015	0.014908
/kv/unordered-put-delete	10.030312	63208.402690	-	10.030313	0.000029	0.005693	0.000032	0.000012	0.000043	0.000032	0.000030	0.000030
/kv/unordered-put-delete-batch	10.016317	65692.809043	-	10.016317	0.029808	0.042066	0.030445	0.001109	0.034492	0.030407	0.030053	0.029869
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.012619	59524.885547	-	19.137877	0.000015	0.005239	0.000017	0.000009	0.000023	0.000017	0.000016	0.000016
/kv/put-batch	10.006873	63456.386426	-	19.776707	0.015362	0.024546	0.015759	0.000726	0.019615	0.015760	0.015529	0.015440
/kv/get	10.000765	60595.364455	-	10.032028	0.000015	0.009579	0.000017	0.000014	0.000021	0.000017	0.000016	0.000016
/kv/get-batch	10.015505	64000.766811	-	10.046972	0.015489	0.028289	0.015625	0.000530	0.015829	0.015662	0.015538	0.015509
/kv/delete	10.004437	60673.079355	-	19.555329	0.000015	0.005835	0.000016	0.000012	0.000022	0.000017	0.000016	0.000015
/kv/delete-batch	10.000567	64596.337388	-	20.153281	0.015086	0.023757	0.015481	0.000702	0.019306	0.015481	0.015262	0.015182
/kv/unordered-put-delete	10.028944	61621.642318	-	10.028945	0.000030	0.004086	0.000032	0.000009	0.000044	0.000033	0.000031	0.000031
/kv/unordered-put-delete-batch	10.012223	64121.624139	-	10.012223	0.030518	0.042761	0.031191	0.001116	0.036234	0.031217	0.030791	0.030677
