 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.009557	41602.405808	-	1.930940	0.000022	0.002253	0.000024	0.000012	0.000031	0.000025	0.000023	0.000022
/kv/put-batch	1.021189	45045.530259	-	2.043937	0.022043	0.022541	0.022200	0.000089	0.022541	0.022312	0.022101	0.022043
/kv/get	1.016641	43279.781162	-	1.061117	0.000022	0.000249	0.000023	0.000004	0.000030	0.000023	0.000022	0.000022
/kv/get-batch	1.004028	46811.443506	-	1.048777	0.021238	0.021545	0.021362	0.000080	0.021545	0.021484	0.021269	0.021238
/kv/delete	1.010578	41560.374360	-	1.943147	0.000022	0.000288	0.000024	0.000005	0.000031	0.000025	0.000023	0.000023
/kv/delete-batch	1.019071	45139.151247	-	2.038273	0.022009	0.022388	0.022154	0.000103	0.022388	0.022342	0.022040	0.022009
/kv/unordered-put-delete	1.027863	42807.261279	-	1.027864	0.000045	0.000272	0.000047	0.000004	0.000053	0.000047	0.000046	0.000045
/kv/unordered-put-delete-batch	1.019387	45125.158551	-	1.019387	0.044144	0.044621	0.044321	0.000128	0.044621	0.044521	0.044174	0.044144
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.009397	40618.309743	-	1.928019	0.000023	0.002247	0.000025	0.000012	0.000032	0.000025	0.000023	0.000023
/kv/put-batch	1.021647	44046.524876	-	2.033970	0.022531	0.022905	0.022703	0.000095	0.022905	0.022830	0.022572	0.022531
/kv/get	1.003250	42860.702716	-	1.048510	0.000022	0.000255	0.000023	0.000004	0.000030	0.000024	0.000023	0.000022
/kv/get-batch	1.012905	46401.192609	-	1.058054	0.021385	0.021878	0.021551	0.000097	0.021878	0.021649	0.021415	0.021385
/kv/delete	1.022617	41071.095043	-	1.974187	0.000022	0.000286	0.000024	0.000005	0.000031	0.000025	0.000023	0.000023
/kv/delete-batch	1.015173	44327.420055	-	2.030278	0.022410	0.022691	0.022559	0.000058	0.022691	0.022627	0.022495	0.022410
/kv/unordered-put-delete	1.043695	42157.910117	-	1.043696	0.000045	0.000268	0.000047	0.000004	0.000054	0.000048	0.000046	0.000046
/kv/unordered-put-delete-batch	1.041832	44152.992037	-	1.041834	0.045010	0.045695	0.045297	0.000138	0.045695	0.045434	0.045159	0.045010
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.016921	40317.782797	-	1.941306	0.000023	0.002378	0.000025	0.000012	0.000033	0.000025	0.000024	0.000023
/kv/put-batch	1.010181	43556.550757	-	2.006712	0.022796	0.023290	0.022959	0.000085	0.023290	0.023042	0.022866	0.022796
/kv/get	1.013311	42435.145775	-	1.058978	0.000022	0.000253	0.000024	0.000004	0.000030	0.000024	0.000023	0.000022
/kv/get-batch	1.003341	45846.825755	-	1.049230	0.021719	0.022258	0.021812	0.000089	0.022258	0.021892	0.021737	0.021719
/kv/delete	1.024046	41013.782584	-	1.986597	0.000022	0.000280	0.000024	0.000005	0.000031	0.000025	0.000023	0.000023
/kv/delete-batch	1.005599	43755.015667	-	2.015801	0.022658	0.023126	0.022854	0.000087	0.023126	0.022948	0.022757	0.022658
/kv/unordered-put-delete	1.015582	41355.597086	-	1.015584	0.000046	0.000269	0.000048	0.000004	0.000057	0.000049	0.000047	0.000047
/kv/unordered-put-delete-batch	1.008379	43634.387467	-	1.008380	0.045660	0.045983	0.045835	0.000090	0.045983	0.045938	0.045729	0.045660
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.004361	41817.633301	-	1.916414	0.000022	0.002379	0.000024	0.000012	0.000031	0.000025	0.000023	0.000022
/kv/put-batch	1.014113	45359.836626	-	2.015346	0.021847	0.022301	0.022046	0.000086	0.022301	0.022166	0.021954	0.021847
/kv/get	1.010052	44552.161671	-	1.053849	0.000021	0.000248	0.000022	0.000004	0.000028	0.000023	0.000022	0.000021
/kv/get-batch	1.001743	47916.481573	-	1.045612	0.020747	0.021076	0.020870	0.000057	0.021076	0.020935	0.020813	0.020747
/kv/delete	1.016399	42306.220293	-	1.962880	0.000022	0.000284	0.000024	0.000005	0.000031	0.000024	0.000023	0.000022
/kv/delete-batch	1.003148	45855.646425	-	2.018879	0.021618	0.021983	0.021808	0.000079	0.021983	0.021898	0.021705	0.021618
/kv/unordered-put-delete	1.030679	42690.304159	-	1.030680	0.000045	0.000267	0.000047	0.000004	0.000056	0.000047	0.000046	0.000045
/kv/unordered-put-delete-batch	1.013442	45389.869376	-	1.013443	0.043775	0.044522	0.044063	0.000229	0.044522	0.044328	0.043828	0.043775
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.012743	40448.456532	-	19.104997	0.000023	0.002367	0.000025	0.000006	0.000032	0.000025	0.000024	0.000023
/kv/put-batch	10.000689	43796.982388	-	19.871914	0.022605	0.023360	0.022833	0.000093	0.023037	0.022947	0.022720	0.022657
/kv/get	10.010177	42756.486723	-	10.055956	0.000022	0.000470	0.000023	0.000004	0.000030	0.000024	0.000023	0.000022
/kv/get-batch	10.001269	46494.099899	-	10.047103	0.021328	0.021971	0.021508	0.000081	0.021872	0.021589	0.021418	0.021343
/kv/delete	10.018738	40923.317887	-	19.380388	0.000022	0.000501	0.000024	0.000005	0.000031	0.000025	0.000023	0.000023
/kv/delete-batch	10.011674	44048.577690	-	20.073096	0.022508	0.023164	0.022702	0.000085	0.023030	0.022791	0.022600	0.022536
/kv/unordered-put-delete	10.001815	41392.487264	-	10.001816	0.000046	0.000268	0.000048	0.000004	0.000056	0.000049	0.000047	0.000047
/kv/unordered-put-delete-batch	10.038137	43832.834718	-	10.038137	0.045259	0.046037	0.045628	0.000160	0.045974	0.045834	0.045421	0.045311
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.016434	40633.223361	-	19.090750	0.000022	0.002725	0.000025	0.000006	0.000032	0.000025	0.000023	0.000023
/kv/put-batch	10.009944	43956.289865	-	19.835242	0.022541	0.023269	0.022750	0.000089	0.023011	0.022851	0.022636	0.022576
/kv/get	10.000868	43896.189811	-	10.046332	0.000021	0.000549	0.000023	0.000004	0.000029	0.000023	0.000022	0.000022
/kv/get-batch	10.007767	47363.212992	-	10.053014	0.020836	0.021603	0.021113	0.000098	0.021447	0.021218	0.020980	0.020912
/kv/delete	10.005430	41277.586271	-	19.387067	0.000022	0.000707	0.000024	0.000005	0.000032	0.000025	0.000023	0.000023
/kv/delete-batch	10.005200	44476.872027	-	20.120788	0.022253	0.022905	0.022484	0.000113	0.022802	0.022633	0.022338	0.022275
/kv/unordered-put-delete	10.008355	41964.938294	-	10.008357	0.000045	0.000268	0.000048	0.000004	0.000056	0.000048	0.000047	0.000046
/kv/unordered-put-delete-batch	10.030811	44263.619362	-	10.030813	0.044802	0.045892	0.045184	0.000165	0.045690	0.045382	0.044993	0.044842
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.008683	40364.951113	-	19.118426	0.000023	0.002006	0.000025	0.000005	0.000032	0.000025	0.000024	0.000023
/kv/put-batch	10.011047	44151.226140	-	19.947170	0.022432	0.023117	0.022649	0.000089	0.022995	0.022758	0.022555	0.022490
/kv/get	10.009604	42758.934319	-	10.055225	0.000022	0.000504	0.000023	0.000004	0.000030	0.000024	0.000023	0.000022
/kv/get-batch	10.013107	46039.655823	-	10.058649	0.021516	0.022197	0.021720	0.000087	0.021970	0.021827	0.021619	0.021543
/kv/delete	10.022644	40907.369353	-	19.330879	0.000022	0.000640	0.000024	0.000005	0.000032	0.000025	0.000023	0.000023
/kv/delete-batch	10.002032	44191.020385	-	20.010541	0.022352	0.023163	0.022629	0.000124	0.023048	0.022780	0.022473	0.022410
/kv/unordered-put-delete	10.026011	41691.556093	-	10.026012	0.000046	0.000269	0.000048	0.000004	0.000056	0.000049	0.000047	0.000046
/kv/unordered-put-delete-batch	10.020439	44109.843890	-	10.020441	0.045005	0.045810	0.045341	0.000185	0.045741	0.045609	0.045118	0.045031
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.000748	41296.910991	-	19.023057	0.000022	0.002539	0.000024	0.000006	0.000032	0.000025	0.000023	0.000023
/kv/put-batch	10.012808	44942.437726	-	19.892015	0.021994	0.022750	0.022251	0.000107	0.022544	0.022384	0.022115	0.022031
/kv/get	10.008772	43661.699957	-	10.053211	0.000021	0.000400	0.000023	0.000004	0.000029	0.000023	0.000022	0.000022
/kv/get-batch	10.001800	47191.505529	-	10.046584	0.021002	0.021735	0.021190	0.000098	0.021435	0.021311	0.021081	0.021023
/kv/delete	10.002235	41990.615098	-	19.343284	0.000022	0.000571	0.000024	0.000005	0.000031	0.000024	0.000023	0.000022
/kv/delete-batch	10.003951	45282.109039	-	20.111570	0.021857	0.022530	0.022084	0.000094	0.022392	0.022189	0.021974	0.021905
/kv/unordered-put-delete	10.002018	42391.445406	-	10.002020	0.000045	0.000271	0.000047	0.000004	0.000055	0.000048	0.000046	0.000046
/kv/unordered-put-delete-batch	10.033207	44851.063075	-	10.033207	0.044169	0.045346	0.044592	0.000159	0.045035	0.044754	0.044370	0.044276
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.002838	40988.367501	-	19.311468	0.000022	0.002103	0.000024	0.000005	0.000032	0.000025	0.000023	0.000023
/kv/put-batch	10.003445	44784.571715	-	20.150919	0.022057	0.022782	0.022329	0.000094	0.022609	0.022440	0.022208	0.022145
/kv/get	10.001599	43792.997500	-	10.046593	0.000021	0.000777	0.000023	0.000004	0.000029	0.000023	0.000022	0.000022
/kv/get-batch	10.014636	47031.165187	-	10.059519	0.021053	0.021794	0.021262	0.000078	0.021603	0.021334	0.021175	0.021090
/kv/delete	10.005038	40979.354601	-	19.147838	0.000022	0.000984	0.000024	0.000005	0.000032	0.000025	0.000023	0.000023
/kv/delete-batch	10.006157	43872.987402	-	19.813487	0.022408	0.023345	0.022793	0.000179	0.023070	0.023013	0.022555	0.022432
/kv/unordered-put-delete	10.045123	41612.233120	-	10.045125	0.000046	0.000270	0.000048	0.000004	0.000056	0.000049	0.000047	0.000046
/kv/unordered-put-delete-batch	10.012764	43943.909993	-	10.012766	0.045064	0.046043	0.045513	0.000192	0.045994	0.045773	0.045275	0.045147
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.013992	41741.595160	-	19.091646	0.000022	0.002198	0.000024	0.000006	0.000032	0.000025	0.000023	0.000022
/kv/put-batch	10.018355	45316.820975	-	19.844507	0.021764	0.022590	0.022067	0.000093	0.022435	0.022157	0.021967	0.021884
/kv/get	10.020741	44407.893588	-	10.064577	0.000021	0.000471	0.000023	0.000004	0.000029	0.000023	0.000022	0.000021
/kv/get-batch	10.010339	48150.217490	-	10.054331	0.020572	0.021308	0.020768	0.000093	0.021055	0.020876	0.020656	0.020608
/kv/delete	10.019333	42318.186251	-	19.352969	0.000022	0.000614	0.000024	0.000005	0.000031	0.000024	0.000023	0.000022
/kv/delete-batch	10.010699	45850.944075	-	20.142274	0.021586	0.022290	0.021810	0.000124	0.022148	0.021972	0.021654	0.021610
/kv/unordered-put-delete	10.032727	42660.385357	-	10.032728	0.000045	0.000265	0.000047	0.000004	0.000055	0.000047	0.000046	0.000045
/kv/unordered-put-delete-batch	10.027044	45078.090811	-	10.027046	0.043943	0.044988	0.044367	0.000168	0.044781	0.044571	0.044140	0.044026
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.004104	40583.344595	-	19.018554	0.000023	0.002445	0.000025	0.000006	0.000032	0.000025	0.000024	0.000023
/kv/put-batch	10.014088	44437.396596	-	19.897667	0.022311	0.022958	0.022504	0.000074	0.022663	0.022596	0.022411	0.022360
/kv/get	10.016439	43628.279471	-	10.061287	0.000021	0.000900	0.000023	0.000004	0.000029	0.000023	0.000022	0.000022
/kv/get-batch	10.014123	47033.574483	-	10.058925	0.020994	0.021775	0.021261	0.000096	0.021606	0.021373	0.021159	0.021047
/kv/delete	10.010028	41758.124952	-	19.411461	0.000022	0.000943	0.000024	0.000005	0.000031	0.000024	0.000023	0.000023
/kv/delete-batch	10.004507	44979.727637	-	20.115704	0.021943	0.022795	0.022232	0.000132	0.022560	0.022408	0.022076	0.022002
/kv/unordered-put-delete	10.029516	42075.809042	-	10.029517	0.000045	0.000267	0.000048	0.000004	0.000056	0.000048	0.000046	0.000046
/kv/unordered-put-delete-batch	10.001192	44594.684314	-	10.001192	0.044458	0.045790	0.044848	0.000193	0.045427	0.045098	0.044628	0.044512
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.017444	41028.430007	-	19.115145	0.000022	0.002142	0.000024	0.000006	0.000032	0.000025	0.000023	0.000023
/kv/put-batch	10.009658	44656.870395	-	19.898398	0.022099	0.023016	0.022393	0.000119	0.022757	0.022547	0.022259	0.022164
/kv/get	10.002138	43790.637562	-	10.047227	0.000021	0.000365	0.000023	0.000004	0.000029	0.000023	0.000022	0.000022
/kv/get-batch	10.015793	47025.732261	-	10.060410	0.021001	0.021722	0.021265	0.000103	0.021551	0.021389	0.021131	0.021055
/kv/delete	10.000931	41796.108782	-	19.368412	0.000022	0.000459	0.000024	0.000005	0.000031	0.000024	0.000023	0.000022
/kv/delete-batch	10.020448	44808.375833	-	20.087580	0.021953	0.022876	0.022317	0.000186	0.022736	0.022539	0.022075	0.022016
/kv/unordered-put-delete	10.027247	42085.330101	-	10.027249	0.000045	0.000273	0.000048	0.000004	0.000056	0.000048	0.000046	0.000046
/kv/unordered-put-delete-batch	10.040689	44817.641499	-	10.040689	0.044236	0.045295	0.044625	0.000163	0.045106	0.044842	0.044463	0.044316
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.005522	40677.537864	-	18.933261	0.000022	0.002364	0.000025	0.000006	0.000032	0.000025	0.000023	0.000023
/kv/put-batch	10.015060	44932.331908	-	19.874857	0.022081	0.022753	0.022256	0.000084	0.022605	0.022335	0.022162	0.022111
/kv/get	10.002487	42989.308559	-	10.046749	0.000022	0.000802	0.000023	0.000004	0.000030	0.000024	0.000022	0.000022
/kv/get-batch	10.008533	46760.099607	-	10.053164	0.021203	0.021863	0.021386	0.000082	0.021665	0.021481	0.021296	0.021234
/kv/delete	10.000505	41597.899306	-	19.276442	0.000022	0.000469	0.000024	0.000005	0.000031	0.000025	0.000023	0.000023
/kv/delete-batch	10.014354	45035.356250	-	20.064301	0.021926	0.022646	0.022205	0.000140	0.022534	0.022380	0.022015	0.021949
/kv/unordered-put-delete	10.019387	42118.345164	-	10.019387	0.000045	0.000269	0.000047	0.000004	0.000056	0.000048	0.000046	0.000046
/kv/unordered-put-delete-batch	10.036601	44835.896137	-	10.036602	0.044185	0.045075	0.044607	0.000162	0.044969	0.044823	0.044409	0.044241
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.007393	41669.193965	-	19.117533	0.000022	0.002674	0.000024	0.000006	0.000032	0.000025	0.000023	0.000023
/kv/put-batch	10.002090	45190.555174	-	19.868897	0.021919	0.022735	0.022129	0.000086	0.022456	0.022208	0.022033	0.021978
/kv/get	10.002518	44588.772547	-	10.047029	0.000021	0.000574	0.000022	0.000004	0.000029	0.000023	0.000022	0.000021
/kv/get-batch	10.007327	48364.563284	-	10.051695	0.020505	0.021145	0.020676	0.000079	0.020979	0.020767	0.020588	0.020529
/kv/delete	10.021956	42107.548666	-	19.348925	0.000022	0.000727	0.000024	0.000005	0.000031	0.000024	0.000023	0.000022
/kv/delete-batch	10.015463	45629.443192	-	20.104455	0.021611	0.022450	0.021916	0.000105	0.022289	0.022028	0.021794	0.021720
/kv/unordered-put-delete	10.037502	42640.091130	-	10.037502	0.000044	0.000266	0.000047	0.000004	0.000055	0.000047	0.000046	0.000045
/kv/unordered-put-delete-batch	10.020283	44908.911255	-	10.020283	0.044163	0.045192	0.044535	0.000154	0.045012	0.044700	0.044348	0.044183
