 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put-batch	10.034362	996.575567	-	20.355687	0.955596	1.123892	1.003436	0.048889	1.123892	1.123892	0.963572	0.955596
/kv/getBail out! JULEA:ERROR:../benchmark/kv/kv.c:150:_benchmark_kv_get: 'ret' should be TRUE
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.048503	19306.358370	-	19.955165	0.000038	0.011813	0.000052	0.000061	0.000066	0.000060	0.000045	0.000042
/kv/put-batch	10.008138	22381.785703	-	19.947960	0.039367	0.063210	0.044679	0.002809	0.056605	0.045489	0.043543	0.040073
/kv/get	10.017258	22361.408681	-	10.106993	0.000038	0.002047	0.000045	0.000006	0.000054	0.000046	0.000043	0.000042
/kv/get-batch	10.037137	22416.750912	-	10.126995	0.043300	0.056320	0.044609	0.000842	0.045919	0.045014	0.044313	0.043660
/kv/delete	11.242912	2846.237701	-	22.519686	0.000037	0.166938	0.000351	0.001153	0.001606	0.001081	0.000042	0.000041
/kv/delete-batch	10.419314	1919.512167	-	20.766015	0.458489	1.067732	0.520966	0.128999	1.067732	0.580509	0.460188	0.458489
/kv/unordered-put-delete	11.014051	1271.103611	-	11.014052	0.000772	0.062986	0.001573	0.001173	0.004354	0.002325	0.000885	0.000829
/kv/unordered-put-delete-batch	11.380507	878.695475	-	11.380509	2.160371	2.391586	2.276101	0.089986	2.391586	2.391586	2.160371	2.160371
