 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.004671	46781.483690	-	1.907745	0.000019	0.002371	0.000021	0.000012	0.000027	0.000022	0.000020	0.000020
/kv/put-batch	1.009600	50515.055468	-	1.996061	0.019563	0.020107	0.019796	0.000123	0.020107	0.019960	0.019652	0.019563
/kv/get	1.010777	47488.219459	-	1.050057	0.000019	0.000345	0.000021	0.000004	0.000028	0.000022	0.000020	0.000020
/kv/get-batch	1.010487	51460.335462	-	1.049518	0.019321	0.019574	0.019432	0.000059	0.019574	0.019511	0.019356	0.019321
/kv/delete	1.013410	47364.837529	-	1.973008	0.000019	0.000278	0.000021	0.000005	0.000027	0.000022	0.000020	0.000020
/kv/delete-batch	1.010497	50470.214162	-	2.038544	0.019530	0.020912	0.019814	0.000216	0.020912	0.020014	0.019633	0.019530
/kv/unordered-put-delete	1.001181	47943.378870	-	1.001182	0.000039	0.000268	0.000042	0.000004	0.000049	0.000043	0.000040	0.000040
/kv/unordered-put-delete-batch	1.032633	50356.709499	-	1.032634	0.039424	0.040447	0.039717	0.000328	0.040447	0.040373	0.039441	0.039424
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.010224	47514.214669	-	1.931867	0.000019	0.002509	0.000021	0.000012	0.000028	0.000022	0.000020	0.000020
/kv/put-batch	1.014827	51240.260655	-	2.017803	0.019356	0.019710	0.019516	0.000065	0.019710	0.019598	0.019441	0.019356
/kv/get	1.011049	48464.515567	-	1.050108	0.000019	0.000366	0.000021	0.000004	0.000028	0.000021	0.000020	0.000019
/kv/get-batch	1.016284	52150.776751	-	1.055227	0.019061	0.019505	0.019175	0.000078	0.019505	0.019271	0.019097	0.019061
/kv/delete	1.004922	47764.901157	-	1.946874	0.000019	0.000267	0.000021	0.000005	0.000026	0.000021	0.000020	0.000020
/kv/delete-batch	1.001171	50940.348851	-	2.009571	0.019470	0.019793	0.019631	0.000073	0.019793	0.019708	0.019532	0.019470
/kv/unordered-put-delete	1.034104	48351.036259	-	1.034104	0.000039	0.000261	0.000041	0.000004	0.000049	0.000043	0.000040	0.000040
/kv/unordered-put-delete-batch	1.027032	50631.333785	-	1.027033	0.039301	0.039716	0.039501	0.000115	0.039716	0.039666	0.039356	0.039301
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.017369	46197.593990	-	1.930727	0.000019	0.002517	0.000022	0.000012	0.000029	0.000022	0.000021	0.000020
/kv/put-batch	1.010976	50446.301396	-	2.007263	0.019666	0.020141	0.019823	0.000074	0.020141	0.019888	0.019735	0.019666
/kv/get	1.020176	47050.704976	-	1.059472	0.000020	0.000285	0.000021	0.000004	0.000027	0.000022	0.000020	0.000020
/kv/get-batch	1.011201	51423.999778	-	1.050357	0.019329	0.020012	0.019446	0.000102	0.020012	0.019521	0.019367	0.019329
/kv/delete	1.007324	46658.274795	-	1.946056	0.000019	0.000269	0.000021	0.000005	0.000027	0.000022	0.000020	0.000020
/kv/delete-batch	1.011120	50439.117019	-	2.033210	0.019547	0.020226	0.019826	0.000158	0.020226	0.020104	0.019650	0.019547
/kv/unordered-put-delete	1.019244	47093.728293	-	1.019245	0.000039	0.000270	0.000042	0.000005	0.000051	0.000044	0.000041	0.000040
/kv/unordered-put-delete-batch	1.002848	49858.004403	-	1.002849	0.039922	0.040290	0.040114	0.000084	0.040290	0.040233	0.040025	0.039922
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.001472	46930.917689	-	1.904220	0.000019	0.002307	0.000021	0.000012	0.000027	0.000022	0.000020	0.000020
/kv/put-batch	1.008623	51555.437463	-	2.010884	0.019235	0.019705	0.019397	0.000125	0.019705	0.019609	0.019290	0.019235
/kv/get	1.005069	45768.001998	-	1.044637	0.000020	0.000250	0.000022	0.000004	0.000027	0.000022	0.000021	0.000020
/kv/get-batch	1.013785	51292.927001	-	1.061675	0.019325	0.019805	0.019496	0.000095	0.019805	0.019593	0.019396	0.019325
/kv/delete	1.012091	47426.565398	-	1.942827	0.000019	0.000269	0.000021	0.000005	0.000028	0.000022	0.000020	0.000020
/kv/delete-batch	1.000932	50952.512259	-	2.006867	0.019262	0.020719	0.019626	0.000187	0.020719	0.019762	0.019490	0.019262
/kv/unordered-put-delete	1.036453	48241.454268	-	1.036454	0.000039	0.000264	0.000041	0.000004	0.000050	0.000043	0.000040	0.000039
/kv/unordered-put-delete-batch	1.016925	51134.547779	-	1.016925	0.038814	0.039818	0.039113	0.000232	0.039818	0.039602	0.038864	0.038814
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.009586	46553.735888	-	1.924345	0.000019	0.002236	0.000021	0.000011	0.000027	0.000022	0.000020	0.000020
/kv/put-batch	1.008476	50571.357177	-	2.001908	0.019529	0.020058	0.019774	0.000174	0.020058	0.019992	0.019566	0.019529
/kv/get	1.001687	46920.844535	-	1.041258	0.000019	0.000373	0.000021	0.000004	0.000028	0.000022	0.000020	0.000020
/kv/get-batch	1.002570	50869.265986	-	1.041879	0.019475	0.019929	0.019658	0.000119	0.019929	0.019858	0.019531	0.019475
/kv/delete	1.017637	47168.096286	-	1.983848	0.000019	0.000292	0.000021	0.000005	0.000028	0.000022	0.000020	0.000020
/kv/delete-batch	1.009816	50504.250279	-	2.031580	0.019416	0.020869	0.019800	0.000233	0.020869	0.019953	0.019546	0.019416
/kv/unordered-put-delete	1.039113	48117.962147	-	1.039114	0.000039	0.000265	0.000042	0.000004	0.000049	0.000043	0.000040	0.000039
/kv/unordered-put-delete-batch	1.037323	50129.034062	-	1.037324	0.039244	0.040286	0.039897	0.000345	0.040286	0.040248	0.039376	0.039244
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.003289	46845.923757	-	1.906286	0.000019	0.002141	0.000021	0.000011	0.000027	0.000022	0.000020	0.000020
/kv/put-batch	1.009509	50519.609038	-	1.990054	0.019539	0.020293	0.019794	0.000221	0.020293	0.020166	0.019594	0.019539
/kv/get	1.003678	47824.102949	-	1.042529	0.000019	0.000342	0.000021	0.000004	0.000028	0.000021	0.000020	0.000020
/kv/get-batch	1.005875	51696.284330	-	1.044693	0.019053	0.019993	0.019344	0.000181	0.019993	0.019615	0.019180	0.019053
/kv/delete	1.018787	47114.853252	-	1.970950	0.000019	0.010954	0.000021	0.000050	0.000027	0.000022	0.000020	0.000020
/kv/delete-batch	1.007761	50607.237232	-	2.038415	0.019219	0.020377	0.019760	0.000239	0.020377	0.019944	0.019339	0.019219
/kv/unordered-put-delete	1.004703	47775.312704	-	1.004704	0.000039	0.000269	0.000042	0.000004	0.000049	0.000043	0.000040	0.000040
/kv/unordered-put-delete-batch	1.026208	50671.988525	-	1.026209	0.039049	0.040237	0.039470	0.000364	0.040237	0.040195	0.039115	0.039049
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.012654	47400.197896	-	1.916251	0.000019	0.002070	0.000021	0.000010	0.000029	0.000022	0.000020	0.000020
/kv/put-batch	1.016514	51155.222653	-	2.012675	0.019308	0.019747	0.019548	0.000106	0.019747	0.019672	0.019399	0.019308
/kv/get	1.020534	47034.199742	-	1.059437	0.000019	0.000324	0.000021	0.000004	0.000027	0.000022	0.000020	0.000020
/kv/get-batch	1.017087	52109.603210	-	1.055842	0.018971	0.019515	0.019190	0.000134	0.019515	0.019328	0.019009	0.018971
/kv/delete	1.019518	48061.927303	-	1.973524	0.000019	0.000274	0.000021	0.000004	0.000026	0.000021	0.000020	0.000020
/kv/delete-batch	1.004109	51787.206369	-	2.019781	0.019118	0.020936	0.019310	0.000260	0.020936	0.019428	0.019176	0.019118
/kv/unordered-put-delete	1.022325	48908.126085	-	1.022326	0.000038	0.000268	0.000041	0.000004	0.000050	0.000042	0.000039	0.000039
/kv/unordered-put-delete-batch	1.009237	51524.072146	-	1.009237	0.038617	0.039007	0.038817	0.000088	0.039007	0.038900	0.038702	0.038617
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.015201	45031.547545	-	19.082559	0.000019	0.008490	0.000022	0.000015	0.000028	0.000023	0.000021	0.000021
/kv/put-batch	10.005662	48772.385076	-	19.899440	0.019849	0.026432	0.020503	0.000491	0.021583	0.020702	0.020196	0.019908
/kv/get	10.003662	46582.941327	-	10.046024	0.000020	0.008229	0.000021	0.000013	0.000028	0.000022	0.000021	0.000020
/kv/get-batch	10.008498	50357.206446	-	10.049346	0.019614	0.023300	0.019858	0.000183	0.020225	0.019954	0.019732	0.019670
/kv/delete	10.020275	45607.530731	-	19.398576	0.000020	0.001007	0.000022	0.000005	0.000028	0.000023	0.000021	0.000020
/kv/delete-batch	10.007791	49061.775970	-	20.045009	0.019948	0.032654	0.020382	0.000588	0.020899	0.020539	0.020172	0.020017
/kv/unordered-put-delete	10.029904	46859.870244	-	10.029904	0.000039	0.008344	0.000043	0.000018	0.000052	0.000044	0.000041	0.000040
/kv/unordered-put-delete-batch	10.032622	49438.721004	-	10.032623	0.039968	0.043594	0.040454	0.000285	0.041184	0.040634	0.040218	0.040062
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.005157	45176.702375	-	18.930588	0.000019	0.008326	0.000022	0.000014	0.000028	0.000023	0.000021	0.000020
/kv/put-batch	10.008469	48758.706252	-	19.795599	0.020023	0.026409	0.020509	0.000502	0.021371	0.020693	0.020177	0.020048
/kv/get	10.014671	46132.319274	-	10.055329	0.000020	0.000820	0.000022	0.000004	0.000028	0.000022	0.000021	0.000020
/kv/get-batch	10.016211	49819.238033	-	10.056447	0.019551	0.021979	0.020073	0.000294	0.020625	0.020383	0.019712	0.019621
/kv/delete	10.013705	45937.043282	-	19.471139	0.000019	0.000638	0.000022	0.000005	0.000028	0.000022	0.000021	0.000020
/kv/delete-batch	10.014800	49926.109358	-	20.196717	0.019508	0.033171	0.020030	0.000650	0.020529	0.020338	0.019648	0.019570
/kv/unordered-put-delete	10.031861	47648.188108	-	10.031864	0.000038	0.000321	0.000042	0.000005	0.000052	0.000043	0.000040	0.000040
/kv/unordered-put-delete-batch	10.001095	49394.591292	-	10.001096	0.039641	0.049094	0.040490	0.000728	0.042629	0.040927	0.039879	0.039679
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.017179	46320.426140	-	19.090667	0.000019	0.002900	0.000022	0.000006	0.000028	0.000022	0.000021	0.000020
/kv/put-batch	10.003559	50382.069022	-	19.908923	0.019227	0.025564	0.019848	0.000490	0.020414	0.020090	0.019515	0.019378
/kv/get	10.017600	46518.128095	-	10.057365	0.000020	0.000612	0.000021	0.000004	0.000028	0.000022	0.000021	0.000020
/kv/get-batch	10.001173	50394.088773	-	10.040990	0.019632	0.022733	0.019844	0.000164	0.020248	0.019932	0.019747	0.019686
/kv/delete	10.002596	46687.879826	-	19.271751	0.000019	0.000727	0.000021	0.000005	0.000028	0.000022	0.000020	0.000020
/kv/delete-batch	10.002593	50586.882821	-	20.038122	0.019239	0.025002	0.019768	0.000434	0.020364	0.019924	0.019540	0.019324
/kv/unordered-put-delete	10.003471	48183.275585	-	10.003472	0.000039	0.008356	0.000042	0.000017	0.000050	0.000042	0.000040	0.000040
/kv/unordered-put-delete-batch	10.033135	50432.890617	-	10.033135	0.039150	0.052519	0.039657	0.000880	0.040613	0.039752	0.039368	0.039182
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.016431	46723.229062	-	19.023876	0.000019	0.002153	0.000021	0.000005	0.000028	0.000022	0.000020	0.000020
/kv/put-batch	10.014473	50626.727937	-	19.806709	0.019144	0.025824	0.019752	0.000488	0.020318	0.019909	0.019412	0.019294
/kv/get	10.012380	46042.998768	-	10.052138	0.000020	0.010962	0.000022	0.000017	0.000028	0.000022	0.000021	0.000020
/kv/get-batch	10.013045	50733.817735	-	10.052378	0.019487	0.023512	0.019711	0.000194	0.019954	0.019813	0.019589	0.019529
/kv/delete	10.013987	47833.095849	-	19.428247	0.000018	0.008428	0.000021	0.000013	0.000028	0.000021	0.000020	0.000019
/kv/delete-batch	10.008151	51458.056538	-	20.186536	0.018889	0.024848	0.019433	0.000449	0.019946	0.019565	0.019177	0.018965
/kv/unordered-put-delete	10.010906	48547.054582	-	10.010911	0.000038	0.012330	0.000041	0.000030	0.000050	0.000042	0.000040	0.000039
/kv/unordered-put-delete-batch	10.005007	50374.777349	-	10.005007	0.039016	0.048281	0.039702	0.000672	0.040689	0.040087	0.039308	0.039124
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.017170	47019.267917	-	19.025072	0.000019	0.008322	0.000021	0.000013	0.000028	0.000022	0.000020	0.000020
/kv/put-batch	10.002013	51189.695514	-	19.882271	0.018471	0.026262	0.019535	0.000542	0.019963	0.019693	0.019270	0.019146
/kv/get	10.006067	47371.259857	-	10.045132	0.000019	0.000897	0.000021	0.000004	0.000027	0.000022	0.000020	0.000020
/kv/get-batch	10.001640	51791.506193	-	10.040670	0.019104	0.022505	0.019308	0.000165	0.019598	0.019383	0.019200	0.019127
/kv/delete	10.011553	47145.532766	-	19.246504	0.000019	0.009494	0.000021	0.000019	0.000028	0.000022	0.000020	0.000020
/kv/delete-batch	10.012259	51237.188331	-	20.114173	0.018975	0.025281	0.019517	0.000435	0.020057	0.019652	0.019345	0.019058
/kv/unordered-put-delete	10.004517	48578.057292	-	10.004522	0.000038	0.012435	0.000041	0.000026	0.000049	0.000042	0.000040	0.000039
/kv/unordered-put-delete-batch	10.012325	50937.219877	-	10.012325	0.038634	0.051998	0.039264	0.000872	0.041422	0.039531	0.038892	0.038691
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.020232	46705.505421	-	19.053214	0.000019	0.016651	0.000021	0.000025	0.000028	0.000022	0.000020	0.000020
/kv/put-batch	10.017888	50509.648341	-	19.840213	0.019167	0.025531	0.019798	0.000460	0.020295	0.019894	0.019624	0.019369
/kv/get	10.007465	46964.940672	-	10.046921	0.000019	0.000773	0.000021	0.000004	0.000028	0.000022	0.000020	0.000020
/kv/get-batch	10.010493	50846.646614	-	10.050264	0.019435	0.021861	0.019667	0.000144	0.019947	0.019768	0.019543	0.019481
/kv/delete	10.009305	47156.121229	-	19.405478	0.000019	0.000554	0.000021	0.000005	0.000028	0.000022	0.000020	0.000020
/kv/delete-batch	10.007734	50960.587082	-	20.132189	0.018922	0.027962	0.019623	0.000637	0.021000	0.019747	0.019381	0.019179
/kv/unordered-put-delete	10.011424	48144.999153	-	10.011425	0.000038	0.012756	0.000042	0.000026	0.000050	0.000042	0.000040	0.000040
/kv/unordered-put-delete-batch	10.024822	50674.216460	-	10.024824	0.038955	0.042949	0.039468	0.000334	0.040111	0.039677	0.039235	0.039020
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.004822	45677.974081	-	18.999867	0.000019	0.008368	0.000022	0.000014	0.000028	0.000022	0.000021	0.000020
/kv/put-batch	10.014489	50227.225773	-	19.916467	0.019200	0.028305	0.019910	0.000633	0.020979	0.020042	0.019634	0.019512
/kv/get	10.009579	46355.595975	-	10.049339	0.000020	0.000775	0.000022	0.000004	0.000028	0.000022	0.000021	0.000020
/kv/get-batch	10.007493	50162.413304	-	10.047008	0.019745	0.022086	0.019935	0.000145	0.020336	0.020028	0.019828	0.019770
/kv/delete	10.010794	46349.969843	-	19.254754	0.000019	0.008218	0.000022	0.000013	0.000028	0.000022	0.000021	0.000020
/kv/delete-batch	10.005253	50173.643785	-	20.005163	0.019023	0.036508	0.019931	0.001043	0.024214	0.020001	0.019648	0.019533
/kv/unordered-put-delete	10.040573	47606.844749	-	10.040576	0.000039	0.016645	0.000042	0.000034	0.000050	0.000043	0.000040	0.000040
/kv/unordered-put-delete-batch	10.003024	50184.824109	-	10.003025	0.039355	0.048476	0.039853	0.000616	0.041586	0.040046	0.039579	0.039393
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.002658	45587.882741	-	18.956122	0.000019	0.002161	0.000022	0.000005	0.000028	0.000023	0.000021	0.000020
/kv/put-batch	10.016835	49716.302605	-	19.854479	0.019513	0.025921	0.020114	0.000469	0.021631	0.020218	0.019879	0.019661
/kv/get	10.005956	46472.321086	-	10.046090	0.000019	0.008311	0.000022	0.000013	0.000028	0.000022	0.000021	0.000020
/kv/get-batch	10.013184	50832.981797	-	10.053140	0.019383	0.021910	0.019672	0.000165	0.020026	0.019828	0.019511	0.019435
/kv/delete	10.010794	46250.077666	-	19.310909	0.000019	0.001187	0.000022	0.000005	0.000028	0.000022	0.000020	0.000020
/kv/delete-batch	10.007090	50264.362567	-	20.134393	0.019449	0.028589	0.019895	0.000591	0.021331	0.020000	0.019672	0.019495
/kv/unordered-put-delete	10.015109	47727.887934	-	10.015110	0.000039	0.000267	0.000042	0.000004	0.000050	0.000043	0.000040	0.000040
/kv/unordered-put-delete-batch	10.038529	50206.559148	-	10.038530	0.039323	0.042457	0.039835	0.000312	0.040416	0.040167	0.039523	0.039377
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.001260	47094.066148	-	19.174208	0.000019	0.002063	0.000021	0.000005	0.000028	0.000022	0.000020	0.000020
/kv/put-batch	10.006517	50766.915201	-	19.917370	0.019008	0.028683	0.019698	0.000642	0.021037	0.019836	0.019403	0.019300
/kv/get	10.007995	46762.613291	-	10.047794	0.000019	0.010889	0.000021	0.000016	0.000028	0.000022	0.000020	0.000020
/kv/get-batch	10.000224	51198.853146	-	10.039807	0.019283	0.022667	0.019532	0.000174	0.019954	0.019654	0.019418	0.019345
/kv/delete	10.002493	47288.211049	-	19.347707	0.000019	0.011381	0.000021	0.000017	0.000028	0.000022	0.000020	0.000020
/kv/delete-batch	10.004166	50978.762248	-	20.010655	0.019190	0.032379	0.019616	0.000710	0.020315	0.019805	0.019367	0.019241
/kv/unordered-put-delete	10.000014	48599.931960	-	10.000015	0.000038	0.008382	0.000041	0.000017	0.000049	0.000042	0.000040	0.000039
/kv/unordered-put-delete-batch	10.019919	50699.012637	-	10.019920	0.038651	0.052230	0.039448	0.000925	0.041056	0.039828	0.038871	0.038689
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.001300	46393.968784	-	18.926686	0.000019	0.002606	0.000022	0.000006	0.000028	0.000022	0.000020	0.000020
/kv/put-batch	10.005943	50370.065070	-	19.738097	0.019450	0.036465	0.019853	0.000902	0.020672	0.019977	0.019595	0.019456
/kv/get	10.005115	46876.022914	-	10.044560	0.000019	0.000832	0.000021	0.000004	0.000028	0.000022	0.000020	0.000020
/kv/get-batch	10.007972	50959.375186	-	10.047464	0.019317	0.022503	0.019623	0.000258	0.020158	0.019972	0.019397	0.019353
/kv/delete	10.018483	47212.736699	-	19.435125	0.000019	0.016336	0.000021	0.000027	0.000028	0.000022	0.000020	0.000020
/kv/delete-batch	10.000843	51395.667345	-	20.235507	0.018979	0.025478	0.019457	0.000453	0.020007	0.019634	0.019246	0.019018
/kv/unordered-put-delete	10.036069	48425.334660	-	10.036071	0.000038	0.008403	0.000041	0.000018	0.000050	0.000042	0.000040	0.000039
/kv/unordered-put-delete-batch	10.006473	50967.009055	-	10.006474	0.038773	0.056144	0.039241	0.001110	0.040652	0.039521	0.038911	0.038829
