 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/get-batch	1.002221	37915.789033	-	2.153964	0.026175	0.026596	0.026374	0.000132	0.026596	0.026575	0.026202	0.026175
/kv/delete	1.150688	1738.090603	-	2.298232	0.000478	0.000990	0.000575	0.000058	0.000701	0.000631	0.000510	0.000489
/kv/delete-batch	1.147900	1742.312048	-	2.304174	0.573748	0.574151	0.573950	0.000202	0.574151	0.574151	0.573748	0.573748
/kv/unordered-put-delete	1.156852	1728.829617	-	1.156853	0.001009	0.001543	0.001157	0.000107	0.001351	0.001270	0.001033	0.001024
/kv/unordered-put-delete-batch	1.165224	1716.408176	-	1.165224	1.165221	1.165221	1.165221	0.000000	1.165221	1.165221	1.165221	1.165221
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.542291	1707.408760	-	20.898737	0.000485	0.002929	0.000586	0.000065	0.000732	0.000647	0.000514	0.000495
/kv/put-batch	10.441441	1723.899987	-	20.773504	0.573220	0.605652	0.580080	0.006687	0.605652	0.583304	0.574317	0.573220
/kv/get	10.018365	34736.206956	-	11.186477	0.000027	0.000264	0.000029	0.000004	0.000035	0.000029	0.000028	0.000028
/kv/get-batch	10.023983	37809.321903	-	11.163812	0.026160	0.026792	0.026449	0.000099	0.026692	0.026581	0.026322	0.026222
/kv/delete	10.446817	1723.012856	-	20.867320	0.000484	0.001251	0.000580	0.000058	0.000700	0.000636	0.000515	0.000493
/kv/delete-batch	10.336087	1741.471410	-	20.825895	0.545925	0.580078	0.574227	0.008507	0.580078	0.579825	0.557028	0.545925
/kv/unordered-put-delete	10.417616	1727.842531	-	10.417617	0.000968	0.001652	0.001158	0.000109	0.001374	0.001299	0.001028	0.001017
/kv/unordered-put-delete-batch	10.289633	1749.333528	-	10.289634	1.124022	1.164979	1.143292	0.009827	1.164979	1.164979	1.124022	1.124022
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.448418	1722.748841	-	20.834402	0.000484	0.003051	0.000580	0.000063	0.000720	0.000639	0.000512	0.000494
/kv/put-batch	10.461729	1720.556898	-	20.832462	0.560871	0.599405	0.581207	0.009458	0.599405	0.598818	0.569970	0.560871
/kv/get	10.020196	34630.061129	-	11.193502	0.000027	0.000268	0.000029	0.000004	0.000035	0.000029	0.000028	0.000028
/kv/get-batch	10.021879	37218.569492	-	11.175507	0.026484	0.027272	0.026868	0.000176	0.027149	0.027073	0.026605	0.026536
/kv/delete	10.394947	1731.610560	-	20.756258	0.000464	0.001013	0.000577	0.000058	0.000703	0.000635	0.000510	0.000490
/kv/delete-batch	10.314868	1745.053839	-	20.724313	0.557143	0.580127	0.573048	0.004775	0.580127	0.577833	0.567657	0.557143
/kv/unordered-put-delete	10.291284	1749.052888	-	10.291286	0.000962	0.001669	0.001143	0.000104	0.001327	0.001253	0.001025	0.001013
/kv/unordered-put-delete-batch	10.259511	1754.469584	-	10.259513	1.123629	1.154768	1.139945	0.007783	1.154768	1.154768	1.123629	1.123629
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.527213	1709.854261	-	20.966043	0.000485	0.002840	0.000585	0.000066	0.000737	0.000646	0.000514	0.000495
/kv/put-batch	10.460274	1720.796224	-	20.770241	0.570644	0.605834	0.581126	0.007112	0.605834	0.591316	0.577071	0.570644
/kv/get	10.001193	34895.836927	-	11.154138	0.000026	0.000264	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.000873	37096.761453	-	11.155536	0.026545	0.027562	0.026957	0.000207	0.027445	0.027213	0.026697	0.026581
/kv/delete	10.421509	1727.197088	-	20.826194	0.000485	0.001171	0.000579	0.000058	0.000704	0.000635	0.000514	0.000492
/kv/delete-batch	10.458709	1721.053717	-	20.946297	0.552911	0.604785	0.581039	0.012262	0.604785	0.600673	0.567041	0.552911
/kv/unordered-put-delete	10.310310	1745.825295	-	10.310312	0.000977	0.001612	0.001146	0.000103	0.001323	0.001253	0.001028	0.001020
/kv/unordered-put-delete-batch	10.331835	1742.188101	-	10.331837	1.142113	1.176450	1.147981	0.010406	1.176450	1.176450	1.142113	1.142113
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.467736	1719.569542	-	20.881932	0.000486	0.003155	0.000582	0.000064	0.000718	0.000640	0.000514	0.000496
/kv/put-batch	10.524696	1710.263175	-	20.975810	0.577892	0.606336	0.584705	0.009274	0.606336	0.604468	0.578456	0.577892
/kv/get	10.017780	34937.880449	-	11.175819	0.000027	0.000260	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.003901	38285.064996	-	11.159116	0.025921	0.026559	0.026120	0.000086	0.026381	0.026225	0.026026	0.025947
/kv/delete	10.409757	1729.146992	-	20.885759	0.000485	0.001060	0.000578	0.000059	0.000704	0.000638	0.000514	0.000493
/kv/delete-batch	10.428534	1726.033592	-	20.915439	0.573579	0.598901	0.579363	0.006606	0.598901	0.589349	0.573874	0.573579
/kv/unordered-put-delete	10.375771	1734.810840	-	10.375771	0.001018	0.001708	0.001153	0.000105	0.001341	0.001264	0.001032	0.001026
/kv/unordered-put-delete-batch	10.342800	1740.341107	-	10.342802	1.146631	1.156336	1.149200	0.002798	1.156336	1.156336	1.146631	1.146631
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.004485	1699.237892	-	19.854524	0.000484	0.003130	0.000588	0.000067	0.000736	0.000653	0.000515	0.000495
/kv/put-batch	10.411215	1728.904840	-	20.807571	0.563735	0.584347	0.578401	0.003914	0.584347	0.582034	0.577457	0.563735
/kv/get	10.013460	35452.281229	-	11.146059	0.000026	0.000254	0.000028	0.000004	0.000034	0.000029	0.000027	0.000027
/kv/get-batch	10.008785	38266.382983	-	11.171718	0.025892	0.026448	0.026133	0.000105	0.026369	0.026279	0.026003	0.025915
/kv/delete	10.412221	1728.737798	-	20.875197	0.000485	0.000950	0.000578	0.000058	0.000705	0.000636	0.000514	0.000493
/kv/delete-batch	10.344607	1740.037103	-	20.783698	0.543762	0.590000	0.574700	0.008489	0.590000	0.580390	0.572959	0.543762
/kv/unordered-put-delete	10.348164	1739.438996	-	10.348166	0.000987	0.001500	0.001150	0.000104	0.001337	0.001256	0.001030	0.001023
/kv/unordered-put-delete-batch	10.326464	1743.094248	-	10.326465	1.118933	1.177331	1.147385	0.013863	1.177331	1.177331	1.118933	1.118933
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.533764	1708.790894	-	20.846702	0.000484	0.003133	0.000585	0.000064	0.000723	0.000643	0.000514	0.000495
/kv/put-batch	10.468615	1719.425158	-	20.903009	0.557133	0.600774	0.581590	0.009080	0.600774	0.600595	0.577705	0.557133
/kv/get	10.026226	35008.187527	-	11.222183	0.000027	0.000262	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.001825	37893.084512	-	11.158335	0.026053	0.026995	0.026390	0.000146	0.026939	0.026546	0.026234	0.026145
/kv/delete	10.474149	1718.516702	-	20.929001	0.000480	0.001107	0.000582	0.000060	0.000713	0.000638	0.000514	0.000492
/kv/delete-batch	10.340852	1740.668951	-	20.795364	0.557961	0.579642	0.574492	0.004789	0.579642	0.578895	0.567796	0.557961
/kv/unordered-put-delete	10.316744	1744.736518	-	10.316745	0.000993	0.002120	0.001146	0.000103	0.001329	0.001252	0.001030	0.001021
/kv/unordered-put-delete-batch	10.307586	1746.286667	-	10.307587	1.125972	1.160067	1.145287	0.009030	1.160067	1.160067	1.125972	1.125972
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.459752	1720.882101	-	20.802389	0.000477	0.002943	0.000581	0.000063	0.000720	0.000640	0.000512	0.000492
/kv/put-batch	10.446931	1722.994054	-	20.740449	0.571189	0.602484	0.580385	0.006798	0.602484	0.593098	0.576444	0.571189
/kv/get	10.009796	34765.943282	-	11.155872	0.000027	0.000255	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.019480	37526.897603	-	11.174370	0.026112	0.027430	0.026648	0.000278	0.027250	0.027003	0.026365	0.026153
/kv/delete	10.390054	1732.426030	-	20.783035	0.000477	0.001169	0.000577	0.000059	0.000703	0.000635	0.000512	0.000489
/kv/delete-batch	10.400315	1730.716810	-	20.824676	0.554917	0.602168	0.577795	0.009686	0.602168	0.594858	0.572371	0.554917
/kv/unordered-put-delete	10.339038	1740.974354	-	10.339040	0.000989	0.001586	0.001149	0.000106	0.001336	0.001259	0.001028	0.001020
/kv/unordered-put-delete-batch	10.311712	1745.587930	-	10.311713	1.135839	1.152039	1.145746	0.004496	1.152039	1.152039	1.135839	1.135839
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.445692	1723.198425	-	20.849792	0.000481	0.002889	0.000580	0.000063	0.000723	0.000640	0.000512	0.000494
/kv/put-batch	10.510122	1712.634734	-	20.913903	0.577371	0.600818	0.583896	0.008105	0.600818	0.599913	0.578287	0.577371
/kv/get	10.016536	35042.054459	-	11.170698	0.000027	0.000259	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.016197	37938.550929	-	11.175743	0.026098	0.026889	0.026358	0.000123	0.026639	0.026537	0.026204	0.026118
/kv/delete	10.392263	1732.057782	-	20.840210	0.000484	0.001266	0.000577	0.000058	0.000700	0.000636	0.000513	0.000492
/kv/delete-batch	10.380556	1734.011165	-	20.786672	0.573614	0.593281	0.576697	0.004218	0.593281	0.578910	0.574022	0.573614
/kv/unordered-put-delete	10.370010	1735.774604	-	10.370012	0.001004	0.001685	0.001152	0.000104	0.001334	0.001260	0.001032	0.001025
/kv/unordered-put-delete-batch	10.315415	1744.961303	-	10.315415	1.132446	1.151324	1.146157	0.005172	1.151324	1.151324	1.132446	1.132446
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.530145	1709.378171	-	20.928820	0.000486	0.003320	0.000585	0.000066	0.000731	0.000646	0.000514	0.000494
/kv/put-batch	10.371150	1735.583807	-	20.732563	0.563048	0.583584	0.576175	0.004652	0.583584	0.583079	0.567500	0.563048
/kv/get	10.005338	35081.273616	-	11.162701	0.000026	0.000262	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/kv/get-batch	10.009215	37765.199369	-	11.160841	0.026201	0.026719	0.026479	0.000092	0.026691	0.026584	0.026349	0.026233
/kv/delete	10.380418	1734.034217	-	20.797938	0.000483	0.001129	0.000577	0.000058	0.000702	0.000634	0.000513	0.000491
/kv/delete-batch	10.392134	1732.079282	-	20.872402	0.544981	0.596900	0.577341	0.011474	0.596900	0.596570	0.572113	0.544981
/kv/unordered-put-delete	10.304584	1746.795407	-	10.304585	0.000987	0.001521	0.001145	0.000104	0.001329	0.001252	0.001028	0.001018
/kv/unordered-put-delete-batch	10.255264	1755.196161	-	10.255265	1.106330	1.170124	1.139474	0.015061	1.170124	1.170124	1.106330	1.106330
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.526590	1709.955456	-	20.839764	0.000482	0.002744	0.000585	0.000063	0.000722	0.000642	0.000515	0.000495
/kv/put-batch	10.488736	1716.126710	-	20.926486	0.557561	0.608988	0.582708	0.010992	0.608988	0.600832	0.576447	0.557561
/kv/get	10.010790	35461.736786	-	11.166262	0.000026	0.000252	0.000028	0.000004	0.000034	0.000029	0.000027	0.000027
/kv/get-batch	10.004764	38581.619716	-	11.159295	0.025677	0.026304	0.025919	0.000108	0.026159	0.026069	0.025782	0.025735
/kv/delete	10.424708	1726.667068	-	20.818352	0.000483	0.001038	0.000579	0.000059	0.000708	0.000636	0.000513	0.000491
/kv/delete-batch	10.333318	1741.938069	-	20.778489	0.553183	0.579005	0.574073	0.005518	0.579005	0.578918	0.572138	0.553183
/kv/unordered-put-delete	10.338913	1740.995403	-	10.338915	0.000975	0.001703	0.001149	0.000105	0.001332	0.001255	0.001028	0.001017
/kv/unordered-put-delete-batch	10.302655	1747.122465	-	10.302657	1.119025	1.164840	1.144739	0.010971	1.164840	1.164840	1.119025	1.119025
