 
# Runtime = 1
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/get	1.006787	74494.406463	-	1.485988	0.000012	0.000220	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	1.007612	78403.194881	-	1.483765	0.012673	0.012934	0.012754	0.000037	0.012934	0.012800	0.012722	0.012673
/kv/delete	1.209407	4134.257533	-	2.393042	0.000152	0.000497	0.000242	0.000069	0.000386	0.000346	0.000178	0.000160
/kv/delete-batch	1.205837	4146.497412	-	2.393953	0.239879	0.242652	0.241167	0.001083	0.242652	0.242652	0.239879	0.239879
/kv/unordered-put-delete	1.370056	4379.383033	-	1.370058	0.000384	0.000663	0.000457	0.000053	0.000573	0.000511	0.000397	0.000393
/kv/unordered-put-delete-batch	1.367170	4388.627603	-	1.367170	0.455226	0.456448	0.455723	0.000524	0.456448	0.456448	0.455226	0.455226
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.199017	4170.082659	-	2.411605	0.000152	0.003018	0.000240	0.000083	0.000392	0.000344	0.000171	0.000158
/kv/put-batch	1.169075	4276.885572	-	2.343326	0.227134	0.236980	0.233815	0.003529	0.236980	0.236980	0.227134	0.227134
/kv/get	1.011716	75119.895307	-	1.489679	0.000012	0.000217	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	1.006899	78458.713337	-	1.485095	0.012677	0.012914	0.012746	0.000035	0.012914	0.012770	0.012708	0.012677
/kv/delete	1.206355	4144.716937	-	2.387831	0.000154	0.000503	0.000241	0.000069	0.000388	0.000346	0.000177	0.000160
/kv/delete-batch	1.193233	4190.296447	-	2.370830	0.237140	0.240035	0.238646	0.000984	0.240035	0.240035	0.237140	0.237140
/kv/unordered-put-delete	1.366279	4391.489586	-	1.366281	0.000382	0.000622	0.000455	0.000053	0.000571	0.000509	0.000396	0.000392
/kv/unordered-put-delete-batch	1.363086	4401.776557	-	1.363088	0.454258	0.454543	0.454362	0.000128	0.454543	0.454543	0.454258	0.454258
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.211689	4126.471397	-	2.407741	0.000153	0.002965	0.000242	0.000083	0.000397	0.000346	0.000174	0.000161
/kv/put-batch	1.180385	4235.906081	-	2.375401	0.234785	0.237172	0.236077	0.000903	0.237172	0.237172	0.234785	0.234785
/kv/get	1.005299	75599.398786	-	1.484432	0.000012	0.000213	0.000013	0.000003	0.000016	0.000014	0.000013	0.000012
/kv/get-batch	1.004531	78643.665551	-	1.480745	0.012635	0.012848	0.012716	0.000034	0.012848	0.012749	0.012663	0.012635
/kv/delete	1.208179	4138.459616	-	2.390147	0.000156	0.000560	0.000242	0.000069	0.000382	0.000346	0.000177	0.000161
/kv/delete-batch	1.206214	4145.201432	-	2.392868	0.238514	0.243247	0.241243	0.001983	0.243247	0.243247	0.238514	0.238514
/kv/unordered-put-delete	1.372538	4371.463668	-	1.372539	0.000329	0.000916	0.000458	0.000054	0.000556	0.000513	0.000398	0.000391
/kv/unordered-put-delete-batch	1.362462	4403.792546	-	1.362464	0.427787	0.480446	0.454154	0.021498	0.480446	0.480446	0.427787	0.427787
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.200179	4166.045232	-	2.396813	0.000154	0.003079	0.000240	0.000083	0.000386	0.000345	0.000173	0.000160
/kv/put-batch	1.185079	4219.128007	-	2.382501	0.236383	0.237793	0.237016	0.000562	0.237793	0.237793	0.236383	0.236383
/kv/get	1.005575	74584.193123	-	1.486596	0.000012	0.000213	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	1.000086	77993.292577	-	1.478907	0.012754	0.012977	0.012822	0.000042	0.012977	0.012873	0.012776	0.012754
/kv/delete	1.211086	4128.525968	-	2.397949	0.000153	0.000514	0.000242	0.000070	0.000391	0.000348	0.000178	0.000161
/kv/delete-batch	1.203197	4155.595468	-	2.390104	0.239637	0.241600	0.240639	0.000626	0.241600	0.241600	0.239637	0.239637
/kv/unordered-put-delete	1.375210	4362.970019	-	1.375210	0.000389	0.001054	0.000458	0.000055	0.000575	0.000513	0.000398	0.000394
/kv/unordered-put-delete-batch	1.368981	4382.821968	-	1.368981	0.455581	0.456883	0.456327	0.000548	0.456883	0.456883	0.455581	0.455581
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.201097	4162.861118	-	2.400834	0.000154	0.003180	0.000240	0.000083	0.000393	0.000346	0.000175	0.000160
/kv/put-batch	1.188555	4206.788916	-	2.391299	0.235643	0.239198	0.237711	0.001185	0.239198	0.239198	0.235643	0.235643
/kv/get	1.010125	74248.236604	-	1.488579	0.000012	0.000214	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	1.000167	77986.976175	-	1.477691	0.012734	0.012931	0.012823	0.000030	0.012931	0.012848	0.012785	0.012734
/kv/delete	1.213548	4120.150171	-	2.398456	0.000154	0.000517	0.000243	0.000070	0.000384	0.000347	0.000178	0.000160
/kv/delete-batch	1.215839	4112.386591	-	2.387240	0.234167	0.262628	0.243168	0.009983	0.262628	0.262628	0.234167	0.234167
/kv/unordered-put-delete	1.376095	4360.164088	-	1.376096	0.000383	0.000644	0.000459	0.000053	0.000573	0.000512	0.000399	0.000394
/kv/unordered-put-delete-batch	1.367590	4387.279813	-	1.367591	0.454726	0.457332	0.455863	0.001090	0.457332	0.457332	0.454726	0.454726
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.198148	4173.107162	-	2.393730	0.000151	0.003082	0.000240	0.000083	0.000388	0.000344	0.000174	0.000158
/kv/put-batch	1.176471	4249.998513	-	2.368362	0.232209	0.237056	0.235294	0.001868	0.237056	0.237056	0.232209	0.232209
/kv/get	1.004898	73639.314637	-	1.483716	0.000012	0.000221	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	1.007240	77439.339184	-	1.485516	0.012861	0.013088	0.012913	0.000034	0.013088	0.012946	0.012873	0.012861
/kv/delete	1.195496	4182.364475	-	2.397303	0.000154	0.000884	0.000239	0.000068	0.000385	0.000345	0.000177	0.000161
/kv/delete-batch	1.198254	4172.738000	-	2.385165	0.238942	0.241005	0.239651	0.000748	0.241005	0.241005	0.238942	0.238942
/kv/unordered-put-delete	1.373044	4369.852678	-	1.373044	0.000385	0.000643	0.000458	0.000053	0.000573	0.000511	0.000398	0.000394
/kv/unordered-put-delete-batch	1.373011	4369.957706	-	1.373012	0.456718	0.459254	0.457670	0.001128	0.459254	0.459254	0.456718	0.456718
 
# Runtime = 10
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.034828	4185.423009	-	20.091843	0.000153	0.003749	0.000239	0.000073	0.000386	0.000345	0.000175	0.000160
/kv/put-batch	10.166142	4229.726478	-	20.464667	0.224067	0.241366	0.236422	0.002222	0.241366	0.237865	0.235512	0.224067
/kv/get	10.003933	75770.199581	-	10.502584	0.000012	0.000456	0.000013	0.000003	0.000016	0.000014	0.000013	0.000012
/kv/get-batch	10.005222	79058.715539	-	10.463352	0.012565	0.013110	0.012649	0.000043	0.012800	0.012695	0.012605	0.012572
/kv/delete	10.188536	4122.280178	-	20.133105	0.000153	0.000872	0.000243	0.000070	0.000387	0.000346	0.000178	0.000161
/kv/delete-batch	10.088252	4163.258412	-	20.040659	0.221517	0.255465	0.240196	0.004137	0.255465	0.242121	0.238958	0.221517
/kv/unordered-put-delete	10.049376	4378.381304	-	10.049377	0.000333	0.002061	0.000457	0.000054	0.000569	0.000510	0.000398	0.000393
/kv/unordered-put-delete-batch	10.007761	4396.587808	-	10.007762	0.441564	0.471498	0.454898	0.004706	0.471498	0.456717	0.452993	0.441564
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.011144	4195.324730	-	20.050437	0.000154	0.003248	0.000238	0.000072	0.000385	0.000344	0.000174	0.000160
/kv/put-batch	10.160271	4232.170579	-	20.428569	0.228796	0.260096	0.236285	0.004119	0.260096	0.237536	0.235366	0.228796
/kv/get	10.010478	75520.869233	-	10.484492	0.000012	0.000248	0.000013	0.000003	0.000016	0.000014	0.000013	0.000012
/kv/get-batch	10.007531	78440.926139	-	10.485054	0.012676	0.013053	0.012748	0.000031	0.012857	0.012775	0.012722	0.012688
/kv/delete	10.144463	4140.189579	-	20.066921	0.000152	0.000902	0.000242	0.000070	0.000384	0.000346	0.000177	0.000161
/kv/delete-batch	10.053340	4177.716063	-	19.980585	0.229959	0.253024	0.239365	0.003053	0.253024	0.241208	0.237563	0.229959
/kv/unordered-put-delete	10.015032	4393.395847	-	10.015033	0.000366	0.001032	0.000455	0.000054	0.000551	0.000512	0.000395	0.000388
/kv/unordered-put-delete-batch	10.430757	4410.034670	-	10.430757	0.436326	0.463900	0.453511	0.004633	0.463900	0.455996	0.452044	0.436326
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.045969	4180.781366	-	20.128966	0.000153	0.002987	0.000239	0.000072	0.000387	0.000345	0.000175	0.000160
/kv/put-batch	10.178061	4224.773265	-	20.490156	0.219782	0.258720	0.236699	0.004657	0.258720	0.238212	0.235696	0.219782
/kv/get	10.005320	74560.333902	-	10.483444	0.000012	0.000220	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.008316	77835.272188	-	10.486077	0.012762	0.013066	0.012848	0.000032	0.012978	0.012879	0.012815	0.012792
/kv/delete	10.180426	4125.564097	-	20.149817	0.000152	0.000885	0.000242	0.000070	0.000388	0.000347	0.000178	0.000160
/kv/delete-batch	10.106604	4155.698591	-	20.078135	0.229708	0.259899	0.240633	0.003836	0.259899	0.242241	0.238593	0.229708
/kv/unordered-put-delete	10.057904	4374.668917	-	10.057906	0.000382	0.000843	0.000457	0.000053	0.000572	0.000512	0.000398	0.000393
/kv/unordered-put-delete-batch	10.021246	4390.671579	-	10.021247	0.440473	0.472948	0.455511	0.005067	0.472948	0.457126	0.453560	0.440473
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.018856	4192.095385	-	20.040069	0.000153	0.003240	0.000239	0.000072	0.000387	0.000344	0.000174	0.000160
/kv/put-batch	10.133929	4243.171627	-	20.387533	0.221409	0.245462	0.235673	0.003238	0.245462	0.237735	0.233926	0.221409
/kv/get	10.009889	73926.893695	-	10.487881	0.000012	0.000223	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.008416	77534.746757	-	10.485125	0.012811	0.013382	0.012897	0.000037	0.013047	0.012928	0.012860	0.012829
/kv/delete	10.152339	4136.977695	-	20.062126	0.000154	0.000937	0.000242	0.000070	0.000387	0.000346	0.000177	0.000161
/kv/delete-batch	10.024147	4189.882690	-	19.935555	0.230888	0.244011	0.238670	0.001689	0.244011	0.239999	0.237349	0.230888
/kv/unordered-put-delete	10.038881	4382.958619	-	10.038882	0.000374	0.000911	0.000456	0.000054	0.000572	0.000510	0.000397	0.000392
/kv/unordered-put-delete-batch	10.444969	4404.034134	-	10.444970	0.439887	0.467156	0.454129	0.004210	0.467156	0.456212	0.452652	0.439887
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.011650	4195.112694	-	20.031100	0.000151	0.002915	0.000238	0.000072	0.000384	0.000344	0.000172	0.000160
/kv/put-batch	10.147345	4237.561648	-	20.416213	0.229331	0.253819	0.235985	0.003310	0.253819	0.237582	0.234631	0.229331
/kv/get	10.003856	74071.438053	-	10.485158	0.000012	0.000239	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.010264	78119.817819	-	10.487020	0.012720	0.013043	0.012801	0.000040	0.012908	0.012848	0.012755	0.012737
/kv/delete	10.159972	4133.869660	-	20.066961	0.000151	0.000806	0.000242	0.000070	0.000385	0.000347	0.000177	0.000160
/kv/delete-batch	10.061515	4174.321660	-	19.981478	0.227345	0.251181	0.239560	0.002964	0.251181	0.241794	0.238078	0.227345
/kv/unordered-put-delete	10.035311	4384.517829	-	10.035313	0.000382	0.001034	0.000456	0.000053	0.000568	0.000510	0.000397	0.000392
/kv/unordered-put-delete-batch	10.444091	4404.404366	-	10.444092	0.434154	0.463559	0.454091	0.005058	0.463559	0.458101	0.452584	0.434154
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.043769	4181.697130	-	20.097913	0.000152	0.003242	0.000239	0.000072	0.000383	0.000345	0.000175	0.000160
/kv/put-batch	10.145547	4238.312631	-	20.439524	0.224827	0.239211	0.235943	0.002041	0.239211	0.237244	0.234804	0.224827
/kv/get	10.003860	74571.215511	-	10.482736	0.000012	0.000215	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.001128	78291.168756	-	10.477109	0.012689	0.013043	0.012773	0.000033	0.012890	0.012803	0.012737	0.012712
/kv/delete	10.165898	4131.459906	-	20.096379	0.000151	0.000775	0.000242	0.000070	0.000385	0.000346	0.000177	0.000162
/kv/delete-batch	10.049765	4179.202200	-	19.973594	0.231141	0.258657	0.239280	0.003620	0.258657	0.240618	0.237860	0.231141
/kv/unordered-put-delete	10.035955	4384.236478	-	10.035955	0.000382	0.000941	0.000456	0.000053	0.000552	0.000510	0.000396	0.000389
/kv/unordered-put-delete-batch	10.436641	4407.548367	-	10.436642	0.442574	0.469119	0.453767	0.004106	0.469119	0.455442	0.452380	0.442574
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.038062	4184.074575	-	20.079592	0.000151	0.002946	0.000239	0.000072	0.000386	0.000344	0.000175	0.000160
/kv/put-batch	10.160933	4231.894847	-	20.435338	0.220699	0.245338	0.236301	0.003275	0.245338	0.237678	0.234941	0.220699
/kv/get	10.001323	74390.158182	-	10.481651	0.000012	0.000219	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.007544	78340.899625	-	10.483101	0.012681	0.013012	0.012765	0.000039	0.012907	0.012810	0.012725	0.012705
/kv/delete	10.172330	4128.847570	-	20.108265	0.000152	0.000870	0.000242	0.000070	0.000387	0.000346	0.000177	0.000161
/kv/delete-batch	10.050424	4178.928173	-	19.974363	0.223833	0.264981	0.239296	0.005125	0.264981	0.240617	0.237779	0.223833
/kv/unordered-put-delete	10.070201	4369.326888	-	10.070202	0.000381	0.001039	0.000458	0.000053	0.000555	0.000515	0.000397	0.000391
/kv/unordered-put-delete-batch	10.032548	4385.725341	-	10.032550	0.451489	0.478671	0.456025	0.005211	0.478671	0.457205	0.453070	0.451489
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.045528	4180.964903	-	20.076580	0.000153	0.003078	0.000239	0.000072	0.000386	0.000345	0.000176	0.000161
/kv/put-batch	10.177313	4225.083772	-	20.471369	0.227769	0.254455	0.236682	0.003317	0.254455	0.237848	0.234958	0.227769
/kv/get	10.000451	75596.590594	-	10.478560	0.000012	0.000213	0.000013	0.000003	0.000016	0.000014	0.000013	0.000012
/kv/get-batch	10.003672	78771.075261	-	10.481224	0.012610	0.012907	0.012695	0.000031	0.012807	0.012724	0.012664	0.012626
/kv/delete	10.148935	4138.365257	-	20.076570	0.000154	0.000664	0.000242	0.000069	0.000384	0.000346	0.000177	0.000161
/kv/delete-batch	10.089193	4162.870113	-	20.026582	0.235222	0.249593	0.240219	0.002065	0.249593	0.242858	0.238757	0.235222
/kv/unordered-put-delete	10.045601	4380.026641	-	10.045602	0.000382	0.000963	0.000457	0.000053	0.000553	0.000511	0.000396	0.000389
/kv/unordered-put-delete-batch	10.444129	4404.388341	-	10.444130	0.434314	0.467619	0.454093	0.005309	0.467619	0.458308	0.452905	0.434314
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.032854	4186.246506	-	20.064934	0.000153	0.003630	0.000239	0.000073	0.000387	0.000345	0.000174	0.000160
/kv/put-batch	10.158497	4232.909652	-	20.414915	0.225767	0.258873	0.236244	0.004269	0.258873	0.237551	0.234747	0.225767
/kv/get	10.010193	74524.037648	-	10.489136	0.000012	0.000218	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	10.011448	78210.464660	-	10.487831	0.012692	0.013037	0.012786	0.000041	0.012920	0.012826	0.012726	0.012704
/kv/delete	10.162148	4132.984483	-	20.087515	0.000154	0.000762	0.000242	0.000069	0.000387	0.000346	0.000177	0.000162
/kv/delete-batch	10.049817	4179.180576	-	19.945905	0.232975	0.257465	0.239281	0.003363	0.257465	0.241471	0.237464	0.232975
/kv/unordered-put-delete	10.048440	4378.789145	-	10.048440	0.000381	0.000937	0.000457	0.000053	0.000572	0.000510	0.000397	0.000392
/kv/unordered-put-delete-batch	10.437243	4407.294148	-	10.437244	0.439539	0.467522	0.453793	0.004311	0.467522	0.456325	0.451621	0.439539
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.027779	4188.365140	-	20.088129	0.000152	0.003247	0.000239	0.000072	0.000384	0.000344	0.000174	0.000160
/kv/put-batch	10.156926	4233.564368	-	20.429481	0.217781	0.256686	0.236208	0.004505	0.256686	0.237559	0.235015	0.217781
/kv/get	10.000078	74599.418125	-	10.476867	0.000012	0.000215	0.000013	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.003455	78372.922155	-	10.479870	0.012674	0.012943	0.012760	0.000037	0.012891	0.012808	0.012721	0.012688
/kv/delete	10.178638	4126.288802	-	20.122672	0.000150	0.000654	0.000242	0.000070	0.000388	0.000347	0.000178	0.000162
/kv/delete-batch	10.054699	4177.151400	-	19.977086	0.227125	0.264318	0.239398	0.004750	0.264318	0.240548	0.238014	0.227125
/kv/unordered-put-delete	10.049999	4378.109888	-	10.050000	0.000338	0.001025	0.000457	0.000054	0.000563	0.000513	0.000397	0.000390
/kv/unordered-put-delete-batch	10.010369	4395.442366	-	10.010371	0.443175	0.479182	0.455017	0.005909	0.479182	0.456756	0.452665	0.443175
 
# Runtime = 60
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	60.113115	4192.096849	-	120.333007	0.000152	0.003195	0.000239	0.000071	0.000385	0.000344	0.000174	0.000160
/kv/put-batch	60.007449	4232.807830	-	120.765981	0.216948	0.260883	0.236250	0.003483	0.251957	0.237905	0.234812	0.222694
/kv/get	60.011432	75035.703197	-	60.505605	0.000012	0.000545	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	60.002068	78663.955382	-	60.460776	0.012602	0.013473	0.012712	0.000049	0.012842	0.012760	0.012656	0.012629
/kv/delete	60.181510	4137.483423	-	118.968123	0.000150	0.000839	0.000242	0.000070	0.000387	0.000347	0.000177	0.000160
/kv/delete-batch	60.070063	4178.454083	-	119.291567	0.222511	0.267773	0.239323	0.004139	0.258678	0.241557	0.237665	0.228231
/kv/unordered-put-delete	60.288020	4378.979439	-	60.288021	0.000367	0.001495	0.000457	0.000053	0.000554	0.000512	0.000397	0.000390
/kv/unordered-put-delete-batch	60.009580	4399.297579	-	60.009582	0.427751	0.481390	0.454618	0.005630	0.478438	0.456829	0.453005	0.436217
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	60.196215	4186.309721	-	120.534354	0.000152	0.003325	0.000239	0.000071	0.000384	0.000344	0.000175	0.000161
/kv/put-batch	60.129460	4224.218877	-	120.992733	0.216646	0.258181	0.236730	0.003393	0.251873	0.238380	0.235256	0.224698
/kv/get	60.004003	74711.682152	-	60.482870	0.000012	0.000423	0.000013	0.000003	0.000016	0.000014	0.000013	0.000013
/kv/get-batch	60.011243	78335.321266	-	60.487557	0.012641	0.013769	0.012766	0.000049	0.012903	0.012803	0.012721	0.012675
/kv/delete	60.036147	4130.844706	-	118.776120	0.000149	0.000900	0.000242	0.000070	0.000385	0.000346	0.000177	0.000160
/kv/delete-batch	60.025944	4164.865779	-	119.211933	0.222310	0.264819	0.240104	0.003986	0.261377	0.242755	0.238422	0.228035
/kv/unordered-put-delete	60.265562	4380.611269	-	60.265564	0.000380	0.001682	0.000457	0.000054	0.000553	0.000512	0.000396	0.000389
/kv/unordered-put-delete-batch	60.075398	4394.477753	-	60.075400	0.432717	0.478789	0.455117	0.004736	0.474207	0.457381	0.452971	0.439500
