 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.205443	4147.852698	-	2.407719	0.000155	0.002844	0.000241	0.000081	0.000394	0.000346	0.000177	0.000161
/kv/put-batch	1.199398	4168.757994	-	2.392067	0.229383	0.254187	0.239879	0.008003	0.254187	0.254187	0.229383	0.229383
/kv/get	1.009710	71307.603173	-	1.483851	0.000013	0.000210	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	1.009091	75315.308530	-	1.486930	0.013213	0.013896	0.013278	0.000098	0.013896	0.013302	0.013228	0.013213
/kv/delete	1.215067	4114.999420	-	2.404622	0.000154	0.000573	0.000243	0.000069	0.000384	0.000348	0.000179	0.000163
/kv/delete-batch	1.203349	4155.070557	-	2.392909	0.239719	0.241412	0.240670	0.000585	0.241412	0.241412	0.239719	0.239719
/kv/unordered-put-delete	1.360411	4410.431847	-	1.360411	0.000365	0.000884	0.000453	0.000054	0.000554	0.000510	0.000387	0.000374
/kv/unordered-put-delete-batch	1.362198	4404.646021	-	1.362198	0.447343	0.460047	0.454066	0.005213	0.460047	0.460047	0.447343	0.447343
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.209805	4132.897450	-	2.428940	0.000156	0.003221	0.000242	0.000084	0.000394	0.000347	0.000176	0.000162
/kv/put-batch	1.181422	4232.187990	-	2.383257	0.228665	0.238788	0.236284	0.003836	0.238788	0.238788	0.228665	0.228665
/kv/get	1.010870	71225.775817	-	1.491569	0.000013	0.000207	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	1.004172	75684.245328	-	1.483643	0.013180	0.013383	0.013213	0.000031	0.013383	0.013240	0.013185	0.013180
/kv/delete	1.212609	4123.340665	-	2.401392	0.000152	0.000659	0.000243	0.000070	0.000389	0.000350	0.000177	0.000163
/kv/delete-batch	1.191626	4195.947386	-	2.357460	0.234022	0.240442	0.238325	0.002526	0.240442	0.240442	0.234022	0.234022
/kv/unordered-put-delete	1.382797	4339.031687	-	1.382797	0.000382	0.000696	0.000461	0.000053	0.000559	0.000518	0.000401	0.000395
/kv/unordered-put-delete-batch	1.374477	4365.296764	-	1.374478	0.457121	0.459149	0.458159	0.000829	0.459149	0.459149	0.457121	0.457121
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.216029	4111.744046	-	2.413541	0.000155	0.003014	0.000243	0.000083	0.000397	0.000347	0.000177	0.000162
/kv/put-batch	1.185970	4215.958245	-	2.387359	0.229248	0.245472	0.237194	0.005477	0.245472	0.245472	0.229248	0.229248
/kv/get	1.009105	72341.332171	-	1.495565	0.000013	0.000220	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	1.010549	76196.206221	-	1.492270	0.013033	0.013345	0.013124	0.000041	0.013345	0.013160	0.013076	0.013033
/kv/delete	1.217668	4106.209574	-	2.410735	0.000154	0.000502	0.000244	0.000069	0.000387	0.000348	0.000179	0.000163
/kv/delete-batch	1.210477	4130.603060	-	2.403832	0.241463	0.242636	0.242095	0.000384	0.242636	0.242636	0.241463	0.241463
/kv/unordered-put-delete	1.399355	4287.689686	-	1.399355	0.000392	0.000610	0.000466	0.000051	0.000574	0.000517	0.000403	0.000397
/kv/unordered-put-delete-batch	1.342123	4470.529154	-	1.342124	0.437568	0.452993	0.447374	0.006958	0.452993	0.452993	0.437568	0.437568
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.200123	4166.239627	-	2.406069	0.000146	0.003013	0.000240	0.000082	0.000392	0.000346	0.000172	0.000158
/kv/put-batch	1.194599	4185.504927	-	2.402015	0.237805	0.239767	0.238920	0.000709	0.239767	0.239767	0.237805	0.237805
/kv/get	1.007021	71498.012455	-	1.486903	0.000013	0.000213	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	1.007719	75417.849619	-	1.486165	0.013201	0.013584	0.013259	0.000049	0.013584	0.013301	0.013225	0.013201
/kv/delete	1.226532	4076.534489	-	2.413981	0.000152	0.000502	0.000245	0.000070	0.000393	0.000351	0.000179	0.000163
/kv/delete-batch	1.222313	4090.605270	-	2.429724	0.241364	0.251658	0.244462	0.003777	0.251658	0.251658	0.241364	0.241364
/kv/unordered-put-delete	1.366906	4389.475209	-	1.366907	0.000389	0.001051	0.000456	0.000053	0.000575	0.000513	0.000401	0.000395
/kv/unordered-put-delete-batch	1.373628	4367.994828	-	1.373629	0.457348	0.458406	0.457876	0.000432	0.458406	0.458406	0.457348	0.457348
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.206111	4145.555426	-	2.409683	0.000154	0.003369	0.000241	0.000085	0.000395	0.000346	0.000176	0.000161
/kv/put-batch	1.175569	4253.259485	-	2.353766	0.229236	0.241786	0.235114	0.004651	0.241786	0.241786	0.229236	0.229236
/kv/get	1.007217	72476.933968	-	1.476960	0.000013	0.000215	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	1.003726	76714.163029	-	1.483146	0.012973	0.013422	0.013035	0.000063	0.013422	0.013072	0.012986	0.012973
/kv/delete	1.214642	4116.439247	-	2.402496	0.000153	0.000489	0.000243	0.000070	0.000389	0.000347	0.000178	0.000162
/kv/delete-batch	1.201725	4160.685681	-	2.374345	0.233907	0.251768	0.240345	0.006318	0.251768	0.251768	0.233907	0.233907
/kv/unordered-put-delete	1.376235	4359.720542	-	1.376237	0.000372	0.000607	0.000459	0.000053	0.000573	0.000514	0.000398	0.000384
/kv/unordered-put-delete-batch	1.379480	4349.465016	-	1.379481	0.459166	0.460385	0.459827	0.000503	0.460385	0.460385	0.459166	0.459166
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.207894	4139.436076	-	2.416146	0.000155	0.003261	0.000242	0.000084	0.000392	0.000346	0.000177	0.000163
/kv/put-batch	1.188779	4205.996236	-	2.389710	0.236908	0.238320	0.237756	0.000497	0.238320	0.238320	0.236908	0.236908
/kv/get	1.005072	71636.658866	-	1.488397	0.000013	0.000213	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	1.009178	75308.815690	-	1.485947	0.013243	0.013466	0.013279	0.000030	0.013466	0.013310	0.013250	0.013243
/kv/delete	1.202386	4158.398385	-	2.380838	0.000153	0.000572	0.000240	0.000069	0.000386	0.000347	0.000175	0.000163
/kv/delete-batch	1.201601	4161.115046	-	2.386137	0.233971	0.242275	0.240320	0.003197	0.242275	0.242275	0.233971	0.233971
/kv/unordered-put-delete	1.381565	4342.900985	-	1.381565	0.000381	0.000603	0.000461	0.000052	0.000558	0.000516	0.000402	0.000395
/kv/unordered-put-delete-batch	1.374569	4365.004594	-	1.374570	0.457479	0.458670	0.458189	0.000513	0.458670	0.458670	0.457479	0.457479
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.197094	4176.781439	-	2.386080	0.000152	0.003505	0.000239	0.000086	0.000393	0.000346	0.000170	0.000157
/kv/put-batch	1.190070	4201.433529	-	2.397996	0.235632	0.239927	0.238014	0.001804	0.239927	0.239927	0.235632	0.235632
/kv/get	1.012387	70131.283788	-	1.502383	0.000013	0.000217	0.000014	0.000003	0.000018	0.000015	0.000014	0.000013
/kv/get-batch	1.011207	74168.790366	-	1.502281	0.013398	0.013712	0.013483	0.000049	0.013712	0.013540	0.013419	0.013398
/kv/delete	1.212279	4124.463098	-	2.382333	0.000154	0.000487	0.000242	0.000069	0.000389	0.000347	0.000178	0.000162
/kv/delete-batch	1.209025	4135.563781	-	2.398389	0.240404	0.244129	0.241805	0.001334	0.244129	0.244129	0.240404	0.240404
/kv/unordered-put-delete	1.360293	4410.814435	-	1.360293	0.000371	0.000608	0.000453	0.000054	0.000568	0.000509	0.000390	0.000378
/kv/unordered-put-delete-batch	1.347728	4451.936889	-	1.347729	0.445909	0.451409	0.449243	0.002392	0.451409	0.451409	0.445909	0.445909
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	1.205819	4146.559309	-	2.411616	0.000154	0.003005	0.000241	0.000082	0.000394	0.000346	0.000177	0.000162
/kv/put-batch	1.191960	4194.771637	-	2.399666	0.232272	0.244578	0.238392	0.003904	0.244578	0.244578	0.232272	0.232272
/kv/get	1.000257	70981.757688	-	1.476328	0.000013	0.000208	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	1.004071	75691.858444	-	1.487531	0.013130	0.013776	0.013211	0.000085	0.013776	0.013246	0.013156	0.013130
/kv/delete	1.232617	4056.410061	-	2.431379	0.000156	0.000553	0.000247	0.000070	0.000389	0.000353	0.000180	0.000163
/kv/delete-batch	1.213729	4119.535745	-	2.408402	0.241384	0.244361	0.242746	0.001297	0.244361	0.244361	0.241384	0.241384
/kv/unordered-put-delete	1.385226	4331.423176	-	1.385227	0.000386	0.000861	0.000462	0.000053	0.000565	0.000517	0.000402	0.000396
/kv/unordered-put-delete-batch	1.373919	4367.069674	-	1.373920	0.457718	0.458423	0.457973	0.000319	0.458423	0.458423	0.457718	0.457718
 
# Runtime = 10
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.059096	4175.325496	-	20.159204	0.000145	0.003267	0.000240	0.000073	0.000385	0.000346	0.000174	0.000160
/kv/put-batch	10.215860	4209.141472	-	20.552612	0.224504	0.264015	0.237578	0.005450	0.264015	0.240149	0.231758	0.224504
/kv/get	10.004138	70071.004618	-	10.489351	0.000013	0.000216	0.000014	0.000003	0.000018	0.000015	0.000014	0.000013
/kv/get-batch	10.002069	74684.547767	-	10.487475	0.013293	0.014162	0.013390	0.000067	0.013675	0.013441	0.013331	0.013307
/kv/delete	10.030205	4087.653243	-	19.834435	0.000151	0.001378	0.000245	0.000070	0.000388	0.000349	0.000179	0.000164
/kv/delete-batch	10.175812	4127.434744	-	20.228417	0.234454	0.245562	0.242281	0.002326	0.245562	0.245068	0.239368	0.234454
/kv/unordered-put-delete	10.166830	4327.799324	-	10.166830	0.000380	0.002201	0.000462	0.000055	0.000562	0.000520	0.000401	0.000393
/kv/unordered-put-delete-batch	10.095851	4358.225968	-	10.095853	0.443343	0.472924	0.458902	0.004690	0.472924	0.461275	0.457191	0.443343
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.109976	4154.312532	-	20.252657	0.000153	0.003242	0.000241	0.000073	0.000390	0.000347	0.000177	0.000163
/kv/put-batch	10.019165	4191.966097	-	20.174377	0.228077	0.243215	0.238552	0.002171	0.243215	0.240092	0.237153	0.228077
/kv/get	10.008381	71639.958551	-	10.512506	0.000013	0.000219	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	10.007477	76143.067828	-	10.471151	0.013017	0.013817	0.013133	0.000059	0.013330	0.013170	0.013089	0.013040
/kv/delete	10.160404	4035.272613	-	20.063045	0.000152	0.002545	0.000248	0.000075	0.000436	0.000351	0.000179	0.000163
/kv/delete-batch	10.166367	4131.269312	-	20.193111	0.228311	0.251343	0.242056	0.003418	0.251343	0.244244	0.238651	0.228311
/kv/unordered-put-delete	10.140236	4339.149503	-	10.140237	0.000331	0.003258	0.000461	0.000057	0.000572	0.000516	0.000401	0.000395
/kv/unordered-put-delete-batch	10.094152	4358.959524	-	10.094153	0.441295	0.475337	0.458825	0.005799	0.475337	0.462723	0.456514	0.441295
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.102695	4157.306540	-	20.246008	0.000153	0.003110	0.000241	0.000072	0.000387	0.000347	0.000177	0.000162
/kv/put-batch	10.022804	4190.444111	-	20.166849	0.223037	0.262693	0.238638	0.004878	0.262693	0.240228	0.237350	0.223037
/kv/get	10.011848	71615.150370	-	10.488450	0.000013	0.000211	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	10.011234	75415.278476	-	10.492558	0.013134	0.013992	0.013260	0.000063	0.013468	0.013321	0.013203	0.013150
/kv/delete	10.005895	4097.584474	-	19.780739	0.000148	0.001120	0.000244	0.000071	0.000390	0.000349	0.000178	0.000162
/kv/delete-batch	10.177925	4126.577863	-	20.224765	0.232975	0.263241	0.242332	0.004158	0.263241	0.244508	0.238978	0.232975
/kv/unordered-put-delete	10.145740	4336.795542	-	10.145741	0.000370	0.002087	0.000461	0.000057	0.000564	0.000517	0.000400	0.000391
/kv/unordered-put-delete-batch	10.075260	4367.132957	-	10.075261	0.445414	0.461500	0.457966	0.003398	0.461500	0.460993	0.455475	0.445414
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.106069	4155.918587	-	20.247384	0.000147	0.003258	0.000241	0.000073	0.000388	0.000347	0.000177	0.000163
/kv/put-batch	10.235851	4200.920861	-	20.591077	0.227185	0.248665	0.238043	0.003153	0.248665	0.239993	0.234986	0.227185
/kv/get	10.001747	71587.493665	-	10.484130	0.000013	0.000209	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	10.000404	75396.953963	-	10.482466	0.013132	0.013948	0.013263	0.000061	0.013432	0.013313	0.013205	0.013168
/kv/delete	10.028407	4088.386122	-	19.832169	0.000152	0.000679	0.000245	0.000070	0.000389	0.000349	0.000179	0.000163
/kv/delete-batch	10.194538	4119.853200	-	20.226126	0.238030	0.251655	0.242727	0.002389	0.251655	0.245358	0.240369	0.238030
/kv/unordered-put-delete	10.151863	4334.179845	-	10.151864	0.000318	0.002130	0.000461	0.000056	0.000566	0.000518	0.000401	0.000394
/kv/unordered-put-delete-batch	10.092062	4359.862236	-	10.092063	0.441082	0.475122	0.458730	0.005920	0.475122	0.462423	0.454249	0.441082
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.146769	4139.248661	-	20.300575	0.000149	0.002952	0.000242	0.000073	0.000389	0.000348	0.000177	0.000163
/kv/put-batch	10.038606	4183.847837	-	20.185482	0.224436	0.263000	0.239014	0.005000	0.263000	0.240869	0.235398	0.224436
/kv/get	10.006587	72152.473166	-	10.490503	0.000013	0.000215	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.012715	76103.234737	-	10.495094	0.013047	0.013820	0.013140	0.000054	0.013315	0.013178	0.013093	0.013063
/kv/delete	10.076019	4069.067357	-	19.881697	0.000154	0.000656	0.000246	0.000070	0.000392	0.000351	0.000179	0.000164
/kv/delete-batch	10.186922	4122.933306	-	20.227447	0.231694	0.265638	0.242546	0.004404	0.265638	0.244411	0.240285	0.231694
/kv/unordered-put-delete	10.179348	4322.477235	-	10.179350	0.000383	0.001031	0.000463	0.000053	0.000562	0.000520	0.000403	0.000396
/kv/unordered-put-delete-batch	10.093356	4359.303288	-	10.093357	0.443492	0.479442	0.458789	0.005942	0.479442	0.461041	0.454391	0.443492
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.110520	4154.089008	-	20.230644	0.000154	0.003010	0.000241	0.000073	0.000387	0.000346	0.000177	0.000162
/kv/put-batch	10.013428	4194.367803	-	20.131753	0.231974	0.256102	0.238415	0.003292	0.256102	0.239907	0.235474	0.231974
/kv/get	10.004828	71865.303432	-	10.485224	0.000013	0.000220	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	10.003348	75974.563716	-	10.484082	0.013064	0.013868	0.013162	0.000060	0.013386	0.013206	0.013115	0.013082
/kv/delete	10.018885	4092.271745	-	19.809821	0.000152	0.000871	0.000244	0.000070	0.000391	0.000348	0.000179	0.000164
/kv/delete-batch	10.177493	4126.753023	-	20.194533	0.228563	0.254582	0.242321	0.003772	0.254582	0.244873	0.238663	0.228563
/kv/unordered-put-delete	10.169606	4326.617963	-	10.169608	0.000379	0.001246	0.000462	0.000053	0.000558	0.000518	0.000403	0.000395
/kv/unordered-put-delete-batch	10.111976	4351.276150	-	10.111978	0.453580	0.484268	0.459635	0.005802	0.484268	0.461589	0.456238	0.453580
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.003525	4198.520022	-	20.001586	0.000151	0.003086	0.000238	0.000072	0.000383	0.000345	0.000171	0.000158
/kv/put-batch	10.101224	4256.909856	-	20.310251	0.220843	0.258584	0.234912	0.005182	0.258584	0.238428	0.229592	0.220843
/kv/get	10.006893	71650.611234	-	10.482061	0.000013	0.000213	0.000014	0.000003	0.000018	0.000014	0.000013	0.000013
/kv/get-batch	10.009437	75628.629263	-	10.483781	0.013090	0.013913	0.013223	0.000066	0.013437	0.013271	0.013160	0.013117
/kv/delete	10.156547	4135.263688	-	20.074272	0.000144	0.000777	0.000242	0.000070	0.000383	0.000347	0.000177	0.000160
/kv/delete-batch	10.169903	4129.832900	-	20.186710	0.229400	0.266495	0.242141	0.004540	0.266495	0.244275	0.239653	0.229400
/kv/unordered-put-delete	10.127348	4344.671478	-	10.127349	0.000378	0.003250	0.000460	0.000056	0.000557	0.000515	0.000400	0.000391
/kv/unordered-put-delete-batch	10.079029	4365.499891	-	10.079030	0.435161	0.484181	0.458138	0.007758	0.484181	0.461282	0.454248	0.435161
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.135299	4143.933001	-	20.293372	0.000154	0.003309	0.000241	0.000073	0.000388	0.000347	0.000177	0.000163
/kv/put-batch	10.034060	4185.743358	-	20.129720	0.231578	0.259341	0.238906	0.004631	0.259341	0.240148	0.236457	0.231578
/kv/get	10.004034	71970.966912	-	10.485028	0.000013	0.000220	0.000014	0.000003	0.000017	0.000014	0.000013	0.000013
/kv/get-batch	10.000101	75999.232408	-	10.479913	0.013010	0.013898	0.013158	0.000068	0.013402	0.013216	0.013084	0.013039
/kv/delete	10.015379	4093.704292	-	19.835334	0.000153	0.002100	0.000244	0.000070	0.000388	0.000350	0.000179	0.000163
/kv/delete-batch	10.149676	4138.063126	-	20.165287	0.229634	0.247863	0.241659	0.003211	0.247863	0.245352	0.237825	0.229634
/kv/unordered-put-delete	10.138958	4339.696446	-	10.138960	0.000378	0.001299	0.000461	0.000054	0.000559	0.000521	0.000401	0.000393
/kv/unordered-put-delete-batch	10.081448	4364.452408	-	10.081449	0.447183	0.467821	0.458248	0.003649	0.467821	0.461177	0.455191	0.447183
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.124053	4148.536164	-	20.228968	0.000153	0.003502	0.000241	0.000074	0.000388	0.000346	0.000177	0.000162
/kv/put-batch	10.026590	4188.861816	-	20.128015	0.230818	0.260558	0.238728	0.005078	0.260558	0.239427	0.235499	0.230818
/kv/get	10.000602	70795.738097	-	10.480954	0.000013	0.000208	0.000014	0.000003	0.000018	0.000014	0.000014	0.000013
/kv/get-batch	10.010721	75019.571517	-	10.490671	0.013239	0.014037	0.013330	0.000061	0.013587	0.013367	0.013280	0.013250
/kv/delete	10.222546	4108.565518	-	20.254896	0.000149	0.000805	0.000243	0.000070	0.000391	0.000348	0.000178	0.000163
/kv/delete-batch	10.172871	4128.627995	-	20.218200	0.229954	0.246461	0.242211	0.002981	0.246461	0.244749	0.239337	0.229954
/kv/unordered-put-delete	10.152355	4333.969803	-	10.152355	0.000371	0.000945	0.000461	0.000052	0.000557	0.000517	0.000401	0.000393
/kv/unordered-put-delete-batch	10.060877	4373.376198	-	10.060878	0.444693	0.470332	0.457313	0.004259	0.470332	0.459939	0.453981	0.444693
 
# Iteration = 9
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------
/kv/put	10.131667	4145.418518	-	20.238671	0.000151	0.003372	0.000241	0.000073	0.000388	0.000347	0.000177	0.000162
/kv/put-batch	10.006393	4197.316655	-	20.134293	0.225851	0.261862	0.238247	0.004727	0.261862	0.239950	0.235265	0.225851
/kv/get	10.012068	70814.541012	-	10.492868	0.000013	0.000212	0.000014	0.000003	0.000018	0.000014	0.000014	0.000013
/kv/get-batch	10.007207	74646.202482	-	10.490260	0.013293	0.014109	0.013397	0.000064	0.013615	0.013442	0.013333	0.013305
/kv/delete	10.036704	4085.006393	-	19.859088	0.000152	0.001173	0.000245	0.000070	0.000389	0.000350	0.000179	0.000164
/kv/delete-batch	10.140182	4141.937492	-	20.171533	0.232999	0.244715	0.241433	0.001986	0.244715	0.243809	0.239995	0.232999
/kv/unordered-put-delete	10.137988	4340.111667	-	10.137988	0.000378	0.002089	0.000461	0.000055	0.000557	0.000516	0.000401	0.000393
/kv/unordered-put-delete-batch	10.076098	4366.769756	-	10.076099	0.442094	0.476304	0.458004	0.005522	0.476304	0.461029	0.455892	0.442094
