 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/delete-batch	1.022536	43030.269839	-	2.194256	0.022755	0.024902	0.023239	0.000335	0.024902	0.023511	0.022901	0.022755
/object/distributed-object/status	1.007812	61519.410366	-	1.007998	0.000015	0.000569	0.000016	0.000006	0.000023	0.000017	0.000015	0.000015
/object/distributed-object/status-batch	1.017719	530598.328222	-	1.017891	0.018013	0.021031	0.018847	0.000733	0.021031	0.019682	0.018031	0.018013
/object/distributed-object/read	1.017140	48174.292624	197321902.589614	1.020897	0.000019	0.000348	0.000021	0.000005	0.000027	0.000021	0.000020	0.000020
/object/distributed-object/read-batch	1.029167	252631.497123	1034778612.217454	1.068260	0.038945	0.044993	0.039583	0.001213	0.044993	0.040852	0.038955	0.038945
/object/distributed-object/write	1.008483	52554.182867	215261933.022173	1.008966	0.000017	0.000637	0.000019	0.000005	0.000027	0.000019	0.000018	0.000018
/object/distributed-object/write-batch	1.013204	434265.952365	1778753340.886929	1.017461	0.022466	0.034654	0.023027	0.001776	0.034654	0.022900	0.022701	0.022466
/object/distributed-object/unordered-create-delete	1.018249	37318.966186	-	1.018252	0.000050	0.000284	0.000054	0.000005	0.000074	0.000055	0.000052	0.000051
/object/distributed-object/unordered-create-delete-batch	1.017180	39324.406693	-	1.017182	0.050583	0.051225	0.050859	0.000163	0.051225	0.051126	0.050704	0.050583
/object/object/create	1.002265	34920.904152	-	1.796326	0.000025	0.001110	0.000029	0.000010	0.000037	0.000030	0.000027	0.000026
/object/object/create-batch	1.007836	37704.547168	-	1.877769	0.025646	0.027871	0.026522	0.000497	0.027871	0.026998	0.025918	0.025646
/object/object/delete	1.022468	40099.054445	-	2.112953	0.000023	0.000793	0.000025	0.000009	0.000032	0.000025	0.000024	0.000023
/object/object/delete-batch	1.007982	43651.573143	-	2.168313	0.022581	0.023847	0.022909	0.000202	0.023847	0.023071	0.022688	0.022581
/object/object/status	1.010417	62350.494895	-	1.010573	0.000015	0.000245	0.000016	0.000004	0.000021	0.000016	0.000015	0.000015
/object/object/status-batch	1.010600	534336.037997	-	1.010820	0.018365	0.020322	0.018715	0.000333	0.020322	0.018871	0.018464	0.018365
/object/object/read	1.009777	49515.883210	202817057.627575	1.013440	0.000019	0.000228	0.000020	0.000004	0.000026	0.000021	0.000019	0.000019
/object/object/read-batch	1.009085	257659.166473	1055371945.871755	1.048115	0.036423	0.040304	0.038811	0.000604	0.040304	0.039033	0.038664	0.036423
/object/object/write	1.012735	53320.957605	218402642.349677	1.013240	0.000017	0.000375	0.000019	0.000005	0.000026	0.000019	0.000018	0.000018
/object/object/write-batch	1.015369	433339.997577	1774960630.076357	1.020011	0.022341	0.035034	0.023077	0.001829	0.035034	0.022983	0.022654	0.022341
/object/object/unordered-create-delete	1.026638	37014.020521	-	1.026640	0.000050	0.000764	0.000054	0.000013	0.000064	0.000055	0.000052	0.000051
/object/object/unordered-create-delete-batch	1.005681	39774.043658	-	1.005681	0.049409	0.050798	0.050284	0.000325	0.050798	0.050676	0.050047	0.049409
 
# Iteration = 8
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.018514	35345.611351	-	1.848802	0.000025	0.002547	0.000028	0.000014	0.000037	0.000029	0.000027	0.000026
/object/distributed-object/create-batch	1.008113	38686.139351	-	1.911750	0.025507	0.026479	0.025849	0.000231	0.026479	0.026229	0.025597	0.025507
/object/distributed-object/delete	1.005210	39792.680136	-	2.047949	0.000023	0.000758	0.000025	0.000008	0.000033	0.000026	0.000024	0.000024
/object/distributed-object/delete-batch	1.004790	42795.011893	-	2.127428	0.022770	0.024758	0.023367	0.000491	0.024758	0.024006	0.022817	0.022770
/object/distributed-object/status	1.000351	61978.245636	-	1.000525	0.000015	0.000511	0.000016	0.000004	0.000022	0.000016	0.000015	0.000015
/object/distributed-object/status-batch	1.009873	544622.937736	-	1.010048	0.018073	0.019760	0.018361	0.000301	0.019760	0.018526	0.018149	0.018073
/object/distributed-object/read	1.011437	48445.923968	198434504.571219	1.015129	0.000019	0.000224	0.000021	0.000004	0.000026	0.000021	0.000020	0.000019
