 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/update-batch	1.033370	7184.261204	-	1.051328	0.035419	0.036012	0.035633	0.000117	0.036012	0.035774	0.035458	0.035419
/db/entry/update-index-single	1.051492	31163.337429	-	1.084943	0.000030	0.000250	0.000032	0.000004	0.000039	0.000033	0.000031	0.000030
/db/entry/update-batch-index-single	1.018323	124691.281646	-	1.052159	0.032513	0.038190	0.032849	0.000978	0.038190	0.032745	0.032568	0.032513
/db/entry/update-index-all	1.047195	31291.211283	-	1.069366	0.000029	0.000289	0.000032	0.000004	0.000038	0.000033	0.000031	0.000030
/db/entry/update-batch-index-all	1.027167	123617.678527	-	1.051429	0.032843	0.036522	0.033134	0.000627	0.036522	0.033188	0.032916	0.032843
/db/entry/update-index-mixed	1.123447	29167.375052	-	1.162004	0.000032	0.000254	0.000034	0.000004	0.000041	0.000036	0.000033	0.000033
/db/entry/update-batch-index-mixed	1.011574	105277.518007	-	1.050447	0.038611	0.043360	0.038907	0.000893	0.043360	0.038816	0.038634	0.038611
/db/iterator/get-simple	1.031697	5955.236857	-	1.049223	0.000158	0.000413	0.000168	0.000006	0.000179	0.000173	0.000163	0.000160
/db/iterator/get-simple-index-single	1.103755	33398.716201	-	1.137578	0.000028	0.000242	0.000030	0.000004	0.000036	0.000030	0.000029	0.000029
/db/iterator/get-simple-index-all	1.096182	33629.452044	-	1.118960	0.000028	0.000242	0.000030	0.000004	0.000036	0.000030	0.000029	0.000029
/db/iterator/get-simple-index-mixed	1.096368	33623.746771	-	1.134957	0.000028	0.000243	0.000030	0.000004	0.000036	0.000030	0.000029	0.000029
/db/iterator/get-range	1.000673	2830.095346	-	1.018695	0.000331	0.000579	0.000353	0.000018	0.000398	0.000384	0.000339	0.000334
/db/iterator/get-range-index-single	1.001471	3706.547668	-	1.035599	0.000262	0.000524	0.000270	0.000006	0.000278	0.000274	0.000266	0.000264
/db/iterator/get-range-index-all	1.001278	2812.405745	-	1.023812	0.000332	0.000527	0.000356	0.000017	0.000400	0.000386	0.000341	0.000336
/db/iterator/get-range-index-mixed	1.000436	3758.361354	-	1.039017	0.000259	0.000524	0.000266	0.000006	0.000274	0.000270	0.000262	0.000260
/db/schema/create	1.009096	10108.057113	-	1.872159	0.000090	0.000352	0.000099	0.000007	0.000127	0.000104	0.000094	0.000092
/db/schema/create-batch	1.001979	10878.471505	-	1.922041	0.009091	0.009344	0.009192	0.000067	0.009317	0.009290	0.009119	0.009099
/db/schema/delete	1.004141	11253.399672	-	2.036447	0.000053	0.000339	0.000089	0.000021	0.000147	0.000115	0.000062	0.000055
/db/schema/delete-batch	1.003205	11762.301823	-	2.081708	0.008392	0.008775	0.008502	0.000052	0.008723	0.008556	0.008450	0.008404
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.013260	40423.978051	-	1.016216	0.000021	0.000253	0.000022	0.000004	0.000029	0.000023	0.000022	0.000021
/db/entry/insert-batch	1.013150	234484.528451	-	1.014685	0.016907	0.021034	0.017172	0.000521	0.021034	0.017214	0.016946	0.016907
/db/entry/insert-index-single	1.078235	30390.406544	-	1.079316	0.000025	0.000304	0.000029	0.000005	0.000041	0.000033	0.000027	0.000026
/db/entry/insert-batch-index-single	1.013764	105050.090554	-	1.016813	0.034909	0.039780	0.037547	0.001183	0.039780	0.038871	0.035695	0.034909
/db/entry/insert-index-all	1.013643	36367.833646	-	1.014294	0.000022	0.000245	0.000025	0.000004	0.000032	0.000028	0.000023	0.000023
/db/entry/insert-batch-index-all	1.014106	169639.071261	-	1.016244	0.022838	0.024352	0.023584	0.000344	0.024352	0.024054	0.023169	0.022838
/db/entry/insert-index-mixed	1.022617	28037.867550	-	1.023790	0.000026	0.000271	0.000031	0.000005	0.000044	0.000035	0.000029	0.000028
/db/entry/insert-batch-index-mixed	1.014107	88858.473514	-	1.016735	0.038762	0.045786	0.044092	0.001809	0.045786	0.045717	0.041519	0.038762
/db/entry/delete	1.266458	1617.108503	-	1.404801	0.000152	0.001133	0.000618	0.000297	0.001102	0.001052	0.000167	0.000157
/db/entry/delete-batch	1.187375	1724.813138	-	1.324748	0.034378	0.261819	0.148422	0.074909	0.261819	0.261819	0.034378	0.034378
/db/entry/delete-index-single	1.012849	32352.305230	-	1.274235	0.000028	0.000254	0.000031	0.000004	0.000040	0.000032	0.000030	0.000029
/db/entry/delete-batch-index-single	1.022376	108171.553323	-	1.901589	0.037546	0.039532	0.037866	0.000405	0.039532	0.038220	0.037579	0.037546
/db/entry/delete-index-all	1.025450	35949.095519	-	1.222578	0.000026	0.000236	0.000028	0.000004	0.000034	0.000028	0.000027	0.000026
/db/entry/delete-batch-index-all	1.025846	147733.675425	-	1.831632	0.027563	0.028033	0.027726	0.000112	0.028033	0.027956	0.027617	0.027563
/db/entry/delete-index-mixed	1.070521	30609.394865	-	1.374136	0.000029	0.000259	0.000033	0.000005	0.000042	0.000034	0.000031	0.000030
/db/entry/delete-batch-index-mixed	1.016430	96714.972994	-	1.924673	0.042172	0.042591	0.042351	0.000109	0.042591	0.042513	0.042221	0.042172
/db/entry/update	1.018293	6033.626864	-	1.036031	0.000155	0.000415	0.000166	0.000006	0.000176	0.000170	0.000161	0.000157
/db/entry/update-batch	1.033088	7186.222277	-	1.051080	0.035463	0.035859	0.035624	0.000094	0.035859	0.035745	0.035525	0.035463
/db/entry/update-index-single	1.045506	31341.761788	-	1.079230	0.000029	0.000255	0.000032	0.000004	0.000040	0.000033	0.000031	0.000030
/db/entry/update-batch-index-single	1.012774	125374.466564	-	1.046606	0.032395	0.038005	0.032670	0.000975	0.038005	0.032587	0.032429	0.032395
/db/entry/update-index-all	1.030323	31803.618865	-	1.052609	0.000029	0.000308	0.000031	0.000004	0.000038	0.000032	0.000030	0.000030
/db/entry/update-batch-index-all	1.017636	124775.459988	-	1.042132	0.032549	0.036081	0.032827	0.000599	0.036081	0.032834	0.032642	0.032549
/db/entry/update-index-mixed	1.104908	29656.767803	-	1.143480	0.000031	0.000250	0.000034	0.000004	0.000040	0.000035	0.000032	0.000032
/db/entry/update-batch-index-mixed	1.003696	106103.840207	-	1.042941	0.038294	0.043373	0.038604	0.000957	0.043373	0.038519	0.038318	0.038294
/db/iterator/get-simple	1.028374	5974.480102	-	1.045970	0.000157	0.000414	0.000167	0.000007	0.000178	0.000172	0.000162	0.000159
/db/iterator/get-simple-index-single	1.069866	34456.651581	-	1.103707	0.000027	0.000237	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/db/iterator/get-simple-index-all	1.064678	34624.553151	-	1.087659	0.000027	0.000238	0.000029	0.000004	0.000035	0.000029	0.000028	0.000028
/db/iterator/get-simple-index-mixed	1.066373	34569.517420	-	1.105434	0.000027	0.000239	0.000029	0.000004	0.000036	0.000029	0.000028	0.000028
/db/iterator/get-range	1.003303	2822.676699	-	1.021376	0.000329	0.000538	0.000354	0.000017	0.000395	0.000381	0.000337	0.000332
/db/iterator/get-range-index-single	1.003802	3777.637423	-	1.037817	0.000258	0.000516	0.000265	0.000005	0.000273	0.000269	0.000261	0.000259
/db/iterator/get-range-index-all	1.005678	2816.010691	-	1.028579	0.000330	0.000438	0.000355	0.000017	0.000395	0.000382	0.000338	0.000333
/db/iterator/get-range-index-mixed	1.004121	3824.240306	-	1.042860	0.000255	0.000519	0.000261	0.000005	0.000270	0.000265	0.000258	0.000256
/db/schema/create	1.004078	8963.447063	-	1.866659	0.000092	0.000434	0.000112	0.000020	0.000156	0.000143	0.000096	0.000094
/db/schema/create-batch	1.006880	7548.069283	-	1.941536	0.012144	0.013477	0.013248	0.000187	0.013477	0.013436	0.013037	0.012144
/db/schema/delete	1.009822	7823.160914	-	2.047338	0.000062	0.000435	0.000128	0.000028	0.000192	0.000164	0.000090	0.000077
/db/schema/delete-batch	1.002941	8076.247755	-	2.075352	0.012116	0.012778	0.012382	0.000109	0.012778	0.012525	0.012225	0.012116
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.024806	63949.664619	-	1.133607	0.000014	0.000240	0.000015	0.000004	0.000018	0.000015	0.000014	0.000014
/db/entry/insert-batch	1.019701	120505.913008	-	1.019728	0.032549	0.036759	0.032894	0.000775	0.036759	0.033277	0.032577	0.032549
/db/entry/insert-index-single	1.046732	62610.104592	-	1.046807	0.000014	0.000327	0.000015	0.000004	0.000018	0.000016	0.000014	0.000014
/db/entry/insert-batch-index-single	1.020295	120435.756325	-	1.020329	0.032645	0.034982	0.032913	0.000406	0.034982	0.033080	0.032669	0.032645
/db/entry/insert-index-all	1.042059	62890.872782	-	1.042091	0.000014	0.000211	0.000015	0.000004	0.000017	0.000015	0.000014	0.000014
/db/entry/insert-batch-index-all	1.022801	120140.672526	-	1.022833	0.032803	0.034646	0.032994	0.000328	0.034646	0.033039	0.032832	0.032803
/db/entry/insert-index-mixed	1.046319	62634.817871	-	1.046363	0.000014	0.000214	0.000015	0.000004	0.000020	0.000015	0.000014	0.000014
/db/entry/insert-batch-index-mixed	1.018456	120653.224096	-	1.018495	0.032747	0.033453	0.032853	0.000140	0.033453	0.032979	0.032759	0.032747
/db/entry/delete	1.002865	86791.342803	-	12.172147	0.000010	0.000318	0.000012	0.000004	0.000015	0.000012	0.000011	0.000011
/db/entry/delete-batch	1.000513	218511.903394	-	29.296961	0.001155	0.001576	0.001172	0.000021	0.001240	0.001179	0.001161	0.001157
/db/entry/delete-index-single	1.020002	88344.924814	-	1.744967	0.000010	0.000207	0.000011	0.000003	0.000014	0.000012	0.000011	0.000011
/db/entry/delete-batch-index-single	1.007887	223517.120471	-	2.808235	0.018226	0.018652	0.018325	0.000087	0.018652	0.018398	0.018246	0.018226
/db/entry/delete-index-all	1.025574	87864.941974	-	1.748533	0.000010	0.000210	0.000011	0.000003	0.000014	0.000012	0.000011	0.000011
/db/entry/delete-batch-index-all	1.011508	222716.973074	-	2.817814	0.018247	0.018769	0.018391	0.000099	0.018769	0.018508	0.018305	0.018247
/db/entry/delete-index-mixed	1.012085	89035.999941	-	1.736255	0.000010	0.000351	0.000011	0.000004	0.000013	0.000012	0.000011	0.000010
/db/entry/delete-batch-index-mixed	1.009259	223213.268348	-	2.810880	0.018267	0.018651	0.018350	0.000063	0.018651	0.018417	0.018285	0.018267
/db/entry/update	1.002325	83517.821066	-	1.035072	0.000011	0.000236	0.000012	0.000004	0.000018	0.000013	0.000011	0.000011
/db/entry/update-batch	1.000923	214841.701110	-	1.036294	0.001182	0.001326	0.001192	0.000011	0.001226	0.001196	0.001186	0.001183
/db/entry/update-index-single	1.014634	84775.396843	-	1.049241	0.000011	0.000212	0.000012	0.000003	0.000014	0.000012	0.000011	0.000011
/db/entry/update-batch-index-single	1.003072	216423.148089	-	1.037039	0.018756	0.019558	0.018926	0.000133	0.019558	0.019054	0.018813	0.018756
/db/entry/update-index-all	1.001794	85861.963637	-	1.034578	0.000011	0.000218	0.000012	0.000003	0.000014	0.000012	0.000011	0.000011
/db/entry/update-batch-index-all	1.018389	217190.091409	-	1.051840	0.018737	0.019464	0.018859	0.000129	0.019464	0.018972	0.018773	0.018737
/db/entry/update-index-mixed	1.013463	84873.350088	-	1.046251	0.000011	0.000221	0.000012	0.000003	0.000014	0.000012	0.000011	0.000011
/db/entry/update-batch-index-mixed	1.018262	217217.179861	-	1.051678	0.018745	0.019288	0.018857	0.000099	0.019288	0.019012	0.018778	0.018745
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.113038	29440.144901	-	1.116059	0.000021	0.000330	0.000030	0.000010	0.000055	0.000041	0.000022	0.000022
/db/entry/insert-batch	1.018147	160919.788596	-	1.019610	0.024295	0.030330	0.024833	0.000914	0.030330	0.024946	0.024397	0.024295
/db/entry/insert-index-single	1.192051	17180.472983	-	1.193211	0.000028	0.000395	0.000049	0.000008	0.000071	0.000055	0.000042	0.000038
/db/entry/insert-batch-index-single	1.028201	71705.824056	-	1.030317	0.051122	0.056625	0.054116	0.001579	0.056625	0.055661	0.051586	0.051122
/db/entry/insert-index-all	1.078338	18992.189833	-	1.078980	0.000024	0.000366	0.000044	0.000008	0.000062	0.000050	0.000039	0.000033
/db/entry/insert-batch-index-all	1.031516	115154.781894	-	1.033281	0.033092	0.034958	0.034384	0.000438	0.034958	0.034902	0.033849	0.033092
/db/entry/insert-index-mixed	1.041467	15731.655444	-	1.042604	0.000029	0.007851	0.000051	0.000055	0.000073	0.000057	0.000044	0.000039
/db/entry/insert-batch-index-mixed	1.015808	60483.870968	-	1.018174	0.056988	0.066257	0.063488	0.002506	0.066257	0.066045	0.060232	0.056988
/db/entry/delete	1.298960	1379.565191	-	1.472277	0.000165	0.001307	0.000725	0.000341	0.001286	0.001236	0.000227	0.000211
/db/entry/delete-batch	1.241797	1443.070003	-	1.414818	0.047245	0.307307	0.177400	0.086965	0.307307	0.307307	0.047245	0.047245
/db/entry/delete-index-single	1.028617	19910.228977	-	1.266696	0.000031	0.000352	0.000050	0.000008	0.000068	0.000054	0.000044	0.000041
/db/entry/delete-batch-index-single	1.006114	73279.966286	-	1.866343	0.055457	0.056546	0.055895	0.000279	0.056546	0.056223	0.055575	0.055457
/db/entry/delete-index-all	1.173826	20936.663526	-	1.367838	0.000027	0.000403	0.000048	0.000007	0.000064	0.000051	0.000042	0.000037
/db/entry/delete-batch-index-all	1.005516	101838.260157	-	1.801656	0.039323	0.040984	0.040221	0.000282	0.040984	0.040438	0.040040	0.039323
/db/entry/delete-index-mixed	1.052071	19466.366814	-	1.326359	0.000033	0.000328	0.000051	0.000007	0.000070	0.000055	0.000046	0.000043
/db/entry/delete-batch-index-mixed	1.047709	66461.202490	-	1.982063	0.053067	0.064237	0.061630	0.002212	0.064237	0.062442	0.061786	0.053067
/db/entry/update	1.048050	4396.736797	-	1.073199	0.000166	0.000518	0.000227	0.000012	0.000246	0.000237	0.000221	0.000175
/db/entry/update-batch	1.007078	5084.015339	-	1.033368	0.049966	0.051143	0.050354	0.000265	0.051143	0.050789	0.050105	0.049966
/db/entry/update-index-single	1.015003	20177.280264	-	1.066143	0.000031	0.000576	0.000050	0.000008	0.000065	0.000054	0.000043	0.000032
/db/entry/update-batch-index-single	1.013214	84894.207936	-	1.063739	0.047227	0.057076	0.048248	0.002046	0.057076	0.049071	0.047358	0.047227
/db/entry/update-index-all	1.018108	20115.744106	-	1.050463	0.000030	0.000341	0.000050	0.000007	0.000064	0.000053	0.000043	0.000038
/db/entry/update-batch-index-all	1.005362	85557.242068	-	1.038222	0.040547	0.052489	0.047874	0.002222	0.052489	0.049029	0.047754	0.040547
/db/entry/update-index-mixed	1.051796	19471.456442	-	1.108656	0.000033	0.000350	0.000051	0.000007	0.000069	0.000056	0.000046	0.000043
/db/entry/update-batch-index-mixed	1.013949	72713.716370	-	1.071239	0.054555	0.061528	0.056330	0.001336	0.061528	0.056340	0.055131	0.054555
/db/iterator/get-simple	1.048013	4396.892023	-	1.073225	0.000169	0.000516	0.000227	0.000014	0.000249	0.000238	0.000220	0.000175
/db/iterator/get-simple-index-single	1.005464	20368.705394	-	1.054950	0.000029	0.002038	0.000049	0.000020	0.000064	0.000052	0.000044	0.000038
/db/iterator/get-simple-index-all	1.182954	20775.110444	-	1.218375	0.000029	0.000340	0.000048	0.000007	0.000064	0.000052	0.000041	0.000030
/db/iterator/get-simple-index-mixed	1.200076	20478.703015	-	1.256729	0.000029	0.000337	0.000049	0.000007	0.000064	0.000051	0.000044	0.000039
/db/iterator/get-range	1.004325	2102.904936	-	1.029660	0.000345	0.000701	0.000476	0.000051	0.000640	0.000523	0.000410	0.000353
/db/iterator/get-range-index-single	1.004183	2788.336389	-	1.047697	0.000267	0.000416	0.000359	0.000030	0.000393	0.000382	0.000318	0.000276
/db/iterator/get-range-index-all	1.003258	2184.881656	-	1.035618	0.000343	0.000558	0.000458	0.000042	0.000534	0.000508	0.000401	0.000352
/db/iterator/get-range-index-mixed	1.004608	2787.156782	-	1.060826	0.000269	0.000835	0.000359	0.000031	0.000437	0.000378	0.000315	0.000273
/db/schema/create	1.013911	7101.214998	-	1.898673	0.000100	0.000440	0.000141	0.000011	0.000167	0.000151	0.000130	0.000109
/db/schema/create-batch	1.011614	7611.598890	-	1.952898	0.011270	0.013405	0.013138	0.000255	0.013405	0.013308	0.012953	0.011270
/db/schema/delete	1.003947	7868.941289	-	2.040708	0.000065	0.000395	0.000127	0.000028	0.000192	0.000165	0.000091	0.000077
/db/schema/delete-batch	1.008739	8128.961010	-	2.081902	0.012032	0.012484	0.012302	0.000089	0.012484	0.012426	0.012195	0.012032
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.087717	41422.539135	-	1.090639	0.000020	0.000246	0.000022	0.000004	0.000029	0.000022	0.000021	0.000021
/db/entry/insert-batch	1.011447	234879.336238	-	1.013065	0.016871	0.020808	0.017143	0.000494	0.020808	0.017257	0.016908	0.016871
/db/entry/insert-index-single	1.077714	30405.098199	-	1.078783	0.000025	0.000289	0.000029	0.000005	0.000041	0.000033	0.000027	0.000026
/db/entry/insert-batch-index-single	1.013425	105085.230777	-	1.015950	0.034620	0.039876	0.037534	0.001303	0.039876	0.038973	0.035399	0.034620
/db/entry/insert-index-all	1.019430	36161.384303	-	1.020079	0.000022	0.000247	0.000025	0.000004	0.000032	0.000028	0.000023	0.000023
/db/entry/insert-batch-index-all	1.010517	170241.569414	-	1.012585	0.022621	0.024284	0.023500	0.000384	0.024284	0.024112	0.023092	0.022621
/db/entry/insert-index-mixed	1.023028	28026.603377	-	1.024287	0.000026	0.000281	0.000031	0.000006	0.000044	0.000035	0.000028	0.000027
/db/entry/insert-batch-index-mixed	1.017522	88560.247346	-	1.020153	0.038650	0.046386	0.044240	0.001925	0.046386	0.046010	0.041600	0.038650
/db/entry/delete	1.257931	1628.070220	-	1.394812	0.000153	0.001160	0.000614	0.000295	0.001092	0.001044	0.000165	0.000155
/db/entry/delete-batch	1.183264	1730.805636	-	1.319725	0.034489	0.261469	0.147908	0.074440	0.261469	0.261469	0.034489	0.034489
/db/entry/delete-index-single	1.011510	32395.132030	-	1.270173	0.000028	0.000282	0.000031	0.000005	0.000040	0.000032	0.000030	0.000029
/db/entry/delete-batch-index-single	1.026966	107688.083150	-	1.901155	0.037801	0.038397	0.038036	0.000125	0.038397	0.038213	0.037891	0.037801
/db/entry/delete-index-all	1.013025	36390.019990	-	1.209699	0.000025	0.000235	0.000027	0.000004	0.000034	0.000028	0.000026	0.000026
/db/entry/delete-batch-index-all	1.006469	146508.238207	-	1.791250	0.027790	0.028511	0.027957	0.000142	0.028511	0.028182	0.027824	0.027790
/db/entry/delete-index-mixed	1.061270	30876.214347	-	1.359857	0.000028	0.000256	0.000032	0.000005	0.000042	0.000034	0.000031	0.000030
/db/entry/delete-batch-index-mixed	1.023257	96069.706828	-	1.922833	0.042501	0.042832	0.042636	0.000076	0.042832	0.042712	0.042520	0.042501
/db/entry/update	1.022220	6010.447849	-	1.039597	0.000155	0.000414	0.000166	0.000006	0.000177	0.000171	0.000161	0.000158
/db/entry/update-batch	1.031916	7194.384039	-	1.049703	0.035401	0.035902	0.035583	0.000116	0.035902	0.035772	0.035418	0.035401
/db/entry/update-index-single	1.027010	31906.213182	-	1.060353	0.000029	0.000250	0.000031	0.000004	0.000038	0.000033	0.000030	0.000030
/db/entry/update-batch-index-single	1.015842	124995.816279	-	1.049504	0.032438	0.037887	0.032769	0.000937	0.037887	0.032696	0.032526	0.032438
/db/entry/update-index-all	1.016146	32247.334537	-	1.038295	0.000029	0.000292	0.000031	0.000004	0.000037	0.000032	0.000030	0.000029
/db/entry/update-batch-index-all	1.026776	123664.752585	-	1.050895	0.032908	0.036275	0.033122	0.000580	0.036275	0.033094	0.032950	0.032908
/db/entry/update-index-mixed	1.095256	29918.119599	-	1.133217	0.000031	0.000261	0.000033	0.000004	0.000040	0.000035	0.000032	0.000032
/db/entry/update-batch-index-mixed	1.003579	106116.210084	-	1.042163	0.038263	0.043000	0.038599	0.000893	0.043000	0.038656	0.038272	0.038263
/db/iterator/get-simple	1.027176	5981.448165	-	1.044486	0.000156	0.000422	0.000167	0.000008	0.000188	0.000172	0.000162	0.000158
/db/iterator/get-simple-index-single	1.059408	34796.792171	-	1.092831	0.000027	0.000237	0.000029	0.000004	0.000035	0.000029	0.000028	0.000028
/db/iterator/get-simple-index-all	1.060719	34753.784933	-	1.083153	0.000027	0.000245	0.000029	0.000004	0.000035	0.000029	0.000028	0.000028
/db/iterator/get-simple-index-mixed	1.062865	34683.614570	-	1.101335	0.000027	0.000236	0.000029	0.000004	0.000035	0.000029	0.000028	0.000028
/db/iterator/get-range	1.001497	2843.742917	-	1.019163	0.000328	0.000536	0.000352	0.000017	0.000392	0.000379	0.000337	0.000332
/db/iterator/get-range-index-single	1.001258	3771.255760	-	1.035068	0.000258	0.000516	0.000265	0.000005	0.000273	0.000269	0.000262	0.000260
/db/iterator/get-range-index-all	1.004464	2803.485242	-	1.027041	0.000337	0.000433	0.000357	0.000015	0.000398	0.000383	0.000342	0.000339
/db/iterator/get-range-index-mixed	1.000479	3822.169181	-	1.038829	0.000254	0.000517	0.000262	0.000005	0.000270	0.000266	0.000258	0.000256
/db/schema/create	1.002180	9978.247421	-	1.855017	0.000091	0.000359	0.000100	0.000007	0.000120	0.000105	0.000095	0.000093
/db/schema/create-batch	1.005442	9746.957060	-	1.934875	0.009161	0.013371	0.010260	0.001709	0.013371	0.013270	0.009190	0.009161
/db/schema/delete	1.008280	7835.125164	-	2.039326	0.000065	0.000393	0.000128	0.000028	0.000191	0.000163	0.000091	0.000079
/db/schema/delete-batch	1.005657	8054.436055	-	2.079695	0.012137	0.014049	0.012416	0.000206	0.014049	0.012521	0.012266	0.012137
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.044900	39199.923438	-	1.047847	0.000022	0.000257	0.000023	0.000004	0.000030	0.000024	0.000022	0.000022
/db/entry/insert-batch	1.002999	236857.663866	-	1.004503	0.016780	0.020728	0.017000	0.000503	0.020728	0.017016	0.016795	0.016780
/db/entry/insert-index-single	1.112394	29457.188730	-	1.113498	0.000026	0.000301	0.000030	0.000005	0.000042	0.000034	0.000028	0.000027
/db/entry/insert-batch-index-single	1.014016	105023.983842	-	1.016527	0.034860	0.040487	0.037556	0.001246	0.040487	0.038854	0.035619	0.034860
/db/entry/insert-index-all	1.057080	34873.424906	-	1.057704	0.000023	0.000248	0.000026	0.000004	0.000033	0.000029	0.000024	0.000024
/db/entry/insert-batch-index-all	1.013684	169709.692567	-	1.015797	0.022826	0.024518	0.023574	0.000345	0.024518	0.024032	0.023233	0.022826
/db/entry/insert-index-mixed	1.062187	26993.363692	-	1.063384	0.000027	0.000270	0.000032	0.000006	0.000045	0.000037	0.000030	0.000029
/db/entry/insert-batch-index-mixed	1.012346	89013.044947	-	1.014913	0.038634	0.045860	0.044015	0.001811	0.045860	0.045552	0.041579	0.038634
/db/entry/delete	1.267896	1615.274439	-	1.404838	0.000153	0.001122	0.000619	0.000297	0.001100	0.001053	0.000168	0.000159
/db/entry/delete-batch	1.183458	1730.521911	-	1.319962	0.034513	0.261685	0.147932	0.074430	0.261685	0.261685	0.034513	0.034513
/db/entry/delete-index-single	1.051019	31177.362160	-	1.311504	0.000029	0.000343	0.000032	0.000005	0.000041	0.000033	0.000031	0.000030
/db/entry/delete-batch-index-single	1.023115	108093.420583	-	1.900496	0.037628	0.038614	0.037893	0.000219	0.038614	0.038183	0.037687	0.037628
/db/entry/delete-index-all	1.053526	34991.068089	-	1.249699	0.000026	0.000241	0.000029	0.000004	0.000036	0.000029	0.000027	0.000027
/db/entry/delete-batch-index-all	1.006026	146572.752593	-	1.783945	0.027708	0.028326	0.027945	0.000109	0.028326	0.028059	0.027855	0.027708
/db/entry/delete-index-mixed	1.096304	29889.519695	-	1.396707	0.000030	0.000259	0.000033	0.000005	0.000043	0.000035	0.000032	0.000031
/db/entry/delete-batch-index-mixed	1.014762	96873.946797	-	1.918308	0.042034	0.043174	0.042282	0.000208	0.043174	0.042420	0.042148	0.042034
/db/entry/update	1.027658	5978.642700	-	1.045183	0.000156	0.000413	0.000167	0.000006	0.000177	0.000172	0.000162	0.000159
