 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/update-batch-index-all	1.360096	9034.656377	-	1.588034	0.424768	0.497661	0.453365	0.031762	0.497661	0.497661	0.424768	0.424768
/db/entry/update-index-mixed	1.681792	2435.497374	-	1.939609	0.000333	0.000758	0.000411	0.000054	0.000519	0.000468	0.000348	0.000343
/db/entry/update-batch-index-mixed	1.399718	8778.911181	-	1.656176	0.440283	0.518759	0.466572	0.036902	0.518759	0.518759	0.440283	0.440283
/db/iterator/get-simple	1.227763	1042.546485	-	1.429994	0.000929	0.009781	0.000959	0.000247	0.000975	0.000963	0.000942	0.000935
/db/iterator/get-simple-index-single	1.326638	9262.511703	-	1.573281	0.000105	0.000397	0.000108	0.000006	0.000116	0.000110	0.000106	0.000105
/db/iterator/get-simple-index-all	1.330868	9233.071950	-	1.557455	0.000105	0.000337	0.000108	0.000006	0.000116	0.000111	0.000107	0.000106
/db/iterator/get-simple-index-mixed	1.371235	8961.264845	-	1.630130	0.000108	0.000343	0.000112	0.000006	0.000121	0.000115	0.000110	0.000109
/db/iterator/get-range	1.007358	841.805992	-	1.209609	0.001119	0.009685	0.001188	0.000293	0.001216	0.001199	0.001141	0.001125
/db/iterator/get-range-index-single	1.004875	1942.530165	-	1.255381	0.000502	0.000959	0.000515	0.000025	0.000530	0.000519	0.000506	0.000503
/db/iterator/get-range-index-all	1.009006	840.431078	-	1.230823	0.001118	0.010002	0.001190	0.000304	0.001216	0.001201	0.001142	0.001125
/db/iterator/get-range-index-mixed	1.001538	1949.002434	-	1.262222	0.000500	0.000949	0.000513	0.000025	0.000528	0.000518	0.000504	0.000502
/db/schema/create	1.401946	213.988271	-	1.886491	0.003775	0.010165	0.004673	0.000622	0.005598	0.005316	0.003919	0.003823
/db/schema/create-batch	1.367481	219.381476	-	1.865362	0.444867	0.463748	0.455827	0.008002	0.463748	0.463748	0.444867	0.444867
/db/schema/delete	1.158050	604.464401	-	4.396001	0.001181	0.002216	0.001654	0.000181	0.002097	0.001887	0.001413	0.001322
/db/schema/delete-batch	1.163720	601.519266	-	4.379277	0.157482	0.180144	0.166246	0.007963	0.180144	0.180144	0.157482	0.157482
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	2.715891	1508.160674	-	2.724049	0.000159	0.013245	0.000332	0.000173	0.000437	0.000386	0.000266	0.000263
/db/entry/insert-batch	1.167733	17538.255749	-	1.169475	0.188079	0.203436	0.194622	0.005325	0.203436	0.203436	0.188079	0.188079
/db/entry/insert-index-single	2.766034	1480.820554	-	2.781570	0.000171	0.001690	0.000338	0.000062	0.000454	0.000393	0.000275	0.000270
/db/entry/insert-batch-index-single	1.140486	14365.805455	-	1.142446	0.219511	0.246751	0.228097	0.010060	0.246751	0.246751	0.219511	0.219511
/db/entry/insert-index-all	2.738014	1495.974820	-	2.745647	0.000168	0.001636	0.000334	0.000061	0.000461	0.000391	0.000271	0.000267
/db/entry/insert-batch-index-all	1.058896	15472.718756	-	1.060868	0.203479	0.219547	0.211779	0.006377	0.219547	0.219547	0.203479	0.203479
/db/entry/insert-index-mixed	2.783872	1471.332015	-	2.801558	0.000180	0.001927	0.000340	0.000062	0.000450	0.000395	0.000276	0.000271
/db/entry/insert-batch-index-mixed	1.188150	13789.504692	-	1.190277	0.228173	0.256824	0.237630	0.010805	0.256824	0.256824	0.228173	0.228173
/db/entry/delete	1.472620	695.359292	-	2.255084	0.000737	0.004347	0.001438	0.000486	0.002129	0.002079	0.000771	0.000747
/db/entry/delete-batch	1.193805	857.761527	-	1.969473	0.135167	0.461118	0.298451	0.120322	0.461118	0.461118	0.135167	0.135167
/db/entry/delete-index-single	1.622905	2523.869234	-	1.867720	0.000325	0.002590	0.000396	0.000065	0.000514	0.000452	0.000333	0.000329
/db/entry/delete-batch-index-single	1.400645	8773.100964	-	2.123496	0.456462	0.485141	0.466881	0.012954	0.485141	0.485141	0.456462	0.456462
/db/entry/delete-index-all	1.600084	2559.865607	-	1.819218	0.000323	0.000663	0.000391	0.000054	0.000503	0.000447	0.000330	0.000326
/db/entry/delete-batch-index-all	1.351941	9089.154039	-	2.008366	0.445684	0.460154	0.450647	0.006725	0.460154	0.460154	0.445684	0.445684
/db/entry/delete-index-mixed	1.642950	2493.076478	-	1.899238	0.000229	0.002929	0.000401	0.000070	0.000524	0.000459	0.000338	0.000334
/db/entry/delete-batch-index-mixed	1.515526	8108.076008	-	2.274357	0.483166	0.545127	0.505175	0.028299	0.545127	0.545127	0.483166	0.483166
/db/entry/update	1.098309	1631.599122	-	1.301179	0.000560	0.001271	0.000613	0.000099	0.000904	0.000780	0.000567	0.000562
/db/entry/update-batch	1.110737	1843.820814	-	1.328569	0.137988	0.143561	0.138842	0.001788	0.143561	0.143561	0.137988	0.137988
/db/entry/update-index-single	1.647150	2486.719485	-	1.890908	0.000334	0.001118	0.000402	0.000056	0.000507	0.000460	0.000341	0.000337
/db/entry/update-batch-index-single	1.356461	9058.867155	-	1.602843	0.423609	0.497219	0.452154	0.032242	0.497219	0.497219	0.423609	0.423609
/db/entry/update-index-all	1.655628	2473.985702	-	1.876412	0.000233	0.000788	0.000404	0.000059	0.000534	0.000461	0.000342	0.000338
/db/entry/update-batch-index-all	1.364682	9004.295506	-	1.585768	0.427103	0.502844	0.454894	0.034049	0.502844	0.502844	0.427103	0.427103
/db/entry/update-index-mixed	1.687569	2427.160015	-	1.945560	0.000245	0.000778	0.000412	0.000057	0.000532	0.000471	0.000350	0.000345
/db/entry/update-batch-index-mixed	1.421310	8645.545307	-	1.680414	0.440613	0.522533	0.473770	0.035217	0.522533	0.522533	0.440613	0.440613
/db/iterator/get-simple	1.031870	992.373070	-	1.232360	0.000981	0.007398	0.001008	0.000203	0.001037	0.001012	0.000991	0.000985
/db/iterator/get-simple-index-single	1.330550	9235.278644	-	1.576676	0.000105	0.000373	0.000108	0.000006	0.000116	0.000111	0.000106	0.000106
/db/iterator/get-simple-index-all	1.331800	9226.610602	-	1.553760	0.000105	0.000337	0.000108	0.000005	0.000117	0.000112	0.000107	0.000106
/db/iterator/get-simple-index-mixed	1.377844	8918.281025	-	1.635867	0.000108	0.000338	0.000112	0.000005	0.000121	0.000116	0.000110	0.000110
/db/iterator/get-range	1.014135	804.626603	-	1.215904	0.001174	0.007767	0.001243	0.000233	0.001264	0.001255	0.001197	0.001180
/db/iterator/get-range-index-single	1.000980	1902.135907	-	1.246825	0.000511	0.000978	0.000526	0.000027	0.000543	0.000530	0.000517	0.000513
/db/iterator/get-range-index-all	1.002331	798.139537	-	1.223259	0.001179	0.012425	0.001253	0.000396	0.001275	0.001261	0.001200	0.001184
/db/iterator/get-range-index-mixed	1.004294	1911.790770	-	1.258400	0.000510	0.000965	0.000523	0.000022	0.000538	0.000528	0.000515	0.000511
/db/schema/create	1.385413	216.541926	-	1.882606	0.003757	0.009887	0.004618	0.000566	0.005653	0.005247	0.003938	0.003799
/db/schema/create-batch	1.402161	213.955459	-	1.879616	0.452337	0.483770	0.467387	0.012867	0.483770	0.483770	0.452337	0.452337
/db/schema/delete	1.004612	597.245504	-	3.780869	0.001269	0.004195	0.001674	0.000228	0.002230	0.001905	0.001417	0.001322
/db/schema/delete-batch	1.160401	603.239742	-	4.435343	0.160597	0.170640	0.165772	0.003558	0.170640	0.170640	0.160597	0.160597
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	2.690059	1522.643184	-	2.697311	0.000162	0.002138	0.000328	0.000064	0.000437	0.000385	0.000267	0.000262
/db/entry/insert-batch	1.172370	17468.887808	-	1.173897	0.189904	0.204196	0.195395	0.005823	0.204196	0.204196	0.189904	0.189904
/db/entry/insert-index-single	2.762412	1482.762166	-	2.777489	0.000169	0.001678	0.000337	0.000061	0.000449	0.000392	0.000274	0.000269
/db/entry/insert-batch-index-single	1.137306	14405.973414	-	1.138925	0.219402	0.243702	0.227461	0.009181	0.243702	0.243702	0.219402	0.219402
/db/entry/insert-index-all	2.730491	1500.096503	-	2.738757	0.000165	0.001654	0.000333	0.000061	0.000453	0.000391	0.000270	0.000266
/db/entry/insert-batch-index-all	1.054412	15538.518150	-	1.056433	0.204568	0.220309	0.210882	0.005399	0.220309	0.220309	0.204568	0.204568
/db/entry/insert-index-mixed	2.778059	1474.410731	-	2.795517	0.000168	0.001930	0.000339	0.000062	0.000456	0.000396	0.000276	0.000270
/db/entry/insert-batch-index-mixed	1.179924	13885.640092	-	1.182086	0.228800	0.255864	0.235985	0.010218	0.255864	0.255864	0.228800	0.228800
/db/entry/delete	1.459215	701.747172	-	2.240646	0.000733	0.004415	0.001425	0.000481	0.002105	0.002056	0.000761	0.000738
/db/entry/delete-batch	1.191788	859.213216	-	1.966768	0.134548	0.460656	0.297947	0.120367	0.460656	0.460656	0.134548	0.134548
/db/entry/delete-index-single	1.617002	2533.082829	-	1.859990	0.000321	0.001095	0.000395	0.000057	0.000520	0.000451	0.000333	0.000329
/db/entry/delete-batch-index-single	1.412247	8701.027511	-	2.122908	0.460554	0.485567	0.470749	0.010722	0.485567	0.485567	0.460554	0.460554
/db/entry/delete-index-all	1.605252	2551.624293	-	1.824137	0.000221	0.003035	0.000392	0.000074	0.000496	0.000448	0.000330	0.000326
/db/entry/delete-batch-index-all	1.357470	9052.133749	-	1.993910	0.443014	0.459930	0.452490	0.007054	0.459930	0.459930	0.443014	0.443014
/db/entry/delete-index-mixed	1.655834	2473.677917	-	1.910314	0.000230	0.001710	0.000404	0.000059	0.000514	0.000459	0.000338	0.000333
/db/entry/delete-batch-index-mixed	1.456565	8436.286743	-	2.176522	0.480398	0.489988	0.485521	0.003943	0.489988	0.489988	0.480398	0.480398
/db/entry/update	1.095202	1636.227837	-	1.295345	0.000562	0.003766	0.000611	0.000117	0.000881	0.000773	0.000568	0.000564
/db/entry/update-batch	1.026233	1746.192142	-	1.227393	0.137599	0.199163	0.146605	0.021457	0.199163	0.199163	0.137599	0.137599
/db/entry/update-index-single	1.646044	2488.390347	-	1.890644	0.000234	0.016427	0.000402	0.000257	0.000508	0.000457	0.000341	0.000337
/db/entry/update-batch-index-single	1.353207	9080.650632	-	1.597790	0.425112	0.492918	0.451069	0.029876	0.492918	0.492918	0.425112	0.425112
/db/entry/update-index-all	1.653332	2477.421353	-	1.873061	0.000242	0.000790	0.000404	0.000058	0.000530	0.000461	0.000342	0.000337
/db/entry/update-batch-index-all	1.357000	9055.268976	-	1.578452	0.422834	0.500377	0.452333	0.034265	0.500377	0.500377	0.422834	0.422834
/db/entry/update-index-mixed	1.684772	2431.189502	-	1.939899	0.000246	0.001387	0.000411	0.000058	0.000521	0.000468	0.000350	0.000344
/db/entry/update-batch-index-mixed	1.421114	8646.737700	-	1.681077	0.444102	0.521941	0.473704	0.034401	0.521941	0.521941	0.444102	0.444102
/db/iterator/get-simple	1.214551	1053.887404	-	1.416241	0.000919	0.007081	0.000949	0.000174	0.000963	0.000954	0.000934	0.000926
/db/iterator/get-simple-index-single	1.325873	9267.855971	-	1.570418	0.000105	0.000432	0.000108	0.000006	0.000116	0.000110	0.000106	0.000105
/db/iterator/get-simple-index-all	1.325439	9270.890626	-	1.549693	0.000104	0.000340	0.000108	0.000006	0.000136	0.000111	0.000106	0.000105
/db/iterator/get-simple-index-mixed	1.371173	8961.670045	-	1.628353	0.000108	0.000347	0.000112	0.000006	0.000119	0.000115	0.000110	0.000109
/db/iterator/get-range	1.001974	846.329346	-	1.203128	0.001108	0.009581	0.001182	0.000290	0.001251	0.001192	0.001133	0.001115
/db/iterator/get-range-index-single	1.002592	1915.036226	-	1.247449	0.000506	0.000959	0.000522	0.000025	0.000540	0.000528	0.000513	0.000509
/db/iterator/get-range-index-all	1.000084	847.928774	-	1.220179	0.001116	0.004601	0.001179	0.000133	0.001203	0.001194	0.001135	0.001119
/db/iterator/get-range-index-mixed	1.006475	1955.339179	-	1.262980	0.000497	0.000946	0.000511	0.000026	0.000525	0.000516	0.000502	0.000499
/db/schema/create	1.387021	216.290885	-	1.880502	0.003806	0.009027	0.004623	0.000546	0.005906	0.005230	0.003946	0.003820
/db/schema/create-batch	1.384300	216.716030	-	1.882060	0.458489	0.466761	0.461433	0.003774	0.466761	0.466761	0.458489	0.458489
/db/schema/delete	1.146617	610.491559	-	4.405989	0.001230	0.004635	0.001638	0.000214	0.002063	0.001859	0.001395	0.001251
/db/schema/delete-batch	1.141933	612.995684	-	4.399063	0.157550	0.170522	0.163133	0.004919	0.170522	0.170522	0.157550	0.157550
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	2.706453	1513.419963	-	2.714090	0.000163	0.002806	0.000330	0.000070	0.000437	0.000386	0.000267	0.000263
/db/entry/insert-batch	1.174327	17439.776144	-	1.176212	0.190392	0.204090	0.195721	0.004916	0.204090	0.204090	0.190392	0.190392
/db/entry/insert-index-single	2.873021	1425.677014	-	2.888428	0.000172	0.001663	0.000351	0.000071	0.000525	0.000431	0.000276	0.000271
/db/entry/insert-batch-index-single	1.145455	14303.486388	-	1.147404	0.223577	0.247757	0.229091	0.009381	0.247757	0.247757	0.223577	0.223577
/db/entry/insert-index-all	2.769433	1479.003103	-	2.777456	0.000167	0.001652	0.000338	0.000063	0.000484	0.000394	0.000271	0.000267
/db/entry/insert-batch-index-all	1.060988	15442.210468	-	1.063083	0.203571	0.222194	0.212197	0.006186	0.222194	0.222194	0.203571	0.203571
/db/entry/insert-index-mixed	2.768787	1479.348177	-	2.784699	0.000167	0.001984	0.000338	0.000063	0.000459	0.000397	0.000276	0.000270
/db/entry/insert-batch-index-mixed	1.182232	13858.531997	-	1.183812	0.228653	0.256359	0.236446	0.010201	0.256359	0.256359	0.228653	0.228653
/db/entry/delete	1.473385	694.998252	-	2.258809	0.000740	0.003407	0.001439	0.000479	0.002139	0.002089	0.000766	0.000745
/db/entry/delete-batch	1.189233	861.059187	-	1.969056	0.139027	0.451928	0.297308	0.117693	0.451928	0.451928	0.139027	0.139027
/db/entry/delete-index-single	1.615204	2535.902586	-	1.861615	0.000327	0.000623	0.000394	0.000054	0.000506	0.000452	0.000334	0.000330
/db/entry/delete-batch-index-single	1.422703	8637.080262	-	2.182167	0.466092	0.489658	0.474234	0.010912	0.489658	0.489658	0.466092	0.466092
/db/entry/delete-index-all	1.601321	2557.888144	-	1.821362	0.000323	0.000717	0.000391	0.000054	0.000495	0.000447	0.000331	0.000327
/db/entry/delete-batch-index-all	1.351420	9092.658093	-	1.991654	0.447317	0.455093	0.450473	0.003339	0.455093	0.455093	0.447317	0.447317
/db/entry/delete-index-mixed	1.642324	2494.026757	-	1.895579	0.000230	0.000712	0.000401	0.000054	0.000496	0.000457	0.000338	0.000333
/db/entry/delete-batch-index-mixed	1.000006	8191.950848	-	1.561813	0.485273	0.514733	0.500003	0.014730	0.514733	0.514733	0.485273	0.485273
/db/entry/update	1.136006	1577.456457	-	1.337037	0.000548	0.001787	0.000634	0.000127	0.000988	0.000863	0.000555	0.000550
/db/entry/update-batch	1.085795	1886.175567	-	1.289446	0.134903	0.138794	0.135724	0.001323	0.138794	0.138794	0.134903	0.134903
/db/entry/update-index-single	1.629464	2513.710030	-	1.874689	0.000235	0.000718	0.000398	0.000054	0.000500	0.000457	0.000341	0.000337
/db/entry/update-batch-index-single	1.366612	8991.579175	-	1.615832	0.430334	0.496630	0.455537	0.029305	0.496630	0.496630	0.430334	0.430334
/db/entry/update-index-all	1.659729	2467.872767	-	1.881631	0.000244	0.001435	0.000405	0.000060	0.000530	0.000462	0.000343	0.000337
/db/entry/update-batch-index-all	1.360737	9030.400437	-	1.582907	0.427738	0.504594	0.453579	0.036074	0.504594	0.504594	0.427738	0.427738
/db/entry/update-index-mixed	1.684453	2431.649918	-	1.940463	0.000247	0.000788	0.000411	0.000055	0.000516	0.000469	0.000350	0.000345
/db/entry/update-batch-index-mixed	1.415683	8679.909273	-	1.675988	0.440834	0.517541	0.471894	0.032970	0.517541	0.517541	0.440834	0.440834
/db/iterator/get-simple	1.221216	1048.135629	-	1.424215	0.000928	0.006664	0.000954	0.000162	0.000972	0.000960	0.000940	0.000932
/db/iterator/get-simple-index-single	1.330643	9234.633181	-	1.578089	0.000105	0.000343	0.000108	0.000005	0.000117	0.000112	0.000106	0.000106
/db/iterator/get-simple-index-all	1.333830	9212.568318	-	1.559672	0.000105	0.000345	0.000109	0.000005	0.000116	0.000112	0.000107	0.000106
/db/iterator/get-simple-index-mixed	1.377499	8920.514643	-	1.636001	0.000108	0.000338	0.000112	0.000005	0.000121	0.000115	0.000110	0.000109
/db/iterator/get-range	1.005453	827.487710	-	1.207430	0.001141	0.010040	0.001208	0.000308	0.001226	0.001218	0.001160	0.001143
/db/iterator/get-range-index-single	1.007484	1921.618606	-	1.253234	0.000501	0.002091	0.000520	0.000042	0.000542	0.000526	0.000510	0.000505
/db/iterator/get-range-index-all	1.018138	832.892987	-	1.237737	0.001128	0.009681	0.001201	0.000293	0.001224	0.001211	0.001153	0.001137
/db/iterator/get-range-index-mixed	1.005180	1941.940747	-	1.261683	0.000499	0.003007	0.000515	0.000058	0.000529	0.000519	0.000506	0.000500
/db/schema/create	1.378085	217.693393	-	1.877397	0.003795	0.005635	0.004594	0.000435	0.005504	0.005194	0.004002	0.003814
/db/schema/create-batch	1.397169	214.719909	-	1.906284	0.458944	0.471568	0.465722	0.005196	0.471568	0.471568	0.458944	0.458944
/db/schema/delete	1.008148	595.150712	-	3.768373	0.001304	0.010241	0.001680	0.000437	0.002114	0.001875	0.001426	0.001337
/db/schema/delete-batch	1.166939	599.859976	-	4.400522	0.159644	0.177252	0.166706	0.005759	0.177252	0.177252	0.159644	0.159644
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	2.706748	1513.255020	-	2.714641	0.000166	0.002870	0.000330	0.000069	0.000435	0.000387	0.000268	0.000264
/db/entry/insert-batch	1.191369	17190.307957	-	1.192884	0.191594	0.206670	0.198561	0.005800	0.206670	0.206670	0.191594	0.191594
/db/entry/insert-index-single	2.774123	1476.502664	-	2.789778	0.000260	0.001669	0.000339	0.000061	0.000451	0.000394	0.000275	0.000271
/db/entry/insert-batch-index-single	1.149115	14257.928928	-	1.151085	0.220497	0.247644	0.229823	0.010160	0.247644	0.247644	0.220497	0.220497
/db/entry/insert-index-all	2.735439	1497.383053	-	2.742774	0.000164	0.001642	0.000334	0.000060	0.000459	0.000389	0.000271	0.000267
/db/entry/insert-batch-index-all	1.068795	15329.413031	-	1.070619	0.206031	0.223507	0.213759	0.006531	0.223507	0.223507	0.206031	0.206031
/db/entry/insert-index-mixed	2.781767	1472.445392	-	2.799397	0.000166	0.001888	0.000340	0.000063	0.000456	0.000395	0.000276	0.000271
/db/entry/insert-batch-index-mixed	1.205483	13591.232726	-	1.207566	0.232104	0.259189	0.241096	0.010122	0.259189	0.259189	0.232104	0.232104
/db/entry/delete	1.459503	701.608698	-	2.249822	0.000725	0.004616	0.001425	0.000481	0.002145	0.002052	0.000762	0.000735
/db/entry/delete-batch	1.191476	859.438209	-	1.973885	0.134981	0.460187	0.297869	0.120172	0.460187	0.460187	0.134981	0.134981
/db/entry/delete-index-single	1.620517	2527.588418	-	1.867173	0.000233	0.001071	0.000396	0.000059	0.000524	0.000451	0.000333	0.000329
/db/entry/delete-batch-index-single	1.410297	8713.058313	-	2.142255	0.460775	0.486940	0.470099	0.011931	0.486940	0.486940	0.460775	0.460775
/db/entry/delete-index-all	1.607188	2548.550636	-	1.829343	0.000233	0.003899	0.000392	0.000078	0.000494	0.000448	0.000331	0.000327
/db/entry/delete-batch-index-all	1.362644	9017.762526	-	2.025083	0.448597	0.463883	0.454214	0.006867	0.463883	0.463883	0.448597	0.448597
/db/entry/delete-index-mixed	1.631188	2511.053294	-	1.889375	0.000238	0.000734	0.000398	0.000054	0.000505	0.000454	0.000338	0.000334
/db/entry/delete-batch-index-mixed	1.471299	8351.803406	-	2.232845	0.487212	0.496547	0.490433	0.004326	0.496547	0.496547	0.487212	0.487212
/db/entry/update	1.109741	1614.791199	-	1.313781	0.000561	0.001835	0.000619	0.000104	0.000916	0.000777	0.000570	0.000564
/db/entry/update-batch	1.111355	1842.795506	-	1.325095	0.138006	0.143460	0.138919	0.001726	0.143460	0.143460	0.138006	0.138006
/db/entry/update-index-single	1.647218	2486.616829	-	1.893222	0.000244	0.002197	0.000402	0.000062	0.000503	0.000458	0.000341	0.000338
/db/entry/update-batch-index-single	1.364312	9006.737462	-	1.612334	0.428563	0.497833	0.454770	0.030688	0.497833	0.497833	0.428563	0.428563
/db/entry/update-index-all	1.661153	2465.757218	-	1.883711	0.000238	0.003218	0.000406	0.000075	0.000549	0.000461	0.000342	0.000337
/db/entry/update-batch-index-all	1.373394	8947.177576	-	1.597204	0.429433	0.506755	0.457798	0.034763	0.506755	0.506755	0.429433	0.429433
/db/entry/update-index-mixed	1.682583	2434.352421	-	1.940815	0.000244	0.001517	0.000411	0.000058	0.000527	0.000467	0.000349	0.000344
/db/entry/update-batch-index-mixed	1.434479	8566.176291	-	1.695452	0.445746	0.527126	0.478159	0.035225	0.527126	0.527126	0.445746	0.445746
/db/iterator/get-simple	1.207394	1060.134471	-	1.409201	0.000915	0.010992	0.000943	0.000281	0.000956	0.000945	0.000927	0.000920
/db/iterator/get-simple-index-single	1.336367	9195.078897	-	1.583436	0.000105	0.000408	0.000109	0.000006	0.000117	0.000112	0.000107	0.000106
/db/iterator/get-simple-index-all	1.336619	9193.345299	-	1.561644	0.000106	0.000339	0.000109	0.000005	0.000117	0.000112	0.000107	0.000106
/db/iterator/get-simple-index-mixed	1.377341	8921.537949	-	1.634370	0.000109	0.000342	0.000112	0.000005	0.000120	0.000116	0.000110	0.000110
/db/iterator/get-range	1.010208	823.592765	-	1.213735	0.001150	0.006840	0.001214	0.000200	0.001237	0.001228	0.001166	0.001152
/db/iterator/get-range-index-single	1.005768	1908.988952	-	1.253778	0.000509	0.000964	0.000524	0.000026	0.000542	0.000529	0.000515	0.000511
/db/iterator/get-range-index-all	1.005921	827.102725	-	1.229986	0.001137	0.010384	0.001209	0.000320	0.001231	0.001219	0.001159	0.001142
/db/iterator/get-range-index-mixed	1.003686	1944.831352	-	1.262944	0.000500	0.000932	0.000514	0.000026	0.000531	0.000519	0.000505	0.000502
/db/schema/create	1.384456	216.691610	-	1.879291	0.003812	0.010844	0.004615	0.000582	0.005367	0.005240	0.003945	0.003833
/db/schema/create-batch	1.372732	218.542294	-	1.864883	0.453494	0.461329	0.457577	0.003207	0.461329	0.461329	0.453494	0.453494
/db/schema/delete	1.148641	609.415823	-	4.400718	0.001277	0.002877	0.001641	0.000198	0.002246	0.001889	0.001400	0.001301
/db/schema/delete-batch	1.002855	598.291877	-	3.836035	0.157974	0.180415	0.167142	0.007519	0.180415	0.180415	0.157974	0.157974
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	2.700610	1516.694376	-	2.708225	0.000160	0.003159	0.000330	0.000068	0.000443	0.000385	0.000267	0.000263
/db/entry/insert-batch	1.160317	17650.348999	-	1.162173	0.188334	0.201659	0.193386	0.005218	0.201659	0.201659	0.188334	0.188334
/db/entry/insert-index-single	2.766256	1480.701714	-	2.781579	0.000170	0.001659	0.000338	0.000061	0.000445	0.000393	0.000275	0.000269
/db/entry/insert-batch-index-single	1.122642	14594.144883	-	1.124781	0.216154	0.241734	0.224528	0.009100	0.241734	0.241734	0.216154	0.216154
/db/entry/insert-index-all	2.729051	1500.888038	-	2.737574	0.000172	0.001621	0.000333	0.000060	0.000454	0.000388	0.000270	0.000266
/db/entry/insert-batch-index-all	1.041607	15729.540988	-	1.043261	0.199699	0.216235	0.208321	0.006187	0.216235	0.216235	0.199699	0.199699
