 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.000320	40946.896993	-	1.003095	0.000020	0.000459	0.000022	0.000004	0.000029	0.000023	0.000021	0.000021
/db/entry/insert-batch	1.011391	234892.341340	-	1.012944	0.016759	0.021738	0.017142	0.000664	0.021738	0.017684	0.016872	0.016759
/db/entry/insert-index-single	1.070583	30607.622202	-	1.071582	0.000025	0.000239	0.000029	0.000005	0.000040	0.000033	0.000027	0.000026
/db/entry/insert-batch-index-single	1.010282	101357.838702	-	1.012325	0.033835	0.041013	0.038857	0.001941	0.041013	0.040617	0.036164	0.033835
/db/entry/insert-index-all	1.010489	36481.347150	-	1.011103	0.000022	0.000228	0.000025	0.000004	0.000032	0.000028	0.000023	0.000023
/db/entry/insert-batch-index-all	1.004801	171210.020691	-	1.007082	0.022399	0.025027	0.023367	0.000617	0.025027	0.024655	0.022874	0.022399
/db/entry/insert-index-mixed	1.034019	27728.697442	-	1.035158	0.000027	0.000255	0.000032	0.000005	0.000044	0.000036	0.000029	0.000028
/db/entry/insert-batch-index-mixed	1.040221	86627.745450	-	1.042771	0.039554	0.049012	0.045227	0.002226	0.049012	0.048060	0.042395	0.039554
/db/entry/delete	1.265290	1618.601269	-	1.402696	0.000158	0.001136	0.000618	0.000296	0.001103	0.001044	0.000170	0.000161
/db/entry/delete-batch	1.163757	1759.817556	-	1.300642	0.034009	0.256486	0.145470	0.072853	0.256486	0.256486	0.034009	0.034009
/db/entry/delete-index-single	1.043739	31394.821886	-	1.311398	0.000029	0.000235	0.000032	0.000004	0.000040	0.000033	0.000030	0.000030
/db/entry/delete-batch-index-single	1.029999	107370.978030	-	1.926204	0.037880	0.039402	0.038148	0.000313	0.039402	0.038324	0.037917	0.037880
/db/entry/delete-index-all	1.045102	35273.112098	-	1.243433	0.000026	0.000222	0.000028	0.000004	0.000035	0.000029	0.000027	0.000027
/db/entry/delete-batch-index-all	1.022775	148177.262839	-	1.839210	0.027069	0.028605	0.027643	0.000421	0.028605	0.028323	0.027216	0.027069
/db/entry/delete-index-mixed	1.099260	29809.144333	-	1.419486	0.000030	0.000240	0.000034	0.000004	0.000043	0.000035	0.000032	0.000031
/db/entry/delete-batch-index-mixed	1.030002	95440.591377	-	1.956403	0.042428	0.044012	0.042917	0.000362	0.044012	0.043403	0.042574	0.042428
/db/entry/update	1.013027	6064.991358	-	1.030391	0.000154	0.000386	0.000165	0.000006	0.000174	0.000169	0.000160	0.000157
/db/entry/update-batch	1.014998	7314.300127	-	1.032428	0.034837	0.035663	0.035000	0.000184	0.035663	0.035294	0.034844	0.034837
/db/entry/update-index-single	1.002538	32685.045355	-	1.036737	0.000028	0.000232	0.000031	0.000004	0.000036	0.000032	0.000029	0.000029
/db/entry/update-batch-index-single	1.018796	128653.822748	-	1.053194	0.031559	0.037839	0.031837	0.001080	0.037839	0.031737	0.031572	0.031559
/db/entry/update-index-all	1.005483	32589.312798	-	1.027721	0.000028	0.000241	0.000031	0.000004	0.000036	0.000032	0.000030	0.000029
/db/entry/update-batch-index-all	1.026937	123645.364808	-	1.049553	0.031986	0.035389	0.033127	0.000683	0.035389	0.033667	0.032207	0.031986
/db/entry/update-index-mixed	1.083360	30246.640083	-	1.123962	0.000030	0.000237	0.000033	0.000004	0.000039	0.000034	0.000032	0.000031
/db/entry/update-batch-index-mixed	1.034903	106862.189017	-	1.074425	0.037498	0.043281	0.038330	0.001046	0.043281	0.038755	0.037615	0.037498
/db/iterator/get-simple	1.015251	6051.705440	-	1.032609	0.000155	0.000395	0.000165	0.000006	0.000180	0.000170	0.000160	0.000157
/db/iterator/get-simple-index-single	1.057949	34844.779852	-	1.092701	0.000027	0.000231	0.000029	0.000004	0.000034	0.000029	0.000028	0.000027
/db/iterator/get-simple-index-all	1.050564	35089.723234	-	1.073276	0.000027	0.000218	0.000028	0.000003	0.000034	0.000029	0.000028	0.000027
/db/iterator/get-simple-index-mixed	1.054850	34947.148884	-	1.094697	0.000027	0.000225	0.000029	0.000003	0.000034	0.000029	0.000028	0.000027
/db/iterator/get-range	1.003395	3013.768257	-	1.020910	0.000311	0.000427	0.000332	0.000014	0.000367	0.000355	0.000315	0.000312
/db/iterator/get-range-index-single	1.001560	3961.819561	-	1.035982	0.000247	0.000488	0.000252	0.000005	0.000268	0.000256	0.000249	0.000248
/db/iterator/get-range-index-all	1.002316	2937.197451	-	1.024602	0.000313	0.000405	0.000340	0.000017	0.000387	0.000364	0.000320	0.000315
/db/iterator/get-range-index-mixed	1.000765	3932.991262	-	1.040267	0.000247	0.000489	0.000254	0.000006	0.000270	0.000261	0.000250	0.000248
/db/schema/create	1.002400	10674.381484	-	1.868424	0.000086	0.000339	0.000094	0.000006	0.000115	0.000098	0.000089	0.000088
/db/schema/create-batch	1.001969	11477.400997	-	1.927939	0.008630	0.009026	0.008713	0.000076	0.008965	0.008818	0.008652	0.008642
/db/schema/delete	1.003367	11760.402724	-	2.025286	0.000051	0.000311	0.000085	0.000019	0.000135	0.000109	0.000060	0.000053
/db/schema/delete-batch	1.001214	12384.964653	-	2.074957	0.008025	0.008197	0.008074	0.000030	0.008189	0.008113	0.008042	0.008029
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.049105	39042.803151	-	1.051893	0.000021	0.000226	0.000023	0.000004	0.000030	0.000024	0.000022	0.000022
/db/entry/insert-batch	1.007986	231622.264595	-	1.009470	0.016937	0.022690	0.017379	0.000773	0.022690	0.017785	0.017030	0.016937
/db/entry/insert-index-single	1.120446	29245.496882	-	1.121440	0.000026	0.000243	0.000030	0.000005	0.000042	0.000035	0.000028	0.000027
/db/entry/insert-batch-index-single	1.024891	103909.586483	-	1.027077	0.033852	0.039333	0.037959	0.001182	0.039333	0.039100	0.036331	0.033852
/db/entry/insert-index-all	1.055064	34940.060508	-	1.055688	0.000023	0.000229	0.000026	0.000004	0.000033	0.000029	0.000024	0.000024
/db/entry/insert-batch-index-all	1.004116	171326.818814	-	1.006305	0.022847	0.023940	0.023352	0.000297	0.023940	0.023790	0.022981	0.022847
/db/entry/insert-index-mixed	1.051460	27268.750119	-	1.052613	0.000027	0.000248	0.000032	0.000005	0.000045	0.000036	0.000029	0.000028
/db/entry/insert-batch-index-mixed	1.038535	86768.380459	-	1.040948	0.039482	0.048016	0.045154	0.002246	0.048016	0.047796	0.042097	0.039482
/db/entry/delete	1.208683	1694.406226	-	1.345220	0.000149	0.001134	0.000590	0.000284	0.001053	0.001001	0.000160	0.000152
/db/entry/delete-batch	1.164761	1758.300630	-	1.301681	0.033678	0.261011	0.145595	0.074550	0.261011	0.261011	0.033678	0.033678
/db/entry/delete-index-single	1.048173	31262.014954	-	1.316316	0.000029	0.000248	0.000032	0.000004	0.000041	0.000033	0.000030	0.000030
/db/entry/delete-batch-index-single	1.018276	108607.096701	-	1.916136	0.037184	0.038812	0.037714	0.000416	0.038812	0.038465	0.037295	0.037184
/db/entry/delete-index-all	1.033362	35673.849048	-	1.231586	0.000026	0.000228	0.000028	0.000004	0.000035	0.000029	0.000027	0.000026
/db/entry/delete-batch-index-all	1.026628	151610.904826	-	1.861452	0.026740	0.028127	0.027016	0.000306	0.028127	0.027359	0.026781	0.026740
/db/entry/delete-index-mixed	1.084557	30213.257579	-	1.391978	0.000029	0.000238	0.000033	0.000004	0.000042	0.000034	0.000032	0.000031
/db/entry/delete-batch-index-mixed	1.012142	97124.711750	-	1.930267	0.041897	0.043946	0.042173	0.000505	0.043946	0.042486	0.041911	0.041897
/db/entry/update	1.012260	6069.586865	-	1.030250	0.000153	0.000402	0.000165	0.000007	0.000182	0.000171	0.000158	0.000155
/db/entry/update-batch	1.017159	7298.760567	-	1.034674	0.034628	0.035791	0.035074	0.000395	0.035791	0.035778	0.034712	0.034628
/db/entry/update-index-single	1.015935	32254.032000	-	1.050369	0.000029	0.000236	0.000031	0.000004	0.000038	0.000033	0.000030	0.000029
/db/entry/update-batch-index-single	1.027416	131561.120325	-	1.062384	0.030550	0.037529	0.031134	0.001165	0.037529	0.031514	0.030653	0.030550
/db/entry/update-index-all	1.011005	32411.313495	-	1.033320	0.000029	0.000243	0.000031	0.000004	0.000037	0.000032	0.000030	0.000029
/db/entry/update-batch-index-all	1.000250	131039.240190	-	1.022385	0.030984	0.034255	0.031258	0.000601	0.034255	0.031298	0.031001	0.030984
/db/entry/update-index-mixed	1.082354	30274.752992	-	1.121238	0.000031	0.000247	0.000033	0.000004	0.000039	0.000034	0.000032	0.000031
/db/entry/update-batch-index-mixed	1.005430	109994.728624	-	1.044638	0.036404	0.041613	0.037238	0.001116	0.041613	0.038268	0.036444	0.036404
/db/iterator/get-simple	1.002814	6126.759299	-	1.020134	0.000153	0.000392	0.000163	0.000006	0.000173	0.000167	0.000159	0.000156
/db/iterator/get-simple-index-single	1.081485	34086.464445	-	1.115431	0.000027	0.000225	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/db/iterator/get-simple-index-all	1.060920	34747.200543	-	1.083838	0.000027	0.000227	0.000029	0.000004	0.000035	0.000029	0.000028	0.000027
/db/iterator/get-simple-index-mixed	1.078235	34189.207362	-	1.117753	0.000027	0.000227	0.000029	0.000004	0.000035	0.000030	0.000028	0.000028
/db/iterator/get-range	1.001008	2988.987101	-	1.019292	0.000310	0.000508	0.000335	0.000016	0.000375	0.000357	0.000315	0.000312
/db/iterator/get-range-index-single	1.002512	3974.017269	-	1.036875	0.000244	0.000481	0.000252	0.000006	0.000270	0.000259	0.000247	0.000246
/db/iterator/get-range-index-all	1.001766	2970.753649	-	1.024387	0.000315	0.000406	0.000337	0.000014	0.000373	0.000360	0.000321	0.000318
/db/iterator/get-range-index-mixed	1.002150	4071.246819	-	1.041703	0.000239	0.000467	0.000246	0.000005	0.000264	0.000249	0.000242	0.000241
/db/schema/create	1.003356	10564.545386	-	1.860631	0.000087	0.000322	0.000095	0.000006	0.000118	0.000099	0.000090	0.000089
/db/schema/create-batch	1.004897	11145.420874	-	1.920181	0.008781	0.009228	0.008972	0.000129	0.009226	0.009194	0.008871	0.008802
/db/schema/delete	1.003010	11565.188782	-	2.038836	0.000052	0.000320	0.000086	0.000019	0.000139	0.000110	0.000061	0.000054
/db/schema/delete-batch	1.007922	12203.325257	-	2.104725	0.008104	0.008462	0.008194	0.000086	0.008448	0.008341	0.008130	0.008110
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.011339	40500.761861	-	1.013871	0.000021	0.000233	0.000022	0.000004	0.000029	0.000023	0.000022	0.000021
/db/entry/insert-batch	1.011426	238933.940793	-	1.013019	0.016620	0.021069	0.016857	0.000574	0.021069	0.016934	0.016676	0.016620
/db/entry/insert-index-single	1.089235	30083.498969	-	1.090224	0.000026	0.000243	0.000030	0.000005	0.000041	0.000034	0.000027	0.000027
/db/entry/insert-batch-index-single	1.011507	105284.491358	-	1.013677	0.033409	0.039815	0.037463	0.001393	0.039815	0.039347	0.035623	0.033409
/db/entry/insert-index-all	1.034652	35629.371035	-	1.035285	0.000023	0.000231	0.000025	0.000004	0.000033	0.000029	0.000024	0.000023
/db/entry/insert-batch-index-all	1.014270	169611.641871	-	1.016450	0.022824	0.024678	0.023588	0.000355	0.024678	0.023934	0.023161	0.022824
/db/entry/insert-index-mixed	1.046605	27395.244624	-	1.047778	0.000027	0.000261	0.000032	0.000005	0.000045	0.000036	0.000029	0.000028
/db/entry/insert-batch-index-mixed	1.016491	88650.071668	-	1.018976	0.038875	0.046607	0.044195	0.001830	0.046607	0.046095	0.041645	0.038875
/db/entry/delete	1.219685	1679.122068	-	1.355662	0.000148	0.001096	0.000596	0.000286	0.001063	0.001009	0.000165	0.000152
/db/entry/delete-batch	1.156059	1771.535882	-	1.290348	0.033785	0.255182	0.144507	0.072405	0.255182	0.255182	0.033785	0.033785
/db/entry/delete-index-single	1.032867	31725.285056	-	1.297479	0.000028	0.000235	0.000032	0.000004	0.000040	0.000033	0.000030	0.000029
/db/entry/delete-batch-index-single	1.008888	109617.717725	-	1.894408	0.037150	0.037872	0.037366	0.000132	0.037872	0.037484	0.037243	0.037150
/db/entry/delete-index-all	1.032799	35693.295598	-	1.230287	0.000026	0.000223	0.000028	0.000004	0.000034	0.000029	0.000027	0.000026
/db/entry/delete-batch-index-all	1.020775	152480.223360	-	1.851702	0.026376	0.027419	0.026862	0.000373	0.027419	0.027336	0.026403	0.026376
/db/entry/delete-index-mixed	1.091005	30034.692783	-	1.398365	0.000030	0.000246	0.000033	0.000004	0.000042	0.000034	0.000032	0.000031
/db/entry/delete-batch-index-mixed	1.000504	98254.479742	-	1.909773	0.041412	0.042863	0.041688	0.000310	0.042863	0.041959	0.041446	0.041412
/db/entry/update	1.005760	6108.813236	-	1.022684	0.000152	0.000393	0.000164	0.000006	0.000175	0.000168	0.000158	0.000156
/db/entry/update-batch	1.016045	7306.762988	-	1.033391	0.034903	0.035301	0.035036	0.000088	0.035301	0.035195	0.034923	0.034903
/db/entry/update-index-single	1.016611	32232.584538	-	1.050254	0.000029	0.000236	0.000031	0.000004	0.000037	0.000033	0.000030	0.000029
/db/entry/update-batch-index-single	1.011226	129616.920451	-	1.045105	0.031299	0.037040	0.031601	0.000981	0.037040	0.031576	0.031323	0.031299
/db/entry/update-index-all	1.019923	32127.915539	-	1.042048	0.000029	0.000237	0.000031	0.000004	0.000038	0.000032	0.000030	0.000029
/db/entry/update-batch-index-all	1.000666	126891.490267	-	1.023410	0.031738	0.035430	0.032280	0.000708	0.035430	0.032908	0.031758	0.031738
/db/entry/update-index-mixed	1.076404	30442.101664	-	1.115341	0.000030	0.000236	0.000033	0.000004	0.000039	0.000034	0.000032	0.000031
/db/entry/update-batch-index-mixed	1.011417	109343.623847	-	1.050319	0.036808	0.042221	0.037460	0.001039	0.042221	0.038497	0.036888	0.036808
/db/iterator/get-simple	1.006795	6102.533286	-	1.024247	0.000153	0.000392	0.000164	0.000006	0.000175	0.000169	0.000159	0.000156
/db/iterator/get-simple-index-single	1.074123	34320.091833	-	1.108208	0.000027	0.000227	0.000029	0.000004	0.000034	0.000030	0.000028	0.000028
/db/iterator/get-simple-index-all	1.070463	34437.435016	-	1.093723	0.000027	0.000220	0.000029	0.000004	0.000034	0.000030	0.000028	0.000028
/db/iterator/get-simple-index-mixed	1.081047	34100.275011	-	1.120122	0.000027	0.000245	0.000029	0.000004	0.000034	0.000030	0.000028	0.000028
/db/iterator/get-range	1.001939	2954.271667	-	1.019363	0.000315	0.000514	0.000338	0.000016	0.000375	0.000363	0.000320	0.000318
/db/iterator/get-range-index-single	1.003656	3905.720685	-	1.037522	0.000248	0.000493	0.000256	0.000007	0.000270	0.000263	0.000251	0.000249
/db/iterator/get-range-index-all	1.000929	2861.341813	-	1.024239	0.000319	0.000422	0.000349	0.000014	0.000388	0.000370	0.000334	0.000324
/db/iterator/get-range-index-mixed	1.000893	3996.431187	-	1.040831	0.000242	0.000470	0.000250	0.000006	0.000267	0.000256	0.000246	0.000244
/db/schema/create	1.000275	10497.113294	-	1.858466	0.000087	0.000330	0.000095	0.000006	0.000115	0.000100	0.000091	0.000089
/db/schema/create-batch	1.005331	11339.548865	-	1.930594	0.008691	0.009118	0.008819	0.000086	0.009092	0.008913	0.008723	0.008702
/db/schema/delete	1.003973	11753.304123	-	2.034321	0.000051	0.000312	0.000085	0.000019	0.000133	0.000110	0.000060	0.000053
/db/schema/delete-batch	1.006263	12223.444567	-	2.089571	0.008076	0.008520	0.008181	0.000095	0.008471	0.008356	0.008108	0.008084
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.045466	39178.701172	-	1.048093	0.000021	0.000986	0.000023	0.000006	0.000030	0.000024	0.000022	0.000022
/db/entry/insert-batch	1.008252	227498.680885	-	1.009689	0.017368	0.022720	0.017689	0.000717	0.022720	0.017968	0.017401	0.017368
/db/entry/insert-index-single	1.004892	28532.419404	-	1.005828	0.000026	0.000246	0.000031	0.000005	0.000042	0.000035	0.000028	0.000028
/db/entry/insert-batch-index-single	1.006936	101694.645936	-	1.009071	0.034707	0.040700	0.038728	0.001361	0.040700	0.040290	0.037111	0.034707
/db/entry/insert-index-all	1.064710	34623.512506	-	1.065333	0.000024	0.000230	0.000026	0.000004	0.000033	0.000029	0.000025	0.000024
/db/entry/insert-batch-index-all	1.021323	168440.346492	-	1.023663	0.022983	0.024965	0.023752	0.000435	0.024965	0.024304	0.023237	0.022983
/db/entry/insert-index-mixed	1.070599	26781.269177	-	1.071770	0.000028	0.000250	0.000033	0.000005	0.000045	0.000037	0.000030	0.000029
/db/entry/insert-batch-index-mixed	1.034665	87092.923797	-	1.037089	0.039923	0.046730	0.044985	0.001664	0.046730	0.046451	0.042690	0.039923
/db/entry/delete	1.216555	1683.442179	-	1.356606	0.000146	0.001118	0.000594	0.000286	0.001074	0.001006	0.000160	0.000152
/db/entry/delete-batch	1.173436	1745.301832	-	1.317284	0.035301	0.255655	0.146679	0.072270	0.255655	0.255655	0.035301	0.035301
/db/entry/delete-index-single	1.055484	31045.472977	-	1.327846	0.000029	0.000242	0.000032	0.000004	0.000041	0.000033	0.000031	0.000030
/db/entry/delete-batch-index-single	1.010732	105365.220454	-	1.898620	0.038356	0.040393	0.038874	0.000480	0.040393	0.039761	0.038399	0.038356
/db/entry/delete-index-all	1.067030	34548.232008	-	1.272455	0.000026	0.000239	0.000029	0.000004	0.000036	0.000030	0.000028	0.000027
/db/entry/delete-batch-index-all	1.022173	148264.530564	-	1.843000	0.027404	0.028527	0.027626	0.000220	0.028527	0.027843	0.027476	0.027404
/db/entry/delete-index-mixed	1.093928	29954.439415	-	1.407492	0.000030	0.000246	0.000033	0.000004	0.000042	0.000034	0.000032	0.000031
/db/entry/delete-batch-index-mixed	1.038994	94614.598352	-	1.985018	0.042771	0.044659	0.043291	0.000477	0.044659	0.043881	0.042802	0.042771
/db/entry/update	1.014196	6058.000623	-	1.032219	0.000153	0.000390	0.000165	0.000006	0.000177	0.000171	0.000160	0.000156
/db/entry/update-batch	1.020096	7277.746408	-	1.038135	0.035006	0.035587	0.035176	0.000149	0.035587	0.035395	0.035027	0.035006
/db/entry/update-index-single	1.049277	31229.122529	-	1.084128	0.000029	0.000244	0.000032	0.000004	0.000038	0.000034	0.000031	0.000030
/db/entry/update-batch-index-single	1.018025	128751.258564	-	1.052935	0.031333	0.037030	0.031813	0.000989	0.037030	0.032134	0.031456	0.031333
/db/entry/update-index-all	1.036079	31626.931923	-	1.058940	0.000029	0.000237	0.000032	0.000004	0.000038	0.000033	0.000030	0.000030
/db/entry/update-batch-index-all	1.000531	126908.611527	-	1.023721	0.031951	0.035787	0.032275	0.000653	0.035787	0.032299	0.032023	0.031951
/db/entry/update-index-mixed	1.122528	29191.254027	-	1.162206	0.000032	0.000240	0.000034	0.000004	0.000040	0.000036	0.000033	0.000032
/db/entry/update-batch-index-mixed	1.032253	107136.525639	-	1.072304	0.037823	0.043327	0.038232	0.001004	0.043327	0.038177	0.037849	0.037823
/db/iterator/get-simple	1.032278	5951.885054	-	1.050031	0.000155	0.000407	0.000168	0.000006	0.000179	0.000174	0.000162	0.000158
/db/iterator/get-simple-index-single	1.106099	33327.939000	-	1.142515	0.000028	0.000226	0.000030	0.000004	0.000036	0.000031	0.000029	0.000028
/db/iterator/get-simple-index-all	1.092508	33742.544677	-	1.115730	0.000028	0.000226	0.000030	0.000004	0.000035	0.000030	0.000029	0.000028
/db/iterator/get-simple-index-mixed	1.089374	33839.617982	-	1.130321	0.000028	0.000224	0.000030	0.000004	0.000035	0.000030	0.000029	0.000028
/db/iterator/get-range	1.004796	2961.795230	-	1.023426	0.000315	0.000421	0.000338	0.000015	0.000375	0.000360	0.000321	0.000317
/db/iterator/get-range-index-single	1.004019	3888.372630	-	1.039034	0.000251	0.000475	0.000257	0.000005	0.000269	0.000261	0.000254	0.000253
/db/iterator/get-range-index-all	1.003755	2964.866925	-	1.027152	0.000315	0.000402	0.000337	0.000014	0.000373	0.000360	0.000321	0.000318
/db/iterator/get-range-index-mixed	1.002072	3911.894554	-	1.042490	0.000249	0.000486	0.000256	0.000005	0.000263	0.000259	0.000253	0.000251
/db/schema/create	1.008334	10413.216256	-	1.864853	0.000088	0.000328	0.000096	0.000006	0.000119	0.000100	0.000092	0.000090
/db/schema/create-batch	1.007321	11118.600724	-	1.930779	0.008829	0.009214	0.008994	0.000125	0.009210	0.009174	0.008854	0.008837
/db/schema/delete	1.006498	11525.109836	-	2.041739	0.000053	0.000307	0.000087	0.000019	0.000134	0.000111	0.000062	0.000054
/db/schema/delete-batch	1.003058	12162.806139	-	2.089786	0.008123	0.008513	0.008222	0.000073	0.008507	0.008318	0.008163	0.008142
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.026733	39893.526360	-	1.029489	0.000021	0.000229	0.000023	0.000004	0.000029	0.000023	0.000022	0.000022
/db/entry/insert-batch	1.005567	236252.780769	-	1.007025	0.016803	0.021338	0.017044	0.000577	0.021338	0.017034	0.016877	0.016803
/db/entry/insert-index-single	1.101044	29760.845162	-	1.102028	0.000026	0.000249	0.000030	0.000005	0.000042	0.000034	0.000028	0.000027
/db/entry/insert-batch-index-single	1.028857	103509.039643	-	1.031085	0.033736	0.041212	0.038106	0.001853	0.041212	0.040879	0.035636	0.033736
/db/entry/insert-index-all	1.043016	35343.657240	-	1.043615	0.000023	0.000230	0.000025	0.000004	0.000033	0.000029	0.000024	0.000023
/db/entry/insert-batch-index-all	1.013759	169697.137091	-	1.015927	0.022687	0.024375	0.023576	0.000428	0.024375	0.024122	0.023003	0.022687
