 
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/update-batch-index-mixed	10.023827	107060.107881	-	10.063959	0.038062	0.042891	0.038259	0.000300	0.038616	0.038357	0.038146	0.038085
/db/iterator/get-simple	10.019855	5952.980358	-	10.037478	0.000156	0.000417	0.000168	0.000006	0.000179	0.000173	0.000162	0.000159
/db/iterator/get-simple-index-single	10.086216	33300.099859	-	10.120726	0.000028	0.000359	0.000030	0.000004	0.000036	0.000030	0.000029	0.000029
/db/iterator/get-simple-index-all	10.104956	33238.343640	-	10.128355	0.000028	0.000359	0.000030	0.000004	0.000036	0.000030	0.000029	0.000029
/db/iterator/get-simple-index-mixed	10.068647	33358.205924	-	10.109561	0.000028	0.000369	0.000030	0.000004	0.000037	0.000030	0.000029	0.000029
/db/iterator/get-range	10.005043	2801.787059	-	10.023726	0.000331	0.000742	0.000357	0.000018	0.000400	0.000386	0.000341	0.000336
/db/iterator/get-range-index-single	10.000276	3654.299141	-	10.035633	0.000266	0.000538	0.000274	0.000006	0.000283	0.000278	0.000270	0.000268
/db/iterator/get-range-index-all	10.004221	2811.613218	-	10.027875	0.000331	0.000624	0.000356	0.000018	0.000400	0.000386	0.000340	0.000335
/db/iterator/get-range-index-mixed	10.000143	3700.747079	-	10.039722	0.000262	0.000509	0.000270	0.000006	0.000279	0.000275	0.000266	0.000264
/db/schema/create	10.000523	9889.482780	-	18.409789	0.000093	0.000369	0.000101	0.000007	0.000125	0.000106	0.000097	0.000095
/db/schema/create-batch	10.003564	10706.184316	-	19.121718	0.009223	0.009809	0.009340	0.000039	0.009441	0.009382	0.009297	0.009261
/db/schema/delete	10.000151	11119.832091	-	20.374886	0.000053	0.001992	0.000090	0.000021	0.000141	0.000115	0.000064	0.000055
/db/schema/delete-batch	10.007506	11711.209566	-	20.946164	0.008401	0.008917	0.008539	0.000052	0.008737	0.008593	0.008483	0.008433
