 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/object/write	1.006765	48670.742427	199355360.982950	1.008197	0.000019	0.000286	0.000021	0.000004	0.000026	0.000021	0.000020	0.000019
/object/object/write-batch	1.013282	365150.076682	1495654714.087490	1.014728	0.025069	0.098507	0.027386	0.011854	0.098507	0.025501	0.025332	0.025069
/object/object/unordered-create-delete	1.223879	4902.445421	-	1.223880	0.000294	0.073723	0.000408	0.001421	0.000769	0.000461	0.000315	0.000305
/object/object/unordered-create-delete-batch	1.317271	4554.871397	-	1.317272	0.355034	0.565165	0.439090	0.090785	0.565165	0.565165	0.355034	0.355034
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.277879	3912.733522	-	2.290788	0.000146	0.083769	0.000256	0.001947	0.000436	0.000248	0.000158	0.000151
/object/distributed-object/create-batch	1.124602	3556.813877	-	2.370307	0.220452	0.323749	0.281150	0.039890	0.323749	0.323749	0.220452	0.220452
/object/distributed-object/delete	1.106166	5424.140681	-	2.715918	0.000112	0.025470	0.000184	0.000398	0.000431	0.000243	0.000127	0.000117
/object/distributed-object/delete-batch	1.156297	5188.978264	-	2.490543	0.141249	0.283363	0.192716	0.057925	0.283363	0.283363	0.141249	0.141249
/object/distributed-object/status	1.005215	59688.723308	-	1.007464	0.000015	0.000242	0.000017	0.000004	0.000022	0.000017	0.000016	0.000016
/object/distributed-object/status-batch	1.000686	359753.209298	-	1.001829	0.027360	0.028700	0.027797	0.000302	0.028700	0.028139	0.027395	0.027360
/object/distributed-object/read	1.004106	45811.896354	187645527.464232	1.014179	0.000020	0.000244	0.000022	0.000004	0.000028	0.000022	0.000021	0.000021
/object/distributed-object/read-batch	1.025123	234118.247274	958948340.833246	1.066470	0.042162	0.046196	0.042713	0.000922	0.046196	0.042811	0.042339	0.042162
/object/distributed-object/write	1.001367	47934.473575	196339603.761658	1.002804	0.000019	0.000226	0.000021	0.000004	0.000028	0.000021	0.000020	0.000020
/object/distributed-object/write-batch	1.016210	383778.943329	1571958551.874120	1.017442	0.025511	0.037453	0.026057	0.001852	0.037453	0.025915	0.025647	0.025511
