 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/object/write	1.011991	60277.215904	246895476.343169	1.012491	0.000015	0.000451	0.000017	0.000006	0.000021	0.000017	0.000016	0.000015
/object/object/write-batch	1.013068	552776.319062	2264171802.879964	1.016353	0.017311	0.029986	0.018091	0.001631	0.029986	0.018267	0.017433	0.017311
/object/object/unordered-create-delete	1.000283	41988.117363	-	1.000283	0.000045	0.000256	0.000048	0.000005	0.000063	0.000049	0.000046	0.000045
/object/object/unordered-create-delete-batch	1.040614	44204.671473	-	1.040614	0.044990	0.045856	0.045244	0.000240	0.045856	0.045476	0.045025	0.044990
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.009716	38624.722199	-	1.813856	0.000023	0.001817	0.000026	0.000010	0.000032	0.000027	0.000024	0.000024
/object/distributed-object/create-batch	1.013169	41454.091075	-	1.887603	0.023703	0.025259	0.024123	0.000459	0.025259	0.024895	0.023776	0.023703
/object/distributed-object/delete	1.012356	44450.766331	-	2.092056	0.000021	0.000881	0.000022	0.000012	0.000027	0.000023	0.000021	0.000021
/object/distributed-object/delete-batch	1.000913	47956.215975	-	2.163675	0.020433	0.021742	0.020852	0.000297	0.021742	0.021351	0.020577	0.020433
/object/distributed-object/status	1.001044	68928.039127	-	1.001189	0.000013	0.000300	0.000015	0.000004	0.000018	0.000015	0.000014	0.000014
/object/distributed-object/status-batch	1.005014	587056.498715	-	1.005162	0.016634	0.017795	0.017034	0.000208	0.017795	0.017385	0.016835	0.016634
/object/distributed-object/read	1.015212	54175.876566	221904390.413037	1.018600	0.000017	0.000246	0.000018	0.000004	0.000023	0.000019	0.000018	0.000017
/object/distributed-object/read-batch	1.029391	291434.450078	1193715507.518523	1.060450	0.034141	0.035115	0.034313	0.000185	0.035115	0.034387	0.034187	0.034141
/object/distributed-object/write	1.007670	57558.526105	235759722.925164	1.008152	0.000016	0.000229	0.000017	0.000004	0.000023	0.000018	0.000017	0.000016
/object/distributed-object/write-batch	1.010694	544180.533376	2228963464.708408	1.016779	0.017672	0.029273	0.018376	0.001543	0.029273	0.018595	0.017698	0.017672
/object/distributed-object/unordered-create-delete	1.016002	41338.501302	-	1.016003	0.000046	0.000725	0.000048	0.000012	0.000055	0.000050	0.000047	0.000046
/object/distributed-object/unordered-create-delete-batch	1.025536	42904.393410	-	1.025537	0.045492	0.047987	0.046615	0.000831	0.047987	0.047717	0.045620	0.045492
