 
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/update	1.031319	6453.871208	-	1.048060	0.000144	0.000392	0.000155	0.000007	0.000172	0.000161	0.000149	0.000146
/db/entry/update-batch	1.030273	7702.812750	-	1.046884	0.032918	0.034153	0.033235	0.000288	0.034153	0.033520	0.032984	0.032918
/db/entry/update-index-single	1.108960	33241.956428	-	1.140160	0.000028	0.000232	0.000030	0.000004	0.000036	0.000031	0.000029	0.000029
/db/entry/update-batch-index-single	1.000267	135131.919777	-	1.031953	0.029999	0.034762	0.030311	0.000798	0.034762	0.030412	0.030046	0.029999
/db/entry/update-index-all	1.100767	33489.376044	-	1.121384	0.000028	0.000231	0.000030	0.000004	0.000035	0.000031	0.000029	0.000029
/db/entry/update-batch-index-all	1.013196	133407.553918	-	1.034204	0.030548	0.033134	0.030703	0.000433	0.033134	0.030701	0.030568	0.030548
/db/entry/update-index-mixed	1.043470	31402.915273	-	1.079146	0.000030	0.000231	0.000032	0.000004	0.000037	0.000033	0.000031	0.000030
/db/entry/update-batch-index-mixed	1.021782	112243.120352	-	1.058190	0.035501	0.041809	0.036492	0.001245	0.041809	0.037629	0.035543	0.035501
/db/iterator/get-simple	1.020208	6273.230557	-	1.036631	0.000149	0.000397	0.000159	0.000007	0.000175	0.000165	0.000154	0.000151
/db/iterator/get-simple-index-single	1.040438	35431.231847	-	1.071571	0.000026	0.000225	0.000028	0.000004	0.000034	0.000029	0.000027	0.000027
/db/iterator/get-simple-index-all	1.039694	35456.586265	-	1.061502	0.000026	0.000218	0.000028	0.000004	0.000034	0.000029	0.000027	0.000027
/db/iterator/get-simple-index-mixed	1.029219	35817.449930	-	1.065076	0.000026	0.000210	0.000028	0.000003	0.000033	0.000028	0.000027	0.000027
/db/iterator/get-range	1.003636	3108.696779	-	1.020164	0.000298	0.000555	0.000322	0.000016	0.000362	0.000349	0.000307	0.000302
/db/iterator/get-range-index-single	1.001378	4106.341461	-	1.032732	0.000237	0.000471	0.000244	0.000005	0.000250	0.000247	0.000240	0.000239
/db/iterator/get-range-index-all	1.003780	3060.431569	-	1.024693	0.000307	0.000553	0.000327	0.000016	0.000366	0.000354	0.000313	0.000308
/db/iterator/get-range-index-mixed	1.002105	4167.227985	-	1.037729	0.000234	0.000471	0.000240	0.000004	0.000246	0.000243	0.000237	0.000235
/db/schema/create	1.002922	10668.825691	-	1.856201	0.000085	0.000333	0.000094	0.000006	0.000113	0.000098	0.000089	0.000087
/db/schema/create-batch	1.002972	11565.626957	-	1.923169	0.008551	0.008909	0.008646	0.000106	0.008904	0.008851	0.008563	0.008553
/db/schema/delete	1.000769	11990.779091	-	2.031539	0.000051	0.000316	0.000083	0.000019	0.000136	0.000107	0.000059	0.000052
/db/schema/delete-batch	1.000272	12596.573732	-	2.080583	0.007845	0.008230	0.007939	0.000053	0.008141	0.007988	0.007889	0.007850
 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.084904	41529.941820	-	1.087336	0.000020	0.000225	0.000022	0.000004	0.000028	0.000023	0.000021	0.000021
/db/entry/insert-batch	1.010540	247249.985156	-	1.012195	0.016040	0.020313	0.016299	0.000537	0.020313	0.016308	0.016139	0.016040
/db/entry/insert-index-single	1.076553	30437.888334	-	1.077629	0.000025	0.000248	0.000029	0.000005	0.000041	0.000033	0.000027	0.000026
/db/entry/insert-batch-index-single	1.035864	110717.237012	-	1.038305	0.032908	0.038189	0.035719	0.001298	0.038189	0.037700	0.033768	0.032908
/db/entry/insert-index-all	1.008890	36539.166807	-	1.009455	0.000022	0.000233	0.000025	0.000004	0.000032	0.000028	0.000023	0.000023
/db/entry/insert-batch-index-all	1.011055	178253.408568	-	1.013420	0.021527	0.023856	0.022468	0.000497	0.023856	0.023136	0.021852	0.021527
/db/entry/insert-index-mixed	1.008218	28438.294099	-	1.009333	0.000026	0.000250	0.000031	0.000005	0.000043	0.000035	0.000028	0.000027
/db/entry/insert-batch-index-mixed	1.032280	95229.976363	-	1.034988	0.036187	0.043899	0.041291	0.001774	0.043899	0.043340	0.038891	0.036187
/db/entry/delete	1.185388	1727.704347	-	1.317013	0.000145	0.001048	0.000579	0.000278	0.001033	0.000984	0.000157	0.000149
/db/entry/delete-batch	1.093372	1873.104488	-	1.223408	0.031927	0.241948	0.136672	0.068823	0.241948	0.241948	0.031927	0.031927
/db/entry/delete-index-single	1.004142	32632.834798	-	1.247591	0.000027	0.000235	0.000031	0.000004	0.000039	0.000031	0.000029	0.000029
/db/entry/delete-batch-index-single	1.029711	115356.638902	-	1.928264	0.034783	0.036988	0.035507	0.000603	0.036988	0.036450	0.034874	0.034783
/db/entry/delete-index-all	1.017975	36213.070066	-	1.206213	0.000025	0.000228	0.000028	0.000004	0.000034	0.000028	0.000026	0.000026
/db/entry/delete-batch-index-all	1.020947	156466.496302	-	1.830579	0.025640	0.027214	0.026178	0.000340	0.027214	0.026828	0.025890	0.025640
/db/entry/delete-index-mixed	1.045517	31341.432038	-	1.328081	0.000028	0.000237	0.000032	0.000004	0.000041	0.000033	0.000030	0.000030
/db/entry/delete-batch-index-mixed	1.012884	105141.358734	-	1.922839	0.038795	0.039216	0.038957	0.000099	0.039216	0.039092	0.038852	0.038795
/db/entry/update	1.038677	6408.151909	-	1.055222	0.000146	0.000385	0.000156	0.000005	0.000164	0.000160	0.000152	0.000149
/db/entry/update-batch	1.024581	7745.605277	-	1.041378	0.032992	0.033394	0.033051	0.000068	0.033394	0.033065	0.033018	0.032992
/db/entry/update-index-single	1.024644	31979.887649	-	1.055847	0.000029	0.000236	0.000031	0.000004	0.000038	0.000032	0.000030	0.000029
/db/entry/update-batch-index-single	1.027320	131573.414321	-	1.059573	0.030509	0.035894	0.031131	0.000928	0.035894	0.031686	0.030616	0.030509
/db/entry/update-index-all	1.004942	32606.856913	-	1.026059	0.000028	0.000229	0.000031	0.000004	0.000037	0.000032	0.000029	0.000029
/db/entry/update-batch-index-all	1.024657	131915.362897	-	1.046389	0.030629	0.033880	0.031050	0.000620	0.033880	0.031717	0.030647	0.030629
/db/entry/update-index-mixed	1.086969	30146.213921	-	1.122840	0.000031	0.000244	0.000033	0.000004	0.000039	0.000034	0.000032	0.000032
/db/entry/update-batch-index-mixed	1.014126	113090.483825	-	1.050416	0.035767	0.040234	0.036219	0.000802	0.040234	0.036459	0.035844	0.035767
/db/iterator/get-simple	1.001847	6388.200993	-	1.018534	0.000147	0.000383	0.000157	0.000005	0.000165	0.000161	0.000152	0.000149
/db/iterator/get-simple-index-single	1.062742	34687.628794	-	1.094061	0.000027	0.000236	0.000029	0.000004	0.000035	0.000030	0.000028	0.000027
/db/iterator/get-simple-index-all	1.054234	34967.568870	-	1.075675	0.000027	0.000219	0.000029	0.000003	0.000034	0.000029	0.000028	0.000027
/db/iterator/get-simple-index-mixed	1.059524	34792.982509	-	1.095899	0.000027	0.000227	0.000029	0.000004	0.000034	0.000030	0.000028	0.000027
/db/iterator/get-range	1.004430	2931.015601	-	1.022302	0.000313	0.000479	0.000341	0.000018	0.000389	0.000369	0.000323	0.000317
/db/iterator/get-range-index-single	1.002739	3877.379857	-	1.035530	0.000249	0.000483	0.000258	0.000007	0.000270	0.000265	0.000252	0.000250
/db/iterator/get-range-index-all	1.004557	2962.499888	-	1.025582	0.000314	0.000493	0.000338	0.000017	0.000382	0.000365	0.000322	0.000317
/db/iterator/get-range-index-mixed	1.000067	3999.732018	-	1.036772	0.000244	0.000471	0.000250	0.000005	0.000264	0.000255	0.000246	0.000245
/db/schema/create	1.008226	10711.884042	-	1.865458	0.000085	0.000324	0.000093	0.000006	0.000119	0.000098	0.000089	0.000087
/db/schema/create-batch	1.002805	11567.553014	-	1.923232	0.008538	0.008788	0.008645	0.000042	0.008741	0.008702	0.008589	0.008548
/db/schema/delete	1.005117	11839.417700	-	2.038398	0.000051	0.000307	0.000084	0.000019	0.000134	0.000108	0.000060	0.000053
/db/schema/delete-batch	1.004168	12448.116251	-	2.084909	0.007887	0.008351	0.008033	0.000109	0.008327	0.008248	0.007936	0.007909
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.002661	40851.294705	-	1.005384	0.000020	0.000859	0.000022	0.000005	0.000029	0.000023	0.000021	0.000021
/db/entry/insert-batch	1.015161	254194.162305	-	1.016882	0.015493	0.021142	0.015862	0.000726	0.021142	0.015998	0.015589	0.015493
/db/entry/insert-index-single	1.044505	31371.798124	-	1.045511	0.000025	0.000245	0.000028	0.000005	0.000039	0.000032	0.000026	0.000026
/db/entry/insert-batch-index-single	1.001836	114477.818725	-	1.004260	0.030904	0.036032	0.034546	0.001202	0.036032	0.035839	0.032691	0.030904
/db/entry/insert-index-all	1.088526	37628.866926	-	1.089180	0.000022	0.000226	0.000024	0.000004	0.000031	0.000027	0.000023	0.000022
/db/entry/insert-batch-index-all	1.012238	186138.042634	-	1.014704	0.020744	0.022399	0.021537	0.000386	0.022399	0.022136	0.021073	0.020744
/db/entry/insert-index-mixed	1.115554	29373.746139	-	1.116757	0.000026	0.000244	0.000030	0.000005	0.000042	0.000034	0.000028	0.000027
/db/entry/insert-batch-index-mixed	1.041728	94366.283713	-	1.044531	0.035605	0.044048	0.041669	0.001891	0.044048	0.043012	0.038595	0.035605
/db/entry/delete	1.171693	1747.898127	-	1.300453	0.000142	0.001059	0.000572	0.000275	0.001024	0.000973	0.000156	0.000146
/db/entry/delete-batch	1.108815	1847.016860	-	1.237022	0.032159	0.247468	0.138602	0.070257	0.247468	0.247468	0.032159	0.032159
/db/entry/delete-index-single	1.009576	32457.189949	-	1.251163	0.000028	0.000233	0.000031	0.000004	0.000039	0.000032	0.000030	0.000029
/db/entry/delete-batch-index-single	1.009854	117624.923999	-	1.880525	0.034594	0.035659	0.034823	0.000197	0.035659	0.035071	0.034645	0.034594
/db/entry/delete-index-all	1.013658	36367.295478	-	1.195233	0.000026	0.000220	0.000027	0.000004	0.000033	0.000028	0.000027	0.000026
/db/entry/delete-batch-index-all	1.008140	125950.760807	-	1.826339	0.025301	0.036400	0.032521	0.005013	0.036400	0.036303	0.025334	0.025301
/db/entry/delete-index-mixed	1.104859	22243.562301	-	1.385707	0.000031	0.000310	0.000045	0.000007	0.000058	0.000050	0.000040	0.000035
/db/entry/delete-batch-index-mixed	1.030832	79469.787511	-	1.959305	0.050381	0.052509	0.051542	0.000546	0.052509	0.052261	0.050735	0.050381
/db/entry/update	1.022539	5758.215579	-	1.047797	0.000159	0.000429	0.000174	0.000006	0.000187	0.000179	0.000167	0.000164
/db/entry/update-batch	1.026425	7482.280732	-	1.052788	0.033952	0.034677	0.034214	0.000134	0.034677	0.034451	0.034129	0.033952
/db/entry/update-index-single	1.016926	24166.950201	-	1.057898	0.000030	0.000296	0.000041	0.000006	0.000052	0.000047	0.000035	0.000033
/db/entry/update-batch-index-single	1.000817	98223.751195	-	1.042610	0.041285	0.047380	0.041701	0.001193	0.047380	0.041750	0.041317	0.041285
/db/entry/update-index-all	1.005556	24440.210192	-	1.035575	0.000030	0.000290	0.000041	0.000006	0.000051	0.000047	0.000035	0.000033
/db/entry/update-batch-index-all	1.000774	90042.307254	-	1.031477	0.035413	0.056654	0.045490	0.006071	0.056654	0.054902	0.041659	0.035413
/db/entry/update-index-mixed	1.252312	6541.500840	-	1.315155	0.000031	0.006885	0.000153	0.000631	0.004911	0.000047	0.000033	0.000032
/db/entry/update-batch-index-mixed	1.061109	65621.910661	-	1.148139	0.052186	0.070495	0.062418	0.005323	0.070495	0.070229	0.053401	0.052186
/db/iterator/get-simple	1.108024	2079.377342	-	1.158152	0.000147	0.005217	0.000481	0.000858	0.005062	0.000649	0.000153	0.000149
/db/iterator/get-simple-index-single	1.438887	8539.933991	-	1.494738	0.000027	0.006385	0.000117	0.000352	0.000833	0.000427	0.000028	0.000028
/db/iterator/get-simple-index-all	1.464096	8392.892269	-	1.507732	0.000028	0.006377	0.000119	0.000415	0.000975	0.000423	0.000029	0.000028
/db/iterator/get-simple-index-mixed	1.463246	8397.767703	-	1.540359	0.000028	0.006343	0.000119	0.000463	0.001277	0.000281	0.000028	0.000028
/db/iterator/get-range	1.002666	1420.213710	-	1.042373	0.000316	0.005255	0.000704	0.000700	0.005210	0.000839	0.000327	0.000320
/db/iterator/get-range-index-single	1.001773	2938.789526	-	1.058808	0.000248	0.012461	0.000340	0.000400	0.000925	0.000524	0.000267	0.000251
/db/iterator/get-range-index-all	1.001288	2764.439402	-	1.032753	0.000333	0.000434	0.000362	0.000018	0.000409	0.000389	0.000342	0.000337
/db/iterator/get-range-index-mixed	1.004212	3632.699072	-	1.052336	0.000252	0.000563	0.000275	0.000008	0.000292	0.000283	0.000267	0.000264
/db/schema/create	1.006647	8543.213261	-	1.916501	0.000087	0.000387	0.000117	0.000007	0.000139	0.000123	0.000111	0.000108
/db/schema/create-batch	1.007790	9029.658957	-	1.962292	0.010827	0.011397	0.011075	0.000133	0.011397	0.011291	0.010916	0.010827
/db/schema/delete	1.010478	9203.565045	-	2.041664	0.000060	0.000377	0.000109	0.000020	0.000155	0.000133	0.000083	0.000072
/db/schema/delete-batch	1.055648	6915.183849	-	2.091485	0.007915	0.086304	0.014461	0.014150	0.086304	0.010610	0.010421	0.007915
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.028422	39828.008347	-	1.031793	0.000021	0.000233	0.000023	0.000004	0.000029	0.000023	0.000022	0.000021
/db/entry/insert-batch	1.004390	252842.023517	-	1.006017	0.015512	0.020875	0.015943	0.000673	0.020875	0.016223	0.015639	0.015512
/db/entry/insert-index-single	1.079484	30355.243802	-	1.080496	0.000026	0.000255	0.000029	0.000005	0.000040	0.000033	0.000027	0.000026
/db/entry/insert-batch-index-single	1.013903	113115.357189	-	1.016309	0.030649	0.037280	0.034962	0.001401	0.037280	0.036536	0.032583	0.030649
/db/entry/insert-index-all	1.023966	36001.195352	-	1.024548	0.000022	0.000237	0.000025	0.000004	0.000032	0.000028	0.000023	0.000023
/db/entry/insert-batch-index-all	1.004448	183503.775208	-	1.006996	0.021170	0.022596	0.021836	0.000335	0.022596	0.022336	0.021408	0.021170
/db/entry/insert-index-mixed	1.003378	28575.472055	-	1.004494	0.000026	0.000247	0.000031	0.000005	0.000042	0.000034	0.000028	0.000027
/db/entry/insert-batch-index-mixed	1.017746	96589.915362	-	1.020387	0.035494	0.042555	0.040710	0.001698	0.042555	0.042514	0.038403	0.035494
/db/entry/delete	1.187712	1724.323742	-	1.315944	0.000146	0.001051	0.000580	0.000279	0.001035	0.000985	0.000159	0.000150
/db/entry/delete-batch	1.106403	1851.043426	-	1.234368	0.031926	0.248237	0.138300	0.070700	0.248237	0.248237	0.031926	0.031926
/db/entry/delete-index-single	1.024711	31977.796667	-	1.268689	0.000028	0.000251	0.000031	0.000004	0.000040	0.000032	0.000030	0.000029
/db/entry/delete-batch-index-single	1.031143	115196.437352	-	1.914576	0.034994	0.036760	0.035557	0.000545	0.036760	0.036459	0.035018	0.034994
/db/entry/delete-index-all	1.036417	35568.694840	-	1.220586	0.000026	0.000228	0.000028	0.000004	0.000034	0.000029	0.000027	0.000026
/db/entry/delete-batch-index-all	1.015214	161384.693276	-	1.824104	0.025281	0.025868	0.025380	0.000103	0.025868	0.025458	0.025301	0.025281
/db/entry/delete-index-mixed	1.063076	30823.760484	-	1.342644	0.000029	0.000240	0.000032	0.000004	0.000041	0.000033	0.000031	0.000030
/db/entry/delete-batch-index-mixed	1.014667	104956.601525	-	1.914184	0.038898	0.039463	0.039026	0.000107	0.039463	0.039101	0.038915	0.038898
/db/entry/update	1.013128	6317.069511	-	1.029219	0.000146	0.000393	0.000158	0.000007	0.000172	0.000164	0.000152	0.000149
/db/entry/update-batch	1.002737	7659.037215	-	1.019598	0.033011	0.034390	0.033425	0.000354	0.034390	0.033972	0.033066	0.033011
/db/entry/update-index-single	1.028996	31844.633021	-	1.060494	0.000029	0.000246	0.000031	0.000004	0.000038	0.000033	0.000030	0.000030
/db/entry/update-batch-index-single	1.029541	135268.046634	-	1.060595	0.029756	0.035441	0.030281	0.000931	0.035441	0.030619	0.029928	0.029756
/db/entry/update-index-all	1.020361	32114.124315	-	1.040875	0.000029	0.000235	0.000031	0.000004	0.000037	0.000032	0.000030	0.000030
/db/entry/update-batch-index-all	1.002541	134825.408637	-	1.023198	0.030149	0.032987	0.030380	0.000477	0.032987	0.030426	0.030174	0.030149
/db/entry/update-index-mixed	1.085404	30189.680524	-	1.121051	0.000031	0.000233	0.000033	0.000004	0.000038	0.000035	0.000032	0.000032
/db/entry/update-batch-index-mixed	1.027248	115633.225862	-	1.063032	0.035126	0.039677	0.035422	0.000808	0.039677	0.035441	0.035173	0.035126
/db/iterator/get-simple	1.006094	6361.234636	-	1.022194	0.000148	0.000389	0.000157	0.000005	0.000165	0.000162	0.000153	0.000150
/db/iterator/get-simple-index-single	1.099802	33518.760650	-	1.130622	0.000028	0.000233	0.000030	0.000004	0.000036	0.000031	0.000029	0.000028
/db/iterator/get-simple-index-all	1.106876	33304.543598	-	1.128876	0.000028	0.000238	0.000030	0.000004	0.000036	0.000031	0.000029	0.000028
/db/iterator/get-simple-index-mixed	1.089716	33828.997647	-	1.125432	0.000028	0.000237	0.000030	0.000004	0.000036	0.000030	0.000028	0.000028
/db/iterator/get-range	1.004239	2979.370449	-	1.020786	0.000308	0.000417	0.000336	0.000014	0.000373	0.000356	0.000317	0.000312
/db/iterator/get-range-index-single	1.003740	4032.916891	-	1.034925	0.000242	0.000477	0.000248	0.000005	0.000255	0.000252	0.000245	0.000243
/db/iterator/get-range-index-all	1.002839	2951.620350	-	1.023675	0.000316	0.000399	0.000339	0.000012	0.000368	0.000356	0.000325	0.000318
/db/iterator/get-range-index-mixed	1.003334	4130.229814	-	1.038830	0.000236	0.000467	0.000242	0.000005	0.000249	0.000246	0.000239	0.000237
/db/schema/create	1.000234	10797.473391	-	1.856418	0.000084	0.000320	0.000093	0.000006	0.000112	0.000097	0.000088	0.000087
/db/schema/create-batch	1.007804	11510.174597	-	1.934910	0.008573	0.009013	0.008688	0.000119	0.008999	0.008905	0.008595	0.008575
/db/schema/delete	1.006424	11724.680651	-	2.033198	0.000051	0.000315	0.000085	0.000019	0.000131	0.000110	0.000061	0.000054
/db/schema/delete-batch	1.000681	12391.561347	-	2.079420	0.007953	0.008378	0.008070	0.000099	0.008323	0.008273	0.007985	0.007963
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.086306	41476.342762	-	1.089091	0.000020	0.000226	0.000022	0.000004	0.000028	0.000023	0.000021	0.000021
/db/entry/insert-batch	1.012786	254790.251840	-	1.014405	0.015598	0.020462	0.015825	0.000611	0.020462	0.015780	0.015679	0.015598
/db/entry/insert-index-single	1.063536	30810.428608	-	1.064518	0.000025	0.000236	0.000029	0.000005	0.000040	0.000033	0.000027	0.000026
/db/entry/insert-batch-index-single	1.003220	114319.889954	-	1.005566	0.030555	0.036259	0.034594	0.001279	0.036259	0.035818	0.032612	0.030555
/db/entry/insert-index-all	1.003022	36752.932638	-	1.003705	0.000022	0.000235	0.000024	0.000004	0.000031	0.000028	0.000023	0.000023
/db/entry/insert-batch-index-all	1.012561	182033.477489	-	1.015025	0.021400	0.023114	0.022012	0.000352	0.023114	0.022430	0.021524	0.021400
/db/entry/insert-index-mixed	1.004092	28555.152317	-	1.005176	0.000026	0.000258	0.000031	0.000005	0.000042	0.000035	0.000028	0.000027
/db/entry/insert-batch-index-mixed	1.025904	95821.831282	-	1.028704	0.035802	0.043372	0.041036	0.001835	0.043372	0.043099	0.038215	0.035802
/db/entry/delete	1.192316	1717.665451	-	1.321461	0.000149	0.001072	0.000582	0.000278	0.001036	0.000984	0.000162	0.000153
/db/entry/delete-batch	1.095081	1870.181293	-	1.221136	0.032003	0.242183	0.136885	0.068750	0.242183	0.242183	0.032003	0.032003
/db/entry/delete-index-single	1.018037	32187.435231	-	1.256434	0.000027	0.000244	0.000031	0.000004	0.000039	0.000032	0.000030	0.000029
/db/entry/delete-batch-index-single	1.009972	117611.181300	-	1.879775	0.034577	0.036482	0.034827	0.000356	0.036482	0.035192	0.034592	0.034577
/db/entry/delete-index-all	1.030546	35771.328985	-	1.210149	0.000025	0.000227	0.000028	0.000004	0.000034	0.000029	0.000027	0.000026
/db/entry/delete-batch-index-all	1.021659	156357.453906	-	1.816056	0.025588	0.027686	0.026196	0.000500	0.027686	0.026853	0.025681	0.025588
/db/entry/delete-index-mixed	1.068268	30673.950731	-	1.347166	0.000029	0.000244	0.000033	0.000004	0.000041	0.000034	0.000031	0.000030
/db/entry/delete-batch-index-mixed	1.006870	105769.364466	-	1.909386	0.038436	0.039223	0.038726	0.000226	0.039223	0.039132	0.038485	0.038436
/db/entry/update	1.029844	6463.114802	-	1.045913	0.000146	0.000381	0.000155	0.000005	0.000164	0.000159	0.000151	0.000148
/db/entry/update-batch	1.020713	7774.957309	-	1.036962	0.032767	0.033210	0.032926	0.000111	0.033210	0.033018	0.032787	0.032767
/db/entry/update-index-single	1.019431	32143.421183	-	1.050214	0.000029	0.000234	0.000031	0.000004	0.000037	0.000032	0.000030	0.000029
/db/entry/update-batch-index-single	1.021340	136354.201343	-	1.052152	0.029755	0.034357	0.030039	0.000755	0.034357	0.030064	0.029835	0.029755
/db/entry/update-index-all	1.007221	32533.078639	-	1.027644	0.000029	0.000231	0.000031	0.000004	0.000037	0.000032	0.000030	0.000029
/db/entry/update-batch-index-all	1.018677	132689.753474	-	1.040219	0.030392	0.034780	0.030869	0.000747	0.034780	0.031378	0.030471	0.030392
/db/entry/update-index-mixed	1.071477	30582.084356	-	1.107012	0.000030	0.000238	0.000033	0.000004	0.000039	0.000034	0.000031	0.000031
/db/entry/update-batch-index-mixed	1.007195	113868.714598	-	1.043104	0.035428	0.039887	0.035971	0.000829	0.039887	0.036512	0.035449	0.035428
/db/iterator/get-simple	1.036696	6420.397108	-	1.052901	0.000145	0.000384	0.000156	0.000006	0.000169	0.000161	0.000151	0.000147
/db/iterator/get-simple-index-single	1.058286	34833.683900	-	1.088954	0.000027	0.000227	0.000029	0.000004	0.000034	0.000029	0.000028	0.000027
/db/iterator/get-simple-index-all	1.050306	35098.342769	-	1.071116	0.000027	0.000220	0.000028	0.000003	0.000034	0.000029	0.000028	0.000027
/db/iterator/get-simple-index-mixed	1.054547	34957.190149	-	1.090225	0.000027	0.000221	0.000029	0.000003	0.000034	0.000029	0.000028	0.000027
/db/iterator/get-range	1.002562	3064.149649	-	1.018978	0.000307	0.000559	0.000326	0.000015	0.000363	0.000351	0.000313	0.000310
/db/iterator/get-range-index-single	1.002661	4101.087007	-	1.033627	0.000237	0.000464	0.000244	0.000005	0.000250	0.000247	0.000241	0.000239
/db/iterator/get-range-index-all	1.002956	3031.040245	-	1.023729	0.000302	0.000400	0.000330	0.000016	0.000374	0.000356	0.000313	0.000306
/db/iterator/get-range-index-mixed	1.003364	4098.213609	-	1.039241	0.000235	0.000480	0.000244	0.000007	0.000262	0.000252	0.000238	0.000237
/db/schema/create	1.004412	10652.998969	-	1.865619	0.000085	0.000330	0.000094	0.000006	0.000116	0.000099	0.000089	0.000087
/db/schema/create-batch	1.006182	11628.114993	-	1.941134	0.008538	0.008702	0.008600	0.000032	0.008700	0.008655	0.008566	0.008539
/db/schema/delete	1.002768	11767.427760	-	2.016048	0.000050	0.000306	0.000085	0.000019	0.000131	0.000109	0.000060	0.000052
/db/schema/delete-batch	1.007071	12412.233100	-	2.079910	0.007969	0.008206	0.008057	0.000053	0.008188	0.008143	0.008003	0.007973
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.017393	40259.761960	-	1.020065	0.000020	0.000235	0.000023	0.000004	0.000029	0.000023	0.000021	0.000021
/db/entry/insert-batch	1.013648	254573.579783	-	1.015376	0.015491	0.020288	0.015838	0.000588	0.020288	0.016084	0.015586	0.015491
/db/entry/insert-index-single	1.054742	31067.313144	-	1.055750	0.000025	0.000243	0.000029	0.000005	0.000040	0.000032	0.000026	0.000026
/db/entry/insert-batch-index-single	1.005651	114043.539956	-	1.008010	0.030568	0.037071	0.034678	0.001406	0.037071	0.036114	0.032619	0.030568
/db/entry/insert-index-all	1.096807	37344.765305	-	1.097447	0.000022	0.000232	0.000024	0.000004	0.000031	0.000027	0.000023	0.000022
/db/entry/insert-batch-index-all	1.014905	185648.903099	-	1.017474	0.020732	0.022677	0.021594	0.000426	0.022677	0.022224	0.021087	0.020732
