 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert 
# Iteration = 1
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/update-index-all	1.883104	2175.132122	-	2.217657	0.000356	0.000870	0.000460	0.000058	0.000588	0.000519	0.000394	0.000382
/db/entry/update-batch-index-all	1.252700	6539.474735	-	1.590696	0.596158	0.656541	0.626350	0.030191	0.656541	0.656541	0.596158	0.596158
/db/entry/update-index-mixed	1.950769	2099.684791	-	2.332296	0.000295	0.001606	0.000476	0.000063	0.000607	0.000535	0.000408	0.000394
/db/entry/update-batch-index-mixed	1.339391	6116.212517	-	1.736594	0.622787	0.716603	0.669695	0.046908	0.716603	0.716603	0.622787	0.622787
/db/iterator/get-simple	1.069060	718.388117	-	1.389666	0.001037	0.005890	0.001392	0.000199	0.001906	0.001394	0.001354	0.001062
/db/iterator/get-simple-index-single	1.245795	6575.720725	-	1.626809	0.000112	0.000457	0.000152	0.000010	0.000178	0.000164	0.000143	0.000140
/db/iterator/get-simple-index-all	1.252236	6541.897853	-	1.593874	0.000111	0.000449	0.000153	0.000010	0.000180	0.000164	0.000144	0.000141
/db/iterator/get-simple-index-mixed	1.280752	6396.242208	-	1.679243	0.000113	0.003195	0.000156	0.000035	0.000187	0.000167	0.000146	0.000142
/db/iterator/get-range	1.004886	605.043756	-	1.336176	0.001253	0.001954	0.001653	0.000094	0.001758	0.001722	0.001496	0.001303
/db/iterator/get-range-index-single	1.005343	1432.346970	-	1.382542	0.000555	0.000780	0.000698	0.000033	0.000739	0.000725	0.000642	0.000594
/db/iterator/get-range-index-all	1.018979	612.377684	-	1.367448	0.001258	0.001887	0.001633	0.000086	0.001732	0.001700	0.001483	0.001316
/db/iterator/get-range-index-mixed	1.002718	1436.096689	-	1.396594	0.000577	0.000811	0.000696	0.000028	0.000731	0.000719	0.000665	0.000585
/db/schema/create	1.099027	181.979151	-	1.479024	0.004340	0.071047	0.005495	0.004671	0.006757	0.005822	0.004512	0.004342
/db/schema/create-batch	1.057221	189.175206	-	1.447094	0.511210	0.546011	0.528610	0.017400	0.546011	0.546011	0.511210	0.511210
/db/schema/delete	1.133953	529.122459	-	4.243334	0.001343	0.004193	0.001890	0.000269	0.002489	0.002170	0.001579	0.001365
/db/schema/delete-batch	1.121981	534.768414	-	4.252392	0.182685	0.196801	0.186997	0.005010	0.196801	0.196801	0.182685	0.182685
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	5.874698	697.227330	-	5.885382	0.000522	0.012123	0.000717	0.000162	0.000910	0.000850	0.000586	0.000561
/db/entry/insert-batch	20.056542	204.222642	-	20.058536	9.603580	10.452961	10.028270	0.424691	10.452961	10.452961	9.603580	9.603580
/db/entry/insert-index-single	27.647361	148.151572	-	27.651866	0.002488	0.097332	0.003375	0.001491	0.007211	0.003694	0.002847	0.002668
/db/entry/insert-batch-index-single	19.263680	212.628117	-	19.265786	9.570847	9.692831	9.631839	0.060992	9.692831	9.692831	9.570847	9.570847
/db/entry/insert-index-all	32.107951	127.569648	-	32.113020	0.002447	0.037856	0.003919	0.001690	0.008475	0.004921	0.003000	0.002789
/db/entry/insert-batch-index-all	20.071110	204.074413	-	20.074277	9.724457	10.346651	10.035554	0.311097	10.346651	10.346651	9.724457	9.724457
/db/entry/insert-index-mixed	25.858214	158.402278	-	25.862943	0.002235	0.212543	0.003157	0.002822	0.004847	0.003537	0.002558	0.002378
/db/entry/insert-batch-index-mixed	18.512544	221.255382	-	18.516578	9.065756	9.446787	9.256272	0.190516	9.446787	9.446787	9.065756	9.065756
/db/entry/delete	1.091063	469.267128	-	18.550729	0.001471	0.004292	0.002131	0.000330	0.003151	0.002546	0.001749	0.001587
/db/entry/delete-batch	1.032890	991.393082	-	36.732659	0.229537	0.269906	0.258222	0.016612	0.269906	0.269906	0.229537	0.229537
/db/entry/delete-index-single	8.121927	504.313816	-	17.059936	0.001200	0.021697	0.001983	0.000995	0.003637	0.002509	0.001428	0.001298
/db/entry/delete-batch-index-single	5.006273	818.173520	-	14.131464	5.006266	5.006266	5.006266	0.000000	5.006266	5.006266	5.006266	5.006266
/db/entry/delete-index-all	8.706863	470.433496	-	17.414538	0.001453	0.027890	0.002126	0.000942	0.005049	0.002473	0.001681	0.001567
/db/entry/delete-batch-index-all	4.111612	996.202949	-	12.724329	4.111607	4.111607	4.111607	0.000000	4.111607	4.111607	4.111607	4.111607
/db/entry/delete-index-mixed	9.354837	437.848356	-	17.689613	0.001424	0.017068	0.002284	0.001215	0.007913	0.003080	0.001645	0.001530
/db/entry/delete-batch-index-mixed	4.253035	963.076956	-	12.260746	4.253025	4.253025	4.253025	0.000000	4.253025	4.253025	4.253025	4.253025
/db/entry/update	1.114467	459.412437	-	9.785599	0.001598	0.005051	0.002177	0.000343	0.002960	0.002562	0.001778	0.001636
/db/entry/update-batch	1.065109	961.403950	-	10.003918	0.257548	0.272477	0.266277	0.006049	0.272477	0.272477	0.257548	0.257548
/db/entry/update-index-single	20.384639	200.935616	-	38.741884	0.001486	0.206232	0.004977	0.004719	0.013653	0.006972	0.002540	0.001790
/db/entry/update-batch-index-single	9.465964	432.708174	-	28.757631	9.465951	9.465951	9.465951	0.000000	9.465951	9.465951	9.465951	9.465951
/db/entry/update-index-all	32.462991	126.174449	-	69.620443	0.003751	0.208130	0.007926	0.004295	0.022428	0.009725	0.005310	0.004170
/db/entry/update-batch-index-all	11.648886	351.621606	-	34.418364	11.648868	11.648868	11.648868	0.000000	11.648868	11.648868	11.648868	11.648868
/db/entry/update-index-mixed	33.879661	120.898494	-	71.722779	0.003617	0.043355	0.008271	0.003058	0.023578	0.010325	0.005665	0.004361
/db/entry/update-batch-index-mixed	7.620362	537.507273	-	40.788752	7.620347	7.620347	7.620347	0.000000	7.620347	7.620347	7.620347	7.620347
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	35.605515	115.038359	-	35.652414	0.002611	0.044120	0.004346	0.001081	0.007035	0.005401	0.003781	0.003730
/db/entry/insert-batch	22.645957	180.871137	-	22.647002	4.416985	18.228971	11.322978	6.905993	18.228971	18.228971	4.416985	4.416985
/db/entry/insert-index-single	13.802288	296.762392	-	13.804538	0.001174	0.204982	0.001685	0.002439	0.003687	0.001929	0.001418	0.001268
/db/entry/insert-batch-index-single	10.366965	395.101170	-	10.369507	4.660465	5.706499	5.183482	0.523017	5.706499	5.706499	4.660465	4.660465
/db/entry/insert-index-all	31.691198	129.247244	-	31.696399	0.002674	0.038492	0.003869	0.002014	0.013669	0.004248	0.003104	0.002877
/db/entry/insert-batch-index-all	14.967840	273.653380	-	14.968905	4.746142	10.221697	7.483919	2.737778	10.221697	10.221697	4.746142	4.746142
/db/entry/insert-index-mixed	12.473225	328.383397	-	12.475315	0.001193	0.013041	0.001523	0.000434	0.003082	0.001745	0.001325	0.001261
/db/entry/insert-batch-index-mixed	9.414846	435.057568	-	9.416026	4.527181	4.887664	4.707422	0.180241	4.887664	4.887664	4.527181	4.527181
/db/entry/delete	2.168579	354.148961	-	27.967726	0.000906	0.170775	0.002824	0.006626	0.012765	0.006210	0.000956	0.000916
