 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/update-index-single	1.001225	28636.919773	-	1.053149	0.000033	0.000262	0.000035	0.000004	0.000042	0.000037	0.000034	0.000033
/db/entry/update-batch-index-single	1.022916	80084.777245	-	1.074639	0.050843	0.052055	0.051146	0.000244	0.052055	0.051377	0.050967	0.050843
/db/entry/update-index-all	1.140496	28731.358988	-	1.190983	0.000033	0.000258	0.000035	0.000004	0.000042	0.000037	0.000034	0.000033
/db/entry/update-batch-index-all	1.034837	79162.225549	-	1.086651	0.051146	0.052262	0.051742	0.000342	0.052262	0.052232	0.051317	0.051146
/db/entry/update-index-mixed	1.141442	28707.547120	-	1.192381	0.000033	0.000264	0.000035	0.000004	0.000043	0.000036	0.000034	0.000033
/db/entry/update-batch-index-mixed	1.030150	79522.399651	-	1.081785	0.051093	0.052002	0.051507	0.000258	0.052002	0.051987	0.051232	0.051093
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 2
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.088004	26352.844291	-	1.090514	0.000031	0.000433	0.000033	0.000005	0.000041	0.000035	0.000032	0.000031
/db/entry/insert-batch	1.006437	77326.250923	-	1.006497	0.049970	0.053718	0.050322	0.000797	0.053718	0.050571	0.049979	0.049970
/db/entry/insert-index-single	1.098523	26100.500399	-	1.098641	0.000031	0.000254	0.000034	0.000004	0.000040	0.000035	0.000032	0.000032
/db/entry/insert-batch-index-single	1.006400	77329.093800	-	1.006467	0.050064	0.050963	0.050320	0.000214	0.050963	0.050652	0.050107	0.050064
/db/entry/insert-index-all	1.096927	26138.475942	-	1.097022	0.000031	0.000271	0.000033	0.000005	0.000040	0.000035	0.000032	0.000032
/db/entry/insert-batch-index-all	1.012547	76859.642071	-	1.012613	0.050152	0.052762	0.050627	0.000602	0.052762	0.051374	0.050238	0.050152
/db/entry/insert-index-mixed	1.104325	25963.371290	-	1.104427	0.000031	0.000273	0.000034	0.000005	0.000042	0.000035	0.000032	0.000032
/db/entry/insert-batch-index-mixed	1.011113	76968.647421	-	1.011180	0.050156	0.051275	0.050556	0.000309	0.051275	0.050972	0.050213	0.050156
/db/entry/delete	1.007098	29232.507661	-	6.799981	0.000032	0.000262	0.000034	0.000005	0.000043	0.000036	0.000033	0.000032
/db/entry/delete-batch	1.002730	79909.846120	-	16.794159	0.003165	0.003669	0.003204	0.000045	0.003372	0.003236	0.003178	0.003169
/db/entry/delete-index-single	1.110613	29504.426835	-	1.514504	0.000032	0.000260	0.000034	0.000004	0.000041	0.000036	0.000033	0.000032
/db/entry/delete-batch-index-single	1.007596	81302.426766	-	2.010113	0.050203	0.050709	0.050380	0.000140	0.050709	0.050638	0.050227	0.050203
/db/entry/delete-index-all	1.109626	29530.670694	-	1.514284	0.000032	0.000258	0.000034	0.000004	0.000042	0.000036	0.000033	0.000032
/db/entry/delete-batch-index-all	1.009679	81134.697265	-	2.016512	0.050179	0.050920	0.050484	0.000177	0.050920	0.050691	0.050323	0.050179
/db/entry/delete-index-mixed	1.101774	29741.126583	-	1.505446	0.000031	0.000267	0.000034	0.000005	0.000041	0.000035	0.000032	0.000032
/db/entry/delete-batch-index-mixed	1.005848	81443.717142	-	2.010877	0.049996	0.050797	0.050292	0.000215	0.050797	0.050709	0.050018	0.049996
/db/entry/update	1.000824	29159.972183	-	1.051201	0.000032	0.000262	0.000034	0.000004	0.000041	0.000036	0.000033	0.000033
/db/entry/update-batch	1.001266	80026.686215	-	1.052376	0.003177	0.003269	0.003199	0.000013	0.003236	0.003215	0.003185	0.003179
/db/entry/update-index-single	1.123191	29174.022940	-	1.174110	0.000032	0.000260	0.000034	0.000004	0.000041	0.000036	0.000033	0.000033
/db/entry/update-batch-index-single	1.027557	79723.071324	-	1.078981	0.050946	0.051808	0.051378	0.000298	0.051808	0.051803	0.051057	0.050946
/db/entry/update-index-all	1.129068	29022.166955	-	1.179337	0.000032	0.000260	0.000034	0.000004	0.000043	0.000036	0.000033	0.000033
/db/entry/update-batch-index-all	1.028497	79650.208022	-	1.079539	0.050895	0.052672	0.051425	0.000446	0.052672	0.052329	0.051046	0.050895
/db/entry/update-index-mixed	1.127677	29057.966067	-	1.182466	0.000032	0.000271	0.000034	0.000005	0.000043	0.000036	0.000033	0.000033
/db/entry/update-batch-index-mixed	1.020401	80282.163581	-	1.072275	0.050729	0.052205	0.051020	0.000345	0.052205	0.051716	0.050743	0.050729
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 3
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.103185	25990.201100	-	1.106109	0.000032	0.000295	0.000034	0.000004	0.000041	0.000035	0.000032	0.000032
/db/entry/insert-batch	1.011057	76972.910528	-	1.011115	0.050220	0.053684	0.050553	0.000727	0.053684	0.050654	0.050288	0.050220
/db/entry/insert-index-single	1.100276	26058.916126	-	1.100392	0.000032	0.000254	0.000034	0.000004	0.000040	0.000035	0.000032	0.000032
/db/entry/insert-batch-index-single	1.004554	77471.196173	-	1.004616	0.050073	0.050622	0.050228	0.000123	0.050622	0.050381	0.050111	0.050073
/db/entry/insert-index-all	1.104416	25961.232000	-	1.104509	0.000032	0.000263	0.000034	0.000005	0.000042	0.000035	0.000032	0.000032
/db/entry/insert-batch-index-all	1.012284	76879.610860	-	1.012347	0.050222	0.052647	0.050614	0.000510	0.052647	0.051019	0.050312	0.050222
/db/entry/insert-index-mixed	1.100061	26064.009178	-	1.100165	0.000031	0.000260	0.000034	0.000004	0.000041	0.000035	0.000032	0.000032
/db/entry/insert-batch-index-mixed	1.006304	77336.470888	-	1.006369	0.050075	0.051138	0.050315	0.000224	0.051138	0.050523	0.050104	0.050075
/db/entry/delete	1.000179	28666.868631	-	6.661562	0.000032	0.000263	0.000035	0.000005	0.000044	0.000037	0.000033	0.000033
/db/entry/delete-batch	1.000158	79603.422659	-	16.734213	0.003173	0.003701	0.003216	0.000043	0.003368	0.003236	0.003192	0.003181
/db/entry/delete-index-single	1.000294	28663.572910	-	1.354922	0.000032	0.000259	0.000035	0.000004	0.000041	0.000037	0.000033	0.000033
/db/entry/delete-batch-index-single	1.012932	80874.135677	-	2.024659	0.050134	0.051525	0.050647	0.000345	0.051525	0.051268	0.050282	0.050134
/db/entry/delete-index-all	1.128539	29035.771028	-	1.533513	0.000032	0.000259	0.000034	0.000004	0.000043	0.000036	0.000033	0.000033
/db/entry/delete-batch-index-all	1.004146	81581.762015	-	2.013444	0.049891	0.050800	0.050207	0.000261	0.050800	0.050785	0.049962	0.049891
/db/entry/delete-index-mixed	1.120693	29239.051194	-	1.525499	0.000032	0.000260	0.000034	0.000005	0.000042	0.000036	0.000033	0.000033
/db/entry/delete-batch-index-mixed	1.003285	81651.773923	-	2.013193	0.049966	0.050529	0.050164	0.000121	0.050529	0.050294	0.050031	0.049966
/db/entry/update	1.000704	28396.009210	-	1.051050	0.000033	0.000260	0.000035	0.000004	0.000041	0.000037	0.000034	0.000033
/db/entry/update-batch	1.001941	79206.260648	-	1.052792	0.003212	0.003326	0.003232	0.000012	0.003270	0.003244	0.003222	0.003216
/db/entry/update-index-single	1.003558	28570.346706	-	1.054851	0.000033	0.000268	0.000035	0.000004	0.000043	0.000037	0.000034	0.000033
/db/entry/update-batch-index-single	1.027393	79735.797304	-	1.079049	0.050967	0.052316	0.051370	0.000343	0.052316	0.051961	0.051027	0.050967
/db/entry/update-index-all	1.009692	28396.778424	-	1.060206	0.000033	0.000257	0.000035	0.000004	0.000043	0.000037	0.000034	0.000034
/db/entry/update-batch-index-all	1.020033	80311.127189	-	1.070964	0.050705	0.051435	0.051002	0.000177	0.051435	0.051418	0.050863	0.050705
/db/entry/update-index-mixed	1.143072	28666.610677	-	1.193350	0.000033	0.000260	0.000035	0.000004	0.000042	0.000037	0.000034	0.000033
/db/entry/update-batch-index-mixed	1.020925	80240.957955	-	1.071891	0.050872	0.051530	0.051046	0.000174	0.051530	0.051452	0.050895	0.050872
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 4
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.137671	25202.365183	-	1.140360	0.000032	0.000625	0.000035	0.000005	0.000043	0.000036	0.000033	0.000033
/db/entry/insert-batch	1.025075	75920.298515	-	1.025137	0.050078	0.053657	0.051254	0.000739	0.053657	0.051625	0.050269	0.050078
/db/entry/insert-index-single	1.002836	24506.499567	-	1.002954	0.000033	0.000263	0.000035	0.000004	0.000043	0.000037	0.000034	0.000033
/db/entry/insert-batch-index-single	1.034459	75231.594486	-	1.034524	0.051364	0.052322	0.051723	0.000312	0.052322	0.052199	0.051391	0.051364
/db/entry/insert-index-all	1.137458	25207.084569	-	1.137554	0.000032	0.000264	0.000035	0.000005	0.000043	0.000036	0.000033	0.000033
/db/entry/insert-batch-index-all	1.036241	75102.220429	-	1.036305	0.051392	0.053863	0.051812	0.000519	0.053863	0.052193	0.051492	0.051392
/db/entry/insert-index-mixed	1.133170	25302.470062	-	1.133280	0.000032	0.000261	0.000035	0.000005	0.000041	0.000036	0.000033	0.000033
/db/entry/insert-batch-index-mixed	1.048278	74239.848590	-	1.048353	0.051394	0.055239	0.052414	0.001269	0.055239	0.054982	0.051414	0.051394
/db/entry/delete	1.000943	28644.987777	-	6.761343	0.000032	0.000258	0.000035	0.000004	0.000044	0.000037	0.000034	0.000033
/db/entry/delete-batch	1.002603	78132.620788	-	16.792804	0.003178	0.003390	0.003276	0.000022	0.003341	0.003298	0.003259	0.003194
/db/entry/delete-index-single	1.004198	28552.138124	-	1.361722	0.000033	0.000258	0.000035	0.000004	0.000043	0.000037	0.000034	0.000033
/db/entry/delete-batch-index-single	1.011991	80949.336506	-	2.019456	0.050355	0.050788	0.050600	0.000122	0.050788	0.050772	0.050464	0.050355
/db/entry/delete-index-all	1.135656	28853.807843	-	1.538441	0.000032	0.000260	0.000035	0.000004	0.000042	0.000036	0.000033	0.000033
/db/entry/delete-batch-index-all	1.044354	78440.835196	-	2.088411	0.050050	0.057463	0.052218	0.002009	0.057463	0.055492	0.050548	0.050050
/db/entry/delete-index-mixed	1.139794	28749.054654	-	1.545757	0.000032	0.000266	0.000035	0.000005	0.000041	0.000037	0.000033	0.000033
/db/entry/delete-batch-index-mixed	1.026446	79809.361623	-	2.059695	0.050976	0.052091	0.051322	0.000245	0.052091	0.051710	0.051111	0.050976
/db/entry/update	1.006404	28489.552903	-	1.058061	0.000033	0.000260	0.000035	0.000004	0.000044	0.000037	0.000034	0.000033
/db/entry/update-batch	1.002316	79432.035406	-	1.053556	0.003197	0.003289	0.003223	0.000014	0.003280	0.003236	0.003209	0.003203
/db/entry/update-index-single	1.004804	28534.918253	-	1.055654	0.000033	0.000261	0.000035	0.000004	0.000044	0.000037	0.000034	0.000033
/db/entry/update-batch-index-single	1.016056	80625.477336	-	1.067236	0.050599	0.051470	0.050803	0.000207	0.051470	0.051166	0.050620	0.050599
/db/entry/update-index-all	1.023598	28010.996504	-	1.073758	0.000033	0.000258	0.000036	0.000004	0.000042	0.000037	0.000034	0.000034
/db/entry/update-batch-index-all	1.041216	78677.238921	-	1.093484	0.050741	0.053112	0.052061	0.000585	0.053112	0.052862	0.051192	0.050741
/db/entry/update-index-mixed	1.010681	28368.990809	-	1.062057	0.000033	0.000259	0.000035	0.000004	0.000042	0.000037	0.000034	0.000034
/db/entry/update-batch-index-mixed	1.040878	78702.787454	-	1.091805	0.050744	0.052496	0.052044	0.000535	0.052496	0.052483	0.051168	0.050744
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 5
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.085290	26418.745220	-	1.087850	0.000031	0.000742	0.000033	0.000006	0.000041	0.000035	0.000032	0.000031
/db/entry/insert-batch	1.014048	76745.873963	-	1.014112	0.049978	0.054549	0.050702	0.000935	0.054549	0.051021	0.050051	0.049978
/db/entry/insert-index-single	1.088906	26331.014798	-	1.089023	0.000031	0.000267	0.000033	0.000004	0.000042	0.000035	0.000032	0.000032
/db/entry/insert-batch-index-single	1.003272	77570.190337	-	1.003334	0.049837	0.050873	0.050164	0.000280	0.050873	0.050620	0.049864	0.049837
/db/entry/insert-index-all	1.088458	26341.852419	-	1.088553	0.000031	0.000257	0.000033	0.000004	0.000040	0.000035	0.000032	0.000032
/db/entry/insert-batch-index-all	1.001214	77729.636222	-	1.001277	0.049688	0.052166	0.050061	0.000505	0.052166	0.050268	0.049765	0.049688
/db/entry/insert-index-mixed	1.086300	26394.182086	-	1.086402	0.000031	0.000264	0.000033	0.000004	0.000040	0.000035	0.000032	0.000032
/db/entry/insert-batch-index-mixed	1.048004	78167.640582	-	1.048066	0.049708	0.050295	0.049905	0.000144	0.050295	0.050067	0.049745	0.049708
/db/entry/delete	1.005491	29533.829741	-	6.830565	0.000032	0.000261	0.000034	0.000005	0.000043	0.000036	0.000032	0.000032
/db/entry/delete-batch	1.002342	80196.180545	-	16.795626	0.003153	0.003597	0.003192	0.000037	0.003306	0.003224	0.003169	0.003159
/db/entry/delete-index-single	1.097241	29863.995239	-	1.502746	0.000031	0.000257	0.000033	0.000004	0.000042	0.000035	0.000032	0.000032
/db/entry/delete-batch-index-single	1.015122	80699.659745	-	2.025250	0.050322	0.051405	0.050756	0.000281	0.051405	0.051299	0.050438	0.050322
/db/entry/delete-index-all	1.101978	29735.620856	-	1.505357	0.000032	0.000257	0.000034	0.000004	0.000040	0.000035	0.000032	0.000032
/db/entry/delete-batch-index-all	1.049143	81986.916941	-	2.101432	0.049641	0.050541	0.049959	0.000230	0.050541	0.050216	0.049710	0.049641
/db/entry/delete-index-mixed	1.086820	30150.346884	-	1.489535	0.000031	0.000255	0.000033	0.000004	0.000039	0.000035	0.000032	0.000032
/db/entry/delete-batch-index-mixed	1.005310	81487.302424	-	2.010965	0.049733	0.050587	0.050265	0.000214	0.050587	0.050565	0.050142	0.049733
/db/entry/update	1.003257	29344.425207	-	1.053667	0.000032	0.000259	0.000034	0.000004	0.000043	0.000036	0.000033	0.000032
/db/entry/update-batch	1.002304	79432.986399	-	1.053414	0.003189	0.003335	0.003223	0.000024	0.003315	0.003245	0.003202	0.003196
/db/entry/update-index-single	1.116235	29355.825610	-	1.167312	0.000032	0.000267	0.000034	0.000004	0.000040	0.000036	0.000033	0.000032
/db/entry/update-batch-index-single	1.017468	80513.588634	-	1.068274	0.050722	0.051570	0.050873	0.000186	0.051570	0.051107	0.050740	0.050722
/db/entry/update-index-all	1.051363	23375.370828	-	1.101670	0.000032	0.215786	0.000043	0.001376	0.000041	0.000036	0.000033	0.000032
/db/entry/update-batch-index-all	1.022428	80123.001326	-	1.076089	0.050562	0.053341	0.051121	0.000808	0.053341	0.052594	0.050592	0.050562
/db/entry/update-index-mixed	1.105435	29642.629372	-	1.155537	0.000032	0.000257	0.000034	0.000004	0.000040	0.000035	0.000033	0.000032
/db/entry/update-batch-index-mixed	1.020762	80253.771202	-	1.071637	0.050499	0.051836	0.051038	0.000343	0.051836	0.051575	0.050720	0.050499
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 6
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.077129	26618.910084	-	1.080425	0.000030	0.000405	0.000033	0.000005	0.000042	0.000035	0.000032	0.000031
/db/entry/insert-batch	1.013939	76754.124262	-	1.014001	0.050289	0.054059	0.050697	0.000788	0.054059	0.051016	0.050335	0.050289
/db/entry/insert-index-single	1.074605	26681.431782	-	1.074719	0.000031	0.000258	0.000033	0.000004	0.000041	0.000034	0.000031	0.000031
/db/entry/insert-batch-index-single	1.009097	77122.417369	-	1.009158	0.050132	0.051184	0.050455	0.000276	0.051184	0.050988	0.050184	0.050132
/db/entry/insert-index-all	1.068826	26825.694734	-	1.068916	0.000031	0.000262	0.000033	0.000004	0.000039	0.000034	0.000031	0.000031
/db/entry/insert-batch-index-all	1.008008	77205.736462	-	1.008074	0.050041	0.052586	0.050400	0.000523	0.052586	0.050550	0.050125	0.050041
/db/entry/insert-index-mixed	1.071110	26768.492498	-	1.071210	0.000031	0.000259	0.000033	0.000004	0.000039	0.000034	0.000031	0.000031
/db/entry/insert-batch-index-mixed	1.003912	77520.738870	-	1.003976	0.049928	0.050994	0.050196	0.000228	0.050994	0.050394	0.049962	0.049928
/db/entry/delete	1.006654	30008.324608	-	6.923294	0.000031	0.000261	0.000033	0.000005	0.000043	0.000035	0.000032	0.000031
/db/entry/delete-batch	1.003056	79883.874878	-	16.747475	0.003155	0.004599	0.003205	0.000095	0.003578	0.003239	0.003170	0.003163
/db/entry/delete-index-single	1.084246	30221.923807	-	1.486230	0.000031	0.000270	0.000033	0.000004	0.000041	0.000035	0.000032	0.000031
/db/entry/delete-batch-index-single	1.006228	81412.960085	-	2.008793	0.050118	0.050567	0.050311	0.000123	0.050567	0.050497	0.050164	0.050118
/db/entry/delete-index-all	1.093572	29964.190744	-	1.495179	0.000031	0.000264	0.000033	0.000004	0.000040	0.000035	0.000032	0.000032
/db/entry/delete-batch-index-all	1.011881	80958.136382	-	2.023833	0.050039	0.051375	0.050594	0.000290	0.051375	0.050938	0.050238	0.050039
/db/entry/delete-index-mixed	1.091265	30027.536849	-	1.499884	0.000031	0.000272	0.000033	0.000005	0.000042	0.000035	0.000032	0.000032
/db/entry/delete-batch-index-mixed	1.018004	80471.196577	-	2.038668	0.050436	0.051394	0.050900	0.000258	0.051394	0.051381	0.050601	0.050436
/db/entry/update	1.002453	29112.586825	-	1.053158	0.000032	0.000264	0.000034	0.000004	0.000041	0.000036	0.000033	0.000033
/db/entry/update-batch	1.003173	79108.987184	-	1.054648	0.003208	0.003366	0.003236	0.000018	0.003345	0.003250	0.003220	0.003211
/db/entry/update-index-single	1.115700	29369.902303	-	1.167093	0.000032	0.000257	0.000034	0.000004	0.000040	0.000036	0.000033	0.000032
/db/entry/update-batch-index-single	1.019774	80331.524436	-	1.071189	0.050638	0.051578	0.050989	0.000195	0.051578	0.051190	0.050820	0.050638
/db/entry/update-index-all	1.113360	29431.630380	-	1.163825	0.000032	0.000257	0.000034	0.000004	0.000040	0.000036	0.000033	0.000032
/db/entry/update-batch-index-all	1.024468	79963.454203	-	1.075744	0.050925	0.052591	0.051223	0.000420	0.052591	0.052155	0.050982	0.050925
/db/entry/update-index-mixed	1.108375	29564.001353	-	1.159193	0.000031	0.000259	0.000034	0.000005	0.000043	0.000036	0.000032	0.000032
/db/entry/update-batch-index-mixed	1.027214	79749.691885	-	1.078633	0.051053	0.052036	0.051361	0.000222	0.052036	0.051640	0.051072	0.051053
/db/iterator/get-simpleBail out! JULEA:ERROR:../benchmark/db/iterator.c:75:_benchmark_db_get_simple: 'ret' should be TRUE
 
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# --------------------------------------------------------------------------------------------------------------------------------------------------------------------
/db/entry/insert	1.105431	25937.394555	-	1.107996	0.000031	0.000585	0.000034	0.000005	0.000043	0.000035	0.000032	0.000032
/db/entry/insert-batch	1.018257	76428.642278	-	1.018316	0.049744	0.053909	0.050913	0.000942	0.053909	0.051563	0.049885	0.049744
/db/entry/insert-index-single	1.103604	25980.333525	-	1.103724	0.000032	0.000252	0.000034	0.000004	0.000041	0.000035	0.000032	0.000032
/db/entry/insert-batch-index-single	1.013484	76788.582750	-	1.013546	0.049698	0.051595	0.050674	0.000663	0.051595	0.051474	0.049808	0.049698
/db/entry/insert-index-all	1.112040	25783.245207	-	1.112135	0.000032	0.000264	0.000034	0.000004	0.000040	0.000036	0.000033	0.000032
/db/entry/insert-batch-index-all	1.029017	75629.459960	-	1.029082	0.049823	0.054608	0.051451	0.001507	0.054608	0.053617	0.049953	0.049823
/db/entry/insert-index-mixed	1.121129	25574.220273	-	1.121235	0.000032	0.000273	0.000034	0.000005	0.000042	0.000036	0.000033	0.000032
/db/entry/insert-batch-index-mixed	1.035317	75169.247680	-	1.035380	0.051275	0.052722	0.051766	0.000414	0.052722	0.052674	0.051346	0.051275
